Date,BCVStock_Open_average,BCVStock_Open_max,BCVStock_Open_min,BCVStock_Open_volatility,BCVStock_Open_change,BCVStock_High_average,BCVStock_High_max,BCVStock_High_min,BCVStock_High_volatility,BCVStock_High_change,BCVStock_Low_average,BCVStock_Low_max,BCVStock_Low_min,BCVStock_Low_volatility,BCVStock_Low_change,BCVStock_Close_average,BCVStock_Close_max,BCVStock_Close_min,BCVStock_Close_volatility,BCVStock_Close_change,BCVStock_Volume_average,BCVStock_Volume_max,BCVStock_Volume_min,BCVStock_Volume_volatility,BCVStock_Volume_change
2018-05-27,0.40573808237378406,0.12644588097626458,0.7261662626835343,-0.8625189010752994,0.3197610348534077,0.27242028099527676,0.006351320691794845,0.6802726753066907,-0.8150789802422138,0.35623071715318344,0.5277872655281997,0.36019883168584793,0.6571142824712284,-0.4315692490936128,0.5960798793623532,0.4565493067232344,0.24158975315118703,0.7285947574306302,-0.5887980948407415,0.38467049551677474,-0.5513336210313071,-0.6453498358375773,-0.2329802661750543,-0.6915818859482116,-0.3265576242902791
2018-06-03,1.003295681195137,1.2061061742130321,0.8451467209321164,0.5615839407985747,0.9290289196662377,0.9820008711622875,0.7751078711686997,1.2716166150401265,-0.13853490243227098,0.38869386831087055,1.0447578430820035,0.7730758771783126,1.027930708086558,-0.2680780486852397,0.5407408435285084,1.129672225351383,0.8552294076706962,1.4182861153709787,-0.4265449787369427,0.3059146971105477,-0.18684740624807986,-0.44096957889203897,0.049379368119260594,-0.5231012383494578,-0.20911760038106367
2018-06-10,1.4920682373877163,1.2259925084951886,1.788959403550622,-0.7587066075885885,0.2741791084186727,1.4357397603964022,1.230266771123815,1.9650005413915392,-0.7499643212716385,0.27877316498615023,1.579559174181946,1.2734616507396517,1.6777848216154645,-0.4400847259131063,-0.21579413725876057,1.5024659391002617,1.145773816817027,1.680306391797909,-0.39356728685561015,-0.14722009538882275,-0.28358918758940094,-0.20811487699344153,-0.13433666398029795,-0.2099303502046057,-0.5973536230111924
2018-06-17,1.3490846400113936,1.290144050644133,1.28891904394735,-0.34179050603576155,0.7272385112990692,1.2957924888402397,1.1723004548460936,1.3455341699200252,-0.41788869020581754,0.7876228114378464,1.3353115472700678,1.0960903567125353,1.4373495408068573,-0.8502273116389863,0.18759787632984648,1.3475752339483995,1.114103533143742,1.5083227742205796,-0.6435682626028567,0.15768656445230353,-0.43763997141944727,-0.46398601398601397,-0.4826689053532941,-0.4175273551826152,0.10823006408820238
2018-06-24,0.7808421945898486,0.7193999812138926,0.8277125961870242,-0.16433329608738778,-0.5517672016890517,0.9386712823753417,0.9539131393868052,1.0823501626341416,-0.20212423038236557,-0.5191328011866875,0.6649718298979762,0.40136315699042047,0.9059503601946484,-0.8808128887674247,-0.28554102354158917,0.9204316634390229,0.9009645327102955,0.8195001942247095,0.10597523815302093,-0.7510940439695634,-0.32575112223888925,-0.20429486155910664,-0.18381311065966677,-0.19076253752809721,-0.6103634899078624
2018-07-01,0.833988781918302,0.6903385199972744,0.9726745437213526,-0.3877788538311374,0.3901052744313572,0.7988676801437822,0.5535519454392426,0.98712119524236,-0.8058496472243699,0.5615960274610936,0.7533185914502714,0.7573931716446131,0.8483683475436425,-0.17618564384989982,0.4909700484685249,0.7470314143767443,0.7224548479829611,0.6686753872609483,0.0823057053081992,0.5144249335362105,-0.6228729082761459,-0.5918663051016116,0.09740773161045191,-0.6049430742064544,-0.42355611303409946
2018-07-08,1.422434397692357,1.0392124062518524,1.7599314267078052,-1.2808395057044946,0.006567333271378227,1.3648846908718264,1.1291489652235618,1.5544337689734014,-0.8887337849839286,-0.2506524379229553,1.4896201383989935,1.3349227293590527,1.4795177804056523,-0.3512290703250663,0.07431798029203365,1.398802560109022,1.2103570646844595,1.3315286959301516,-0.24319122663069845,-0.14668530632076174,-0.3628624623617766,-0.277974581256339,-0.39466688145435647,-0.25022312674547725,-0.7999764154443448
2018-07-15,1.3029161236231195,1.1309106782076803,1.3549321415099624,-0.4320941946831397,-0.8800226583653283,1.2292588661523984,1.0016023286431592,1.3626198652622836,-0.8254738743324099,-0.36840032689622126,1.4184425816301733,1.2634364110348908,1.5102783818135308,-0.5885726254025931,-0.31622385247638785,1.3453817684991878,1.050660185985297,1.488750499511361,-0.8723850035022807,0.10285443546616001,-0.24494133992398973,0.0843133721412813,-1.1406909610196412,0.1720624968818106,0.7690804915600356
2018-07-22,1.284213573772945,1.055166949211384,1.4838890610544244,-1.004166021988575,-0.021088264848825113,1.1907765394231333,0.9879526810121337,1.3741154692062343,-1.2969083296924995,0.22686664510455767,1.4173780049933837,1.2665446132595122,1.559806475637574,-0.8871135438340948,-0.10539108005393873,1.3428057723656435,1.1011408162964542,1.459910601416078,-0.9637171171781612,-0.009083010819131541,-0.5763314466575572,-0.713061249006722,0.3093784299978274,-0.743691926375533,-0.09644669579686073
2018-07-29,0.9627159189469252,0.8534871105288176,1.0285294418789845,-0.4936773009638089,0.2774806284695647,0.8779940979322418,0.778657078449972,0.8559886622785122,-0.42481080580302016,0.2884574569417874,0.886115790662774,0.8276235563081524,0.9776178564939882,-0.5083813264696361,0.39523080051628484,0.786657592534455,0.6728840640146325,0.8970364107231477,-0.6410705541457314,0.4645785409438238,-0.5355407326625915,-0.5180437987991062,-0.8475847839555055,-0.459079580824516,-0.06540371530385809
