Date,SRI_Open_average,SRI_Open_max,SRI_Open_min,SRI_Open_volatility,SRI_Open_change,SRI_High_average,SRI_High_max,SRI_High_min,SRI_High_volatility,SRI_High_change,SRI_Low_average,SRI_Low_max,SRI_Low_min,SRI_Low_volatility,SRI_Low_change,SRI_Close_average,SRI_Close_max,SRI_Close_min,SRI_Close_volatility,SRI_Close_change,SRI_Volume_average,SRI_Volume_max,SRI_Volume_min,SRI_Volume_volatility,SRI_Volume_change
2018-04-08,1.499275724868818,1.2632307142672583,1.8542644741858247,-1.169782068928072,-0.4214555732766846,1.397046060652559,1.1792129222437817,1.5780412334500893,-1.00755876682673,-0.03266405741004909,1.6309011146752215,1.4822088314903223,1.8231092585647457,-1.2451104758566023,-0.4250037218688055,1.5173074346675393,1.4895437817964887,1.6260232717995347,-0.6224619751335901,0.31366935765101656,-0.05070199325221382,-0.3460015847425565,0.2518458153191327,-0.4969443209529665,0.31314315560587935
2018-04-15,1.3093430956222833,1.1747732192741493,1.424353850452684,-0.4034944190521141,-1.3794537756812908,1.1912686155586296,1.066242950506598,1.2206638719595748,-0.28103721044067353,-0.5607547129351032,1.3462397711006289,1.3818318399202911,1.3493310839701922,0.17692224164302825,-1.3634476262759916,1.2913858874104847,1.3453729376053938,1.3133406645032035,0.10196165533510451,-1.1258589337637241,0.01801614780443224,0.0154374856058148,0.2159458219193596,-0.04596409118379697,0.7184274020218792
2018-04-22,0.583861544693312,0.7370449892922599,0.6091341058366669,0.6759763393736635,-1.9620956897387913,0.4678367271618041,0.689298053680543,0.38596179004603626,1.3228600623897173,-1.8576958831191628,0.5300364449517501,0.4841296551975421,0.5705178971377096,-0.3614613394707784,-0.8480977344958456,0.46912264460510766,0.49583627204406705,0.4983828630395423,-0.044465960846593586,-1.0503020340404798,-0.07133473628316318,-0.2471189948416574,-0.4616143851361176,-0.16461612277241638,-0.19104813065169546
2018-04-29,0.34514756256402085,0.2770027186780724,0.3907327930673265,-0.2691176194556537,0.7766176916072086,0.37199206480903724,0.4561276122017353,0.2688838033025281,0.8038217682573754,1.4185987792917771,0.3972458741830234,0.48961400489308193,0.3826866711439107,0.5317149170613383,1.2860928521189463,0.4240253733957964,0.5715960625297454,0.38599992993651594,1.0242736325805297,1.7183771563969537,0.35881498603726203,-0.06477930992928681,0.4919123883816536,-0.22346769859633586,0.058058053317062756
2018-05-06,0.9012632794297943,0.8649098437619839,0.8368930168513831,0.42730067872204297,1.201537751363433,0.9505522603741153,1.004390354448101,0.8374870346424301,0.9043576030744219,1.4291678409405584,1.073113162945972,1.1622218069599612,0.9775866436451229,1.0336105533630966,1.4328424486992417,1.0665718792009686,1.1113128214373342,1.002823633652997,0.7386007575106944,1.3419405875454702,-0.07468577905392877,-0.15440072627336474,-0.023602450569992175,-0.17810795073020633,0.6386595582867717
2018-05-13,1.593259545814727,1.4962810295242592,1.4079240328637996,0.8992253249726921,1.3433920979051504,1.6242199669920414,1.4736181594396827,1.598580753254772,-0.16268370526067916,0.7351333028573896,1.5804304512327352,1.6402802004646577,1.4798657111952271,1.1027574384138292,1.361677002679381,1.701448888544454,1.6316154867935173,1.7182043098197641,-0.5017846225634389,0.29297839150698074,0.6820863877319152,0.07411431281278844,0.8244454843681436,-0.14750617744714545,-0.3551504553738696
2018-05-20,1.4731776013525584,1.2406577827619367,1.7774007064820008,-1.3461202825569496,-0.5614218011891977,1.3601483869069502,1.1586227334582004,1.5231089240018747,-1.327368970229547,-0.32475225685566783,1.5322551825072586,1.4243114106331087,1.628007587770021,-0.7957028591062352,-0.6494254029079821,1.4635945230069252,1.392464720098002,1.5961561932967376,-1.5333696267245482,-0.6089579383897592,-0.6435821422748147,-0.614084074598431,-1.0568153982899753,-0.4304997724799413,-0.19262045508173734
2018-05-27,1.3631999571053979,1.419594055867321,1.4342571682185008,-0.0709003759947587,0.343501992856706,1.2884783550829657,1.1962519960464573,1.2947894576155923,-0.36502481637229933,0.54969075779805,1.352260066631609,1.3749540440065713,1.4180980311029796,0.05791189329903175,0.18028211785787077,1.317737230213748,1.4596964183623777,1.2925196959682166,0.7817235072858876,0.2914782953796666,-0.46266174352278794,-0.46078894211165583,-0.6217333328166736,-0.3876840843426673,0.5951988366123033
2018-06-03,1.3307654417992505,1.194296788109937,1.4221930403519127,-0.6409662484660577,-0.11633173295466033,1.234462345208212,1.077755146696706,1.3420098786232106,-0.939951887511639,-0.2906528555668029,1.3640641644938982,1.1782774546935284,1.4731042083990018,-1.0201135949684101,0.03373166654816479,1.310369779409576,1.2321053676981555,1.4130832893219911,-0.9962896439410999,-0.5043230142945593,-1.1294481017035118,-0.567395326901625,-0.9835032797041002,-0.41644054977130585,-0.1791865875255235
2018-06-10,1.1043654012616413,1.073655626936625,1.1137399157867738,-0.5377133298029872,-0.21131753688096963,1.1145145745515077,1.3430044770898053,0.9771243147357291,0.20288177896417708,0.536127051457279,1.137194979932694,1.228388881116395,1.1725486435045631,-0.03167148973455651,0.3580559218997741,1.1634942713291239,1.3941493836596774,0.9797392234174865,1.2281783676067315,1.4389475089562256,-0.4608998987593876,-0.4840983253293094,-0.7963393040837504,-0.36296073576036303,0.7731936420441681
2018-06-17,2.310147894269261,2.67317958152003,1.5841743683751808,2.82000144053703,2.617370248600932,2.375791862747601,2.6542825774645005,1.4131010298075712,2.7418704958993003,2.5221006676248146,2.1777243634336583,2.4622014613549026,1.5434154891500365,3.0432399079163126,2.5254175428405956,2.336304523962656,2.532974837968387,1.452268371123112,3.1367749709388293,2.7625153228807706,2.901626593319458,2.7441771998932687,0.6066145880889393,3.0731993577448105,2.2011545233840675
2018-06-24,2.02229866486402,1.894190912286356,2.212739263247886,0.209524230029954,-1.2411997027211241,1.9845550646137713,2.064366282295327,2.1955709564160366,0.5604465295240219,-1.499270382182516,1.9773479101488276,1.9985745192354103,2.182526148267489,0.6838783786434377,-1.7308617863806077,1.8448383410989944,1.8547479869073011,2.1597884936637177,0.22971429651415706,-1.1541003766990492,0.7978696209184878,0.6716522288764223,1.236209037155296,0.3677600067967526,-0.09549158452172121
2018-07-01,1.5960584177056814,1.3830131673532347,1.8859196646998002,-0.7599526583590334,-0.05355208664630655,1.5504455510796102,1.388434296643301,1.8494509563684345,-0.8039017715341887,-0.05139143742276723,1.6322008564749804,1.3711867232586423,1.8350689609213398,-0.6733313842657492,0.05654011648731428,1.531955374685921,1.332776706634636,1.8359005113316458,-0.8315098406230861,-0.4418658107038167,-0.4775200514643909,-0.49202043880248997,-0.533106661667991,-0.4211135524252903,-0.6910659050770769
2018-07-08,1.093798746844197,1.090450842665596,1.2458112451401733,-0.16539855558026723,-0.9152650193855002,0.9988442540723232,1.004326673200447,1.1352753075947364,-0.20982027647742835,-0.9138591612343495,1.05590092140824,0.9941280030039524,1.1779997031550775,-0.226039679836918,-0.9393846705381687,0.9761383985582465,0.930343123230919,1.1164787605212356,-0.27334049047172176,-0.8621331226006507,-0.669158602866248,-0.250925500003454,-0.9333477925037235,-0.017242130350265828,0.04585535238439394
2018-07-15,0.741279843092576,0.6532694106434126,0.8245272606112753,-0.3366844055887026,-0.5520356871887686,0.7101701716787322,0.6186575337070318,0.8082829735964767,-0.45641579014009714,-0.6907303585882075,0.7738072349746132,0.6548821327477542,0.8001744642246846,-0.23954266097300192,-0.9305411611171183,0.7266644619531952,0.6662679282939294,0.823691509390114,-0.2787955341554476,-0.8252857891415489,-0.9904850922528323,-0.8066159212369682,-1.3549689400839655,-0.5253330942750983,-0.6639152560638044
2018-07-22,0.3652971486996299,0.31069386088564843,0.5727330828896339,-0.5450968974406019,-0.7258807223449256,0.37441410663654856,0.3463351147263694,0.5121263022029454,-0.34213171825202676,-0.7610652586761697,0.3611911280443643,0.2079380929388679,0.39251887742527636,-0.42745273366734465,-0.5458613844199756,0.33247747893928625,0.13492295870124285,0.5521771097569463,-0.867909765563418,-0.36221225789327866,-0.6080049192995448,-0.7578367860713784,-0.35495832819317713,-0.7852389354378796,-0.3085968739556018
2018-07-29,0.14757805228541748,0.5020779573682415,-0.47389628261383987,1.6645885194754246,-1.5240181668300763,0.2900860356822456,0.4085571830668214,-0.28182892467138815,1.2428659519301344,-1.2863347256168671,-0.09861196540839107,0.1300656804833002,-0.4968978053104697,1.215074909681378,-1.6113541037291372,0.06657105274109146,0.5246149949027776,-0.4879548115291465,1.5866909538614065,-1.5757858760313543,0.46146017223959185,0.7989330246209798,0.493735184107555,0.8006252235436702,0.6221560529993068
2018-08-05,-0.75326198590629,-0.6740670040265387,-0.45571368565626175,-0.40829099644380895,-0.11343106493906498,-0.7258712343507655,-0.7122015710457721,-0.533834948117403,-0.4532546517232177,-0.13025189519054212,-0.6850836028064538,-0.7517371622414997,-0.48202282598711943,-0.6066240643399441,-0.10754282391360631,-0.7242580548298211,-0.6594556175064028,-0.4865555853150147,-0.3418848157320659,-0.1780162388215087,-0.7656300021132038,-0.9108312765140228,-0.7002520773748988,-0.8792840860194534,-0.4403715281301209
2018-08-12,-0.8243189334167587,-0.7273128472505945,-0.7343032755041413,-0.1502459230282889,0.3561089464251348,-0.8046219084398093,-0.6739960696454647,-0.773383521680008,-0.04840143481300781,0.5235794763507038,-0.7137572932918109,-0.5801328197583322,-0.5677577138365426,-0.18246854591782521,0.6304770788118953,-0.7624742166428717,-0.6281796490671528,-0.7122708840956979,0.0037574713284429,0.7821132121233682,-0.6380153648933913,-0.6917806686753788,-0.5293728023739672,-0.6847706049745979,-0.6157809867333233
2018-08-19,-0.9751044460678496,-0.6446611255167161,-1.45359269015334,1.093363859262578,-1.046616954832088,-0.9226412394762318,-0.6509438216236005,-0.9347570141249418,0.2953821675285461,-0.8327525363578615,-1.131029016580806,-0.45426719330693305,-1.4403577611938232,1.4256151053166328,-1.0565431879158822,-1.1581125662710823,-0.6677441487017959,-1.5742230554466237,1.2285083939969268,-0.8670368595694873,0.2330478833683327,1.0589986944149359,-1.008265440928843,1.4250754834280828,0.185929339043474
2018-08-26,-1.3187282234158353,-1.3197434606397256,-1.186642969686869,-0.2281976226569728,-0.6448679054915208,-1.4464734670794992,-1.460152176121886,-1.349188068926801,-0.43325848507201464,-0.4611324938533129,-1.4595246477385944,-1.5695949136291016,-1.2209370957386,-0.7427840962265571,-0.20787554803050567,-1.442993431393679,-1.5924257524327348,-1.1613979574177202,-0.5934500048308377,-0.3164640636547304,-0.44619993308255723,-0.5587823096476165,-0.502674271787102,-0.5118559942626453,-0.038306434306260934
2018-09-02,-1.7275164198428021,-1.7177318066960214,-1.546656917190836,-0.321801799598103,-0.39533232146410086,-1.7991229679777618,-1.807508562408153,-1.676122599981901,-0.571062591216484,-0.36598505636320744,-1.7720996816241794,-1.7823254905831984,-1.6203245503218866,-0.5498057133985998,-0.3445865284701557,-1.7894417547397192,-1.8217980900822568,-1.5639148379185606,-0.4464479278723393,-0.4849515540380101,-0.9189536952970934,-0.9589167768096373,-1.2246065037591036,-0.7930865429589442,-0.6564789083816492
2018-09-09,-1.804520736289624,-1.9115593270545923,-1.6023508682456344,-0.7584467602700307,0.2474717325962099,-1.7533451762180159,-1.83964297541452,-1.5797436602957764,-1.0571820084844044,0.29557662234401544,-1.7455148972576824,-1.7835272188762015,-1.5622324464761517,-0.8386771720903565,0.4907954756734099,-1.7355983523986946,-1.8050731106481084,-1.6338154349068275,-0.46175113403132756,0.4117447119869093,-0.3296696099900216,-0.19951059251265865,-0.3573625437278239,-0.13908703037032316,0.6246704156663142
2018-09-16,-1.26906214046449,-1.269027084444161,-1.214765585891813,-0.06643307083155021,1.5708686484946155,-1.241977221218308,-1.1516654228889844,-1.3178622605910841,0.33076824486734546,1.7814760778339855,-1.1994785006542585,-1.150432934042865,-1.1828697463074773,-0.03916884748027259,1.5518178280232124,-1.177636269311131,-1.1726043178653658,-1.2010816126589983,0.2008163349829297,1.6865032540484255,0.7867426026386942,0.9856648777952324,0.030558881292953203,1.1025049260281727,1.4518746036950827
