Date,TD_Open_average,TD_Open_max,TD_Open_min,TD_Open_volatility,TD_Open_change,TD_High_average,TD_High_max,TD_High_min,TD_High_volatility,TD_High_change,TD_Low_average,TD_Low_max,TD_Low_min,TD_Low_volatility,TD_Low_change,TD_Close_average,TD_Close_max,TD_Close_min,TD_Close_volatility,TD_Close_change,TD_Volume_average,TD_Volume_max,TD_Volume_min,TD_Volume_volatility,TD_Volume_change
2018-04-08,-1.3835394841746333,-1.5071196882173097,-1.1152553893483577,-0.8701949764342061,-0.6847463491347866,-1.5531459232998803,-1.5675514557304777,-1.4988620508205892,-0.4714345496734764,-0.5607191061179395,-1.316312100130559,-1.3484120809942124,-1.1854254037228735,-0.4369144155220824,-0.5515556774705086,-1.5560461535920456,-1.6437016221535112,-1.4195430713522035,-0.4937126650491005,-0.33661948291970867,-0.9991548225521186,-1.0109542730265904,-0.9173113008686505,-0.8766816597622379,0.18385818624582784
2018-04-15,-1.5581693399469705,-1.6497550915832615,-1.5375846622935538,-0.42642028104243446,-0.47796769856763527,-1.5875484674710492,-1.5653660744883162,-1.5943319077782583,-0.3173758217147761,-0.340780700750465,-1.4179039910589357,-1.4254929233613252,-1.348094075623206,-0.45564155562024283,-0.29859773494501807,-1.5857938695698452,-1.5866746955849955,-1.5375493152891102,-0.38636790195789683,-0.2546169992422592,-0.8124437043977584,-1.0679708489201358,-1.2671054308436438,-0.6729782419593417,-0.6361750745244581
2018-04-22,-1.170780859476072,-1.191634912678209,-1.1070548210525528,-0.7618025439220447,1.1464650373701053,-1.1276354455666326,-1.0253664884378269,-1.2110159911201166,-0.07421348106327912,1.3917392511926137,-0.9273054248832187,-0.9023210740337262,-1.0278850773929158,-0.21711420449760122,1.016828188235696,-1.0436389063053213,-1.1438915472186224,-1.1180229491625457,-0.5554052559068983,0.9198561503714607,-1.424881750355499,-1.3173189747050915,-1.1819641346813663,-1.1844634003569547,0.2118127492887347
2018-04-29,-0.6024750245033065,-0.6890176572467864,-0.30093738327357356,-1.3757366421502533,0.7256799259506738,-0.49429305070891794,-0.593742780876185,-0.5055152138171207,-0.4105790317577037,1.003329452336008,-0.3792169294821768,-0.38552319346740543,-0.305729289646747,-0.24111659934813875,1.0136991259716321,-0.40615491634068485,-0.5417555527256072,-0.3037751231730515,-0.6824484111406511,0.8492131746351956,-0.5223876967686094,-0.2934815859964989,-0.9175056689288781,0.3397885334665962,-0.45835525172131497
2018-05-06,0.527392782251797,0.7083774971582784,0.1569535827209199,1.7674213763241664,1.688681169042431,0.5094009667917194,0.7681766360425948,-0.11321233576549103,1.994862775428404,1.855947272811084,0.7421796315222817,0.9933452913363033,0.20579465550260395,1.9146604039641772,1.8229855867697373,0.6666944492295627,0.7104189736014478,0.13050444277289425,1.388840015371796,1.7529102423018799,-0.8353963897028298,-0.6808790680112289,-0.8423138015858491,-0.3162686688452645,-0.8558953044293234
2018-05-13,1.1747167074911964,0.8934768004775248,1.2867447983040272,-1.0305216531513386,0.6480493912799241,2.5060055987973766,3.2243850628862147,1.4306965036910129,3.3042788656783983,0.08803250541769851,1.3176239912108734,1.0697259258352454,1.4539856461159777,-0.6993193870986455,0.5513414653887476,1.2812098218826995,0.982329406590318,1.4747192474410107,-0.9300875316999129,0.18142320065153733,-1.5359013316723986,-1.4054790502308574,-1.4828558166303791,-1.0104893232910557,-0.4128418789681506
2018-05-20,1.1551101167998423,1.0256814140238015,1.3744597253936752,-1.017900962103077,-0.41217260366568675,0.8085697000052399,0.06815045094800332,1.4474668553590762,-0.35202673641002913,-0.4633148785534361,1.2838467562903846,1.1403870840932147,1.5432076596880417,-0.9298241020860762,-0.4575775291469494,1.2347548542739628,1.0248665969599022,1.4246667184195296,-0.9645982466983773,-0.2142691209848554,-0.267148789444709,-0.5884562495262342,0.056224850152741354,-1.296592407464699,0.8339925451819458
2018-05-27,0.7864640228012011,0.5241346287164744,1.0054395828382305,-1.6496024101598843,-0.32692744368106286,0.39345780496427857,-0.0833544358558096,0.8928560391394028,-0.3638296791829548,-0.11251385696336609,0.6814824369991772,0.47518267486611826,0.8730035485983535,-0.9860405079315332,0.2720570454975322,0.6895454267859504,0.7421577974212217,0.7565769265003387,-0.050600328107413654,0.14902705406130573,0.535183505176808,1.2677033909765383,-0.7237206652439941,2.602579397121845,-1.8764055063118121
2018-06-03,0.6979852090501797,0.5354199666502236,0.8418603832594049,-1.0410012495274759,-0.04232890364645378,0.26971153278067966,-0.14258804336195827,0.7876373235070386,-0.38905877665149335,0.11846755045728992,0.8003179976545761,0.5744837626454772,0.9901992172089056,-0.9830513901455685,0.07078914132771054,0.6706256966167093,0.41005596076299244,0.8466591686297832,-0.9873318827049532,0.012733602515107153,-1.181338134792494,-1.4763346896830387,-0.9820889110676498,-1.2518948536350387,0.4652357047304827
2018-06-10,0.6232995557331682,0.761785715046857,0.49360947202986405,0.6486959124669159,-0.7958223751788739,0.2586532206063955,-0.10474371319906071,0.5115474628011021,-0.2641112057452569,-0.5063990871624305,0.6670020929955477,0.6981712163515987,0.5815205061593564,0.24311869829341304,-0.7736276232252386,0.5935059568782329,0.5836183349428201,0.47406182184956597,0.2656766126939718,-0.6707103077441385,-0.7033987464742504,-0.24420863723278086,-0.7406569039039633,0.35706485416288924,-0.002151518622628519
2018-06-17,0.3189097736886425,0.30164110017060164,0.4183164056235632,-0.44520160766982114,0.6567820542676454,0.05463555071234251,-0.2061827245820405,0.2642705403851379,-0.30883067437327794,0.5029198475325504,0.34942608976594625,0.42162667404908755,0.3559394843765736,0.12347273338225612,0.02838192264259134,0.3234692248371379,0.3098193980166769,0.2953785272465667,0.002013001013194587,0.031071995247624436,-0.13960109354715716,1.1064094157284292,-0.7039305381752144,1.880404099895633,0.48507800715007104
2018-06-24,0.09750809801079449,-0.1151840082349405,0.12127498145976873,-0.6791841793682177,-0.019932647545730275,-0.0748319270448582,-0.24869127508428104,0.034111314475480436,-0.2919365311918887,-0.15865938650179717,0.07506334298222321,0.0026146227733448036,0.20926565082212953,-0.5951893755477116,-0.45317413875251117,0.06332635221201184,0.15042402355185433,-0.008542684242228591,0.4958785413931251,-0.23950852614420104,-0.762133791590628,-0.11332199654933343,-1.737270461653381,0.7338841869807883,-0.44221524586148664
2018-07-01,0.4321782517162286,0.3511697706344701,0.5567199691060993,-0.6773330401128446,-0.4424282891396894,0.07932471092402311,-0.22848562443705597,0.5608813086229473,-0.4123122074040567,-0.4433574472578743,0.34474484794453386,0.027093996332027106,0.618881678775682,-1.472452403745304,-0.0865643493252508,0.3220142283449902,0.1627579945462988,0.5037039404429215,-1.0661535046189468,0.08851015145719032,-1.6519730877323322,-1.5111230759302439,-1.9397453063392531,-0.6241812309375752,1.6610946951413361
2018-07-08,0.2886025189748444,0.04748882706349477,0.5641681691038993,-1.3552274217325575,-0.27843281200134495,-0.0051469313319817715,-0.2598296373656193,0.4522765757384824,-0.40559520819647865,-0.35758634400495454,0.3163849452583585,0.07952546235017752,0.47559778638205996,-0.9070963386190751,-0.17896951554376372,0.2742657673308055,0.16238211377487932,0.33931548007751333,-0.5291770314166797,-0.5823165898409182,-1.1837349845842073,-1.1205437398931466,-0.5144708469018646,-0.9850047078861223,0.42682972051796675
2018-07-15,-0.013229989427806708,-0.1955449670174018,0.03232421042522827,-0.4351716632442696,-0.11556362736806934,-0.26785436374481925,-0.3239900813180317,0.07837651366881358,-0.36836206552867157,-0.32554565650132616,0.09692337424928503,-0.11572045401873646,0.2574801077824684,-0.6348760904188733,-0.33575018365269704,-0.01960269868707182,-0.22113296926499382,0.15971301472163194,-0.7844141040245461,-0.29609146647786255,0.11462639197029836,1.880719236782004,-0.5133379178576599,2.118897112460174,0.40808745301103927
2018-07-22,0.9207033517464094,1.113243442915093,0.5379364144010741,0.8254250169437912,1.2064043384446899,0.3340906660924123,-0.11779796648570733,0.6340852790162972,-0.23346248954382423,0.9601303000074226,1.0888482509414952,1.3602877630596586,0.7401619664824102,0.665643933340209,1.0312656764916983,1.067933606696343,1.0874780960961485,0.48098181994179495,0.785474675269091,1.2997068512065055,1.303133868660838,2.268614000227829,0.4236001046212433,2.262094084085039,-2.5453214382441143
2018-07-29,1.936791954187652,1.5802373823795102,2.0091533005915303,-0.9293534754541544,-0.1259018348383232,0.6186271152182861,-0.0704715945821029,1.768533962554907,-0.3609065726127247,-0.17366408102579442,1.8760689941508892,1.5752291695678216,1.7316482178046495,-0.37438504916323073,-0.07081262319173356,1.8718726417890228,1.6153043250496844,1.9131288189649682,-1.1261153498969647,-0.17477802364115108,-1.0250983170275705,-0.6151953447258974,-1.6731984102314796,-0.15429487411344453,-0.5065072976562865
2018-08-05,1.4470381282318237,1.5032379807284564,1.4785417244068066,-0.04302618735722474,-1.121332733423371,0.5681362216090284,-0.08195709261236167,1.4915745327192984,-0.3152088881760064,-0.5268969506464972,1.3330938884789014,1.4803916959251715,1.3698482853169456,0.43072045828615657,0.46214688309894275,1.3396636356990823,1.643652885082887,1.0796490415461484,0.8177074007731154,0.6662721362513959,0.28602584060381236,0.16531693878635323,0.47797852837404725,0.03773018696010281,-0.022793374802795755
2018-08-12,1.9145108813759943,2.1726453391271807,1.7827936328300318,1.2328459719494553,1.738534552502578,1.8791574606263717,2.0207183308532946,1.5472078913149734,1.602945705185651,1.5101267791128963,2.0006171450965597,2.135784807048829,1.7209249577603758,1.619023990306577,1.4486276842196821,1.9824789504957938,2.1583659881932165,1.610799479638105,1.3531942592044481,1.1485719357798612,1.9985974835654763,1.6169136768607182,0.03580163872067496,1.6928507101516495,1.0293534628283865
2018-08-19,2.174253654687036,1.8963656202305628,2.2362612680347147,-1.135000335226008,-0.4171353233269184,2.1300110779261066,1.9725117619940995,2.1740752210437635,-0.6321628924354599,0.0704425692277656,2.1783898356482845,1.882853296944163,2.3454026847139486,-0.9384920538706618,-0.32578815197753347,2.1042334305840638,2.0832910609948483,2.1550178421935304,0.08795793578976648,0.8975867484487667,0.07999170197142898,0.08703655303915314,0.4808248025655248,-0.003619898913834277,-0.5957396618153021
2018-08-26,2.0113930697319407,1.8959904944386325,1.8297591635003587,0.0874513077938621,-1.1969894047331753,2.003747850511551,1.9382066419352908,1.9201559856825792,0.12944747922034613,-1.195657352756913,1.9848473276655496,1.9171891152377305,1.964291596455447,0.03470479057458951,-1.338997094379467,1.9581934590098924,1.9705807334879464,1.9262621664666617,0.5812386641095484,-1.5522989263197118,1.025462000597898,-0.14376724179335854,2.5736878698859926,-0.9182182483505534,0.4585509138354521
2018-09-02,1.1163717890292246,1.1617894592799753,0.9729552902599058,0.6485255800583616,1.2246999733952133,1.0957240348644008,1.1041202825953158,0.9098713094635194,0.871151080531566,1.5654944636948556,1.0710079989756025,1.129515255796417,0.8403135427612669,1.1089020762995505,1.6356399797137702,1.1651018209445283,1.0740417401667122,1.107130490731276,0.05716048660516354,0.8613893086241602,1.0263963016004929,0.0280071475003366,1.246952528213627,-0.3939186258755238,-0.6161015389029322
