Date,TTM_Open_average,TTM_Open_max,TTM_Open_min,TTM_Open_volatility,TTM_Open_change,TTM_High_average,TTM_High_max,TTM_High_min,TTM_High_volatility,TTM_High_change,TTM_Low_average,TTM_Low_max,TTM_Low_min,TTM_Low_volatility,TTM_Low_change,TTM_Close_average,TTM_Close_max,TTM_Close_min,TTM_Close_volatility,TTM_Close_change,TTM_Volume_average,TTM_Volume_max,TTM_Volume_min,TTM_Volume_volatility,TTM_Volume_change
2018-04-08,-0.6202968985212414,-0.6486286884646104,-0.7884241021853361,0.6849104967587379,-0.9211610177533099,-0.650009232716941,-0.7194166100539771,-0.7514500244216493,0.1714043195115706,-0.8603340069538883,-0.5973340826299945,-0.6246884567662014,-0.6856714628782605,0.1717506628117428,-0.660958948391855,-0.6202212465487987,-0.6545650400100939,-0.6611033930758647,-0.0710781828611185,-0.49014701034591013,-0.44833624736232564,-0.3621810412259861,-0.607790336051014,-0.09036403430441158,0.803047184753312
2018-04-15,-1.2364464717067485,-1.1893843493635476,-1.200915375931831,-0.49971395555362674,-0.4857559268378987,-1.2913907514698384,-1.2645307717875076,-1.243345383763163,-0.6895385008540651,-0.4912303730530313,-1.2484090560674446,-1.1764637338250572,-1.1502178499714042,-0.5556626040739017,-0.25526980031501506,-1.3149816660677647,-1.2056547763885153,-1.2352637645091367,-0.43527605889858967,-0.23489845705545123,0.7594368642245094,1.2315489184264217,0.22245304929515677,1.3674183295538624,-0.7006080559369583
2018-04-22,-1.4270622654863185,-1.4380732077940517,-1.348508021870701,-0.8566531657383715,0.6637270644467889,-1.4619366489108654,-1.4498631697583169,-1.4296680766665468,-0.6013204266205773,0.8794392228486521,-1.4615721050140438,-1.3859990909258249,-1.548731760872348,-0.2584373812252397,1.068727309242065,-1.4657233602790076,-1.40242203007699,-1.5032815114987887,-0.4904781679638484,0.9320577592091194,-0.6368606088171055,-0.9707080508089293,-0.3983451121884833,-0.9698137807583274,-0.9167101235535313
2018-04-29,-1.2919805843582872,-1.3426037073687438,-1.1154788347296272,-1.2660890794811106,0.1250107971025031,-1.225302572384168,-1.2805038502497452,-1.075218698503992,-1.309031447973425,0.017258250308112323,-1.2386400403970548,-1.3386984022397423,-1.108097457661342,-1.0832325918903067,0.0899108677468039,-1.1785773594843296,-1.1595792522191806,-1.0698686542084896,-0.6463181771834784,-0.16503400657501668,-0.9218492870009454,-1.0846440643435895,-0.6390530502300329,-0.9975780053771722,-0.692565668553102
2018-05-06,-1.3377170577981914,-1.2538408479955108,-1.4462460895148186,0.20417727468494,-0.48440875158343605,-1.3023502805355034,-0.9002561502403967,-1.502581828564089,1.8412073692343935,-0.6661334798473645,-1.281585517514858,-1.1738490636588028,-1.3735162447694678,0.6791494293929229,-0.5666348821256825,-1.3420171502065392,-1.180816739114755,-1.499652839054189,1.022619985129825,-0.8433359813270382,2.7087721432024012,2.9697950492194276,-0.5651060935837452,3.0904068614867275,2.970931056296147
2018-05-13,-2.1489873704013664,-2.0557953006949226,-2.36325196171218,0.6243465879990077,-0.7571483029821039,-2.1620955387340626,-2.1308590942305883,-2.295493769578002,0.12384435115451944,-0.6335255995616342,-2.1466122324014605,-2.0773132220848023,-2.2661751521742373,0.43837410256455717,-0.44691776560067875,-2.121552417882332,-2.061746493290874,-2.1843308473201772,0.06252419098819556,-0.37608283757691735,2.216749106251973,2.673873358966534,1.8780877556295892,2.54930238969189,-2.3406802948879775
2018-05-20,-1.9821975270545975,-1.7698921132445387,-2.0756831804915628,1.1156206869433716,-0.9150667376691916,-1.9163963116064606,-1.6166522705506248,-2.105322382648855,2.0864248964484826,-1.334008321354332,-2.043735841824382,-1.8784161282986305,-2.1405720510525983,1.2607929792247834,-0.9428166328021762,-1.9969292072949876,-1.782601402687856,-2.127377105655156,1.83418029079563,-1.376662150762686,2.296365839195054,0.9938309475427346,2.7075201236437727,0.4864681378581138,-1.0651921470113819
2018-05-27,-1.9209275748860244,-2.034772967371323,-1.78149004895146,-1.3338213565372552,0.4739550418517293,-1.9818834587408107,-2.1915391596435287,-1.8228159559386703,-1.1624929665014465,0.5228267859922625,-1.9159171038992615,-2.0454225199474743,-1.8410714817270457,-1.1092903549575968,0.7022164120238519,-1.9210148630415762,-2.06703837561448,-1.808611431249789,-0.9229818605276041,0.6750131499065396,0.3356958259183465,-0.0032509127928305012,-0.186820792783216,0.03437775253423951,-0.6457815362039026
2018-06-03,-1.2165320217902973,-1.1749502521402775,-1.3820364745342828,1.0978503392710397,1.9787321428434343,-1.2222690746329046,-1.2336638256062,-1.3939955393516141,0.7471757346020759,2.0182345623827835,-1.169475395505096,-1.134005888533865,-1.3188505281361718,0.8961603842357853,1.8276625764743173,-1.1637778421824718,-1.1543288162979246,-1.3328700851293451,0.8520570920516788,1.9055669022588617,-0.35865962351078917,-0.36212365599476115,-0.029184367504932515,-0.3832116074766146,0.1681035030541342
2018-06-10,-0.9003635555686281,-0.9840064236171019,-0.7543459555515127,-1.1100922676599947,-0.1524941946948053,-0.9190392633509348,-1.0357305101679404,-0.7896655135133821,-0.8279458131837318,-0.015152993749661987,-0.8851496429627527,-0.9247195266658386,-0.8138658992789761,-0.5734133710666659,-0.19551584363686741,-0.8926850667270875,-0.987082408597533,-0.7914927726537409,-0.7806264319586902,0.1038449783223415,-0.5627769179542994,-0.6433439128479203,0.4535286251988152,-0.776966936312174,0.538651479283622
