Date,FLT_Open_average,FLT_Open_max,FLT_Open_min,FLT_Open_volatility,FLT_Open_change,FLT_High_average,FLT_High_max,FLT_High_min,FLT_High_volatility,FLT_High_change,FLT_Low_average,FLT_Low_max,FLT_Low_min,FLT_Low_volatility,FLT_Low_change,FLT_Close_average,FLT_Close_max,FLT_Close_min,FLT_Close_volatility,FLT_Close_change,FLT_Volume_average,FLT_Volume_max,FLT_Volume_min,FLT_Volume_volatility,FLT_Volume_change
2018-04-08,-0.4710394176363513,-0.6863185374951731,-0.23892208942796256,-0.7765455960907469,0.8371364513288698,-0.6476805270883593,-0.9978297197965956,-0.29818542227045336,-0.8033594876893758,0.497092893879144,-0.18196391705402173,-0.42136335810592385,0.19195378940951474,-0.7604233323126857,0.7186533906865277,-0.408641828425387,-0.6874181786978981,0.12827860364030852,-1.0449879397617026,0.5774593097390903,-0.8645658881761061,-0.6524316913686039,-0.6575047843518524,-0.5704011294248549,0.7764552390892308
2018-04-15,1.1016861881260291,0.8274368862652579,0.9453924051355449,-0.288797804798851,0.9151250710632668,1.198285284052251,1.0247178967809913,1.234790292648639,-0.6123785082855463,0.4946187490064102,1.0558994073977068,1.0287884095955369,1.0733339078748083,-0.2672797001977354,0.21524200672413307,1.2054037929781558,1.0303615582864383,1.3060808041846208,-0.5279404750349445,-0.3011220274323834,0.8255435055427938,0.9673773773792733,-0.3148797718934277,1.658365680849208,-2.4028156161969614
2018-04-22,0.7197771420503093,0.5281154417414821,0.6514870171787842,-0.2561613155042376,0.029863324998102066,0.5970357892798729,0.40040980867043896,0.7414168131556261,-0.6224660048081079,-0.05792800674710204,0.657232918510546,0.571722573489688,0.6251325897814299,-0.1805871714905317,0.5168001534731181,0.6338271220897379,0.44773936187382934,0.44224499312506055,-0.017106638169081267,0.49417169373438075,-0.1854157703671361,-0.48226065961432707,0.3556755714635588,-0.9251666684209715,0.22581616251437986
2018-04-29,0.749191721204877,1.0140746770508238,0.21766748031749336,1.2875842553558794,-1.5252435478824546,0.9635724580229703,1.3613949355518467,0.4785515707591563,0.9530156040802233,-0.99064613177503,0.7750849009393357,1.2246485887632128,0.021351879388239774,1.3063960927756488,-1.4851827329755398,0.9661010179554045,1.1914171927139607,0.16699880195333805,1.2679061784173986,-1.2759820378059612,1.954785037055105,2.4309874412790786,0.22074618484616035,2.772031622823548,2.546226695753555
2018-05-06,0.16457772874307286,-0.21840861986276308,0.7283386117991348,-1.4391581248019658,-0.08293721827178965,-0.10785687187389816,-0.28683803185624857,0.17037982914115016,-0.7748013780934703,-0.2153644203129603,0.3782581956106131,-0.0019419701006448316,0.8659341200218272,-1.116064962810558,-0.2628374652709052,0.0232022139578617,-0.37030502333364046,0.5861556261715101,-1.3581431024809587,-0.19713740880293484,0.06904227516030183,0.015448975863879711,0.27650024328569395,-0.057985451242915875,-0.39004848859924074
2018-05-13,-0.060420903594116046,-0.34214259580037465,0.48746185636723094,-1.0377465946561306,0.6327013723337933,-0.21128737544884513,-0.3056776990464614,-0.3366070011710496,-0.015163621454919247,1.0434379564252585,0.12259987818266625,-0.16089191726219107,0.564809912668969,-0.7791163298784827,0.43072263077975703,-0.000164117788681892,-0.222191741845018,0.44272003853863306,-0.7862817351833511,0.45060319358950823,-0.1741398855568404,-0.16834918315914377,-0.23801511854574683,-0.13196903627956727,0.2623207964395134
2018-05-20,-0.8295056951821614,-0.8435568388706838,-0.8083127266634719,-0.17215026442835754,-0.2868977417988717,-0.7783529848257311,-0.8453657681576628,-0.8131452424148722,-0.21924924247664568,0.17926292846986353,-0.6077016386460442,-0.7120184778613682,-0.2573519268666066,-0.6491910315931777,0.7771236647465227,-0.7332183073842733,-1.0109641112648045,-0.42989778443306037,-0.8487554832995402,0.845655889668901,0.4352597236049208,0.23213550891307513,-0.37130276513219884,0.3286847791647993,0.7026136533150669
2018-05-27,-0.896287765457114,-1.266996278069887,-0.2558951767113166,-1.430540998585451,0.12954579051618278,-0.9365863023199571,-1.0714930362682564,-0.6182960090803656,-0.8685607461711103,0.3435571976469058,-1.2445709286469055,-1.22979344979404,-1.7737049833985024,0.42794575062760337,1.1326940452577947,-0.8476108444346641,-0.9857554065394907,-0.4936855284474437,-0.7635281776719763,0.7778717737311714,2.1297990925410937,2.1773497479122383,2.5635727228745235,1.93864258813544,-2.2989575818013854
2018-06-03,-0.12079181586475934,0.26655015705561697,-0.20048187154512903,0.5994849949466801,-0.03348968464322084,-0.06148384696868468,0.09200555692029531,0.037546809913173024,0.09320740602870348,-0.10623431807597757,-0.08738082526826971,-0.12140211677455545,0.2679913977183878,-0.4599083127213767,-0.31026010959157335,0.02535963018558969,0.5102706441042343,-0.15104858057352147,0.7937244526094672,-0.0905687362658773,0.29157805219454613,0.14599444556250762,1.0974171578935363,-0.10250383270640372,0.5082812537332116
2018-06-10,1.35332123951321,2.0846392906992937,1.3049515150128592,1.8352763543943595,2.3280195718242043,1.4413945076705388,2.4456892554806116,0.8095770448484249,2.7303508671207264,2.734681881238267,1.2672080222440074,1.9572693054616925,0.7658874031021664,1.8514761899901038,2.3567743594936625,1.6229414156146056,2.5778609140106505,1.512225352131656,2.3665136001752254,2.7335329918094384,2.153721847748014,2.935713231999075,-0.11982156169029365,3.022939775965376,3.1443497536736142
