Date,BRKLStock_Open_average,BRKLStock_Open_max,BRKLStock_Open_min,BRKLStock_Open_volatility,BRKLStock_Open_change,BRKLStock_High_average,BRKLStock_High_max,BRKLStock_High_min,BRKLStock_High_volatility,BRKLStock_High_change,BRKLStock_Low_average,BRKLStock_Low_max,BRKLStock_Low_min,BRKLStock_Low_volatility,BRKLStock_Low_change,BRKLStock_Close_average,BRKLStock_Close_max,BRKLStock_Close_min,BRKLStock_Close_volatility,BRKLStock_Close_change,BRKLStock_Volume_average,BRKLStock_Volume_max,BRKLStock_Volume_min,BRKLStock_Volume_volatility,BRKLStock_Volume_change
2018-05-27,2.633076425451179,2.5270486166913266,2.689191072846643,-0.14931394609360943,0.8073511154421634,2.7009679638037185,2.673119496769333,2.6032919931084226,0.8552380861158758,1.2110092468898264,2.6025061252562613,2.662394667288468,2.5094596635536366,0.9500798026084614,1.2012546755030253,2.6712426409989694,2.6553433706941942,2.5830599333396487,0.8287460227073742,1.303703452777989,0.7390603614611617,-0.15191986596402202,0.4441814738450074,-0.262174079833995,-1.2455993314990703
2018-06-03,2.8069511468841783,2.723436360499703,2.8324738878055156,-0.47125144252079454,0.62229533779982,2.8261901554911333,2.7785026496808913,2.942942744258661,-0.08205408288002279,0.6239781802130357,2.804914197192411,2.6998656033487536,2.8476736208877256,-0.060510017560671224,0.5741818878691185,2.776439346251777,2.6447858024169775,2.906556351914082,-0.7606299112519784,0.3972709691592946,-0.8201493943493628,-0.8907710102381132,0.05658229865395493,-0.9567102493104671,-0.5898397208993338
2018-06-10,2.3864563721556884,2.369509781002056,2.4963364513826423,-1.0587659136425849,-0.9886749190913217,2.3745859023347906,2.3259570682534494,2.448287900233165,-0.3698385803827975,-1.2889888016246611,2.2751612684501183,2.1541254767091007,2.354136475933683,-0.7264635037200791,-1.010307598840259,2.2759175473734534,2.1207953256811045,2.3486515984636007,-1.1459897179023208,-0.9096522920202504,1.8870861691972824,1.834205961704544,1.7176345418797179,1.6319225738959662,1.915887366997024
2018-06-17,2.0532313607785873,2.0592271000216567,1.9981163488557028,0.13701412858554973,0.9093891265794657,2.0635403259925345,1.9923755545556807,2.0417576151844306,-0.029561551237712938,0.7227665390125853,2.0654452325849735,2.0427841579037627,2.0997338143562487,-0.09125279380193488,0.4623767687230849,2.056279263568013,2.0050396702243236,2.0099527477871257,-0.18823186614183599,0.7066026664735708,2.0247665894512914,1.7862763338800995,1.2442313312872773,1.7124831691414106,2.0988610653441464
2018-06-24,1.77277222469627,1.7697764055468017,1.7366716457283617,0.2874172848876276,-1.376422638171602,1.7227313681446206,1.6586466800905961,1.7609689413500642,-0.3806600359998039,-1.3762261459408422,1.685975250079613,1.67300476227975,1.6746128199709078,0.25761090792962626,-1.4010433401121425,1.6101046418607254,1.6272311026362862,1.5559233950236278,0.27005269376218694,-1.5421507975505855,0.6529712778456828,-0.24265801518679697,1.8459924723792802,-0.6398753331694189,-0.8831718367026486
2018-07-01,1.3815010752812973,1.3237551487642534,1.2959603176248906,0.2874172848876276,0.7434084144770123,1.3485364953139167,1.254183216169917,1.471514679483738,-1.2502420088894037,0.04022143101504041,1.4087323623012318,1.342238934334389,1.385887601302532,-0.09421144334366137,0.6237716327796898,1.4247246689451303,1.3654379337153264,1.5341976347507393,-1.091616292135856,0.1139658660034418,-0.6204384764148346,-0.7017876070798087,-1.3307658639484976,-0.46599754606241384,-0.15540321362341264
2018-07-08,1.2177618251722773,1.347159019293522,1.1258108249428307,1.7906004579470018,-1.764169591166187,1.1190566615166082,1.2498027095480484,0.9905712944908385,1.6617291166781776,-2.243349886353741,1.1190615562427741,1.3468590596454426,1.0419463982463466,1.94114378003166,-1.9579978547102652,1.0446878766854837,1.2657765798400422,0.9838388197704359,1.287019644133959,-1.857354279110845,-0.059432930293443834,-0.13637049862404446,0.3225486967220749,-0.24261661561775938,-1.1471477902216092
2018-07-15,0.8634308610041532,0.7263811627527117,0.981040109659567,-1.6348230830463932,-0.07205688564885339,0.8969399967472711,0.8844527438276635,0.9843603920876451,-0.3643378027637952,0.3054455980480271,0.9229774293536482,0.7735983211740127,1.068893409151626,-1.465503866428535,-0.06191517877771673,0.9222496766069607,0.9018418377006118,0.9724927567336018,-0.4380858271151739,0.3835987802881935,-1.205441695447672,-1.0129713041984565,-1.0900315683492545,-0.8949526477501386,-0.5056016902230442
2018-07-22,0.9730387163442127,0.9059537712628832,1.0145458508138074,-0.6183551237034479,-0.5305482838361494,0.9870897838498175,0.9244269801401761,1.0185404990000138,-0.3228626915654682,-0.9683330757171656,0.8710261487387122,0.9444775990143165,0.8411668620450448,0.6824341547807677,-1.475991996707728,0.9665939415598421,0.901034770118678,0.9612333912020081,-0.3863863603954909,-0.8888791509681727,-0.3714977356463643,-0.3095380433163132,-0.35481933624869044,-0.26090392402529217,0.5103572776615429
2018-07-29,0.587264871907726,0.6515045372202878,0.7095043139456614,-0.36370108745048146,-1.1277667859523326,0.5642129010844185,0.5887332093981926,0.5794361983233409,0.20761311816398706,-0.7710181776998328,0.5225690075396534,0.47917174479103236,0.507251445606831,-0.09181068544851771,-0.509493345066239,0.5086663188321076,0.4365917626849442,0.5483248213092287,-0.6234793609815417,-0.4040882207047002,0.050266303068818664,0.2509724857465895,-0.2686681030702311,0.3830617170937233,-0.669165911812325
2018-08-05,0.16064449537794756,0.05173422643316092,0.2805375229662644,-1.4899256008761137,-0.9598747723094008,0.1477001353537181,0.044356744753533045,0.28306421607348714,-1.3567903646981798,-0.5390978850017026,0.23703716010085635,0.1568023966850398,0.343695029858341,-1.0661409012324756,-0.6912058650437896,0.17057106798631097,0.07213327849677,0.2992105694063415,-1.410788819998828,-0.6380320573010324,-0.6138318885754492,-0.8571780882552327,-0.6887389508395794,-0.8159845825797968,-0.19078642722366154
