Date,CRM_Open_average,CRM_Open_max,CRM_Open_min,CRM_Open_volatility,CRM_Open_change,CRM_High_average,CRM_High_max,CRM_High_min,CRM_High_volatility,CRM_High_change,CRM_Low_average,CRM_Low_max,CRM_Low_min,CRM_Low_volatility,CRM_Low_change,CRM_Close_average,CRM_Close_max,CRM_Close_min,CRM_Close_volatility,CRM_Close_change,CRM_Volume_average,CRM_Volume_max,CRM_Volume_min,CRM_Volume_volatility,CRM_Volume_change
2018-04-08,0.542425762703732,0.5673864615308666,0.5283082724997389,0.15968953515636422,1.029930048519103,0.5378292985188609,0.4328952254570642,0.6154424065130968,-0.39653523873626345,0.6377217401475817,0.5755446316204622,0.3960944852476991,0.7105184356462774,-0.7220824746275035,0.26272317966671005,0.5170189655285417,0.48873747944022256,0.5574564789329823,-0.13891768080910408,0.3558292131810412,-0.9614888275106364,-0.8407914934167549,-1.066548725681749,-0.6374158122151337,0.2535910035603582
2018-04-15,0.9229841645554511,0.7834405969121698,0.9362603348304425,-0.4027769366198229,0.5616650741103445,0.903107220055877,0.7731773404734326,0.7890841756752527,-0.007679203815346192,0.7565816739710476,0.9116719963094505,0.9036021638415054,0.8276678265184669,0.11211254716855026,0.7283904866970207,0.9732518426938046,0.8555991805392342,0.8008651227717728,0.14743977575434,0.7262149551188006,-0.8971183230882436,-0.6825191664132106,-1.1114760679941116,-0.39703902411562286,-0.5667166818863485
2018-04-22,0.538525710936735,0.5547865252563491,0.41034013168344624,0.36806391964893176,-0.5066418739884583,0.502414427378478,0.6259528504098485,0.2324068411167194,0.9600505243232228,-0.8355071216651367,0.3308812322785173,0.4702671939520597,0.1735266191252789,0.6264606739870012,-0.3875617341822265,0.33783413674262014,0.3247787072399187,0.3747724015183868,-0.15779595934026847,-0.4355493219398742,-0.7481411411367753,-0.7320849560918123,-0.6809132903700418,-0.6925132242681684,-0.05214119589218885
2018-04-29,0.6464546390026852,0.6201457071837628,0.8126332169769399,-0.751809199324485,0.6140422390365315,0.7311048770663789,0.7312017733508932,0.7340520518444066,-0.09424742803393299,0.8634130015486088,0.7374614783717406,0.6584121376099473,0.8372823108148386,-0.5719656183345256,0.6303738935010924,0.8440342871733675,0.7651613913090262,0.8617772600603782,-0.40164405183763646,0.8053745361861483,-0.9628023803006455,-0.5416691727760109,-1.4263917290462207,-0.0812682759241959,1.1065922484360582
2018-05-06,1.546979190699529,1.5251787241755161,1.484468187500677,-0.34767942927116224,0.6611771379569639,1.5763198863875116,1.5376614515385438,1.5939085671702786,-0.4444874689333611,0.5043589607012242,1.601852178707988,1.5887840651760359,1.6317941357149195,-0.3377368005756547,0.5675261724868479,1.7102541264960993,1.6097762059578402,1.7057434873734991,-0.5341990137782493,0.6099928827015617,-0.9149883802850065,-0.9229926210441383,-0.9592106626257958,-0.808250957562265,-0.3879558212772243
2018-05-13,1.4578620693655995,1.5470632457224736,1.424897480905447,-0.021661185647903,-1.3182017927483363,1.3948539882071251,1.403717413343084,1.5024208337042353,-0.36885829390774855,-1.039639394554165,1.310508033065082,1.2120275458875687,1.50043203879837,-0.7046068991329991,-0.45962112816956047,1.2534132661378399,1.1361584824452464,1.391193599223483,-0.8474588945743621,-0.3207092801372491,-0.9356565602513606,-0.6147932027034966,-1.312178356065609,-0.18841555757408565,-0.19182784771857625
2018-05-20,1.1245581252130932,1.0377991110642315,1.0290463178222733,-0.5492668251308341,-0.009530362550303198,1.1077128393269389,0.9714476457113816,1.1684805520321317,-0.953908898345159,0.038870955963744624,1.084011466274419,1.0231337354054029,1.121628691147994,-0.4801476129985052,0.27005837450392856,1.067929156256187,1.0472761687915015,1.0939337380096896,-0.6641115221810685,0.20849558020171619,-0.7944605041044526,-0.5371000409101229,-0.956582571191786,-0.23916739451862043,0.3318097644327059
2018-05-27,1.3696402038892015,1.6202900101681263,1.2104004918864408,0.33861353759475027,0.54836117937497,1.3602072133994147,1.5019500831976178,1.089641331785323,0.45738272261977786,0.7643734763662385,1.1906951765304636,1.0350114465388447,1.2052855243008176,-0.7744585457977,0.4287194943936533,1.224949070735716,1.2723340298825279,1.1739550823193372,-0.4304510358959702,0.742406552378344,1.316552403895685,1.6608512083320985,1.1680413273409596,1.8039611529330533,-0.5835792464565743
2018-06-03,1.7068831284659938,1.8858165162999894,1.585257594785789,0.22243948302357622,0.2510308859171244,1.8119716789070548,1.8068899037154222,1.746374443747842,-0.5487595066549984,0.1707285967150838,1.6423522572161322,1.8585921836534496,1.528210675604075,0.2290652977141127,0.3091767662312238,1.7942630070838814,1.9458241997486223,1.811072882510816,-0.6923174555756362,0.15595431436425816,-0.29083344122777505,-0.30939040803759926,-0.4190037024766662,-0.20722663785559034,-0.4844902817125844
2018-06-10,1.8427087719344175,1.8696179410386482,1.8495386461492564,-0.7213552103766335,0.8866113286279848,1.9112323237923363,1.993605839319241,1.7535839138640088,0.4372735025834709,1.019898806652451,1.8608240431575473,1.8719702536565788,1.7882800058177577,-0.2623731095756012,0.8558194755275919,1.853284016403384,1.938346535188838,1.6979585047435655,-0.07461117416026483,0.9248761885567378,0.06007048473787572,-0.02032895765018227,-0.38814956321533406,0.2204353606374491,1.5449647887144409
