Date,MMCStock_Open_average,MMCStock_Open_max,MMCStock_Open_min,MMCStock_Open_volatility,MMCStock_Open_change,MMCStock_High_average,MMCStock_High_max,MMCStock_High_min,MMCStock_High_volatility,MMCStock_High_change,MMCStock_Low_average,MMCStock_Low_max,MMCStock_Low_min,MMCStock_Low_volatility,MMCStock_Low_change,MMCStock_Close_average,MMCStock_Close_max,MMCStock_Close_min,MMCStock_Close_volatility,MMCStock_Close_change,MMCStock_Volume_average,MMCStock_Volume_max,MMCStock_Volume_min,MMCStock_Volume_volatility,MMCStock_Volume_change
2018-05-27,-1.5176916076600508,-1.5558967204392347,-1.493391658121934,-0.36055455774549733,0.4574835088155173,-1.6481946083509136,-1.6772152620624126,-1.4146797984804398,-0.9309523608801545,0.5107880151381198,-1.7398591688931564,-1.7316895120626867,-1.7826059996409782,-0.12534882379596624,1.0367035962609492,-1.721479579572736,-1.5018991613127313,-1.7723057782681284,-0.017092576060016487,0.816808203113244,0.1510464376780393,0.7665354409218472,-0.36531827149592855,1.4833712204078842,-0.6298308627599921
2018-06-03,-0.7820337155389675,-0.841803571368262,-0.6042411606691985,-0.44799460565029176,0.9111631520938543,-0.9054202497363191,-0.6369346515234837,-0.9106435515630826,0.11047771474609293,1.075022630437606,-0.5167657489269116,-0.5924939635205231,-0.40126949857852523,-0.31209512227849795,0.7339427479296579,-0.4844978366910853,-0.19141736599681827,-0.3560453768076778,0.17635599140856245,1.116918396155857,-1.0239211803566226,-1.189641394217023,-1.1918976759359137,-0.9980619161112001,0.11668810565534941
2018-06-10,0.003049916905813839,-0.2279623100770008,0.5016415223838757,-0.93252452740359,-0.34523007858304544,-0.22800329084459925,-0.524430241582367,0.22031677305464342,-1.0753698387795456,-0.12865552532897304,0.09115624228832632,-0.22158837735455417,0.3900744086578041,-0.799142042366013,-0.4815515575426735,-0.13851219356797756,-0.42730094675775115,0.23070712883259828,-0.943462440957517,-0.00033289096015306623,0.12478276570281185,1.5038949673623279,-1.0389415853686577,2.6493163184062434,3.0599413633437833
2018-06-17,-0.519319670488944,-0.6381257228433095,-0.5053729930771282,-0.2698826960421855,-0.319060061316351,-0.5521818002518558,-0.612210724130416,-0.9853484834595204,0.2432891820125614,-0.331365083192174,-0.4035928326943945,-0.405458514086284,-0.39677764523330944,-0.05889915443552122,-0.10260955340253294,-0.4277985259541049,-0.2120226096795158,-0.41010915079360677,0.20874146160577378,-0.5936723075826499,0.35253908280424856,1.2113432625810272,0.09445810363813183,1.5221316836384329,1.8516874666368275
2018-06-24,-0.7985201941535099,-0.9121532668790358,-0.8174745282501011,-0.3832611861448906,-0.07401286984721239,-0.7187657509520389,-0.7588669058226806,-0.7084861472489752,-0.38893983664170895,0.2993548197417317,-0.6795689800075015,-0.9376520553563044,-0.5037791288940943,-0.7815926501076476,0.06675529648463072,-0.7536785398426004,-0.6545228693523155,-0.9144772775772269,0.15309728431464956,0.05642842957428394,0.4851816513817693,-0.06432528245058801,0.5635749369700248,-0.2785946851950362,-0.0041537666662630045
2018-07-01,0.3014554051109322,0.308112917296386,0.23583420759714174,0.19296223762817505,1.326397031340785,0.49453982106896627,0.934859940163652,0.176577446085089,1.5468265376100447,1.9339400566222311,0.6030017246537631,0.5188439129835245,0.5473064134907185,0.110643070807018,1.1926158734195997,0.7726271484437798,0.8871818793717182,0.7454477262011535,0.43163022728457334,1.3593245805840588,0.23030522903679024,-0.460989829756927,-0.385253097382345,-0.34670940804948136,-0.5021507026574277
2018-07-08,2.08970199863656,1.7671558501829858,2.3006615831411685,-0.4997424188262525,0.8722021536648739,2.1759743927079884,1.9314789072421565,2.4602768884107826,-0.19249621486684174,0.4940184388734313,2.346818953070063,1.9921124145609075,2.636699505667744,-0.6239608836585052,0.70973990373299,2.4028503327049604,2.104517493286826,2.3837529774198036,0.10395022781608013,0.43364244481183756,0.8141821902332756,0.09310985087844252,0.5193919548689906,-0.07720021899480127,-0.8457881476983878
2018-07-15,2.601148632569581,2.3868881317691475,2.8105989233695463,-1.0661884807885735,0.20663079865814454,2.605634617203933,2.3264826184081935,2.755166525164758,-0.658286834654483,0.46465281938500785,2.7223793879357037,2.4690890792995877,2.853787534481445,-0.9658267429473835,0.35076073090881676,2.657992361363146,2.3369921112819787,2.7267623874184133,-0.6036462690898353,0.3941586093645353,0.08819792449945711,-0.3407550714700688,0.7022790341632597,-0.5655349568276892,-0.8821980284696342
2018-07-22,2.098392596902573,2.1161397248912026,1.7513881781083693,1.1368957702104086,-1.5992288620853274,2.0762080944540107,2.00742131761956,1.7199719040581165,1.2638530228081553,-1.6244773660614689,1.8809356293260797,2.2060397686172846,1.2443078539550698,2.323424312303007,-2.0956981486671977,1.9379314845272522,2.051596002393445,1.299945469031692,1.9014958533760589,-2.094368860972339,3.2959977766783104,2.463210721047401,2.8864851606635713,1.7779728381585092,0.24198438729480895
2018-07-29,0.45705350174338805,0.5289070685012285,0.49387016484140345,0.1080583957489225,-1.0790909235510948,0.38480002706878863,0.5261195152414624,0.40589343083129575,0.4425914608495419,-1.1962188893401147,0.47670480915840224,0.5735057556402794,0.5914236262943602,0.04504735424801156,-0.9619999621977594,0.3663259235874607,0.3742273376581667,0.5738679379854101,-0.3133791284168164,-0.5361598887628714,0.37506645122680693,-0.09789438157894129,0.402435735669643,-0.26362516173134104,-0.6033925235848647
