Date,NRIMStock_Open_average,NRIMStock_Open_max,NRIMStock_Open_min,NRIMStock_Open_volatility,NRIMStock_Open_change,NRIMStock_High_average,NRIMStock_High_max,NRIMStock_High_min,NRIMStock_High_volatility,NRIMStock_High_change,NRIMStock_Low_average,NRIMStock_Low_max,NRIMStock_Low_min,NRIMStock_Low_volatility,NRIMStock_Low_change,NRIMStock_Close_average,NRIMStock_Close_max,NRIMStock_Close_min,NRIMStock_Close_volatility,NRIMStock_Close_change,NRIMStock_Volume_average,NRIMStock_Volume_max,NRIMStock_Volume_min,NRIMStock_Volume_volatility,NRIMStock_Volume_change
2018-05-27,2.355809347413742,2.0733626886271073,2.5506524836556976,-0.9684315074771912,-0.07802085155970738,2.3267767730843483,2.1592924165408123,2.6356176469046635,-1.563984391437192,-0.0680254969142503,2.225194484276613,2.1657555002242828,2.178583122341851,1.049368114716268,0.8545771761010517,2.2785713809344794,2.167957216695256,2.4380467983161633,-0.5689335235278644,0.5009237554951295,1.3061727341354123,0.03952605646205699,2.81783049176536,-0.8039888221314211,0.019310756631811497
2018-06-03,2.125174561230829,1.995536798724704,2.2708388071961414,-0.7519921606185318,-0.30028458596246616,2.1388026581102224,2.135655398282592,2.219343026373148,-0.2086543425535093,-0.7422545523900415,2.1885973146303894,1.9519271062860495,2.382077505517442,-1.144063927073067,-0.4443911116210578,2.0987370988076286,2.0071918852785067,2.200516798057599,-0.6950913223606611,-0.7469772060026028,2.086419598760063,1.3598314267920901,2.372493023222041,0.5627021072767955,0.01459008216857589
2018-06-10,1.4491174349604674,1.4729587883365494,1.4308048787967127,0.4066781914068702,-1.0758242809993521,1.3821695611474005,1.4102590233774979,1.4889661476773637,-0.2920538155146738,-0.7195285532093357,1.3653401317827774,1.2163386112633146,1.5327256115072607,-1.0679905066043351,-0.5849680334680877,1.3470622378941213,1.2910001081818996,1.4404055528866673,-0.7031007495130308,-0.07449378990762212,0.6610103127097302,0.02798155414863831,0.22792276211605544,-0.054710959243604994,0.08300130557021176
2018-06-17,1.503425841823233,1.4323909616701103,1.5073262161111498,-0.013887666966319084,0.7193779650030749,1.4712670836604689,1.4604044110852539,1.456341222964999,0.14859512782010467,0.9543558838739601,1.4804296196314393,1.4067123567115536,1.3153097938955425,0.6884123226687375,0.8327091444621508,1.525096779703138,1.4620931002059983,1.5633853980222265,-0.563663880962803,0.41058120466277603,1.4749252501484005,2.4340209649720577,0.4323523544890493,2.4328074878981703,2.2846296475336962
2018-06-24,1.4258830681712564,1.37942299124986,1.4351553645629673,-0.06680313900328622,-1.076996324181233,1.3672385589412406,1.3161399714264994,1.4450624985718734,-0.5730161972391509,-0.8053131323726535,1.358246627167488,1.2569801305332533,1.4097346720243715,-0.47044321962249236,-1.0009885258128963,1.335971016589004,1.3930611326913769,1.3674922684041924,0.06159625045138675,-0.7652035610075464,1.6497337678966768,0.589037464614123,1.423339622454274,0.15996201449059733,-0.3596997009556904
2018-07-01,1.3781321320626014,1.336774636010199,1.3133469594297082,0.30472917513664516,1.0229878454636443,1.4670113305851413,1.4674199947671476,1.4677906175480433,0.06722536392190495,0.8697666894821733,1.475355822445856,1.4651881085472924,1.3863203599404665,0.4986267103406601,0.8714035583670008,1.540215359631937,1.5480874458758866,1.5786449776605123,-0.22570273349853595,0.669164747748889,0.9268362494031213,0.8920380366419057,0.345478117498701,0.8363346366310525,-0.4514189875019836
2018-07-08,1.4755256466836697,1.6594192259404685,1.214953459264143,2.0775413993897387,-2.1346986184495034,1.4072575318913465,1.6146636247881017,1.0602642737275343,2.5067210990346003,-2.9723321383936643,1.3328217256723296,1.5549641276827377,1.0586828632391618,2.139151843669032,-2.385191383834667,1.249238067093422,1.67073833788596,0.8954370282596379,2.9392854960384054,-2.827243358866532,-0.051468747145280776,-0.5383106482061217,0.10749965913160196,-0.6069948424959702,-0.3648669689551292
2018-07-15,0.7337634066235552,0.7941935284275514,0.8200453003851348,0.13242670881840937,0.8857105849758352,0.7413944053604642,0.7775270353670417,0.7948015515473511,0.15134313208860223,0.8433733611804427,0.8442374077907655,0.8685651706740202,0.9039125768022032,0.008546072145077417,0.6314669284881733,0.7974696663291564,0.8107025095479419,0.855134049375528,-0.04624177616829571,0.771337862344441,-0.32637243532711646,-0.7362095555491572,0.6893561785917772,-1.0743543798626294,0.06163474051542394
2018-07-22,1.0218765397147935,0.8372088360562153,1.2305045411814173,-1.186687033518733,-0.22139865813904977,0.9329843525426685,0.8385875195605519,1.079642173889433,-0.7197239262976559,-0.5923227379589382,1.0134615136385676,0.8674225334457731,1.157309060514073,-0.9345501336957351,-0.6759767278824397,0.9524284318486781,0.771680636475005,1.0784490673366272,-0.9716568066353131,-0.4140462904887334,-0.08876484725962547,-0.1432243140085862,0.1513542009410706,-0.2151228821709412,-0.5865444335373747
2018-07-29,1.0517102812208707,1.150915018896155,0.9646073451454055,0.9605770365289233,1.4088481306774325,1.144697249617748,1.2193621993355734,0.9771951899429402,1.2582747571430533,1.5353757436926925,1.1103860152612335,1.3075105831569698,0.9833621177736751,1.3268933899111672,1.3327103750403437,1.1168735364351605,1.2626168252639156,0.8148531664512099,1.5826479084766814,1.6641953355881731,0.5559328257359988,0.335454956716481,-0.12209983138573884,0.4210711603680166,1.4042773016328698
