Date,STLDStock_Open_average,STLDStock_Open_max,STLDStock_Open_min,STLDStock_Open_volatility,STLDStock_Open_change,STLDStock_High_average,STLDStock_High_max,STLDStock_High_min,STLDStock_High_volatility,STLDStock_High_change,STLDStock_Low_average,STLDStock_Low_max,STLDStock_Low_min,STLDStock_Low_volatility,STLDStock_Low_change,STLDStock_Close_average,STLDStock_Close_max,STLDStock_Close_min,STLDStock_Close_volatility,STLDStock_Close_change,STLDStock_Volume_average,STLDStock_Volume_max,STLDStock_Volume_min,STLDStock_Volume_volatility,STLDStock_Volume_change
2018-05-27,1.593791059667693,1.703681239443334,1.470016157052034,0.42959025950093327,0.5939287690807481,1.6667593213617744,1.6161117022892284,1.6414014186633652,0.08192518042133232,0.47166778594088465,1.6075004868879634,1.4717056040041254,1.6183844844227866,-0.35711171654707025,0.9186558216719951,1.51829356546221,1.3089217954247803,1.5206540408119538,-0.6148819398431287,0.5341088516193684,-0.9692327736297996,-0.7796943050733695,-0.6193877615811373,-0.5790163308283414,0.022549713647872827
2018-06-03,1.5897821883553975,1.4151674070723657,1.5739168174501839,-0.6453504875352052,-0.18115017053778631,1.5507406191008497,1.2027915898118318,1.7425827738260902,-1.2004480280810848,-0.13945878777856077,1.6226267723829773,1.4022117104081788,1.732140070200599,-0.982046391846182,0.282440103806773,1.6973802514453347,1.5149616079688577,1.801774788821814,-0.9887714441642587,0.30248342754619484,-1.1027495078310376,-0.9571312287845208,-1.2121736667317817,-0.4884275975696177,-1.0313562688989504
2018-06-10,1.3143826256215825,1.3326552902303277,1.2812067068991835,-0.033721262455193295,-0.920894783299148,1.161708487349643,1.1903005670447795,1.1839051568909584,-0.01466163254147532,-0.931494299137696,1.0719713613877324,1.282500400426554,0.4567514431607751,1.9963362698047575,-1.9518079873984708,0.9880267435001351,1.1212128640939636,0.46732163722506087,1.2277108131562282,-1.79129687098857,1.4197398359189322,2.677376046169072,-0.2223823524279906,2.8731721863107187,2.9835253562871764
2018-06-17,-0.06747881414056114,-0.330320290911451,0.13210829345031289,-1.2918722679934471,0.1206951158325053,-0.11867876187390904,-0.23247923682067917,0.05132193642839841,-0.6600572423944914,-0.07422549376356054,0.0003837410282657046,-0.048926697010251416,0.04687532470214409,-0.246445740198603,0.35955195865725814,0.0979910461171513,0.040707927364185305,0.2982257276554748,-0.5683662004846892,0.03642736775720038,0.03428205668156846,-0.16189992676600193,-0.6268622897507018,0.03856403452101819,-0.2156035745039209
2018-06-24,-0.19795530113446738,-0.11942863880427294,-0.30734350282694034,0.5161490668725652,-1.0223336767744335,-0.348044718863338,-0.3583790349497985,-0.31804767279659546,-0.08546008325905455,-0.83033267189893,-0.3419874329386766,-0.5345705156432877,-0.2953224231099711,-0.6374750258791536,0.238464709025922,-0.3717548725608172,-0.5259080151126765,-0.09567181637661945,-0.7870255859797642,-0.47411047510868287,-0.7910206478222178,-0.3395346405433447,-0.9704026983062066,-0.04057885321558677,-1.2085841389068561
2018-07-01,-0.44498642331512084,-0.6697570539248857,-0.19879942612981966,-1.3043291454845058,0.2049530727885182,-0.5041120350182972,-0.792907784756905,-0.19724938405799153,-1.6175911917673167,0.18537879881044148,-0.39680178917209036,-0.6184271571442769,-0.17811625735756023,-1.1508827922455043,0.21128385889062176,-0.3999327074397304,-0.5671339284130407,-0.3488920992518468,-0.4249952245156879,0.09423649972850662,-1.6819264324241283,-1.1469134450523009,-1.4012400069899666,-0.7530756463296903,-0.25647789503750684
2018-07-08,-0.06632952273965446,-0.25916931346885597,0.10705826080771544,-1.0078946039794463,0.15309179900682668,-0.16089066597728954,-0.3190986118917023,0.06345091107813841,-0.9790121485428169,0.2618960508848755,0.10473533909133059,-0.10198607382124462,0.3809552762915083,-1.0985261145155238,0.33446360500319516,0.05290409382551461,-0.16523570790163078,0.3763639979138487,-1.269839522756582,0.1882735026945496,-1.7010096535713126,-1.212170181407346,-1.2176938861416098,-0.9171939691024943,-0.2672406615845989
2018-07-15,0.04331162130170319,-0.008214067845346108,0.16276430135047687,-0.4715343895762996,-0.41917322539987495,0.010186278657918697,-0.15827471190508266,0.20951861181574769,-0.9250529637792746,-0.47816561487856657,0.19182318831241388,0.03540102233371793,0.430484383221951,-0.8632606204453624,-0.19849468129799322,0.08225081847079069,0.10193892407854092,0.3285291090570975,-0.565790232789708,-0.03832787592199195,-1.368155514492921,-0.9240066020422373,-1.0373257963373923,-0.7163149639296761,-0.25055697136174276
2018-07-22,0.7797497254721285,0.6215137092728323,0.5017074989368971,0.3921041910679365,0.8310738164850461,0.7340755728378052,0.5968159966780298,0.6071270684585908,0.01771051882817702,0.36924146505922956,0.6093009350994997,0.8057890974704968,0.7219711808311373,0.35186490040761575,0.5346452700497244,0.7753169122273602,0.8921685125271205,0.7998791798483879,0.0349507062965691,-0.017613487772940827,0.3226171355154417,0.08535012884096088,-0.6375491008588663,0.2899391219902939,-0.8539294719200292
2018-07-29,-0.18761565925403748,0.18863052830381472,-0.6416977421967477,2.0607090788981033,-2.0675698761797383,-0.32183965150055444,0.11200004234588752,-0.8454736487647059,2.1255692767204937,-2.3712341544235604,-0.3155333003989759,0.14547376261505604,-0.7654579793991176,1.880478533804364,-2.123289998018663,-0.48958697784729144,-0.14150001022609057,-0.7660005896921995,1.5392334006910815,-2.017644699651533,-0.022357629667549003,-0.3601605903979415,0.7062859254001077,-0.5560222157532231,0.05870792992790873
2018-08-05,-1.1339938544410246,-1.1964178197009585,-1.1855474116659106,-0.29591640303407524,-0.4356689921102126,-1.1948824932192903,-1.205206264871978,-1.0116854376041609,-0.6025602922779386,-0.2474374085252316,-1.0329232880000592,-1.0163507364107163,-1.1425871323764536,0.01386575790498883,-0.5698685505107108,-1.148551012208914,-1.2976414673944365,-1.126753516310535,-0.359288063151473,-0.6399837339791692,-0.57637191495383,-0.026610136136078866,-0.5297158888631287,0.10490695233517963,0.5709815431154871
2018-08-12,-1.6522826607728867,-1.671637704972451,-1.5082599121199087,-0.8434336444818938,-0.42853993506028426,-1.7353841799052874,-1.8422900961233883,-1.6795179523869077,-0.696849826633653,-0.29399663023337497,-1.652278209665849,-1.592227758797116,-1.7054393884550663,-0.022798222415902604,-0.711348915073824,-1.6550667065877325,-1.9135064691505257,-1.61713989927778,-0.7325117195005395,-0.0741974945617032,-0.23568020378487964,-0.25914257724915574,-0.49134980733802547,-0.1520708825071885,-0.45032682899994675
2018-08-19,-1.0694736193740242,-1.1341447892760386,-1.0767863539232294,-0.45413694335557614,0.24355020345312386,-1.0797218243729818,-1.1904765709911502,-0.9100506481409311,-0.8735717646055841,-0.27636697166567914,-0.9433624954001498,-0.9784540369947224,-0.7472267593308483,-0.7064124261234181,0.2833119050150122,-1.0215757610358516,-1.1573677080861235,-0.9651722629226513,-0.6179552025176399,-0.16358915899275195,-0.3431773351546478,0.15348962016165607,-1.6871905792229827,0.5599565818154507,-1.584798410752881
2018-08-26,-0.6065405606797835,-0.7675758019578386,-0.41698758186405044,-1.093175726665377,-0.198920611670856,-0.6618075391842853,-0.8019991174625904,-0.36648775355223995,-1.073579858580594,-0.11031400142603187,-0.5778092932379447,-0.7612983478795508,-0.2768033545040186,-1.1294819926612063,0.1259983607471114,-0.5640615682738624,-0.7276960156664847,-0.26311929817143936,-1.2412966208411151,-0.16235416377421644,-1.1426944223587383,-0.8361499822488102,-0.7673117200109248,-0.7367885755570289,-0.24725761917477393
2018-09-02,-0.4097437120005305,-0.25311103550698094,-0.48170313333319636,0.5035098806783368,1.3093445523966616,-0.2604215553527554,-0.3180686824331512,-0.27064153252133544,-0.1976942571215575,0.8219795433725363,-0.29440164409337144,-0.19392885388026132,-0.3768690578541214,0.32548624003164933,0.9673248157935574,-0.20152790255535943,-0.21396008064819472,-0.3194603432999556,0.24484801813373283,0.7742321713768066,0.32152757632859835,-0.4378578777852738,2.058499753065982,-0.9750460041180303,-0.25606539660009986
2018-09-09,-0.2572589691572434,-0.15943386096033077,-0.33094616772768054,0.3885172831786804,-0.23401007578825686,-0.23732623497513405,-0.27421328562680425,-0.18991549635762903,-0.2692923422242711,-0.00638864026916056,-0.1893119512184066,-0.15745959866811632,-0.2974860695920493,0.254630248505402,0.05763725215928936,-0.18719872464545528,-0.35442948329102714,-0.010184718621457336,-0.8981700220439204,0.37836593522255696,-1.173198026298528,-0.8164755279860477,-0.5910897639702472,-0.732470695679598,0.16396080160694643
2018-09-16,-0.03909124383336209,-0.09798398177695093,-0.014000093839652332,-0.23697947109983777,-0.41686744987539104,-0.02670679484721637,-0.11330059821128097,-0.20432375265483632,0.15700996193422764,-0.7864911273172763,-0.08632895121927987,-0.10481512464218994,-0.28282967032313144,0.33127411827456227,-1.0351589911301227,-0.24328441044770424,-0.3160104371443383,-0.3585064680337748,0.055653190945447205,-1.055349194407872,2.100478124226576,2.569183850766139,0.30294843572439495,2.6335191745272932,2.5864082479832016
2018-09-23,-0.6984887959207362,-0.8741933976203397,-0.4346755447376596,-1.3281967904212304,-0.07947331243140879,-0.7096528525914665,-0.6818823383004449,-0.537167497422392,-0.5574889389645235,-0.536482086109974,-0.5903854915200717,-0.8038462385108,-0.2668798252850907,-1.1890259311675966,0.012509270056765295,-0.7584422413297395,-0.8417967539386625,-0.5373948279975752,-0.885571564936223,-0.0635601178521881,0.595081199510184,0.053057703458417316,1.7637460879419589,-0.26711965041431557,0.04211291162279333
2018-09-30,-0.5885991503099631,-0.616462176946504,-0.4133963338897749,-0.6689542451326104,0.13508145502509425,-0.611140733281769,-0.7098311944118609,-0.38203836840924915,-0.9759083353230825,0.21792315736796028,-0.5651429003286284,-0.5672154268957016,-0.3668487718314468,-0.45622975261541127,0.04815438409274497,-0.5525521916788565,-0.6821138447169052,-0.3547261394531512,-0.8567275255252532,0.01620494199722493,0.6683120337251501,-0.1478146717128844,1.6275345042419163,-0.47200012789484314,0.17062982158308407
2018-10-07,-1.2692393775907875,-0.9983815713325975,-1.5699261249744307,1.211193875498823,-1.653616628138755,-1.3623225785809085,-1.185483115308303,-1.5627439864101695,0.6731210178113118,-1.2493933932135468,-1.4606918293088385,-1.0305938416080207,-1.7739952132257835,1.3561145321679202,-1.5465988235233745,-1.5957368558709388,-1.1288329922565243,-1.8273254685771891,1.6224390737108738,-1.7229314046672881,1.5674787337180214,0.7250932571054317,1.8523843409028524,0.3546605971997774,0.2972131098857883
2018-10-14,-2.4354575742712603,-2.407970989494701,-2.413161544560668,-0.22796067521975083,0.11770893408846887,-2.4599845603694583,-2.3484993784405668,-2.4955948431607187,0.31048498842347566,-0.0058133783857447,-2.6129450659047784,-2.611176767576639,-2.4276708304805794,-0.6945262106714493,0.2972577785103229,-2.5405391598902614,-2.5450847770045977,-2.4140455694868197,-0.5302414203833289,0.5994840947080914,3.239074485909762,2.0059131070351808,3.2740743956606138,1.2133868347771535,-1.1806000005789918
2018-10-21,-2.490456365539403,-2.2663423313164652,-2.6027684107710938,1.0676153595427273,-1.4070015009057897,-2.4808184981417436,-2.1784198613511956,-2.638540803968201,1.5705302121033322,-1.7061015209590014,-2.55194465554302,-2.1478752831036196,-2.6826429611721854,1.091696226185382,-1.3520283882335995,-2.540662441186987,-2.1519524353005584,-2.7198573448659866,1.7430169690911772,-1.7639557907226702,1.0855333983258726,0.6289446224607943,2.1003380548804156,-0.07049752820214933,-0.4624615441181779
2018-10-28,-2.3091156301807882,-2.1618030380428492,-2.2983603702064763,0.7791563462072753,1.5660474518833718,-2.2378399331624053,-2.149653652944328,-2.2046278320149963,0.7378124388243732,1.8046161716224327,-2.216517129302657,-2.147849896872562,-2.1367864187644194,0.38516590907595494,1.575207223007128,-2.165500991052445,-2.115183081038489,-2.157342552455289,0.925476635448919,1.8783281672066228,0.3979500794728409,-0.07678047918427548,1.0141572085115231,-0.5861139299532381,-0.41724752444202695
2018-11-04,-1.4763469555796453,-1.5610538019689764,-1.3208927734906488,-0.7020794412624779,0.2479609269734205,-1.492086475415583,-1.6123456571603751,-1.3622017300097768,-0.4797770553545643,0.05296292229907013,-1.356881222113736,-1.4058195496794248,-1.3285443232422147,0.038803261472033966,-0.2145796984910331,-1.4478354409294933,-1.551884810946195,-1.355166974155352,-0.1664028003400935,-0.1133124142742447,-0.8077239601073033,-0.8881246818126141,-0.607539164602571,-0.787128806572804,-0.008583375754572433
2018-11-11,-1.6983343332301821,-1.7279997862141667,-1.7266035447394086,0.17739693417898025,-0.10133249513216404,-1.6285648143892888,-1.745744422957731,-1.4638225424729592,-0.7019841432615997,0.19112042503812282,-1.6789423250454267,-1.7879219770743577,-1.5289655574172143,-0.6202905762057852,0.6072896363324102,-1.6592341291795067,-1.8119988602740278,-1.524989067858657,-0.6259860283093925,0.11944802244844895,-0.5840702766665896,-0.6574304546074671,-0.3625584871836943,-0.6297255606569357,-0.5071990449133073
2018-11-18,-1.8273552106216135,-1.7767852087647442,-1.8692884701229038,0.6028996566612712,-1.1599211748688198,-1.8388783967110403,-1.8239744449309985,-1.8562812591917184,0.38161965281463955,-0.9154509435530619,-1.9194868415651924,-1.7660978844877895,-2.025634943072892,1.2705235456026223,-1.4460078574815034,-1.8455048421469247,-1.730522671043266,-1.8287114031957115,0.9058208412406236,-1.2470209974377413,-0.6278882913675916,-0.5166908607028532,-1.2748948396989834,-0.003435571967151151,-0.9747889333283617
2018-11-25,-2.2822891724954943,-2.0526491642612212,-2.4510542035324465,2.409050018031464,-1.5848881282509326,-2.2722467875270542,-2.0495870119026196,-2.3239318279392114,1.7447867127372152,-1.5315696309228568,-2.358681591543147,-2.073847366814122,-2.3665649317797595,1.8319580526022559,-1.1969582583908804,-2.3232815584275195,-2.1786979214756803,-2.3910422646371954,1.8471349808935156,-0.8101420243277186,2.0793695098634672,1.8045029749823442,1.2485863505091954,1.6300313349170361,0.133851016486644
2018-12-02,-2.0956974032807216,-2.0306696574042564,-2.150261011416323,1.4332301141701083,-1.5389030727376871,-2.082071498734312,-2.0385455375478707,-2.1374347926493242,1.1832597871895838,-1.2895360820255335,-2.1140807065190286,-2.0998705583470283,-2.202266357711097,1.2756320648607522,-1.3824798913709584,-2.188671101313734,-2.1331983831384167,-2.2513626365331967,1.6637515451614608,-1.6463169075120463,1.093584727556959,0.7429293839943882,1.724050173099059,0.035833069379142095,0.862580022906355
2018-12-09,-2.300318241838615,-2.503584028450475,-2.127852243416427,-1.2304492039492183,0.3009945040615087,-2.282123701714842,-2.4315693477461933,-2.184680061922322,-0.625043095892759,1.197114977878604,-2.2516586410792314,-2.4366269487647836,-2.1717826853479627,-0.5182380444208358,1.1294589610612233,-2.2406888075410323,-2.443292299164707,-2.1126745055748453,-0.6971154801484598,0.7523936447926727,0.5474877871275141,0.3497218882746816,0.7608698678932897,0.042883702798244994,-0.09554936218558052
2018-12-16,-2.058842247304919,-2.109841920382174,-2.06486299722283,0.5619801848705697,-1.0338195617342765,-2.050444107872149,-2.1491827017483445,-2.0636850399026834,0.41462171729078834,-0.8463935571508219,-2.035111964292258,-2.1525912016896203,-1.985832993575952,-0.1782836441275436,-0.30027195559341224,-2.059466937722105,-2.1287620200798214,-1.9819496514221686,0.09820943802126968,-0.3997017293110284,1.0786355001853798,0.41860666176179806,1.2840293307773347,-0.177314788442294,0.6083985478387134
2018-12-23,-2.0117245676146536,-2.1363777134560364,-1.9032902482680454,-1.0380316410900121,0.5417857291117516,-2.012524373274037,-2.1499108448825752,-1.9028786798082584,-1.3108170196609943,0.6791925238457889,-1.947740982397932,-2.0600237809667505,-1.8280507399524182,-0.9973826211394176,0.8772854066768618,-1.9287226127507384,-2.0668941196150667,-1.8566823294597208,-0.6911783298779117,0.9551835299115498,0.3081710682750411,0.7452707498972779,-1.1862644664792736,1.5020965459316336,0.3390728017233669
2018-12-30,-1.6789592573903376,-1.7161293859163878,-1.6553840999407656,-0.1334566982682308,0.9782125718605035,-1.6553348473150107,-1.6566952676502262,-1.6319320907087524,0.17738200727366177,1.52290131244626,-1.6104622984547836,-1.6392115066295108,-1.563350177981742,-0.21770277396578486,1.1390009531206768,-1.5716756458106929,-1.5800326237694524,-1.4961647885665794,-0.1387905814185573,1.3028214910013136,-0.6141527436351746,-0.7798844819941265,-0.057698494444431814,-0.8819284665075414,0.04654326478997671
2019-01-06,-1.0919883985656078,-1.148885368580704,-1.0998374540250466,-0.19409661432182485,1.3140629244230146,-1.106573385533645,-1.194720742247031,-1.1149561986057086,-0.4749497666694629,1.1043615654271273,-1.0626311247980815,-1.139991558502312,-1.0608703258492191,-0.4118062571840226,1.1466443189444127,-1.046827831370282,-1.1219309201884897,-1.066359121318908,-0.11697237990638598,1.2662551127476012,-0.09605073116969351,0.11944780110844475,-0.525065252330291,0.39362492473497196,-1.320652646196105
2019-01-13,-0.9085315277878565,-0.9271863366992886,-0.8311745947097633,-0.6541418311699562,0.8696316896548469,-0.9268281493094024,-0.9329241408972813,-0.8894514988726228,-0.3105355129469184,1.015377828672866,-0.8722984175656495,-0.9179541251041116,-0.8188914833857185,-0.6908688047271511,0.7312370262654471,-0.8791127987737014,-0.8914065179058401,-0.8316730611487838,-0.280452043716944,0.9868675052532115,-0.7656618032657293,-0.5235659694503727,-0.8814975900638187,-0.17267956972331927,0.7273170025433293
2019-01-20,-0.5756767599106322,-0.6279635306821828,-0.5735987442180058,-0.34477386361531936,1.2765981777537692,-0.5826120080449079,-0.6488371308649802,-0.5284735518398681,-0.9576913335500999,0.5633099783087562,-0.5932223798826778,-0.5925204733499839,-0.6360551666735803,0.29383788302705105,1.4727238112168515,-0.5430838576478008,-0.6208178973693275,-0.4375658795758057,-1.1287531514775255,0.567136681475916,0.1548841491144397,0.5279128696591219,0.5683483987387531,0.32879243784749046,-1.5129081260101258
2019-01-27,-0.30258882611278776,-0.3455537208718475,-0.3196291759020925,-0.14397582801243666,1.2588160602565799,-0.28583390313278195,-0.3313060335014559,-0.34381699436341895,0.09304726273092606,1.2864498649770861,-0.22870739074463498,-0.28994365132081146,-0.25414814436099337,-0.2181622821323321,1.1156399025587316,-0.21452030445823522,-0.24376823341007967,-0.21398577169421648,-0.17344909528778343,1.15294845849486,-0.4394774643532998,-0.5171192804711839,-0.15734209138930044,-0.5122135079683081,-0.10884974977729625
2019-02-03,-0.08295243070945742,-0.10626973244426093,-0.10662220729352319,0.008381353087517297,-0.4728274209564321,-0.12010735510269335,-0.16907382004657004,-0.1676173819980352,-0.007059744146124017,-0.7083353506498954,-0.04758408526092572,-0.1271485597103754,-0.03909124670691715,-0.4977461054407528,-0.4993961469874654,-0.08891178134385996,-0.0919596118561354,-0.09033980860415444,-0.004723120384295114,-0.811315188873176,-0.7700186549538343,-0.8429100340784043,-0.3121855002999865,-0.9022398689889952,-0.021109778960644643
2019-02-10,0.002897598421607763,-0.051513402202583686,0.011360581782767916,-0.36998785427507275,1.0291130684802612,-0.020221063613990696,-0.10776891493309397,-0.04238048738720412,-0.42375759807645486,0.9407581324751071,0.07408145509726043,-0.06123632375724502,0.10424108941967423,-0.8963271749921096,0.722944706209696,0.03939117036763066,-0.0940313329931267,0.09913816936821382,-1.0304121928748875,0.6937576263849241,-0.8039206198637979,-0.5401338591776856,-0.9320550533318231,-0.1084353994969007,1.0923180788521285
2019-02-17,0.4341831285184802,0.4352039126909288,0.35636713154831606,0.5137653275771787,1.3420527552724155,0.47320296964703595,0.3976669283239167,0.3534699227579593,0.3606293635571558,1.2323209298466813,0.5194524417225278,0.4678696788060021,0.5006343710177954,-0.038623720588124535,1.0769655588325122,0.5697742964423176,0.46843621055232265,0.4931663989856254,-0.011733481246793315,1.1191543562936246,-0.14560423015015583,0.07072869112581397,0.09195675507709523,0.033015189041359264,-0.014730630895788618
2019-02-24,0.6289133927911963,0.6518390023322137,0.6346726319912438,0.20054971401122554,-0.9733523624249951,0.5711089033185837,0.5648510302346934,0.6126109198995896,-0.11983861137448512,-0.5332493497993512,0.6619261245990137,0.6143590986456244,0.7377125688525411,-0.5041334739580103,-0.6894376708500437,0.5870865215492126,0.5527752837959186,0.6261639906076257,-0.27759761919160864,-0.5077606349781325,-0.9221924440741346,-0.9910510147431554,-0.46239224025423575,-1.0112463625007369,0.12186035232697559
2019-03-03,0.3924463750672782,0.365829649710024,0.2084960186035589,0.7927303301438664,-1.1487195586953387,0.27562124393406884,0.30971145180264864,0.03185080978174199,1.3819533383411176,-1.3723191630814586,0.3334620938554053,0.38992039428569075,0.05570961090827809,1.4887189826777754,-1.426517816503537,0.24834552216041264,0.37101113906690464,-0.04770905528475057,1.7436905883927052,-1.6368801021883634,-0.9238396354380477,-0.6933297278399883,-0.8739548780170098,-0.29087625852384835,0.9344250746033466
2019-03-10,0.011525334414748551,0.0249956984482768,-0.05009919030613806,0.32907557594603287,0.4493986326347952,0.029735009523990833,-0.05345120029374311,0.12490234019725455,-0.8593587827714758,0.14815961761706758,0.0670975086485461,0.08314968486712106,0.09203433684671085,-0.026048008220953652,0.2740519542137568,0.05855945502539663,0.02215450368913287,0.14358585243401797,-0.4990742179665553,-0.220824354756704,-0.16226146185278706,-0.04357021441116518,0.3645538875275347,-0.27622542072541983,0.8523832393771181
2019-03-17,-0.03433657675129946,-0.1962589195446791,0.17066924966102645,-1.465132588547786,0.3465266229958432,-0.02474331182303556,-0.15581015985579844,0.15175737350975954,-1.3660367282632013,-0.08178132553188515,-0.07670282720313312,-0.21261770938074828,-0.02548935919049481,-0.772615213640901,-0.3898042974230767,-0.08296294475356424,-0.11961451892655703,-0.14720763501404774,0.1053239443944649,-0.39798983787745373,-0.03126369845274753,0.029995908363317465,-0.12268917722476666,0.11237203601501301,-1.398296525577703
2019-03-24,-0.2285359911984522,-0.2816245021982568,-0.03772550640161986,-0.9266271260155547,0.7421812710799828,-0.28496022908341356,-0.2303021854719412,-0.18158460731886822,-0.23520803909232482,0.9327816578878358,-0.12683364576629538,-0.13914017110564586,-0.014686862087950574,-0.4629674710730931,0.8673095451946541,-0.15787886837996234,-0.20472548577987898,-0.029957886781169143,-0.6421487558615111,0.8933177000067415,-1.2808156910419974,-1.2856280596336667,-1.1063328759062043,-0.8988753906884981,0.44618906401896025
2019-03-31,0.29010416520468824,0.09728472273520108,0.5332049990626745,-1.2750179320897561,-0.060250838607824674,0.21993009395442462,0.052593022451715384,0.39976862841623206,-1.1868211552019383,0.029107949153707135,0.35491918118333954,0.13077840778664584,0.6342262225855474,-1.505205933467832,-0.04895206472161786,0.2781064024851428,0.06809861354333217,0.5242454563534945,-1.4094637254713955,0.21979924403676204,-0.5173573595099047,-0.895600459784236,-0.18123107120402082,-0.9848325120259595,0.20124923067355588
2019-04-07,0.10612787766800719,0.11083353970955905,0.13164127743043474,-0.02454606257412361,-0.8399918673601244,-0.033196783132420166,0.04048030216314605,-0.027595143086175476,0.23234552648928966,-0.9394913462675254,0.0399034477063267,0.08689709288280467,0.08455366286121246,0.02256710327702626,-0.9424881965528934,-0.011200905735752964,0.16446544278068742,0.02929923692251252,0.4214358135729187,-1.0727400468781096,-1.04750989764457,-0.9623805372300046,-1.0702919785621838,-0.5327936733855686,0.16818285959908424
2019-04-14,-0.19251718232562098,-0.31158194478083423,-0.030525481119114968,-1.062263158638177,0.24915214081094475,-0.2604612918550017,-0.27500608308115676,-0.09612649187037751,-0.74527802231377,0.03482481854724976,-0.1684951432167349,-0.27201466055362167,0.0024991702780121864,-1.0512428045454285,-0.17524467162767443,-0.23823684184746363,-0.46101919490279053,-0.0290880041504986,-1.4241105701920727,0.25193937333066824,-0.5351781253381681,-0.9559460415382907,0.00758261618169298,-1.1139591674558864,0.020234530081907454
2019-04-21,-0.7510007092002818,-0.5345949151497332,-0.870694854898689,1.2076186814666183,-1.5181042554339912,-0.8399263278069122,-0.6469644408812026,-1.034012836402451,1.5341947294898668,-1.5876114485417938,-0.8522715635321106,-0.9529923508619799,-0.7972416323231579,-0.9338594422118764,-0.7358119728455286,-0.9256451197127176,-0.92633088240951,-0.8800098428987909,-0.3517394558407695,-0.5157456843854779,1.2043277212607275,0.8089146323412226,0.9116746588121154,0.36542070610186017,-1.6880162893280442
2019-04-28,-1.0800322205522332,-1.1243352612461865,-1.003635116499762,-0.8116221191163894,0.4593093627497776,-1.0798442969436908,-0.9085912225718162,-1.004713954164853,0.2945885730949326,0.8922534186930255,-1.0079831612642085,-1.0540759834692408,-0.8923418600774233,-1.003242351398187,0.35985395733772746,-0.9904136853283754,-0.8416182577391976,-0.9268263098477685,0.2110775085275361,0.7344112446977595,-0.44550349484410784,-0.6398899182677207,-0.09247441045140924,-0.638001363352567,0.3030372411161983
