Date,IARTStock_Open_average,IARTStock_Open_max,IARTStock_Open_min,IARTStock_Open_volatility,IARTStock_Open_change,IARTStock_High_average,IARTStock_High_max,IARTStock_High_min,IARTStock_High_volatility,IARTStock_High_change,IARTStock_Low_average,IARTStock_Low_max,IARTStock_Low_min,IARTStock_Low_volatility,IARTStock_Low_change,IARTStock_Close_average,IARTStock_Close_max,IARTStock_Close_min,IARTStock_Close_volatility,IARTStock_Close_change,IARTStock_Volume_average,IARTStock_Volume_max,IARTStock_Volume_min,IARTStock_Volume_volatility,IARTStock_Volume_change
2018-05-27,1.6465685470993192,1.595631555805067,1.7890168603348706,-0.2830687561067056,0.8277486346638442,1.6405224215507404,1.6161956459734574,1.5970492242436918,0.01743922467239158,0.6600972324272482,1.731297097953938,1.625527046479329,1.8701344244167997,-0.6495989214765217,0.24185351576621023,1.6073159388545892,1.489293757347004,1.6741124823154112,-0.908986117036492,-0.2218363359457633,-0.09890773973856887,-0.048634567024724774,0.3994172427831714,-0.06785264112080971,1.6288473323234447
2018-06-03,1.4137188502313103,1.3840748327373331,1.435442530062425,0.04920086220534852,0.10581374842493978,1.3969362833702925,1.33860586508429,1.3697174443738322,-0.2968400519644306,0.07790403617305375,1.4298464309361818,1.4301387310844227,1.5022131261547362,-0.2366819329872018,0.8102290804744362,1.4087050035393736,1.3957628981793333,1.2867916230906473,0.12182547598652747,0.7447004049985532,3.839845050888811,3.871222174367884,1.666757894211735,3.866663710824505,-4.227702727466212
2018-06-10,1.62133463556777,1.6254678912273177,1.679348231904023,0.02939376120601446,1.067086540544039,1.6135176002745353,1.5967738062077497,1.585129301606516,-0.13206720152612053,0.5623145330205981,1.6597503682531562,1.6308884697647013,1.5992777185611602,0.11867386681573663,1.033767089189502,1.6526859208866826,1.6618736265845093,1.6439853601940446,-0.23604441754556932,0.473487563194986,-0.14611841888312177,-0.18077717396389,1.4285089705244556,-0.21256651901719584,0.38463702024033375
2018-06-17,1.5680546941675333,1.4315563780478076,1.7500810365916872,-1.2935855157965994,-0.38839626971861174,1.5045614216923915,1.440163110452071,1.5534568620277367,-0.9033486635112529,-0.4720375692399507,1.5165846594116534,1.4516391512358715,1.6388059170248597,-0.9252921866372893,-0.32437127686520717,1.4842899595083803,1.4255958526098058,1.4913501911958738,-0.6559193197715599,-0.9188298504461904,1.558639348405291,1.5499453384961384,2.118762215108702,1.519958921550543,2.01464337871758
2018-06-24,1.1453977670136806,1.1052032271451058,1.2133271534274739,-0.41601278518471113,-0.31191783756498764,1.1535267526254922,1.0800591672414448,1.2060979975012256,-0.8409286589466535,-0.4378235114539548,1.1034765654284455,0.9812755607266521,1.2244739605462067,-1.044583124769278,-0.07009997726353163,1.0708062178565834,1.1032713866903443,1.1273718742293173,-0.3854855501924032,-0.39357752296050075,-0.1706449239403404,-0.39350514785751384,2.737656792191072,-0.46967351358237536,0.1129348674718389
2018-07-01,0.686420606002039,0.5678631308879162,0.8391944184801853,-0.9951827756683927,0.07941023891100996,0.635906506767153,0.6500095047015181,0.6551691959183961,-0.13899739255784166,0.47338298902909276,0.6965702161758017,0.7073255803988322,0.7281504455579224,-0.15630427263375565,0.7269175781707264,0.6889173988388939,0.7175587909538813,0.7466136293910582,-0.2928932458789848,0.36925440209505406,-0.06102560168813212,-0.2701143298206187,0.49686191348203496,-0.2852224257978353,-0.06707213848557111
2018-07-08,0.7413670455995122,0.705341238243023,0.8508899876946875,-0.5683499355377035,-0.8838744025003562,0.6512723983632823,0.6009348823738583,0.6730604459621717,-0.417725486679902,-0.9808927669674817,0.748343502044454,0.7330859565809975,0.8417145858350726,-0.5058287657140881,-1.0140482407080589,0.6372504147072088,0.599593580576087,0.7083757168925594,-0.5414005848776751,-0.8795926488195289,-0.4654153687948345,-0.402916045088653,-0.35129439774246984,-0.3963824399921689,0.044094391542893754
2018-07-15,0.5140068116382176,0.4175078344747721,0.6159287692538051,-0.6607472983757525,0.06844598847101262,0.4724243254772739,0.36133761448069807,0.5122314031499442,-0.6639000565026018,0.02074977736850317,0.565105149634978,0.45642633698337026,0.7175311486025951,-0.9529110626249564,-0.06891522299992522,0.4954691468452671,0.3728446580244134,0.5678301567675345,-0.7356597877884626,-0.21793371498876662,-0.47099123343683846,-0.4448750428059717,-0.6824636420953232,-0.42982374901807147,0.12317535363886402
2018-07-22,0.0981899341779183,0.364643281070578,-0.49445992894093677,2.1920407312940235,-1.5883093917501867,0.16750836137988828,0.3054382664644311,-0.05699192846082953,1.2543471490969254,-1.5677221636397198,-0.028020549187439903,0.26902775995712436,-0.941679777126041,2.802171479645198,-1.4771087719262084,0.14382604802189655,0.32616085685807794,0.00418263854538754,0.9224177739709426,-1.4072340992946923,0.830193809003725,0.037902295193004254,1.6821560165091574,-0.010770220161704626,0.4923327840723103
2018-07-29,0.19845874493158813,0.32395009596104424,0.2061538498295352,0.26248732749203046,1.280641026461609,0.20174061642762572,0.20031850200017132,0.07707363422705651,0.3945151227222039,0.8877044856706349,0.23876740068740235,0.19551945981017635,0.2835541173191677,-0.2540085211881667,0.7446705646178224,0.2820414108235002,0.30457628232663886,0.15244893093251585,0.384396731041053,0.8217530979327275,-0.1420717966519207,-0.1471794248470157,-0.9305969095620366,-0.12044069541733486,-0.32829419869087606
