Date,HIBB_Open_average,HIBB_Open_max,HIBB_Open_min,HIBB_Open_volatility,HIBB_Open_change,HIBB_High_average,HIBB_High_max,HIBB_High_min,HIBB_High_volatility,HIBB_High_change,HIBB_Low_average,HIBB_Low_max,HIBB_Low_min,HIBB_Low_volatility,HIBB_Low_change,HIBB_Close_average,HIBB_Close_max,HIBB_Close_min,HIBB_Close_volatility,HIBB_Close_change,HIBB_Volume_average,HIBB_Volume_max,HIBB_Volume_min,HIBB_Volume_volatility,HIBB_Volume_change
2018-04-08,2.0811174798657164,1.877491359155191,1.7904533980054462,-0.7456011350793258,-0.5439827814042021,2.108172543888699,1.8956449656665884,2.2920827495958216,-0.6485280490926676,-0.36053150937450335,2.043765484392841,2.1412607070135916,1.7334021068665124,-0.09039417760975367,-0.8515155249769948,1.9861825001267666,1.9260470248233414,1.9618549670539331,-0.1058715788528342,-0.6658059369651542,-0.693886056067863,-0.45958342223307885,-0.5412428734302098,-0.38595491594703235,0.8864284925383455
2018-04-15,0.8505437177515847,0.9337084290165384,0.8837527989520048,-0.33940549165603107,-0.8768063205245715,0.9136352326138873,0.863029742329013,0.9371533692026986,-0.06472747888700109,-0.3282614836838189,0.9139413061674498,0.763091263118245,0.9970057076651366,-0.9107171623729599,-0.473072590896022,0.8212713487671686,0.8097417157969768,0.9775444358614048,-0.4373405819681047,0.24181168793346683,-0.6797633209980167,-0.6157712250655786,-0.2198060021839137,-0.6027757363932964,-0.3558993609189999
2018-04-22,1.4307580725035045,1.574544915564525,1.3809068003436917,-0.18910734888939254,0.9053153132751335,1.5684224440709102,1.583446256794204,1.6935762134860763,-0.1458015168123147,0.6763579151824344,1.4826008547690592,1.4569531442223769,1.453797613753732,-0.7419740302062617,0.162050495089443,1.5117581901963026,1.6424677183965644,1.594096952210359,0.16944253338200807,0.09140926316273314,-0.8395635082163323,-0.6513865228502264,-0.7072015516960491,-0.5613446108848553,0.10429919214555942
2018-04-29,1.4333620688564452,1.2172540068010338,1.3942932242384454,-1.1512494506621322,0.31901511448733194,1.488905150375736,1.2688650552255227,1.6897123884135052,-1.1766444344788678,0.04659079544196282,1.4098963604250783,1.3074391796152711,1.3317995440033001,-0.8334956049851625,0.3358937797132119,1.4878190634026391,1.33240431596705,1.5849695746426664,-0.8664730778405881,-0.533871747552537,-0.4273085764634122,-0.46087437979153134,0.25386334188343446,-0.5175496554152033,0.5439347900704715
2018-05-06,1.0566725847870282,0.7686948136283009,1.1645961740979365,-1.62798871854929,0.19937235470607942,0.9665514366174681,0.7829382561667592,1.218731707813548,-1.158339339366668,-0.07531225175436096,1.0583874033155052,0.9481953844822124,1.0521628114705954,-0.8250691005944978,0.4593635358706202,1.089726609175325,0.8564973941930838,1.2660892880181187,-1.3157041730798258,0.16759155421856764,-0.6846452425770816,-0.37339010327916616,-1.1419259327971731,-0.20903675326467094,-0.3683806286633926
2018-05-13,1.2768026090157842,1.066113473390299,1.289586834053121,-1.3337008432584894,-0.043446880211578956,1.379759606794392,1.3704432923134595,1.4361220570874917,-0.3853190739517905,0.1383369203452537,1.423065321661647,1.3807046643928145,1.4013229801118046,-0.9230327767087316,-0.09445415220509658,1.303663909476794,1.072693291080414,1.410078933144422,-1.3326828304105574,-0.15635272256722377,-0.9118032693254889,-0.5655784614443021,-1.1658674235540278,-0.4019680579349753,0.11973216375698023
2018-05-20,0.8548938124681825,1.0671856737240575,0.30347205820831263,1.5865637629061988,-1.9202223904322762,0.9436022319647271,1.2304877849481313,0.3422960079471697,1.9635138474250344,-1.962575546700208,0.7445072416766457,1.0508446171355326,0.04745385822443794,2.012727402844244,-2.1933952999289588,0.7826168969603226,1.1541980751971594,-0.20191539624528101,2.5155991170153187,-1.9971391141217387,1.9258179738663015,2.2147299522558703,0.9297821102239628,2.2059972321257146,3.0882746222491977
2018-05-27,0.15823031872151652,0.20760928859638672,0.07430232245468522,0.2705653429471671,0.7635417155709343,0.2016992200993306,0.11791411491601186,0.1483500494211025,-0.06632818071889336,0.5471480101169465,0.17022255349992194,0.04226073718582683,0.15649521525149326,-0.30362704335810814,0.6405751835151453,0.21216710436393282,0.20308502708572515,0.4622752446392224,-0.5451718083311832,-0.09068486213978912,0.5708137534442207,0.10618649121857537,1.3781419903058119,-0.051195394168978364,-0.9261814146732016
2018-06-03,-0.08189168131121037,-0.2796105017278579,0.19756643703207796,-1.1257181615796827,-0.2640152643253584,-0.09306304395309486,0.048726535675954495,0.05505794249129463,-0.00868677983180677,0.4926283913446507,-0.02441637868021163,-0.25893477909765933,0.2796536133081423,-1.1636116184743237,-0.3849468254234269,-0.22407471903081413,-0.4245014967954672,0.03896085753244347,-0.8649779811195666,-0.6355408280781997,-0.5175402427429746,-0.47387861714515866,-1.3540462366960424,-0.34576399351533105,-0.3063263411816769
2018-06-10,-1.4529494740086908,-0.7696119861650219,-2.036434675635634,2.5643246854038546,-2.3045735424445972,-1.4660569305398496,-0.925477195337251,-1.720635986664602,1.759444734629901,-1.9555904026530477,-1.5775221021818857,-1.117759999284171,-1.9644750572860676,2.098294995756181,-2.1082434907949303,-1.6607073700202357,-1.4054366330346149,-1.668786141344298,0.7775325813978793,-1.558331702189231,1.3051795883904453,0.5249537145601944,1.1415945757170511,0.38489936820647097,0.44890256348366725
2018-06-17,-1.785782096819004,-1.8718892435900887,-1.4712393958424346,0.17516198674720795,0.6479990255277946,-1.7544541034731966,-2.0267022391249347,-1.6980612987105264,-0.2155258617071494,0.5270578679528035,-1.6733564333322712,-1.8403678329733308,-1.4362438453991078,-0.03545737262753186,0.6553071579048989,-1.6339417717115485,-1.808217637760479,-1.400316009644588,-0.4766996519721233,0.4528671914268675,-0.20382157852671662,-0.3875991156800829,0.36164908694969305,-0.47178314028903545,-0.49754131653957384
