Date,CMO_Open_average,CMO_Open_max,CMO_Open_min,CMO_Open_volatility,CMO_Open_change,CMO_High_average,CMO_High_max,CMO_High_min,CMO_High_volatility,CMO_High_change,CMO_Low_average,CMO_Low_max,CMO_Low_min,CMO_Low_volatility,CMO_Low_change,CMO_Close_average,CMO_Close_max,CMO_Close_min,CMO_Close_volatility,CMO_Close_change,CMO_Volume_average,CMO_Volume_max,CMO_Volume_min,CMO_Volume_volatility,CMO_Volume_change
2018-04-08,0.7370753910040719,-0.3370467787655902,1.1409795701536343,-1.739712011322393,0.044120347965641224,0.06906717989956976,-0.568808371920989,0.5081097906755848,-1.1290550919129467,-0.006039109083738716,0.5283006068517677,0.1811772644401576,0.6739561455753719,-0.8046584518678402,-0.365629949269969,0.36454943659942485,0.009134864712006047,0.4266633249963804,-0.621825064698285,-0.822946177653309,-1.359375064403827,-1.2682073029389236,-0.877567717585433,-1.1050715329708403,-0.5714576897178217
2018-04-15,1.0435484233005856,1.0287826959391786,0.6956083436402619,-0.14802625858454907,0.7972400429827983,1.0099992265597948,1.142910425467558,0.40648783254045345,0.6327267587770726,0.8131395208857383,1.1116980005906798,1.4963512473325218,0.7840492821780978,0.5270462766947311,0.6841009891369149,1.0281289041299975,1.2713930749146938,0.7744497349677187,-0.037942172137449326,0.2927600382985251,-1.1068463274430698,-0.9520943623221698,-0.7479560910859933,-0.7996359961595051,-0.2449415359232086
2018-04-22,1.4117475820322671,1.8296192380488636,1.3071152754791069,-0.16917655466291975,0.8807939962218176,1.7410907474170283,1.8812073242132903,1.2143962757047713,0.7400800987323143,1.3859331895832054,1.4792784053877,1.4205144981268532,1.5153673452601746,-0.6859263361742821,0.5863722764030588,1.4726933295843896,1.7900422391096744,1.0329794449616154,0.2789873514070659,0.594848657836302,-1.1678504089469133,-0.8211097171079518,-1.0295862932095707,-0.42242399378155393,-0.0400263820318986
2018-04-29,0.98783122449912,0.4854812118555601,1.0106027980550636,-1.0089269808644583,-0.3121301248622969,1.4321606362483978,1.720146537242987,1.188183792829973,0.8164013956417188,0.298426563932263,1.0544033104012487,0.9771703069658595,0.9987709641358419,-0.2581170582294557,-0.546922786684323,0.899389308689805,1.18084724675074,0.7992241616351683,0.24751552750279435,0.3305984848078893,-0.7593387722049749,-1.0224155354407192,-0.3588775046614663,-1.1140564936182775,0.005512140112000947
2018-05-06,1.8217949508666977,1.4879020591100691,1.5714984173349935,-0.7956443287244621,0.15893716309230518,1.5319159136570955,1.1392733175124152,1.5721175069754798,-0.4594439224307285,-0.202525144597334,1.6864130589419941,1.4671391805153344,1.5369335639674742,-0.13894113510025755,-0.010883799718858835,1.531916366367818,1.463956670706279,1.6642438665259356,-0.7203797402110192,-0.5309905930277501,-0.9894702012597508,-1.0968968073225018,-1.126357713906867,-0.8987265725030015,-0.43000523445416056
2018-05-13,1.7525041944015405,1.9244337487209697,1.430290871900695,-0.016402444911958622,0.790119504717884,1.7457041012875725,1.8397807630608136,1.6122624488490607,0.4890567430564024,1.4941828120159024,1.8853646692558022,1.8985417405323783,1.825478694699022,-0.0322534034175837,0.7968190728896024,1.8461411567742931,2.2846620264667834,1.567886584966961,0.9175282785059776,1.6348477827392,-0.709785097937084,-0.6668145987922243,-1.2160600775146113,-0.4272780566234986,0.543476594624857
2018-05-20,2.4312801676514137,2.420966148865742,2.212948104157044,-0.5515020801380458,0.6176229027656789,2.427688847662989,2.243882888543259,2.4366326481648435,-0.3521893368407563,0.7336658953065781,2.3723108880307007,2.422969247992445,2.391789798439805,-0.574631002021708,0.8121296788113994,2.403628272765817,2.3737682795977118,2.414981587887322,-0.5238609240236071,0.6406773610112244,-0.7124320014654958,-1.03268313724377,0.8521015841415777,-1.379168809833258,-0.48764657603186407
2018-05-27,2.1804415543040987,2.2094312103796074,2.1110194676918184,0.1721739293170091,-0.9996852925946443,2.1580667906772497,2.03688257575192,2.0403628824981834,0.9368320758540564,-1.7403590298296503,2.0782505944655782,2.1455385688781887,2.0362418508340823,1.0182379209902397,-1.6361858891019887,2.0172810717515532,2.0527113734349705,1.9573927857523779,0.9866286093592007,-1.452954090351331,0.560834299740861,0.30969657069536627,0.550515652490919,0.15448108801878555,-0.9475376167678091
2018-06-03,1.2588809843712974,1.4205309769870398,1.257589182838318,0.7317391995972771,-1.53444402996933,1.2653564383477638,1.4129888167009301,1.284380693740161,1.06727704844135,-1.244751828528281,1.2498005598037456,1.1121243969054604,1.4021350432722521,-1.4293516145536698,-0.858818251302676,1.1575935609453702,1.3026814910639817,1.2686725259219722,0.5310508588527817,-1.2455983106584405,-0.08454023072640092,0.36232643976155265,-0.0892608127113699,0.42952546701237515,-1.6158038165932593
2018-06-10,1.007779231961045,0.9157717687048285,1.0436052071768664,-0.5390025736438818,-0.6432466306263298,0.9441751497834933,0.7103120369369332,1.105296179055865,-0.9613699669448813,-0.5875629514340457,1.0189435173947534,0.9291707167591499,1.0437434346933117,-0.6485931520784695,-0.9085162512297957,1.0108413194558754,0.8686908423810951,1.1267821657175614,-0.9497140223765264,-0.7747937982871647,0.9872786203116446,2.15725703427642,-0.9388201832035848,2.4247873941962736,2.190611737733071
2018-06-17,1.204349699316659,1.2182741551537066,1.0782811123017642,0.8357898650645958,0.7507373224375535,1.2576020291112557,1.0665131789143523,1.4870327685680937,-1.1009111726944243,-0.0889976080669214,1.2711460023485703,1.2037312991874691,1.147228603404011,0.21626909893518703,0.5216418720717085,1.306554553264179,1.1674984213965838,1.3901053569141864,-0.8200115624720677,-0.44935851713646685,0.3272272596095293,0.5677258522420432,0.4440904885130235,0.4306531420389273,0.9563980251931182
2018-06-24,0.372707338038134,0.7218191860615437,-0.5031251676678832,2.80587265160702,-2.1281091197059685,0.5085465624388902,0.7267819647642297,0.16683739951460552,1.6079674874074459,-1.938285854932313,0.30458751999011296,0.8174957869654331,-0.24736559211818557,2.8942914637131945,-2.3052822988155297,0.2825330817490348,0.5186488624526098,0.11040369899990084,1.6415033170286801,-1.5753974591498345,0.6405204473921129,-0.3728035605692839,1.407463653077917,-0.8220168422696718,-0.11680368909553693
2018-07-01,0.5428246362007864,0.824161924674383,0.2042691903209275,1.291034921607073,1.878490189759215,0.6997759142338681,0.8050680345360901,0.3083748585982611,1.2585968115587784,1.6544893909058191,0.7278611797950155,0.967035868538872,0.4300183694770379,1.2777764086910144,1.831250775026117,0.8102105957021848,0.7606368257952336,0.4442699461903699,1.1142172314896266,1.5372634972622687,-1.6501698881692954,-0.7161581941755811,-1.213415352978847,-0.2836881432602411,-0.7616423138759859
2018-07-08,-0.6608680502517489,0.7168449396386725,-1.3715079507280663,2.628926904223173,-2.55216508802809,-0.7962269630267144,0.546333197921036,-1.43542137621841,2.811475169794976,-2.4761379422346055,-1.0844410919111938,0.7106682026779003,-1.6368750545992503,2.831616312826725,-2.6564322741364728,-1.2012585079617908,0.5018143091495436,-1.6894884545223718,3.063242579014417,-2.631087195986359,2.8546602060049944,3.083467398978834,-0.7134874905749615,3.0649300394565095,1.0390501260439275
2018-07-15,-2.116762545867966,-2.183103166774627,-1.9171221502434168,-0.35493051604635845,0.3415872650101864,-2.170464845382812,-2.42919216045287,-1.7377851294248,-0.9025560478801611,0.37388348529343907,-2.0011405112997074,-2.0953816909960707,-1.7126036683061427,-0.36413201860610306,0.4459048349471063,-2.012792444896018,-2.2365282158451985,-1.8001359662171483,-0.26115255152559924,0.5290168442804858,0.33912132024096614,0.39000860618172495,-0.3618450918196491,0.42157852395627693,-0.6746517658539969
2018-07-22,-1.9030346600419288,-1.7925745517049025,-2.0098288886247095,0.5913123959890855,-1.1251047210481409,-1.9304838236092672,-2.0149490220822592,-2.1916092857778904,0.6778558617026624,-1.0774035613986628,-1.9135065635507198,-1.8386033273657283,-1.9879532454194784,0.6098757722960781,-1.039118541094423,-1.9645586070436085,-1.923883906694307,-2.044812014812047,0.8373332064233102,-1.1301841344587018,0.2971874903770733,-0.09206054926541193,0.08731651723152009,-0.09852446950454101,0.7352678740743116
2018-07-29,-2.156643922509755,-2.2422388497198966,-2.0451630643833356,-0.20751433915982856,0.41430705742165697,-2.1045462209956844,-2.169712065091986,-1.8123825157557785,-0.8231663082638353,-0.0214974838841745,-2.1723597967282053,-2.2383866586850805,-2.1752253966945547,0.46931699209116795,0.2661445902890553,-1.98245270539341,-2.2103584394732265,-1.7747404386747894,-0.6276708146392875,-0.15574171779582904,0.48765548713717405,0.3811254920637977,0.8576073853351239,0.2611357268466038,-0.5538004166346714
2018-08-05,-1.8962964609658235,-1.9499045886123636,-1.6199948292596489,-0.9579513483735379,-0.19988470546703294,-2.0003308564777122,-2.051229018829074,-1.825222053040019,-0.9214498595129798,0.2113919248610509,-1.871025999645545,-2.0046025682941133,-1.562320870152933,-0.8662485324523209,0.006371796786964177,-1.9083012867032503,-2.003020539941027,-1.661287088241734,-0.8879398113422151,0.2591678561601512,1.0291931895924151,0.5680064632624622,2.4179481533416363,0.11934474707910195,1.2269643115946307
2018-08-12,-1.2415190823317948,-1.1987524687343716,-1.2360423325998184,0.03732638850623146,1.0338175535890746,-1.2453517593919061,-1.2212529398699983,-1.1921563095804713,-0.31136989271076804,0.6182058370732437,-1.1685645007073933,-1.2278812270298414,-1.1559207008013457,-0.10048709605518752,0.9295300921296542,-1.1598971757540455,-1.2495214271369117,-1.0295290708199754,-0.6685937285570537,0.6604199502249934,1.162717485898319,0.5774017628055482,-0.022692982022340498,0.5560984653935485,-1.0431071206204363
2018-08-19,-0.9466768294134297,-1.0641086269768518,-0.666995641108927,-1.2576034106709666,0.23142575193010173,-1.0500638524993664,-1.1224458226654415,-0.93105703960675,-0.8443346258597504,0.3353746307071517,-0.9137283450224887,-1.0883153986635972,-0.75785940373975,-0.8837681763804118,0.012907860573922177,-0.9894195819862308,-1.0656243184292147,-0.8615854870371472,-0.7190924955066739,0.3171632838964616,-1.5220247872108643,-1.1789822310681863,-1.072929903113336,-0.9679642048090749,-0.15219423059794177
2018-08-26,-0.8864297239234541,-1.0157221437366943,-0.6512709781052709,-1.193733638631327,0.43994822383430615,-0.9726668198433317,-1.0461870653429872,-0.7982388461855938,-0.9885425292090586,0.46937318131669037,-0.8386168695970879,-0.9779570129743568,-0.6389978632645468,-0.9162335154756873,0.3850527254167448,-0.8694116972285469,-0.9780522878221468,-0.711642213047801,-0.873426293482288,0.6578238194537426,-1.5520257808159803,-1.2509025697512857,-1.2785731002231377,-1.031559142642712,-0.28293544813820043
2018-09-02,-0.4483975628252513,-0.5025818223894465,-0.375143760702745,-0.47961768604792454,0.7751223106773648,-0.41616637142230534,-0.43256857419642064,-0.3323558050329509,-0.38908618621589797,0.5931387828011655,-0.3998980103691651,-0.5511761785629771,-0.23875727491446358,-0.8055812850023569,0.5814048021985344,-0.3846025152381848,-0.4847711270687125,-0.33945006116890786,-0.45667359712879074,0.742771656194423,-0.8593127249525893,-0.8783280660109443,0.27935581649641034,-0.9357673939670136,-0.6670573830426495
2018-09-09,-0.6031830626930916,-0.37868396171160457,-0.8225567018468678,0.6574531676568753,-0.8173831759455253,-0.6703927084105816,-0.41005346943452003,-0.8233949108406259,0.7132473697465487,-0.9667800487686585,-0.6708241083354263,-0.44906879375685826,-0.7224505155061267,0.36269393988826193,-0.875010166651757,-0.7332311693888475,-0.5267779463840687,-0.889789511175545,0.5752116260157847,-0.8642540943780619,-0.8481271209532076,-0.6830092455578911,-0.687877817248596,-0.5741940852729465,0.1809125881423413
