Date,First Trust Dow 30 Equal Weight_etf_Open_average,First Trust Dow 30 Equal Weight_etf_Open_max,First Trust Dow 30 Equal Weight_etf_Open_min,First Trust Dow 30 Equal Weight_etf_High_average,First Trust Dow 30 Equal Weight_etf_High_max,First Trust Dow 30 Equal Weight_etf_High_min,First Trust Dow 30 Equal Weight_etf_Low_average,First Trust Dow 30 Equal Weight_etf_Low_max,First Trust Dow 30 Equal Weight_etf_Low_min,First Trust Dow 30 Equal Weight_etf_Close_average,First Trust Dow 30 Equal Weight_etf_Close_max,First Trust Dow 30 Equal Weight_etf_Close_min
2018-04-08,-0.3356460708697034,-0.3356460708697034,-0.3356460708697034,-0.42837297745920355,-0.42837297745920355,-0.42837297745920355,-0.3522157758357985,-0.3522157758357985,-0.3522157758357985,-0.4663817605679268,-0.4663817605679268,-0.4663817605679268
2018-04-15,-0.3419938402958868,-0.3419938402958868,-0.3419938402958868,-0.4347870795438384,-0.4347870795438384,-0.4347870795438384,-0.15086635801316256,-0.15086635801316256,-0.15086635801316256,-0.2879716230884491,-0.2879716230884491,-0.2879716230884491
2018-04-22,-0.13537619854013677,-0.13537619854013677,-0.13537619854013677,-0.25196543785646586,-0.25196543785646586,-0.25196543785646586,0.05542193649138318,0.05542193649138318,0.05542193649138318,-0.10678689183597231,-0.10678689183597231,-0.10678689183597231
2018-04-29,-1.1852644791403708,-1.1852644791403708,-1.1852644791403708,-1.2241525852762483,-1.2241525852762483,-1.2241525852762483,-1.0117953508343973,-1.0117953508343973,-1.0117953508343973,-1.19561844967675,-1.19561844967675,-1.19561844967675
2018-05-06,0.8605717138819657,0.8605717138819657,0.8605717138819657,0.8726247176616106,0.8726247176616106,0.8726247176616106,0.890523787807216,0.890523787807216,0.890523787807216,0.9075558316426844,0.9075558316426844,0.9075558316426844
2018-05-13,0.789375908485395,0.789375908485395,0.789375908485395,0.6119004852921859,0.6119004852921859,0.6119004852921859,0.8217988893092769,0.8217988893092769,0.8217988893092769,0.6743623080146531,0.6743623080146531,0.6743623080146531
2018-05-20,0.9128770088814987,0.9128770088814987,0.9128770088814987,0.7764455955153788,0.7764455955153788,0.7764455955153788,0.901885926765563,0.901885926765563,0.901885926765563,0.7853010798899275,0.7853010798899275,0.7853010798899275
2018-05-27,0.5830542079320468,0.5830542079320468,0.5830542079320468,0.6427675778072856,0.6427675778072856,0.6427675778072856,0.5768832485509844,0.5768832485509844,0.5768832485509844,0.6835077208164194,0.6835077208164194,0.6835077208164194
2018-06-03,1.7577082328155924,1.7577082328155924,1.7577082328155924,1.8812343115525694,1.8812343115525694,1.8812343115525694,1.5996058253253713,1.5996058253253713,1.5996058253253713,1.7425847946313837,1.7425847946313837,1.7425847946313837
2018-06-10,1.5582189159770004,1.5582189159770004,1.5582189159770004,1.4193725021804018,1.4193725021804018,1.4193725021804018,1.4304595611764575,1.4304595611764575,1.4304595611764575,1.3351571425806188,1.3351571425806188,1.3351571425806188
2018-06-17,-0.1273709414976483,-0.1273709414976483,-0.1273709414976483,0.19681256742167647,0.19681256742167647,0.19681256742167647,0.014086701274157865,0.014086701274157865,0.014086701274157865,0.20967503997158907,0.20967503997158907,0.20967503997158907
2018-06-24,-0.14783876536559565,-0.14783876536559565,-0.14783876536559565,-0.2300336580239171,-0.2300336580239171,-0.2300336580239171,0.00549888341997572,0.00549888341997572,0.00549888341997572,-0.09631514606666118,-0.09631514606666118,-0.09631514606666118
2018-07-01,-0.44183311235379574,-0.44183311235379574,-0.44183311235379574,-0.1349850554300636,-0.1349850554300636,-0.1349850554300636,-0.4313723547467073,-0.4313723547467073,-0.4313723547467073,-0.1825262051125413,-0.1825262051125413,-0.1825262051125413
2018-07-08,0.999108022089239,0.999108022089239,0.999108022089239,0.9346985644357223,0.9346985644357223,0.9346985644357223,0.9783434364638124,0.9783434364638124,0.9783434364638124,0.8381467604993845,0.8381467604993845,0.8381467604993845
2018-07-15,0.8835284807609639,0.8835284807609639,0.8835284807609639,0.7247478871916411,0.7247478871916411,0.7247478871916411,0.8661223391702537,0.8661223391702537,0.8661223391702537,0.7423478545995503,0.7423478545995503,0.7423478545995503
2018-07-22,1.828143080680547,1.828143080680547,1.828143080680547,1.7234872939060102,1.7234872939060102,1.7234872939060102,1.751106630177487,1.751106630177487,1.751106630177487,1.6783519594593523,1.6783519594593523,1.6783519594593523
2018-07-29,1.578423983572271,1.578423983572271,1.578423983572271,1.6103086778645037,1.6103086778645037,1.6103086778645037,1.5722765949135526,1.5722765949135526,1.5722765949135526,1.6163833321138459,1.6163833321138459,1.6163833321138459
2018-08-05,1.3831872680169752,1.3831872680169752,1.3831872680169752,1.4343036498147381,1.4343036498147381,1.4343036498147381,1.3162335061948192,1.3162335061948192,1.3162335061948192,1.2840003424744293,1.2840003424744293,1.2840003424744293
2018-08-12,1.5924745811499634,1.5924745811499634,1.5924745811499634,1.6298012699010131,1.6298012699010131,1.6298012699010131,1.5978490817291253,1.5978490817291253,1.5978490817291253,1.6423134132050825,1.6423134132050825,1.6423134132050825
2018-08-19,1.712511211229041,1.712511211229041,1.712511211229041,1.7127525400947174,1.7127525400947174,1.7127525400947174,1.6975602885406798,1.6975602885406798,1.6975602885406798,1.7183007870246647,1.7183007870246647,1.7183007870246647
2018-08-26,1.552647749793639,1.552647749793639,1.552647749793639,1.5625565170998323,1.5625565170998323,1.5625565170998323,1.5578340716779977,1.5578340716779977,1.5578340716779977,1.5777736091077592,1.5777736091077592,1.5777736091077592
2018-09-02,1.3511725921778706,1.3511725921778706,1.3511725921778706,1.368804371787672,1.368804371787672,1.368804371787672,1.1849330277181236,1.1849330277181236,1.1849330277181236,1.263627167508474,1.263627167508474,1.263627167508474
2018-09-09,1.2624654389516838,1.2624654389516838,1.2624654389516838,1.2790975642818756,1.2790975642818756,1.2790975642818756,1.1537565539846857,1.1537565539846857,1.1537565539846857,1.187883334862543,1.187883334862543,1.187883334862543
2018-09-16,1.6244552759782922,1.6244552759782922,1.6244552759782922,1.7249383111791312,1.7249383111791312,1.7249383111791312,1.691638785017511,1.691638785017511,1.691638785017511,1.7330785559363802,1.7330785559363802,1.7330785559363802
2018-09-23,1.233190969931154,1.233190969931154,1.233190969931154,1.227526012849849,1.227526012849849,1.227526012849849,1.1889885837229603,1.1889885837229603,1.1889885837229603,1.184423893114786,1.184423893114786,1.184423893114786
2018-09-30,1.3069186144394995,1.3069186144394995,1.3069186144394995,1.2793120179856576,1.2793120179856576,1.2793120179856576,0.9135393020674812,0.9135393020674812,0.9135393020674812,0.9713724076603387,0.9713724076603387,0.9713724076603387
2018-10-07,-0.7884843299655767,-0.7884843299655767,-0.7884843299655767,-0.8110473101483019,-0.8110473101483019,-0.8110473101483019,-1.385444907885784,-1.385444907885784,-1.385444907885784,-1.3932125995792368,-1.3932125995792368,-1.3932125995792368
2018-10-14,-0.5567515504139492,-0.5567515504139492,-0.5567515504139492,-0.5869163331610323,-0.5869163331610323,-0.5869163331610323,-0.37153771407493763,-0.37153771407493763,-0.37153771407493763,-0.4011542170957362,-0.4011542170957362,-0.4011542170957362
2018-10-21,-2.017531490588339,-2.017531490588339,-2.017531490588339,-1.8375568263664723,-1.8375568263664723,-1.8375568263664723,-1.925585885571192,-1.925585885571192,-1.925585885571192,-1.8051195306079904,-1.8051195306079904,-1.8051195306079904
2018-10-28,-0.16162525550007087,-0.16162525550007087,-0.16162525550007087,-0.22011506871536785,-0.22011506871536785,-0.22011506871536785,-0.7209876061570217,-0.7209876061570217,-0.7209876061570217,-0.7691978061423138,-0.7691978061423138,-0.7691978061423138
2018-11-04,0.8073483542511098,0.8073483542511098,0.8073483542511098,0.8029550685469699,0.8029550685469699,0.8029550685469699,0.8007214879969745,0.8007214879969745,0.8007214879969745,0.8277502640310619,0.8277502640310619,0.8277502640310619
2018-11-11,-0.39375810324886384,-0.39375810324886384,-0.39375810324886384,0.060978266633107396,0.060978266633107396,0.060978266633107396,-0.14517163444143225,-0.14517163444143225,-0.14517163444143225,0.047883827747455976,0.047883827747455976,0.047883827747455976
2018-11-18,-1.566791108587334,-1.566791108587334,-1.566791108587334,-1.6335334646372812,-1.6335334646372812,-1.6335334646372812,-1.349027860460591,-1.349027860460591,-1.349027860460591,-1.3496209073966867,-1.3496209073966867,-1.3496209073966867
2018-11-25,0.1529721138132706,0.1529721138132706,0.1529721138132706,0.3612620467646716,0.3612620467646716,0.3612620467646716,0.2938755333352066,0.2938755333352066,0.2938755333352066,0.5717973454536391,0.5717973454536391,0.5717973454536391
2018-12-02,-0.44606268141063177,-0.44606268141063177,-0.44606268141063177,-0.30447081797737274,-0.30447081797737274,-0.30447081797737274,-1.1629608027798697,-1.1629608027798697,-1.1629608027798697,-1.2304570633986487,-1.2304570633986487,-1.2304570633986487
2018-12-09,-1.0614038588088683,-1.0614038588088683,-1.0614038588088683,-1.1985771850129892,-1.1985771850129892,-1.1985771850129892,-1.1854561075062877,-1.1854561075062877,-1.1854561075062877,-1.1804169652373946,-1.1804169652373946,-1.1804169652373946
2018-12-16,-2.4314647115580916,-2.4314647115580916,-2.4314647115580916,-2.407018878531909,-2.407018878531909,-2.407018878531909,-2.577682823386073,-2.577682823386073,-2.577682823386073,-2.550594553598176,-2.550594553598176,-2.550594553598176
2018-12-23,0.7630914705363084,0.7630914705363084,0.7630914705363084,0.692236233225555,0.692236233225555,0.692236233225555,-1.5548150745833864,-1.5548150745833864,-1.5548150745833864,-1.574990424174815,-1.574990424174815,-1.574990424174815
2018-12-30,-1.8439204519204913,-1.8439204519204913,-1.8439204519204913,-1.6390594910621745,-1.6390594910621745,-1.6390594910621745,-1.2377350003005403,-1.2377350003005403,-1.2377350003005403,-0.9589766351557776,-0.9589766351557776,-0.9589766351557776
2019-01-06,-0.8182233537892297,-0.8182233537892297,-0.8182233537892297,-0.9934497518888098,-0.9934497518888098,-0.9934497518888098,-0.41035544142833985,-0.41035544142833985,-0.41035544142833985,-0.4737714327557374,-0.4737714327557374,-0.4737714327557374
2019-01-13,-0.21516363493362184,-0.21516363493362184,-0.21516363493362184,-0.15345633952350038,-0.15345633952350038,-0.15345633952350038,0.14537595915028478,0.14537595915028478,0.14537595915028478,0.2046701910515044,0.2046701910515044,0.2046701910515044
2019-01-20,0.01395867948995606,0.01395867948995606,0.01395867948995606,-0.11366831066968057,-0.11366831066968057,-0.11366831066968057,0.24807416353280312,0.24807416353280312,0.24807416353280312,0.1833223051521799,0.1833223051521799,0.1833223051521799
2019-01-27,0.24876350774353237,0.24876350774353237,0.24876350774353237,0.24628013343359592,0.24628013343359592,0.24628013343359592,0.5148544936229098,0.5148544936229098,0.5148544936229098,0.4380233927879611,0.4380233927879611,0.4380233927879611
