Date,NRO_Open_average,NRO_Open_max,NRO_Open_min,NRO_Open_volatility,NRO_Open_change,NRO_High_average,NRO_High_max,NRO_High_min,NRO_High_volatility,NRO_High_change,NRO_Low_average,NRO_Low_max,NRO_Low_min,NRO_Low_volatility,NRO_Low_change,NRO_Close_average,NRO_Close_max,NRO_Close_min,NRO_Close_volatility,NRO_Close_change,NRO_Volume_average,NRO_Volume_max,NRO_Volume_min,NRO_Volume_volatility,NRO_Volume_change
2018-04-08,-0.09991576746328866,-0.14021901564142572,-0.08038303092702602,-0.10081986952142506,-0.34436861586059303,-0.26913936112634496,-0.24924330301398268,-0.3215654077228122,0.15114314459690537,-0.3605635867166502,-0.00931281901497132,0.004067915342207369,0.03294441407382661,-0.05953349756761446,-1.4653908152945372,-0.18337497868978633,-0.1510553337277923,-0.1683889527330188,0.0631400856690432,-0.5014194312198297,-0.58223806332952,-0.5266025704112761,-0.5091059681915079,-0.5081694804901421,0.520107403778086
2018-04-15,-0.3530611287769749,-0.4599676596608557,-0.2272137359728922,-0.34656830147990036,-0.2043764873365589,-0.42782581102259193,-0.4873159230985386,-0.41246886002408845,-0.1941683164348438,-0.2559279247507819,-0.236744437312053,-0.2263398249879842,-0.06928510105339222,-0.17363972405196748,-1.1453876888379768,-0.3752424554181898,-0.28297809790517814,-0.40403682834909943,0.2181787000711602,-0.22945668305872655,-0.5447142879526162,-0.4029228187331169,-0.603798023191904,-0.30949976867762735,0.4933473044947292
2018-04-22,-0.4123157875332246,-0.42077925010553296,0.055851107285707406,-0.4526166072222106,0.49259352760580244,-0.5550571224383376,-0.3872503313565405,-0.3859652658376917,-0.231613936753788,0.697137002317333,0.20484816525260624,-0.09335408099021852,0.40415383173327757,-0.44231924617556895,0.09622504486493551,-0.36029939347967954,-0.4189446577041537,0.4264310989279673,-0.7137464271463241,0.6918730535462432,-0.2892639897416882,-0.1258275222455203,-0.16493604696079583,-0.10902517426837753,1.0488069116562366
2018-04-29,1.2483726593907098,1.140546589096281,1.0686085764358608,-0.0874237651105992,0.7949101476395091,1.7350600324116046,2.1546163421608164,1.6985188650057659,0.7366960855913981,1.2638707107838871,1.4698715184315374,1.5713484026367643,1.4129706775135042,-0.03307103017478521,0.9460998335825288,1.6869723082131494,1.9508524400165363,1.7955168049937393,0.6324555320336827,1.1524374766403525,-0.5329535642791068,-0.45582308601704136,-0.4002634430511812,-0.4541343186818406,0.7055624571291279
2018-05-06,2.234423502769587,1.9226620601178983,2.301521828007648,-0.689569767257824,0.3312894137644987,2.263585660811186,2.0519648673120905,2.2559588017394403,-0.6554771923189715,-0.15690925367584815,2.1516254956161474,1.9036512110029742,2.189025129125984,-1.0410495379125513,-0.6189274045718991,2.042091625998497,1.6581569287521063,2.0040333321230133,-0.8121577693265025,-0.8562399897467858,-0.2151252044252362,-0.8087525771014301,0.6678221597624681,-1.0895986141309222,0.09647043105967289
2018-05-13,0.40959698356763025,0.38980606800536277,0.6477428574683988,-0.6166210735639508,-0.8669307354563609,0.38879977665361243,0.1608245827368795,0.45577398224212795,-0.6554771923189479,-0.3615366670978498,0.47878811121511405,0.2252454234749247,0.8144577814714,-1.6662693639850261,-0.705108343973559,0.31796208856580566,0.0911161760391777,0.5870428814144225,-1.1654462848134093,-0.2775642744655078,-0.6555377677781339,-0.5245882595596398,-0.7909498113324213,-0.3377601492651955,-0.08518875202700027
2018-05-20,0.6985565072802247,0.11096315897838606,1.0281256543911923,-1.51901097715301,-0.060734621736743925,0.848426346799701,0.6018838350906228,0.9358910989468843,-0.8334689659465947,0.49330846447569665,0.961460154915791,0.572154616597956,1.2506036634472448,-1.822181146196683,-0.18326221715597893,0.7842447876399926,0.87699280810806,1.0125668910563599,-0.3822422313595183,0.8370926490070681,-1.642891318376004,-1.0987237718015943,-1.6964900966603913,-0.6895746428850648,0.13817521464724675
2018-05-27,2.174268760858445,2.5654185008400088,1.3223415764616673,1.8307714597761768,1.6534537313451911,2.158097617640337,2.28408635245214,1.6646710761790502,1.0918409780786098,1.277286449531703,2.1453841670977383,2.4668351246440814,1.454661999992905,1.993339208109833,1.6549712140664303,2.17949446038909,2.1766928536688734,1.9508054595203854,0.4054568763184372,0.9263554657837056,1.0268220592102812,0.617116148531495,1.2020848617558832,0.2721803789631997,-0.965030626862615
2018-06-03,2.36418291177389,2.3173170008301143,2.3712306981960545,-0.3584717900916266,0.602515734304122,2.269143125817566,2.2751691441021817,2.1800033844462026,-0.021408646628997528,0.8128186497019917,2.3495913955936234,2.3102574870150163,2.3110661767190654,0.027446806646890618,0.6517789955932156,2.272412791960693,2.2528337945236667,2.1448644786427753,0.3769307767371072,1.0946954493406775,-0.8618508723008482,-1.1907669261869287,0.4844748927478083,-1.3875518461659995,-0.4101614329060904
2018-06-10,1.9647041498419386,1.946902161747768,1.8434559658080056,0.175896837440856,-0.8864238904262547,1.853430792961934,1.8659834271551896,1.73425570335119,0.4221778790363332,-1.1287170800481445,1.746330794010872,1.7872422984193903,1.7557001109386765,0.16576887282444872,-1.1822528165879576,1.7424968451691414,1.7377166742143917,1.7082323556719485,0.14552632738752092,-1.4489896768554356,-0.2272734393618977,-0.49265812535746106,-0.23339928261988518,-0.4601313829360312,-1.4427860785385713
