Date,H_stock_Open_average,H_stock_Open_max,H_stock_Open_min,H_stock_Open_volatility,H_stock_Open_change,H_stock_High_average,H_stock_High_max,H_stock_High_min,H_stock_High_volatility,H_stock_High_change,H_stock_Low_average,H_stock_Low_max,H_stock_Low_min,H_stock_Low_volatility,H_stock_Low_change,H_stock_Close_average,H_stock_Close_max,H_stock_Close_min,H_stock_Close_volatility,H_stock_Close_change,H_stock_Volume_average,H_stock_Volume_max,H_stock_Volume_min,H_stock_Volume_volatility,H_stock_Volume_change
2018-04-08,-1.4956566267288876,-1.688683855540713,-1.2338198177199813,-0.0749001055793984,0.6235262911025545,-1.6092692351653344,-1.7263902205193586,-1.3691862693167185,-0.527023500996663,0.6442409735433929,-1.3407422581509634,-1.6400210033017848,-1.3101606300755406,-0.40141103801831796,0.330196927061093,-1.620278082331729,-1.9005556196752544,-1.6677699124178789,-0.03014450745444784,0.3696017256057979,0.4257563663210146,0.6292635525453357,0.5393925196412578,0.5574924153338715,0.02397006012993863
2018-04-15,-0.46543118399798483,-0.6933813925779145,-0.43437384491772346,-0.1928486592288181,0.4015284464551172,-0.4596726311536382,-0.5547861653028341,-0.49503134084714806,-0.06976624741682003,0.5483696157606732,-0.1492339414124777,-0.5145759748686972,-0.0645327903149179,-0.8465177672314742,0.5483049653972643,-0.2458730433111543,-0.43833232289942975,-0.0737442268619294,-0.7754375166127833,0.579893060642413,-1.0694767224189055,-0.7899685415043668,-0.7505323019307598,-0.6708700860062821,0.9479126407346629
2018-04-22,-0.10326820951507923,-0.5438052743654,0.12608736363508508,-0.9939055550771627,-0.020381564753723314,-0.35199301586065734,-0.7928214835225948,0.0911193729851855,-1.4394112047343797,0.07527664956142613,-0.17596815707801833,-0.513885301272713,0.09251871669249521,-1.0440327558231173,-0.3856016672473753,-0.2602356142487865,-0.7133568174006032,0.020361973021028608,-1.4150229533591399,-0.39702970918318164,-0.6179956392455795,-0.5919517767103158,-0.3328139511559219,-0.6137271116214069,1.602718296377548
2018-04-29,-0.5811093597829758,-0.6771863008212671,-0.2845838884704969,-0.449341085954389,0.26312200973703037,-0.48387394030644354,-0.31736309006144053,-0.4818656057165749,0.22673740193420946,0.7993055875751134,-0.6223321526984104,-0.8134236117124952,-0.4399912731478588,-0.561287682487143,0.20949809113578913,-0.4880063756199294,-0.3955100402883665,-0.68680438375292,0.6343655479393948,0.8052266148127419,0.6325050179036563,1.2662772285228099,0.2272669008404129,1.4886518184134188,1.137900653802858
2018-05-06,1.1735417297628163,1.3421039913421198,0.6876850094006189,0.8432342547121099,1.2047087612109706,1.2069586934400713,1.0767045807196587,0.783757772879882,0.5865394715614277,1.1608290267764136,1.2494439067303467,1.412244350585351,0.8673206294510747,0.9923299936985394,1.3764211089584282,1.5168599197311212,1.4409190612471612,1.2178650422162065,0.21947607989550527,1.1277389002853013,0.3051737564206048,-0.16977506074389745,0.5832425120895385,-0.4423790375744852,1.5476328486980337
2018-05-13,1.468172452682703,1.3882924685981475,1.4912162850540283,-0.5821582765915201,-0.4802920543080761,1.3959291204210427,1.1557879837090754,1.5038068217448455,-0.6708505118129869,-0.3666682938407314,1.4270147756610547,1.307688151419569,1.572894767431709,-0.5005011464486844,-0.5989476243410505,1.4566466259289517,1.1589600313019333,1.6179042910761952,-1.3834108825979525,-0.06958387596608492,0.3245908179001016,-0.4077635430143494,0.9152167474890346,-0.7897748589071136,-0.867046141646639
2018-05-20,1.389663640516116,1.1972237426126289,1.4135187870833263,-0.7246984662686767,-0.4781502008466131,1.417901132771973,1.2735554426285152,1.5928036027989048,-0.6480842899924063,-0.5141591570624738,1.5106115199188523,1.265457681726042,1.7161362964774314,-0.9134872327883279,-0.31109489990824274,1.3483039987527576,1.1319619893021653,1.606172568673208,-1.4398234504597298,-0.221887928426844,-1.5636072842636974,-1.2758804533162227,-1.5197335668385403,-0.782092070428674,-0.9991766770925047
2018-05-27,1.2438804021305996,1.3622412061216516,1.1960167459984967,0.10735259502414733,0.8708397973589057,1.6459294390896226,2.074271868045299,1.2890029975044957,1.8851467888057867,1.7061127340500752,1.3397541857338255,1.4013712077735532,1.257213009408384,0.432919333404688,1.0337478125354271,1.5408955869967311,2.0882754500254648,1.0677974537696804,1.8060663066729958,1.7580641813489748,-0.637956197034236,-0.31135204233704705,-0.3746293077138751,-0.19608192367328478,1.2581024369852625
2018-06-03,2.004465566205294,1.943063462524988,2.080444018491819,-1.279723712874116,-0.9013793562880897,1.9171430921195014,1.7222859664697208,2.1259222628015966,-0.5612986969804326,-0.7870710540565975,1.9019448963190262,1.740387323720513,1.8699624546694416,-0.27124674984189195,-0.9773409847230116,1.8317204673093521,1.6956504667027645,1.8400301496875069,-0.4821467661906478,-0.8753105634308945,-1.1536025648254804,-1.066999612297391,-0.7361488139392696,-0.922115620337577,-0.4385872678066587
2018-06-10,1.4352608786237777,1.4507458319598445,1.523714741388361,-0.9220161513127099,-0.226681623190109,1.4434889881530237,1.3105433761735863,1.6551964869726004,-0.7549254163488524,-0.17210021004694814,1.4396247205607977,1.2454033231463795,1.6325899084920819,-1.4239959431688742,-0.1372743665692073,1.4133826989283358,1.286643774993769,1.628864668127396,-1.1250865494570819,0.01834649267642319,0.07048474822141772,1.3603247849884827,-0.720347315934326,1.7493099964321488,-0.7526978593154439
2018-06-17,0.8910451921911574,0.9448585111475016,0.5663506608408678,1.4367865630781282,-1.9468352089319363,0.8171615096374403,1.0121247073306376,0.44259884875711036,1.5847925231381184,-2.013786639654388,0.7168387563574404,0.9602662552130959,0.3761805948842318,2.0329448578576765,-1.9403765378849012,0.6377654532434993,1.095296123955875,0.2967452873728413,1.8320887793739633,-1.9873784631048292,0.011116782897860422,0.19156845245605728,-1.0904310235486692,0.5904655556025382,1.5031858156568816
2018-06-24,-0.7287209753162388,-0.6258215527499195,-0.7580228477276169,0.7363662856998366,-1.3729200674453328,-0.8613441952062582,-0.8083846336166411,-1.103897547283771,0.5706613597170951,-0.8001956656123026,-0.7468029838896699,-0.7139952698921235,-0.8888634910331592,0.575891295019403,-0.6079413924805165,-0.8260759219505254,-0.7794707568239123,-0.6870090032646546,-0.2129824324306458,-0.38513651380555597,0.2185752151650436,-0.45910241380537603,0.21726577000618463,-0.5704066856665594,-1.5636559735908706
2018-07-01,-0.8260122410558575,-0.8556642629260139,-0.8682720920035429,0.3139779205329887,1.0424251852756892,-0.6988618886829756,-0.27186796687717774,-0.8511831451371167,1.3395675346161129,1.4348321729231996,-0.6931309515648261,-0.6975961675264832,-0.7257253565991282,0.13777278976641877,1.0369679533692582,-0.5216553961213826,-0.25764782047371265,-0.5373089148925533,0.5967127506146769,1.1077498904998457,-0.4930203401074102,-0.7218073079674274,0.3672567044837146,-0.8966239330645821,0.18929560445262017
2018-07-08,0.07622974722636212,-0.13415670023437398,0.34518895863608107,-1.5611421049710619,-0.18566827118106655,0.05591049690792584,-0.19232617675109898,0.2750485045654029,-0.9353827507994353,-0.20202926128551701,0.12193688515633822,0.07530318392994094,0.20221326722652144,-0.3656485356217612,0.2935422856132396,0.15751981159023656,0.03241618912795048,0.23423770852924972,-0.36541709614240386,0.09267322747454934,-0.6716638686002284,-0.701596833796921,-0.5183997115513056,-0.5700998396544683,-1.240336738823405
2018-07-15,0.5522233799532349,0.6169117957405362,0.5464714619041545,0.08283022114956402,0.5619946832416641,0.5825519668063421,0.5738710494661245,0.5886847090383571,-0.08030869320447778,0.442676771198273,0.6465104258576367,0.661742482382005,0.6809220601723013,-0.13083015183154675,0.8823879936325473,0.6953861279974869,0.6952551004992893,0.682007336247621,0.015505537088214177,0.45572696780991734,-1.5139753508688358,-1.0105686898934105,-1.4563650149235337,-0.5792169908607832,0.037791940078437
2018-07-22,0.19104905820926293,0.43746818805414783,0.010285362020198894,1.1644297840890099,-0.9441110759457002,0.053992344529734455,-0.0012240342707580442,0.13433456660387588,-0.2894079943120419,-0.7257438329743902,-0.15478421157702377,0.21927726776299977,-0.2085842784062099,1.100131110589941,-1.3978942645369123,-0.2660746855086029,-0.21327984332896352,-0.4630849854868392,0.4726422620823255,-1.3114643097361594,-0.5025998988239138,-0.542346471025889,-0.1909363801903471,-0.5188121939608521,0.8274234281678816
2018-07-29,-0.9526932882422482,-0.6071847265161461,-1.2164001267198616,1.7945637518322157,0.6717865909522736,-1.0709474170915916,-0.683252109202892,-1.0060141218588012,0.8720340587456428,0.185626642965553,-1.2623744019915204,-1.377390871434617,-1.0389881552538227,-0.4753489335705543,0.5057658404478216,-1.2403225657190018,-1.2742322829115726,-1.3086386727767472,0.17507397627877502,0.46837820612068626,0.2947731189018937,-0.10409594854483115,0.2518990881487125,-0.21527029114340027,0.17738883691712895
2018-08-05,-1.0444004670270035,-1.3528476678100985,-0.6895206352334039,-1.2695875051689056,0.3853405362205444,-1.1400964701254594,-1.4446999960330318,-0.7434876701729882,-1.056605149534332,-0.26260876897986063,-0.9864636054760517,-1.1711258385366727,-0.7312585911381593,-1.0044264510258898,0.03240256578314073,-1.0806295706278377,-1.353560958775865,-0.8568626562567719,-0.8204043373586861,-0.4854638998613718,-0.9732197670177155,-0.9537127915038611,-0.43532324401466344,-0.7926828200243253,-0.024916849811140788
2018-08-12,-1.3773520820561787,-1.5171608105260719,-1.1372823512275099,-0.7410162479953402,0.1490676424872218,-1.4036309279872392,-1.5735581225533781,-1.2632970484564379,-0.468016411263853,0.11870194435755442,-1.3285040131925272,-1.3479741949401325,-1.2159653641043031,-0.23392907009029368,0.5601332349295391,-1.313703689381655,-1.3310830618885972,-1.1642444145015989,-0.37824356871737635,0.688537772654361,-0.5649220022360771,-0.7094460465474789,-0.15840108323472488,-0.6683071246574918,-0.6131225394477318
2018-08-19,-0.8115168163939948,-0.9284746479007777,-0.6771582939210993,-0.5614906191809595,-0.5510011337019082,-0.878136862433228,-1.0888495382829166,-0.7991336631713041,-0.5762307656221478,-0.6311408023539841,-0.7167992936907825,-0.8191656456156154,-0.528682362880743,-0.8283624347115757,-0.2685460704090352,-0.9339233550951058,-0.9986175295989377,-0.7507764468160009,-0.6214585139705513,-0.2665964739899922,-1.0443245738385858,-0.46764784500495543,-0.8999317552960343,-0.23720376686817943,-1.4224043602957077
2018-08-26,-0.7396992119161478,-0.7752651800189422,-0.603545504989549,-0.3818043986899122,0.14163513237089767,-0.8247265996316056,-0.952653459908598,-0.685959600862795,-0.5100811008965128,-0.38441412801887387,-0.614832047508587,-0.660045839220258,-0.5609826793554697,-0.26324146225123685,-0.23015301218004933,-0.7848347253108909,-0.8813151837247776,-0.6139072638182055,-0.6604281043664376,-0.19157215426578514,-1.4004148818824615,-1.1309905794438648,-0.6013832154429575,-0.9862955872040902,0.21744633298199023
2018-09-02,-1.3432909304655969,-1.2927212342199736,-1.2712647441646239,-0.14607948908365573,-0.910359987877428,-1.485407997411598,-1.4843959588186773,-1.2977733889335539,-0.43821941745995585,-0.7731885164380567,-1.427557157863598,-1.3626916473131458,-1.3975228648191684,0.12682500574845643,-0.8920923492580961,-1.4265560137148745,-1.2875661449195914,-1.2472595225855319,-0.2699282005249733,-0.5628661915916654,-1.1484924181453446,-0.917022081838596,-0.39704785113335017,-0.827673204336065,-0.0289791101319351
2018-09-09,-1.258455359950811,-1.1660899070765416,-1.2936175643121388,0.01804414414272408,0.8298707257868639,-1.2481766036549706,-1.2439669392841588,-1.1043521728135046,-0.6130683402320468,0.7781545001863641,-1.090226127781777,-0.9749457022236511,-1.0127755270546088,-0.27542323501249283,0.9801596357371753,-1.1588752572114638,-1.2250567994927053,-1.1075602756303804,-0.8969045376149387,0.7307603100713775,-0.6058432207806146,-0.9137959991635353,-0.5028728169228156,-0.767182858743909,0.011363757086360407
2018-09-16,-0.5038466826175879,-0.33170258053292806,-0.5451023997447563,0.4105137910460097,1.1384001641921868,-0.5822163936548647,-0.587227497979078,-0.5351745527883774,-0.14716386019654817,0.8876191592202917,-0.5064534911013254,-0.48409399199125963,-0.4278099076257209,-0.24105076417386942,0.9743195915998094,-0.4710775132932287,-0.5093518530255122,-0.5626401673555901,-0.04608582722088914,0.6417070641109318,-0.6108087531002878,-0.8664001416661414,0.11078127504095617,-1.2701997659699475,0.3564841405154982
2018-09-23,-0.13828336990716225,0.6776927282012568,-0.24758490612216624,1.6855400703647339,1.8878656726103948,0.13968586475753642,0.6420319247637878,-0.3840306308119777,1.8962092774609982,1.84423074848432,-0.05087425643648473,0.46393826455824627,-0.19263121258191646,1.913085667580001,1.4625092928176693,0.11872310682198514,0.7884284108477546,-0.38821037994640634,2.3738263003350215,1.2579315412817171,0.22428529841107722,1.6302737327932608,-1.411365463090301,2.381718405405865,0.935517622898649
2018-09-30,-0.36770403560805004,0.4850497851262694,-0.9284939742519941,2.0171914098685777,-2.354826710985237,-0.48423836778647966,0.19614488913644118,-0.8662879103437524,1.8796897023681653,-2.0844628486112446,-0.7169075856222659,-0.14079236000132628,-1.1310040920582198,2.178725744630517,-1.7835973321380156,-0.8093907961108396,-0.31190878944240824,-1.127145776087363,1.4364760968627805,-1.8108802664453336,2.309184314425909,2.2091761447874614,2.6245674704899726,1.1458156721048987,-1.4495373968725067
2018-10-07,-2.2874017323120563,-1.8720726174976456,-2.6310141841096346,1.9055241769148523,-1.7625010684460607,-2.21231540576294,-1.6784652850951465,-2.587890553679458,2.34400658318415,-1.9505466000222702,-2.473209820684378,-2.0047056851503777,-2.6951586980464564,2.5765714990245665,-1.7788867738041851,-2.419304111587652,-1.6498952611577005,-2.7452892543950584,2.658524128779175,-1.8345921260968188,2.804829984552022,2.6392845525560245,1.2933498894181592,2.6832307624770917,2.683120567970549
2018-10-14,-2.2690594584987,-2.368551401746866,-1.9350553870560856,-0.7517582735379469,-0.05973093642391278,-2.2812622722824725,-2.4317293464631202,-2.013792737692011,-0.3854298177608588,-0.1581378110896166,-2.244080516312329,-2.486117971876484,-2.0935642839297737,-0.020222122760684424,-0.5674535685775192,-2.2826117822099468,-2.584499919223846,-2.2300474569050777,0.370597793661069,-0.639115095165323,-0.2934605237194102,-0.623538759178277,0.35901878612286214,-0.8586263651758407,-0.16224867193520082
