Date,OTEX_Open_average,OTEX_Open_max,OTEX_Open_min,OTEX_Open_volatility,OTEX_Open_change,OTEX_High_average,OTEX_High_max,OTEX_High_min,OTEX_High_volatility,OTEX_High_change,OTEX_Low_average,OTEX_Low_max,OTEX_Low_min,OTEX_Low_volatility,OTEX_Low_change,OTEX_Close_average,OTEX_Close_max,OTEX_Close_min,OTEX_Close_volatility,OTEX_Close_change,OTEX_Volume_average,OTEX_Volume_max,OTEX_Volume_min,OTEX_Volume_volatility,OTEX_Volume_change
2018-04-08,-0.49554834434597034,-0.5651798523016801,-0.22869098898162574,-0.4680876290980557,-0.6833823230351406,-0.6626522645895886,-0.5201587336085479,-0.24599340746501935,-0.42925798351649813,-0.6048870393496175,-0.5391078068453238,-0.7212683148528132,-0.22536908303669406,-0.7752045231125377,-0.28393902942691857,-0.6693921387242361,-0.7048313458586969,-0.39492294970794745,-0.5937371946514322,-0.27670848300361967,-0.7892969656775137,-0.5508123438913206,-1.5058659807490737,-0.35548138287137904,-0.2639967990338737
2018-04-15,0.4886207483491138,0.24162827825956454,0.39107402070575575,-0.01639607839094505,0.3987426203768873,0.6382069885139637,0.2609489111105852,0.9722795223461772,-0.14431064972334584,-0.9004416754162332,0.6589323304231967,0.44677558069315854,0.964329174613577,-0.19543779681226914,0.11181358224399723,0.7075533764829193,0.17800951152555075,1.2679727751711962,-0.4484074974077925,-0.9045268736743266,0.03838736295273381,0.665694289155746,-0.5671455508954099,0.7937212625307244,-2.2421044971757262
2018-04-22,0.3034786252915487,0.025580221708243558,0.3829227127330264,-0.2220696174157462,0.15067200143188336,0.24567367206275795,-0.09739564517225348,0.3044321843400335,-0.20933077747282647,0.3997022239068119,0.42324342193549186,0.16887128646735716,0.5888348974110785,-0.2477182186360634,0.37764659791621097,0.23229149694902218,-0.21613186518189828,0.6573856746137475,-0.5270029003440154,0.38640404837901626,-0.8087321695343361,-0.6341176227849668,-0.98661046464267,-0.5241806592437002,0.2142762686275708
2018-04-29,1.1921067096752462,1.2298883371091962,0.9354689391442511,0.5434663840938678,1.3922806393460248,1.3041374815919202,1.2902402888091224,1.386742272696396,0.005479472619541979,1.2075131344757348,1.3527897694684,1.2829189061745014,1.453376937338108,0.19758198371008703,1.130816051183533,1.5292476210656387,1.488473459706517,1.8799444904814302,-0.38584608419598987,1.0828778722865717,-1.2167940999131281,-0.8260940097671667,-1.1263675110828872,-0.4827413270999077,0.5570252287758188
2018-05-06,0.323846115666343,1.3187207857205898,-0.7766536471538273,2.6317696793966894,-1.7850995570223342,0.42551598586996575,1.1653716529338807,-0.23251967076072616,2.43000254357226,-1.6180870378062584,0.24947051387201913,1.2204200520858612,-1.7347931501519924,2.9584454599021646,-1.9418889060384403,0.36821406828965725,1.2880924451478084,-0.20308427722422853,2.352462727163691,-2.0807900495688827,2.8512149246717144,2.989227649228611,1.2396764397113857,2.9582395023968333,0.6159313918567759
2018-05-13,-1.3878446769656414,-1.6152082057700985,-1.0884131666300039,-0.9148707026264811,-0.19920789645647785,-1.6685977038857867,-1.7912596353033927,-1.4387696595078872,-1.2580949781069481,-0.11877554592322316,-1.2643851506944255,-1.481876834033829,-0.7787731542659116,-1.0703800647817037,0.06362962843805094,-1.495259479538186,-1.742854296444028,-1.1657558166943787,-1.5019179720826217,0.16346006506281746,-0.344422135921739,-0.29697043974549836,-1.2884054292082532,-0.09659009357045761,-0.19072261117574468
2018-05-20,-1.1420973010568443,-1.236750697983436,-0.9761544092177874,-0.5963120306502216,0.679525749743649,-0.9178485592824571,-0.8093883244056548,-0.7899330148222735,-0.36427626843763994,0.9134648053666043,-0.7330010191924055,-0.6879844249455069,-0.5699936398050605,-0.3186918687260175,0.7020474079181743,-0.7792715046739462,-0.8938834299074704,-0.7731806475210123,-0.583043044046192,0.8338412090916179,-0.5900620271558092,-0.5589306822309638,-0.10942240278132694,-0.5772858663458962,0.11413614736511248
2018-05-27,-0.31069329001910406,-0.18018850148731663,-0.23796383289632086,0.03751501839226362,1.1139303253120352,-0.41701394064419856,-0.36747341279500007,-0.8059078360426882,0.563783811836729,1.328659523320931,-0.31663796309616427,-0.08759338955145461,-0.5506380180573939,0.3975487477971921,1.3267785099664118,-0.2101989147307929,-0.19046613008206661,-0.6416795345529686,0.4983586237937686,1.292608474648165,-0.5073307421269441,-0.448598584576661,-0.6825842614289145,-0.3657493641549298,0.13754099013723328
2018-06-03,0.7636528437152551,0.4117414955333008,1.1890962904774471,-1.002499780865599,0.4582178616136793,0.6091113681266935,0.3147353191130894,1.0359156055121423,-1.0477208400156468,0.5617845764528137,0.8766467117009489,0.6407575332725383,1.1125529062611965,-0.27366682515085006,0.8020488356842588,0.8132947065984145,0.4721652249957042,1.1395482979627414,-0.7377863221935361,0.4832914253527447,-0.6364309857213639,-0.25874714677340277,-1.2110252768380871,-0.08022461039417299,-0.2964105024183109
2018-06-10,1.5393208348238117,1.1986784388095915,1.9566037575688933,-0.6498164699556725,-0.1037634935863934,1.3744104316286752,1.0491228394505807,1.6171371752339667,-0.43897155703056645,-0.2956059748957832,1.514896871785909,1.1038877111282985,1.6667541460135327,-0.24062338440533385,-0.6432797172523014,1.4134714846647733,1.0977759109700804,1.5030773410742964,-0.2194289982892105,-0.5767173046447263,0.045034616266983546,-0.14425919220837008,-0.325393773307849,-0.10242752058162141,0.9827344441863527
2018-06-17,0.9327017727797775,0.7695445386790603,1.3083726180006414,-0.5871881191377762,-0.06668158353494273,0.7581103280335858,0.5152797556402854,0.8722789792356366,-0.3980776070543077,-0.27803721439475615,0.7338597733238724,0.5069483775629511,0.5636701288680502,0.06993520009036819,-0.9397272978407352,0.6762182121549062,0.6245553328413764,0.15920678478898276,0.8938279371228036,-0.8596580685636828,0.10854451672412124,-0.23249470861905325,0.8026762688829875,-0.3870705140208409,0.539810285398604
2018-06-24,-0.2764201804987831,-0.5542769775524397,-0.22706547763488524,-0.5091258946941106,-0.02125519536455888,-0.20302110334398243,-0.42021167064535764,-0.010114460347247604,-0.7649008063388075,0.4039491383737355,-0.20145489261895408,-0.307981533130584,0.23465834786443993,-0.5646741507650681,0.3273061009409194,-0.1640767117905049,0.009653273427110986,-0.31256699745085204,0.4348168583793119,0.7556350741232891,-0.16029981695315249,-0.36612971426883983,0.915367646648858,-0.5236874101949236,0.22561636769218213
2018-07-01,1.334962423377783,1.2280260008242703,1.2770388292793682,0.13005438716782516,0.4898121469185944,1.32200995371261,1.343260720957215,1.463810424492543,0.1995088000178289,0.940184723963164,1.3376240620115318,1.2997240582080822,1.1505530247092852,0.3507909771181672,1.179552821596996,1.4406336501383838,1.5226668649782014,1.1583269195743529,1.1442194334610492,1.498560277627901,-0.7327707964899582,-0.5044157195705785,-1.0112774055905736,-0.40575346813389096,0.5669654376304095
2018-07-08,2.2547201793750844,2.1416747988231646,2.266333489471447,-0.05337975689935606,0.9139234891057074,2.282012756978532,2.156945605141209,2.2049753694055587,0.5106175249229337,0.9531890672637764,2.4321985919608444,2.2169229872008755,2.2596745810180727,0.143998855850374,0.7014127799381105,2.321328470985416,2.1145553331873668,2.228896152967311,0.7086922099201658,0.8336217552931252,-0.08028062560184125,-0.26368948828706557,0.32997895937411914,-0.33357354126470207,0.030071214777085558
2018-07-15,2.00312070377544,1.7184104720628424,2.094346871704427,-0.9944506144071024,-0.13816417063962197,1.876744914829253,1.6689839310276555,2.0925759651702243,-1.040183457344151,-0.24193736678941588,1.955516151525749,1.7151557873017507,1.9957934264284294,-0.4547865162961448,0.11637990181272935,1.882825871692108,1.5819324366201746,2.116114884935645,-0.8070309081247018,-0.0009321959512861963,-0.0687991087746904,-0.032154342714063845,0.17891120296511825,-0.06201874242651521,-1.7352714528931974
2018-07-22,1.774077897481127,1.7727925136213478,1.777824036864084,-0.2296926983029788,-0.3145879763838547,1.741358344412763,1.6519411126145047,1.7909999631654352,-0.47156257735057117,-0.46087928360175995,1.62360143772403,1.4783036700005552,1.5206468424752513,-0.10786064004920261,-0.7982210053140474,1.5643749594854839,1.6214370314829603,1.380555255146108,1.0440950381479517,-0.9045495630822173,0.1303226689953474,0.03907543571325632,0.4108796971703614,-0.01985312520256792,0.8098150762916184
2018-07-29,1.5066648391765005,1.9631163375769205,1.0585716920058226,2.2602140852427013,2.2115764138574443,1.5916287443697819,2.055162520407731,1.1420019443082527,2.616812792529264,2.1176839747785543,1.5085274509084299,1.8800630839975407,1.3516573377836512,1.2853735726067785,1.1876447191487631,1.5431748980834088,1.7901992159552573,1.3746541656128914,1.7579560773667906,1.54838321811856,1.4704843656567193,0.9642048246525423,1.8018030345606004,0.7582504432752433,1.8541336641789468
2018-08-05,1.7297698867389748,1.5091918610297996,1.7862106573083778,-0.3172393917767969,-0.49228149733737525,1.7289296871830053,1.515846528029853,1.8971199865313584,-0.5347953941297287,-0.410536886277112,1.7989193061201227,1.6311184409271031,1.892370162111596,-0.08972860880476612,0.019883104399971638,1.7492199942866766,1.5035711504276408,1.924244988733293,-0.5311786247062883,-0.10854840139981335,0.6082610149272328,0.23499757328631432,0.11403759356846987,0.24196726610361982,-1.5829719720456876
