Date,CBPO_stock_Open_average,CBPO_stock_Open_max,CBPO_stock_Open_min,CBPO_stock_Open_volatility,CBPO_stock_Open_change,CBPO_stock_High_average,CBPO_stock_High_max,CBPO_stock_High_min,CBPO_stock_High_volatility,CBPO_stock_High_change,CBPO_stock_Low_average,CBPO_stock_Low_max,CBPO_stock_Low_min,CBPO_stock_Low_volatility,CBPO_stock_Low_change,CBPO_stock_Close_average,CBPO_stock_Close_max,CBPO_stock_Close_min,CBPO_stock_Close_volatility,CBPO_stock_Close_change,CBPO_stock_Volume_average,CBPO_stock_Volume_max,CBPO_stock_Volume_min,CBPO_stock_Volume_volatility,CBPO_stock_Volume_change
2018-04-08,1.9948765116704927,1.4307727413455702,1.776082309772392,-0.736117619109135,0.2990163740676742,1.7672946068528204,1.4367234161104767,1.6805079601643023,-0.5543284822455972,0.26544283385226985,2.0442716760088913,1.8767506525096525,1.6867448527815279,-0.480456362765634,0.1199890636421224,1.9061846639337157,1.5633354157996033,1.6604721998566592,-0.6418497576000277,0.27576699768136653,-0.6392223827335044,-0.3842036793536808,-0.7812535586762821,-0.15670112285311655,-0.16559887110572608
2018-04-15,1.8356963695632031,1.5835981640769095,1.734204533027681,-0.752208155920762,0.08349665099633981,1.7829612323344985,1.7094726615835831,1.7156917131864133,-0.4381710978623257,-0.048235167696655507,1.935629978787849,1.8946386882513373,1.6161644385149911,-0.3658145978404681,-0.24317583224501668,1.8219055880072215,1.6466656663785746,1.5776291426536608,-0.5275283000184909,-0.18405927880276876,-0.6659742391355074,-0.7584081681771583,0.05154188085620132,-0.8585081899968932,-0.11562155452783686
2018-04-22,1.0802317981532046,1.081442144275685,1.0114668745633477,-0.36452187370852074,-0.3631448165252552,1.1894416923526743,1.3359379118848682,1.0228052865903434,0.22927979578229418,0.14799487993354174,1.1274292944069078,1.3651363781786767,1.009889002007596,-0.0016885516768337348,-0.7875358742278658,1.3022400006183594,1.5711225829936002,0.9469941996578495,0.38867579652691653,0.07217923128853199,-0.18389704384736846,-0.4862058689660386,-0.9546800970494024,-0.18973795590708684,1.102880899015425
2018-04-29,1.3528884855156356,1.4711855810270118,1.227543293563407,-0.3017477336111742,-0.6210718929083073,1.3807067143500233,1.170250169410167,1.3237143005277532,-0.6322157098259011,-0.11693380102258434,1.2145268786653103,1.264638583104102,1.000372080991997,-0.08235170761873686,-0.3312606780078093,1.2470399089001185,1.160008890384341,1.1864291425,-0.5566975172033637,-0.18361442637056874,-0.9997239084155585,-0.8063113636328666,-0.7974214708818901,-0.6152533961175044,0.4108243000270628
2018-05-06,-0.17397986126663612,-0.4108275261054105,0.02136259189089254,-0.37848510663355306,0.5427688234147812,0.00950314235625349,-0.1498799997466686,0.03882078439659749,-0.28752492110189143,0.004620362333682848,0.0016556117236909225,0.042476503664472094,-0.14833792519260638,0.2518645888797722,0.6234562553027181,0.08147924041500444,-0.02187797856137294,0.2743800949744457,-0.4683709821070957,0.4451378162676513,0.21605015625683271,-0.2641824090066372,-0.21147662302233436,-0.2196492118090822,-0.8326410419883583
2018-05-13,-0.6989691141979628,-0.46202120132259167,-0.5413576463248987,0.3425504838462957,-0.9003998563071984,-0.828795200784892,-0.5364554442309761,-0.9725153983440128,0.9947637760997214,-1.4282436165983248,-0.7954085878075298,-0.5360852559205332,-0.5868672541605601,0.3143519463313834,-1.0194631333335402,-0.9801531464141132,-0.4709338780306954,-0.6671951880208717,0.5471590171884091,-1.3169590721843736,0.6063438091838372,0.15383767407211169,0.4253232757116428,0.010918019687263242,0.3542123884828422
2018-05-20,-1.0106394862165253,-1.2643437550626277,-0.498998430288527,-0.46281491028535976,0.11222295836263478,-0.8699800099514293,-0.7173958114707537,-0.6440596451299907,0.1601459322858545,0.03957471459926477,-0.8851377492581968,-1.3961778546552854,-0.41946728614707707,-0.8459705627502161,0.13852687984945658,-0.8584631904968183,-0.9730289432276754,-0.5403372679464816,-0.2670786528410827,0.26607449420172435,1.3383168735867985,0.46051816946427576,1.702537741468847,-0.262921290687339,-0.387009116518435
2018-05-27,0.27536395775709427,1.5940325322722688,-0.7710667888474354,2.9519722403788813,2.5773775968551744,0.7818635555375335,1.3432998792210473,-0.343786641823088,2.656943406782826,2.3682080855865717,0.33493326189466893,0.9306286185543864,-0.5532997808514946,2.142630309198043,2.015660714102044,0.7321323667421777,0.9709076772672031,-0.17752332063408965,2.069480424354809,1.910733504074839,1.9929766568323448,1.3442122713559335,1.492839076790106,0.7066602894443742,1.5836926741219497
2018-06-03,1.345162565763167,1.2629468552236394,0.11028853438719348,1.1716488084068026,-1.6464057820542297,1.5462307450943937,1.617180474454283,0.9425926193877849,0.7891061173659252,-1.3344097163016886,1.005520230937235,1.4047865555398358,0.18050425236200293,1.5053623173914163,-1.58264949914976,0.9713338663144288,1.4187314103654391,0.03881827846966838,1.8297458327910174,-1.5350262675837019,2.729680783558206,3.138839329940243,1.4775019099396378,3.21677412737292,-1.6592788538125232
2018-06-10,-0.06959633832916205,-0.25582452195515115,0.24700792017484313,-0.5003328098186657,-0.36846821497424115,-0.2841693499950271,-0.5021977140119819,0.12250321644683858,-0.7910260142239005,-0.27997795532679526,-0.12449831642842932,-0.40949032901045707,0.3118428168210277,-0.8015971649022735,-0.0690947450655026,-0.4061416932327986,-0.5801962248738054,0.01498774211022043,-0.7757868412065344,-0.2261194527873407,0.10049662662548053,0.25554523222516984,-0.3655601088639067,0.4039711815186618,1.87357236625169
