Date,DDSStock_Open_average,DDSStock_Open_max,DDSStock_Open_min,DDSStock_Open_volatility,DDSStock_Open_change,DDSStock_High_average,DDSStock_High_max,DDSStock_High_min,DDSStock_High_volatility,DDSStock_High_change,DDSStock_Low_average,DDSStock_Low_max,DDSStock_Low_min,DDSStock_Low_volatility,DDSStock_Low_change,DDSStock_Close_average,DDSStock_Close_max,DDSStock_Close_min,DDSStock_Close_volatility,DDSStock_Close_change,DDSStock_Volume_average,DDSStock_Volume_max,DDSStock_Volume_min,DDSStock_Volume_volatility,DDSStock_Volume_change
2018-05-27,0.9730454367360791,0.892459452183286,0.8224714276613391,0.17479480095290653,1.058611019010358,1.064575747198271,0.8081279512301793,1.2338488464524662,-0.7052326615235378,0.18155404188682037,1.0944084008300188,0.9800513432638843,0.9842209040573834,-0.0325096551563846,0.7562473697244063,1.1574300375111075,0.9200758059352893,1.3639779989088971,-0.7487746550224205,0.030154103392412403,-0.5317535208696805,-0.42195027357347753,-0.772083941485502,-0.32719135513747466,-0.6318373484112159
2018-06-03,1.9702741757962414,2.0970195881298,1.5154952447468586,1.7429186939301662,1.9842120990715904,2.1194294864878644,2.038777613402643,1.8792567453574367,0.6412969272156032,1.077982795696333,2.064013445828202,2.17017639903263,1.670522777721531,1.6800792716824797,1.6971485130197073,2.20069194055545,2.1243464539074295,2.0171870547745487,0.4399783148993379,0.8495331661981123,-0.05513258504201179,0.009710485265607919,-0.6231722024032185,0.09252079960789515,-0.7535991356729986
2018-06-10,2.0890218172636947,2.1427566073274145,1.9221413204343054,1.0027595579908373,-1.3990949630000067,2.058931401439526,2.120827784468291,2.0223261429887316,0.5745440742572127,-1.0505468197751875,2.041676474734132,2.126053369839174,1.944333964854398,0.9504617825655216,-1.648848491216257,1.998041792427758,2.1192299427667916,1.8514040318817184,0.9591765844382643,-1.1623938918405021,-0.09597489822400454,-0.27217825475783336,-0.04592638267737996,-0.27325927228549085,0.928046287556766
2018-06-17,1.8287427272632981,2.021858562239138,1.7995273007457635,1.1367917016520723,1.458307656452113,1.859852742422699,1.906880775238363,1.7938263732653663,0.6738754548172774,0.9553963042213074,1.850476731439827,1.9429437789263928,1.862402295886952,0.743725281754562,0.589008775225232,1.9005058252291656,1.8846320631862552,1.8115720186374875,0.6082881046747853,0.39557949259085023,-0.6714774624872034,-0.544535126101531,-0.8409682644319469,-0.44938191341212336,0.771077815450402
2018-06-24,1.8279014528165825,1.7869745152409697,1.9136900337637845,0.1203569852807001,0.35345381535174175,1.8173506618757296,1.7085462271761596,1.937148323260394,-0.43961970865902084,0.1510908819472586,1.7900578745810076,1.752685105214422,1.9265189517594457,-0.16196534190488793,0.28811999156645207,1.784076716836527,1.6607279882567711,1.7930688769441454,0.004969532490765091,0.11276179866446538,-0.6814033426559489,-0.4762053907972565,-0.754776287099917,-0.39139057801723737,-0.08169978324735748
2018-07-01,1.4393799556178457,1.2504954571623204,1.6645198035635955,-0.7926329274701917,-0.7827844936237183,1.273088341216599,1.176289890740076,1.396080944451628,-0.4215366074546766,-0.778872659600475,1.373667744492628,1.1923648319178426,1.600172287960256,-0.9997058442514707,-0.48368542147819216,1.3011212864372863,1.0686576428855956,1.5474752437653403,-0.8783630937756006,-0.6898377069312033,-0.9166996159134916,-0.5873855387097011,-1.5912644615582832,-0.3885159133267216,-0.1870647563934551
2018-07-08,0.7637388834643141,0.8707270052405366,0.8229492988966678,0.32589450690358684,-1.3072326159474932,0.6808667446956137,0.7661241184937109,0.7710256622388306,0.02646215047275489,-0.9909278665479302,0.7179375713672711,0.6137424621068917,0.7257683761093039,-0.248733423421964,-0.8201778376641652,0.6371679390757287,0.5888681213940498,0.7749452225868669,-0.32799634594479704,-1.046535714892259,-1.004133307831776,-0.5848794874332327,-1.9114651992312586,-0.33977303627771943,-0.29667455412606497
2018-07-15,0.3512048475347693,0.11797328465918736,0.6222638126545799,-1.5090979013983143,-0.23565243500237693,0.27334122114747017,0.07465909628842277,0.47246670145279845,-1.5469355246458758,-0.10929147528124597,0.3895758222478199,0.20671300155986694,0.5562297066965369,-1.3079675096991041,-0.13385080566136148,0.37618799848915035,0.20180564566537212,0.5607043816712483,-1.2544120534486665,-0.5151909185297733,-0.9045226630404634,-1.0006890978552783,-0.3611502442432569,-1.0648128303893178,0.2570227015065203
2018-07-22,0.08685647479168336,-0.03943661673147344,0.25800289221366224,-0.9124670375190409,-0.4861564260932312,0.04993574343753614,-0.07623888067340323,0.1252638798631904,-0.8017218144468061,-0.5012791526666515,0.0923495866731155,0.04352684269575611,0.17785041735892762,-0.5177208771592274,-1.0186127189875314,-0.015438821021288338,-0.035006576308858804,0.02441148396531436,-0.23129497865319665,-1.1743953483540697,-1.023199244636687,-0.8811794897975047,-0.948944858838962,-0.6859184808323056,0.17002215789484412
2018-07-29,-0.26724802086571653,-0.34313762124186864,-0.14513260955478077,-0.7117868592486392,0.09788831297866482,-0.2482434758347036,-0.35703622478971203,-0.161729233104601,-0.8302538742992905,-0.09707776174425044,-0.2083288821821909,-0.3301467894460572,-0.12985929825190123,-0.9042313639852277,-0.3733667958563899,-0.22899827910885662,-0.28214564004658504,-0.12786059322359788,-0.6633898333727325,-0.5928935533529508,-0.640107269289991,-0.7321880382209819,-0.20711547540023523,-0.8018964734961442,0.5809066280109599
2018-08-05,0.13577109460895298,0.3928317982573925,0.06039382958483837,1.1702828781525374,1.53677099864579,0.24209390013009371,0.33127251004481273,0.033871902847441925,1.2072919281387544,1.4136863527834227,0.21436879837995662,0.301850691435167,0.13608208342222608,0.7714011613837394,1.3043907099933967,0.25442598346193657,0.4570857272913955,0.18954567576073145,1.1656865588646277,1.0656989080122163,0.24747800506212264,0.7896244841840304,-0.2545505370722112,1.0354231974776735,0.6193230540461073
2018-08-12,0.2348403502057798,0.6909318803903168,-0.5764403672545744,2.9886559603720095,-2.069488976555032,0.27759182850635716,0.9406943304631413,-0.6819407549484254,3.6037184652582077,-2.5489015305915723,-0.12886552819211555,0.7234361757564672,-1.1745553600137404,3.7569717251803505,-2.7883159018972714,0.0665070736426374,0.9780967086195154,-0.780326120285946,3.6391229848755575,-3.0912127730149526,3.5924869993414705,4.030591599848825,1.8239303265294111,4.08161964170593,2.501975743100268
2018-08-19,-0.8061271760723397,-0.9227819700853829,-0.9470374119963532,-0.19521141001376738,0.8205691984996557,-0.7727491820067687,-0.9380536943255355,-0.6097232332532166,-0.8500938143171105,0.24422328776282035,-0.7632074985350733,-0.8523697052905272,-0.7611147267537268,-0.29116262328026754,0.47887840744687654,-0.7520513509214952,-0.8765542404926211,-0.6979099834648334,-0.5549374360658439,-0.3281618520869575,0.25205474699436065,-0.11742372008795594,1.3737949827036446,-0.2571450543855673,-0.13738406995300526
2018-08-26,-0.8291433825403195,-0.986223946016438,-0.67783723937742,-1.0091358996986441,0.36774437717486214,-0.8400098741165557,-0.9131114677814911,-0.7198358303080166,-0.5774625141422368,0.6311806016676935,-0.6907277755078345,-0.7619970339069938,-0.5155851844874266,-0.5929858263346368,0.47226003022274043,-0.6977954436035783,-0.7546661069097095,-0.6198440151588243,-0.4522649909089641,0.7052296223479598,-0.5956100215540051,-0.4646107811534976,-0.3881444122642363,-0.4537653387646676,0.6524841494461286
2018-09-02,-0.7193191538195682,-0.7937576291246994,-0.6090199180292193,-0.6573530554981156,-0.6353789585699084,-0.732815876038979,-0.845120954946776,-0.640248769930886,-0.5815516388937341,-0.44504942989484275,-0.7453612098818964,-0.7142594921957988,-0.7531306724010609,-0.015949557681118987,-1.0352478328367876,-0.8552514639941734,-0.7257614611311882,-0.9157165472940743,0.21352241488373105,-1.0762050365197697,0.0274890636024715,-0.1959476167236831,1.2146960470535904,-0.32934444410807756,0.8504969035125609
2018-09-09,-0.9727533680433463,-1.0236661874169204,-0.8553834522244294,-0.6795744822704073,0.2540782797382955,-0.8834438983046182,-0.8913139677086964,-0.7781473732104106,-0.40992975825479194,0.4698156101748175,-0.861548006416597,-1.0169260101077187,-0.6508808187388564,-0.8455641326752046,0.16880995517405928,-0.8571111307460253,-0.9279000802215166,-0.707026273226944,-0.6453700786831402,0.5930937842141044,-0.02962226498807363,0.022354820267159105,-0.20327755405502204,0.04346466578964109,-0.867646782516442
2018-09-16,-0.6945530155642039,-0.8227267294018793,-0.455195498542518,-1.0596586518748659,-0.2204806878010754,-0.7467503850588295,-0.783821281153873,-0.6149606224115974,-0.5182195878028314,0.2697477235785659,-0.6432964393010563,-0.6912376886636029,-0.47195270906124276,-0.50344248025396,0.2558869472575954,-0.6878294656978605,-0.8047149822071545,-0.5573577466700834,-0.6467766483966454,0.411133552957958,-0.3556285794664196,-0.3392624066809862,-0.19853243916132604,-0.33788203680190254,1.1593770130376502
2018-09-23,-0.7873931022490983,-0.9016175826479137,-0.516976970337741,-1.065891698842167,-0.2971096022110852,-0.8306691080196372,-0.9230841240931167,-0.680647669606748,-0.6607706638320633,0.08682246131426463,-0.7337416453404965,-0.9403633106835548,-0.4698211402545242,-0.90986251040061,-0.1729042821891758,-0.8365638768860407,-0.896380381538911,-0.6842452851673543,-0.5570332543283925,-0.007594549950026917,-0.7344295512422847,-0.5213539560307252,-0.6936779833682808,-0.48328466547297755,0.22366415569787207
2018-09-30,-0.988576811640252,-0.9467201909842766,-0.885569066085844,-0.47079513202875467,-0.29386664255695294,-1.023189033679607,-0.9572886563174637,-1.0820828879332651,-0.02202251910866013,-0.3279163152540358,-1.0876819999989458,-1.1506585125685904,-1.0035757610784652,-0.41417579946168004,-0.5810240383989631,-1.0890869153551361,-1.0811523495274113,-1.0188674642707611,-0.3709238836914222,-0.41145652813735367,-0.3001915107116191,-0.3559268594120355,0.01698840975801716,-0.37431184111806753,0.5426745183555217
2018-10-07,-1.5327373344556838,-1.4201341620571035,-1.518894265446725,-0.3871691555327435,-0.6461161519252793,-1.5469434790895724,-1.531296580533842,-1.4823819559153977,-0.5706732564657145,-0.061344476202309844,-1.5407676141832791,-1.5377913913590724,-1.3747090459152493,-0.5768098640418413,-0.1654694027099431,-1.5726509200244358,-1.4942494037656215,-1.5967859222830088,-0.20066542072621196,-0.020229175215323778,-0.4423669243737494,-0.39926132074345827,-0.14517789206209303,-0.4057242869466364,0.05954857154380087
