Date,CEStock_Open_average,CEStock_Open_max,CEStock_Open_min,CEStock_Open_volatility,CEStock_Open_change,CEStock_High_average,CEStock_High_max,CEStock_High_min,CEStock_High_volatility,CEStock_High_change,CEStock_Low_average,CEStock_Low_max,CEStock_Low_min,CEStock_Low_volatility,CEStock_Low_change,CEStock_Close_average,CEStock_Close_max,CEStock_Close_min,CEStock_Close_volatility,CEStock_Close_change,CEStock_Volume_average,CEStock_Volume_max,CEStock_Volume_min,CEStock_Volume_volatility,CEStock_Volume_change
2018-04-08,-0.36279840049672973,-0.33671211984637106,-0.47449883904937307,0.44887587868585793,1.4256029025944827,-0.38406237702578083,-0.5173823806706143,-0.5073223441018395,-0.018983456403101635,1.012490266832172,-0.2504938333379111,-0.365752171653041,-0.3045979660030305,-0.03403960010116342,1.0063848446026067,-0.24610817824989742,-0.43655735601055135,-0.35612032630038143,-0.08334280630823744,0.899600740841174,-0.1539835041768593,-0.6082560077578361,0.3454742110309182,-0.9858979047303256,-0.022129932131177685
2018-04-15,1.3945658999786255,1.4236750066716553,0.7208627195959201,1.7758556474960068,1.608108008860381,1.4949974801737653,1.5172919683861128,0.8871301941286387,1.6934420884477224,1.473287870315154,1.4480665300173947,1.4476629002259258,0.8530713120358133,1.025665673870919,1.469821005888161,1.4925344852414666,1.449044909914633,1.0045369602714123,0.6887412483516105,1.3668372366582813,1.52251099495026,1.499983179395173,1.1361668733956942,1.141362785915614,-1.5083996784952558
2018-04-22,1.586779284864665,1.495150586785186,1.943881003324479,-0.5625448804714747,-0.33793309978001634,1.584191999260934,1.5257043439585936,1.903297488783759,-0.35710266410757857,-0.5365823679950159,1.4812053436236117,1.5334878257942954,1.6844071594032475,-0.1838284842830958,-0.5372936667566673,1.5443021605857357,1.4820200532155121,1.7742122846819035,-0.6630916033197538,-0.5908263650229969,-0.21427346365519054,-0.34943967012288235,-0.0332914474215488,-0.42522221242644803,0.7287120149535974
2018-04-29,0.7884415625888158,0.9374463692358772,0.9574672282609563,0.11952299260446553,-1.0538054640347683,0.8545041798246004,0.8271175160731385,1.1056707946201119,-0.5124535326813501,-0.3486946488742696,0.719333045574603,0.948807629532331,0.6215551201493297,0.6271792234595622,-0.7268044889955778,0.7988185816769723,0.7920115650976027,0.7893504492011426,-0.15810879516019385,-0.18208444905710142,0.6545144254491635,0.8757275826275107,0.45951704360103107,0.812896873795431,-0.6553656760398185
2018-05-06,1.0752431994605263,0.7549132607695175,1.4530905260471834,-1.5154585400513603,0.12349151334680068,1.0500136032565328,0.8231977366371073,1.3695317803805482,-1.251104766469606,-0.06585306876778503,1.2232089958144672,0.9897694793394706,1.5260232979754877,-1.0505762064686432,-0.10055416815200459,1.05594058644166,0.9033354254376066,1.234229133973062,-0.8398117529397419,-0.24890942253829865,-0.1480959556550488,-0.47048561262046135,-0.4708972567786656,-0.2999796868731795,-0.24710282168691117
2018-05-13,1.2039686206473392,1.5847172157403615,1.0100915219954918,1.526234288255368,1.303370115582915,1.3119987286131078,1.7209602668768151,0.9312379374506234,1.9596807432194485,1.6839289604020031,1.2623865695632885,1.6595180769312736,0.9469466939808042,1.4511747608440475,1.3474555215286672,1.3751844496358043,1.7006663504160262,1.0853470624976373,1.0809128921368247,1.3870339898479709,0.9526381584384401,1.4040238867408328,0.4997127964857946,1.4969938767096491,-0.8860195442589024
2018-05-20,1.6796608334555956,1.6062843134270282,1.8625095902660003,-0.6157136462929539,-0.5310191821418533,1.6626690942213036,1.5623602770988487,1.8018516268614737,-0.3860836185616708,-0.48305581454497193,1.7288082420960789,1.515743390487421,1.8480901719038565,-0.9151835487409287,-0.4428271767644155,1.6810972631441865,1.5281603514611073,1.8466293563943015,-1.1765009728643792,-0.241310423850866,-0.8047184555270411,-0.8759631954318072,-0.5232852525541947,-0.773921031624018,0.013782028790998562
2018-05-27,1.4245291820885606,1.187649141871114,1.5997654947360929,-1.3270202900451993,-0.00509892627904462,1.4366983447026622,1.2161704169355652,1.658893942693,-1.3253385493609469,-0.09177483256393222,1.4491320375804153,1.254098589063115,1.5642371468045078,-1.1457780766701633,0.05490873967795929,1.4116095116015266,1.3497675064392296,1.3805869230654073,-0.5104177329377337,0.13663726432424986,0.5412564480204851,0.9761940297198534,0.3985056080923509,0.9949044662279853,-1.0767663054411798
2018-06-03,1.4843119118165242,1.4774142246878923,1.5588969235731012,-0.5823425507974012,0.22999136769068868,1.4614271457807708,1.4479153315906197,1.4668984005893506,-0.2899175233679185,0.20923720334793777,1.4757920734122154,1.4022247233285376,1.5124271986907427,-0.8138905973442584,0.22658067604193072,1.5201086020890398,1.5734957456072938,1.4679887822262554,-0.20574952945448285,0.3295632516705725,-0.04231722989561222,-0.1637212845564702,-0.583691568985086,0.11200299009508106,-1.296428971733028
2018-06-10,1.27528579878239,1.1685113543432335,1.31346461362877,-0.8183589096307807,-0.7360265107447386,1.2487810516109845,1.1132602618673286,1.3184580719169674,-0.9177235114896156,-0.4894034919723818,1.2476345413999381,1.2258485552244731,1.2815865933778128,-0.6798315467990353,-0.6320595539889143,1.2408122276603843,1.1921139444365245,1.2672631617054744,-0.6724295101394698,-0.18840393913133227,-0.5719361099776834,-0.36365047856298083,-1.422103699573105,0.34427029027427813,2.0011025173365975
2018-06-17,0.675165129750693,0.8694236058032518,0.6958375388805697,0.38131815628536314,-1.3932503224149744,0.5685329703518052,0.7721415372475925,0.5413701787779448,0.6116135728696255,-1.2740303283132233,0.5879275513536104,0.6909481789217234,0.665456702047264,-0.1201071601200814,-0.9368329854833188,0.5682706607517076,0.643118518791162,0.5720880543479853,0.18686411277154075,-0.7628157322655431,0.11935673552522688,0.17330605007481842,-0.6076142766569207,0.5834169662431689,0.5628913883484635
2018-06-24,0.23860645123458593,0.30905121627665144,0.31939065121236543,-0.15910692806872864,-0.8527868823540609,0.24737741234491106,0.16780408312282497,0.2355680853263336,-0.2217609385678726,-0.5933733151299302,0.10440713039928222,-0.0007678584150278787,0.06434864777873885,-0.20470908970669147,0.13076104141403183,0.09114809730861406,-0.14349952917789863,0.27610863042068723,-1.3710126591837266,-0.48204362832013337,-0.7381333282106635,-0.8979903604331588,0.12637598555026697,-1.1572429758817497,-1.0344977123881594
2018-07-01,0.0381057465334756,-0.2116512767064078,0.10144842608911,-0.6496961613657224,0.4248044804650051,0.018696641105904663,-0.19568865262825763,0.16986835679111756,-0.7199425957183009,0.21552802574550045,0.04522194390141019,-0.18693909247242324,0.13024894937391404,-0.6792513510586088,0.32851840015531036,0.11261019773683491,-0.0339640648110444,0.2923899938516598,-0.8559108288058669,-0.025028187066669313,-1.607722782630378,-1.3397251907761882,-1.183324360152041,-1.2055691768122632,-0.1484293498095229
2018-07-08,0.25520086423892846,-0.04386162354755663,0.250769578647543,-0.5137727103090622,-0.441761626077933,0.1546629002223059,0.12673033526629432,0.060208185098035986,0.07317684913081376,-1.0493723945290343,0.2733825916962443,0.13051909759529734,0.34863183273180054,-0.488127873274559,-0.7590539018204906,0.17443870605934944,0.2915097412243631,0.06081268326137048,0.3998232557396143,-1.390776802996655,-0.889287019569504,-1.1016823007242225,0.014849898299101072,-1.3761386359895413,-0.15920982613730217
2018-07-15,-0.4621124505859317,0.23265994625464795,-0.7276201258040663,1.6407610551510743,1.3899220481682373,-0.5158804977639031,0.08853954235558359,-0.5149985042994597,0.9499100477876102,1.3360365643317578,-0.6152397949265815,-0.6161222861511751,-0.48943390735948866,0.026010166864180652,1.145268444250171,-0.5395393855948035,-0.03498094454650261,-0.7518250024370382,1.4206830984588281,1.6979148292833832,2.530677715882276,2.602544857030917,2.477268125758882,2.483679841436412,2.8139085151334213
2018-07-22,0.7071341226841359,0.8416906094321861,0.8101213050665681,-0.1445901837778505,0.8664967547045033,0.7628488466487116,0.6331334061280108,0.7424125361503272,-0.2519308658267426,0.5711594542407455,0.6805441789342992,0.754313791896019,0.7198112453613712,-0.2693070932379041,0.7977549832483999,0.788267128777156,0.8284583446964763,0.690914546717617,0.16751942188459443,0.6879991799610689,0.958046440790087,0.2798807986345839,-0.3635359028137403,0.4727162277699753,-1.664817363261673
2018-07-29,1.3636909550320644,1.1500359117830734,1.313244743138942,-0.5279151984770465,-0.22705814338699212,1.3654191211464122,1.327499288833026,1.3026056297203377,-0.2297275626645662,-0.5500276671307934,1.2324606529379676,0.9442263387078298,1.3374104224940369,-1.0502977056611105,-0.24953165197731125,1.3135110884956924,1.4388076628141881,1.3077569079990983,0.15144082391264063,-0.15368726949374034,0.30409671246607256,-0.3484200811349331,1.26781505145153,-0.8585568162215512,0.20788706209950167
2018-08-05,1.3533153378731275,0.9400720171419349,1.2605797705961614,-1.0944652772192667,0.2960508019946092,1.4035773158779978,1.3074073918146272,1.4273464967265206,-0.886148715609446,-0.29670957152949146,1.413084201149706,1.3277652605899866,1.164135115707816,-0.4058355146298224,-0.5427032646010951,1.3990412078873982,1.1650666741055726,1.5388009368039242,-1.026101549628283,-0.49244615578946194,-0.6726488974983229,-0.7851652091087323,-0.05999332034740796,-0.9213149467974237,-0.4668086876327105
