Date,FANHStock_Open_average,FANHStock_Open_max,FANHStock_Open_min,FANHStock_Open_volatility,FANHStock_Open_change,FANHStock_High_average,FANHStock_High_max,FANHStock_High_min,FANHStock_High_volatility,FANHStock_High_change,FANHStock_Low_average,FANHStock_Low_max,FANHStock_Low_min,FANHStock_Low_volatility,FANHStock_Low_change,FANHStock_Close_average,FANHStock_Close_max,FANHStock_Close_min,FANHStock_Close_volatility,FANHStock_Close_change,FANHStock_Volume_average,FANHStock_Volume_max,FANHStock_Volume_min,FANHStock_Volume_volatility,FANHStock_Volume_change
2018-05-27,0.23740881399399824,-0.18117522309145082,0.6574804244882733,-0.9816734714349297,-0.3416546147689198,0.27575779216252616,0.16224648614696371,0.6714210522757864,-0.6002261326959126,0.5581219869828521,0.5190303575764658,-0.041414577765443834,0.9399782788086082,-1.2868353098095393,0.07284171441060996,0.31833823742413353,0.2311190306107207,0.6187567542228717,-0.4588272688573918,0.7052766079846877,-0.06332120207138837,0.4675008368119056,-0.829664303711025,0.7048480869056173,0.6567760477319093
2018-06-03,1.076831743994658,0.766555801317644,1.3367045692908832,-0.48275284665681184,0.08787459488840985,1.368632175048025,2.191431131209797,1.0869983565649233,2.205530866229759,2.3372400406072296,1.0461037704822715,0.6864168992257228,1.08500222331752,-0.45735888705725475,0.4054541440170799,1.4416903082824388,2.2957708648773263,1.2363419552661323,2.4153594804488656,2.533237037432579,-0.15718069455917386,0.11330249472998531,-0.3715174787341682,0.20230565245719836,1.742418627721388
2018-06-10,2.546941759450246,2.4761750896408588,2.397619269023618,0.8331316222468601,0.5734465726293394,2.5657049587842673,2.426180262924907,2.6204579437751705,0.9196132790367871,0.6361503347538963,2.4277879255877375,2.223174339605741,2.4203112524384838,-0.13030149361835303,0.482581927172872,2.367927438701123,2.2119340894012742,2.4125472845639884,0.9515087612938958,0.43910343444205946,0.4939865158643632,0.09771193235188988,0.7634031276629807,-0.058730226676399454,-0.8635966584762086
2018-06-17,2.103032531500751,1.7878070146677547,2.155925002347118,-0.11982965380481861,-0.6342134053291602,1.9690904377732523,1.602989414437199,2.1708743243007578,-0.2310446652746286,-0.4964525989583056,2.176764667599702,1.8976108112840624,2.1615827941847368,-0.4328771782575263,-0.6392921959146304,2.057584925126169,1.7681811491696602,2.1171785337787763,0.39828142196941235,-0.5679875268281016,-0.9052941980205912,-0.7776843584361783,-0.5400964250335845,-0.7274422361809847,-0.4242760333970086
2018-06-24,0.731115532256531,1.3581237404552748,-0.34711398053878006,2.5406279248956753,-2.4335648374318373,0.5824717325382169,1.0058780934095748,-0.05918782018387482,1.9094627899316474,-2.032700278577479,0.410722096212889,1.3112085365222208,-0.2253517358348052,2.392904378897821,-2.4110333858527624,0.24511408413268979,0.8995371234156284,-0.47385001846198155,2.261897997023362,-2.0565084116771994,0.5912426917179257,0.7126595114963847,0.035636783819647064,0.7636680277279851,0.5903819401743825
2018-07-01,-0.5498958987688503,-0.66555862182078,-0.43060147804408866,-0.5324261077166127,-0.33328771472357904,-0.486255746203154,-0.552124590850398,-0.43322776460791124,-0.4083331798177514,0.2861950431653067,-0.5394877538669776,-0.6904034096427657,-0.4271905960571484,-0.48149963168497717,-0.2282154564659242,-0.5519528199760988,-0.4890301013203478,-0.504110150697008,-0.2164331046559972,0.46844427505715613,-0.26971901535779663,-0.08775131627960794,-0.6481987262856161,0.03759117199188039,1.3616252037600036
2018-07-08,0.38501804897876846,0.24904667673201666,0.4742255718459563,-0.19742375714566796,0.6435105277727559,0.4263565925654749,0.18846231334427435,0.7673316287474692,-0.7063222121306982,0.1537743446761946,0.572696916608404,0.24373389740628887,0.7202961660704638,-0.6656216595693035,0.71908001937484,0.5516357019701803,0.12206829221555053,0.93298595621183,-1.0127268663626723,0.1773075498065495,-0.36440570883958606,-0.5850022969808083,0.3568801484444176,-0.7130636737794865,-0.16011802258025323
2018-07-15,0.7464485041687454,0.29212315457535004,1.114622713265648,-0.9245380674207547,0.0160928259083817,0.5827856516854444,0.17360307549226836,0.9719006101497216,-0.9804015278826653,0.05938707426202829,0.888023174207659,0.5466528070793989,1.1225029854908077,-0.8055022006477465,0.21425248066408095,0.6984362059283191,0.2581075489379798,1.0214196547265095,-0.8595445279357923,-0.09455790902651191,-0.7851426166305662,-0.7854453593587095,-0.12103123268013909,-0.84262336373097,-0.16568243440001656
2018-07-22,0.8442679158277583,0.4296653405959416,1.085849051840498,-0.6615309975344951,0.2666400166723699,0.7876816418826136,0.3825058421511078,1.0154093146593217,-0.6757283885956694,0.14236383063963787,1.055976943784657,0.6838470744992363,1.1660016916535225,-0.6549745741482214,0.32730349320615626,0.7905875720236694,0.35722075651530805,1.0324451541930526,-0.7014642622811768,-0.07517129985490682,-0.5676075158778492,-0.5621262624323684,-0.1633855399265281,-0.588057415107136,0.06590217291544778
2018-07-29,-0.3008351348420368,0.21342840545184374,-0.4024544387651393,0.9137295212464179,-1.4378671524476225,-0.3611132181148278,-0.008014433886914947,-0.3076031898353493,0.4468223834424542,-1.282931970253825,-0.4598726495625485,-0.45609679229500344,-0.2395828987393349,-0.40118200683284444,-0.5315317983517996,-0.5335961220205401,-0.6361294304509492,-0.4583980928854326,-0.5265355108818143,-0.15852948213726095,-0.37757804366404835,-0.8267824656233744,0.3085487552582084,-0.9686364280294756,-0.8965919411596196
