Date,iPath US Treasury 2 year BearEtf_Open_average,iPath US Treasury 2 year BearEtf_Open_max,iPath US Treasury 2 year BearEtf_Open_min,iPath US Treasury 2 year BearEtf_High_average,iPath US Treasury 2 year BearEtf_High_max,iPath US Treasury 2 year BearEtf_High_min,iPath US Treasury 2 year BearEtf_Low_average,iPath US Treasury 2 year BearEtf_Low_max,iPath US Treasury 2 year BearEtf_Low_min,iPath US Treasury 2 year BearEtf_Close_average,iPath US Treasury 2 year BearEtf_Close_max,iPath US Treasury 2 year BearEtf_Close_min
2018-05-27,0.6599816282636233,0.6599816282636233,0.6599816282636233,0.5620405066372746,0.5620405066372746,0.5620405066372746,0.6034648702383745,0.6034648702383745,0.6034648702383745,0.5097450922465304,0.5097450922465304,0.5097450922465304
2018-06-03,0.946350647999797,0.946350647999797,0.946350647999797,0.8968951778039564,0.8968951778039564,0.8968951778039564,0.6951390274360468,0.6951390274360468,0.6951390274360468,0.6018620915954902,0.6018620915954902,0.6018620915954902
2018-06-10,0.8621511286794554,0.8621511286794554,0.8621511286794554,0.7681237572427894,0.7681237572427894,0.7681237572427894,0.7148910859052944,0.7148910859052944,0.7148910859052944,0.6248941210309421,0.6248941210309421,0.6248941210309421
2018-06-17,1.4453163318318492,1.4453163318318492,1.4453163318318492,1.4207734569608992,1.4207734569608992,1.4207734569608992,1.4713015676587997,1.4713015676587997,1.4713015676587997,1.393448287335021,1.393448287335021,1.393448287335021
2018-06-24,0.33160049979050177,0.33160049979050177,0.33160049979050177,0.9484172076186259,0.9484172076186259,0.9484172076186259,0.4383302238265453,0.4383302238265453,0.4383302238265453,1.082038351206886,1.082038351206886,1.082038351206886
2018-07-01,0.8775859836016291,0.8775859836016291,0.8775859836016291,0.7497868008584104,0.7497868008584104,0.7497868008584104,0.668343267417614,0.668343267417614,0.668343267417614,0.5317811735418859,0.5317811735418859,0.5317811735418859
2018-07-08,0.8040219254217894,0.8040219254217894,0.8040219254217894,0.6844381338676305,0.6844381338676305,0.6844381338676305,0.9509228263510487,0.9509228263510487,0.9509228263510487,0.8254835026538999,0.8254835026538999,0.8254835026538999
2018-07-15,1.6682763166030503,1.6682763166030503,1.6682763166030503,1.6112582019405768,1.6112582019405768,1.6112582019405768,1.5786718129955426,1.5786718129955426,1.5786718129955426,1.4817277667050814,1.4817277667050814,1.4817277667050814
2018-07-22,1.5949514490530003,1.5949514490530003,1.5949514490530003,1.5692522794144792,1.5692522794144792,1.5692522794144792,1.7769983775090572,1.7769983775090572,1.7769983775090572,1.7218221193441852,1.7218221193441852,1.7218221193441852
2018-07-29,0.8156635050293676,0.8156635050293676,0.8156635050293676,0.7721986778359664,0.7721986778359664,0.7721986778359664,0.9068156157531871,0.9068156157531871,0.9068156157531871,0.8301789499390423,0.8301789499390423,0.8301789499390423
2018-08-05,1.1096949984665905,1.1096949984665905,1.1096949984665905,1.2035436844630176,1.2035436844630176,1.2035436844630176,0.9796666436005639,0.9796666436005639,0.9796666436005639,1.33459078903581,1.33459078903581,1.33459078903581
2018-08-12,0.7524449930420595,0.7524449930420595,0.7524449930420595,0.6758352860059511,0.6758352860059511,0.6758352860059511,0.926817116063696,0.926817116063696,0.926817116063696,0.8076599965913075,0.8076599965913075,0.8076599965913075
2018-08-19,0.24119925583150031,0.24119925583150031,0.24119925583150031,1.1767372072366122,1.1767372072366122,1.1767372072366122,0.41362753450560147,0.41362753450560147,0.41362753450560147,1.2015003149540384,1.2015003149540384,1.2015003149540384
2018-08-26,-0.21757469843154803,-0.21757469843154803,-0.21757469843154803,1.0081029378712798,1.0081029378712798,1.0081029378712798,-0.2500445795505685,-0.2500445795505685,-0.2500445795505685,-0.46083990938103364,-0.46083990938103364,-0.46083990938103364
2018-09-02,-0.21721903261512693,-0.21721903261512693,-0.21721903261512693,-0.5047778574199565,-0.5047778574199565,-0.5047778574199565,-0.004433614187061852,-0.004433614187061852,-0.004433614187061852,-0.2079013070361607,-0.2079013070361607,-0.2079013070361607
2018-09-09,2.3303303349379783,2.3303303349379783,2.3303303349379783,2.179646167397911,2.179646167397911,2.179646167397911,2.405776927384439,2.405776927384439,2.405776927384439,2.233073588169636,2.233073588169636,2.233073588169636
2018-09-16,2.502667992089494,2.502667992089494,2.502667992089494,3.025732975470044,3.025732975470044,3.025732975470044,2.361711757803409,2.361711757803409,2.361711757803409,2.2505495176538184,2.2505495176538184,2.2505495176538184
2018-09-23,2.0720082880497332,2.0720082880497332,2.0720082880497332,1.736227752675146,1.736227752675146,1.736227752675146,2.126794009038744,2.126794009038744,2.126794009038744,2.0531088696350195,2.0531088696350195,2.0531088696350195
2018-09-30,2.2970799343507218,2.2970799343507218,2.2970799343507218,2.051393509638462,2.051393509638462,2.051393509638462,2.3110197590780897,2.3110197590780897,2.3110197590780897,2.2701535138196296,2.2701535138196296,2.2701535138196296
2018-10-07,1.7071270547482003,1.7071270547482003,1.7071270547482003,1.7008122991330017,1.7008122991330017,1.7008122991330017,1.7276359072461702,1.7276359072461702,1.7276359072461702,1.8608994025705459,1.8608994025705459,1.8608994025705459
2018-10-14,1.9245049662680618,1.9245049662680618,1.9245049662680618,1.766012018535657,1.766012018535657,1.766012018535657,1.9234646685149965,1.9234646685149965,1.9234646685149965,1.8841685204370098,1.8841685204370098,1.8841685204370098
2018-10-21,0.9564153666637248,0.9564153666637248,0.9564153666637248,0.8910986467237328,0.8910986467237328,0.8910986467237328,0.35001834001191057,0.35001834001191057,0.35001834001191057,0.27247146102669567,0.27247146102669567,0.27247146102669567
2018-10-28,1.196280778179809,1.196280778179809,1.196280778179809,1.070704568311869,1.070704568311869,1.070704568311869,1.2780169218993374,1.2780169218993374,1.2780169218993374,1.2485583623590424,1.2485583623590424,1.2485583623590424
2018-11-04,2.118411604606991,2.118411604606991,2.118411604606991,2.06919648189355,2.06919648189355,2.06919648189355,1.6377338238792298,1.6377338238792298,1.6377338238792298,1.7031109093461654,1.7031109093461654,1.7031109093461654
2018-11-11,0.25570299472760305,0.25570299472760305,0.25570299472760305,0.14137652117196223,0.14137652117196223,0.14137652117196223,0.39323479444301773,0.39323479444301773,0.39323479444301773,0.33795178454140457,0.33795178454140457,0.33795178454140457
2018-11-18,-0.0020331362101166225,-0.0020331362101166225,-0.0020331362101166225,-0.12683349060221524,-0.12683349060221524,-0.12683349060221524,0.11545880778758498,0.11545880778758498,0.11545880778758498,0.05361462814698054,0.05361462814698054,0.05361462814698054
2018-11-25,-0.2519482497006438,-0.2519482497006438,-0.2519482497006438,-0.3937574341716248,-0.3937574341716248,-0.3937574341716248,-0.45545836079195096,-0.45545836079195096,-0.45545836079195096,-0.2606722167044849,-0.2606722167044849,-0.2606722167044849
2018-12-02,0.2708167716241563,0.2708167716241563,0.2708167716241563,0.29772942991296436,0.29772942991296436,0.29772942991296436,-1.2543395816246048,-1.2543395816246048,-1.2543395816246048,-1.366620501564476,-1.366620501564476,-1.366620501564476
2018-12-09,-0.45107385045239884,-0.45107385045239884,-0.45107385045239884,-0.38092996468957346,-0.38092996468957346,-0.38092996468957346,-1.2280058221210939,-1.2280058221210939,-1.2280058221210939,-1.3282468966079763,-1.3282468966079763,-1.3282468966079763
2018-12-16,-1.8558398186337117,-1.8558398186337117,-1.8558398186337117,-2.0625356974911697,-2.0625356974911697,-2.0625356974911697,-1.8906774713829908,-1.8906774713829908,-1.8906774713829908,-1.700362728055841,-1.700362728055841,-1.700362728055841
2018-12-23,-2.876214505425475,-2.876214505425475,-2.876214505425475,-2.697181169006178,-2.697181169006178,-2.697181169006178,-2.703929153905617,-2.703929153905617,-2.703929153905617,-2.480096390222542,-2.480096390222542,-2.480096390222542
2018-12-30,-2.5438813315908106,-2.5438813315908106,-2.5438813315908106,-2.3350973358954925,-2.3350973358954925,-2.3350973358954925,-2.4449023788115314,-2.4449023788115314,-2.4449023788115314,-2.2377682140313513,-2.2377682140313513,-2.2377682140313513
2019-01-06,-1.6226313800102334,-1.6226313800102334,-1.6226313800102334,-1.902618843052352,-1.902618843052352,-1.902618843052352,-1.5251216108006505,-1.5251216108006505,-1.5251216108006505,-1.7744381300709156,-1.7744381300709156,-1.7744381300709156
2019-01-13,-1.469261788675955,-1.469261788675955,-1.469261788675955,-1.665870855151383,-1.665870855151383,-1.665870855151383,-1.4511800251369933,-1.4511800251369933,-1.4511800251369933,-1.6448330843633923,-1.6448330843633923,-1.6448330843633923
2019-01-20,-1.4509669278129302,-1.4509669278129302,-1.4509669278129302,-1.6194381852039674,-1.6194381852039674,-1.6194381852039674,-1.370226433388853,-1.370226433388853,-1.370226433388853,-1.5478371042174104,-1.5478371042174104,-1.5478371042174104
2019-01-27,-1.089217267513972,-1.089217267513972,-1.089217267513972,-1.221076762217612,-1.221076762217612,-1.221076762217612,-1.0090529701410598,-1.0090529701410598,-1.0090529701410598,-1.146041100918204,-1.146041100918204,-1.146041100918204
2019-02-03,-2.0578006603695242,-2.0578006603695242,-2.0578006603695242,-2.091100016132419,-2.091100016132419,-2.091100016132419,-2.1030753724668885,-2.1030753724668885,-2.1030753724668885,-2.2491274504358336,-2.2491274504358336,-2.2491274504358336
2019-02-10,-0.5478933373489158,-0.5478933373489158,-0.5478933373489158,-0.6398214612862371,-0.6398214612862371,-0.6398214612862371,-0.5030778756755145,-0.5030778756755145,-0.5030778756755145,-0.5383103718540886,-0.5383103718540886,-0.5383103718540886
2019-02-17,-0.4803511311010179,-0.4803511311010179,-0.4803511311010179,-0.5683908369523604,-0.5683908369523604,-0.5683908369523604,-0.4204265492587128,-0.4204265492587128,-0.4204265492587128,-0.49999413737307363,-0.49999413737307363,-0.49999413737307363
2019-02-24,-0.20145082060741437,-0.20145082060741437,-0.20145082060741437,-0.2732557213360844,-0.2732557213360844,-0.2732557213360844,-0.32094747532925955,-0.32094747532925955,-0.32094747532925955,-0.3961040035201258,-0.3961040035201258,-0.3961040035201258
2019-03-03,-0.47889670499490794,-0.47889670499490794,-0.47889670499490794,-0.568074827733359,-0.568074827733359,-0.568074827733359,-0.3766931576334821,-0.3766931576334821,-0.3766931576334821,-0.45736722387380035,-0.45736722387380035,-0.45736722387380035
2019-03-10,-0.5181068220561245,-0.5181068220561245,-0.5181068220561245,-0.6086441704078164,-0.6086441704078164,-0.6086441704078164,-0.43188628744204466,-0.43188628744204466,-0.43188628744204466,-0.5140622890363971,-0.5140622890363971,-0.5140622890363971
2019-03-17,-0.683122806364322,-0.683122806364322,-0.683122806364322,-0.43313127298471565,-0.43313127298471565,-0.43313127298471565,-0.6217664350490898,-0.6217664350490898,-0.6217664350490898,-0.32759716716589854,-0.32759716716589854,-0.32759716716589854
2019-03-24,-2.6118431944368012,-2.6118431944368012,-2.6118431944368012,-1.3124402358792475,-1.3124402358792475,-1.3124402358792475,-2.721169409205153,-2.721169409205153,-2.721169409205153,-1.2861748671606372,-1.2861748671606372,-1.2861748671606372
2019-03-31,-1.9630867779101713,-1.9630867779101713,-1.9630867779101713,-1.0827205070017683,-1.0827205070017683,-1.0827205070017683,-2.0433544727544724,-2.0433544727544724,-2.0433544727544724,-1.0642033979612404,-1.0642033979612404,-1.0642033979612404
2019-04-07,-0.29881814223600595,-0.29881814223600595,-0.29881814223600595,-0.5680952900484822,-0.5680952900484822,-0.5680952900484822,-0.3608597598727705,-0.3608597598727705,-0.3608597598727705,-0.5345073243007974,-0.5345073243007974,-0.5345073243007974
2019-04-14,-0.4825411970258597,-0.4825411970258597,-0.4825411970258597,-0.08992992167771596,-0.08992992167771596,-0.08992992167771596,-0.42921398839450364,-0.42921398839450364,-0.42921398839450364,-0.26356703446024854,-0.26356703446024854,-0.26356703446024854
2019-04-21,-0.2364990041023002,-0.2364990041023002,-0.2364990041023002,-0.9159948922235653,-0.9159948922235653,-0.9159948922235653,-0.5626704358670095,-0.5626704358670095,-0.5626704358670095,-1.1615996781503477,-1.1615996781503477,-1.1615996781503477
2019-04-28,-0.7768183430190774,-0.7768183430190774,-0.7768183430190774,-1.5482204177142778,-1.5482204177142778,-1.5482204177142778,-0.7246688016130576,-0.7246688016130576,-0.7246688016130576,-1.5809078251545454,-1.5809078251545454,-1.5809078251545454
2019-05-05,-1.388506602972673,-1.388506602972673,-1.388506602972673,-1.6384983593864035,-1.6384983593864035,-1.6384983593864035,-1.3545518299052997,-1.3545518299052997,-1.3545518299052997,-1.4428471377383436,-1.4428471377383436,-1.4428471377383436
2019-05-12,-0.3632006465150343,-0.3632006465150343,-0.3632006465150343,-1.0880807524144596,-1.0880807524144596,-1.0880807524144596,-0.3115732244123011,-0.3115732244123011,-0.3115732244123011,-1.1024193901280095,-1.1024193901280095,-1.1024193901280095
2019-05-19,-0.3572227674199866,-0.3572227674199866,-0.3572227674199866,-1.2215783068011796,-1.2215783068011796,-1.2215783068011796,-0.3058199050897972,-0.3058199050897972,-0.3058199050897972,-1.06229976553863,-1.06229976553863,-1.06229976553863
2019-05-26,-1.3134698244743686,-1.3134698244743686,-1.3134698244743686,-2.437847477475967,-2.437847477475967,-2.437847477475967,-1.536825364898948,-1.536825364898948,-1.536825364898948,-2.5774050929163836,-2.5774050929163836,-2.5774050929163836
2019-06-02,-1.6963893771518779,-1.6963893771518779,-1.6963893771518779,-2.5409377602154213,-2.5409377602154213,-2.5409377602154213,-1.9236007669878945,-1.9236007669878945,-1.9236007669878945,-2.376923721456983,-2.376923721456983,-2.376923721456983
2019-06-09,-1.6540660653675334,-1.6540660653675334,-1.6540660653675334,-2.105078290100555,-2.105078290100555,-2.105078290100555,-1.5592283528326512,-1.5592283528326512,-1.5592283528326512,-1.9998400705360135,-1.9998400705360135,-1.9998400705360135
2019-06-16,-1.5351730237996923,-1.5351730237996923,-1.5351730237996923,-2.0148213071627943,-2.0148213071627943,-2.0148213071627943,-1.4603097199385209,-1.4603097199385209,-1.4603097199385209,-1.9444330568483037,-1.9444330568483037,-1.9444330568483037
2019-06-23,-1.336798493645404,-1.336798493645404,-1.336798493645404,-1.7453793168788827,-1.7453793168788827,-1.7453793168788827,-1.2762951849421917,-1.2762951849421917,-1.2762951849421917,-1.7106681174832563,-1.7106681174832563,-1.7106681174832563
2019-06-30,-0.8342771884592194,-0.8342771884592194,-0.8342771884592194,-0.9573891802571405,-0.9573891802571405,-0.9573891802571405,-0.8712968448030388,-0.8712968448030388,-0.8712968448030388,-0.9188384827193048,-0.9188384827193048,-0.9188384827193048
2019-07-07,-0.38206115259055884,-0.38206115259055884,-0.38206115259055884,-0.710323910743427,-0.710323910743427,-0.710323910743427,-0.6026802067570831,-0.6026802067570831,-0.6026802067570831,-0.9655231426945942,-0.9655231426945942,-0.9655231426945942
2019-07-14,-0.6716461733550585,-0.6716461733550585,-0.6716461733550585,-0.9950767667962946,-0.9950767667962946,-0.9950767667962946,-0.5839782762138462,-0.5839782762138462,-0.5839782762138462,-0.932355489919859,-0.932355489919859,-0.932355489919859
