Date,TMPStock_Open_average,TMPStock_Open_max,TMPStock_Open_min,TMPStock_Open_volatility,TMPStock_Open_change,TMPStock_High_average,TMPStock_High_max,TMPStock_High_min,TMPStock_High_volatility,TMPStock_High_change,TMPStock_Low_average,TMPStock_Low_max,TMPStock_Low_min,TMPStock_Low_volatility,TMPStock_Low_change,TMPStock_Close_average,TMPStock_Close_max,TMPStock_Close_min,TMPStock_Close_volatility,TMPStock_Close_change,TMPStock_Volume_average,TMPStock_Volume_max,TMPStock_Volume_min,TMPStock_Volume_volatility,TMPStock_Volume_change
2018-05-27,1.6183676777875602,1.3911878263101005,1.7420646422013635,-0.7676541543460064,0.18175697492306153,1.6261520888218544,1.4092040380423372,1.6675434336182402,-0.40467670912545367,0.4553730792157273,1.6709216106995324,1.591189359928504,1.659414924935671,-0.4136612830807912,0.633026701434043,1.6299614955555992,1.453013098438074,1.6113312493572374,-0.45809102397428736,0.4154278882723871,-0.09072902611468936,-0.2897889140014836,1.680454358658291,-0.3827002157997994,-0.18584256845328098
2018-06-03,2.0826310757194406,2.015865569569373,1.9560607814280444,0.6295283654378998,0.9790691474764536,2.168573162141478,2.0793233295569764,2.2746749186778574,-0.2697912948691718,0.3698134585520272,2.2055075771039476,2.1978441957100245,2.0142045250534575,0.3132803780492909,0.8292052819216738,2.190545400757926,2.0801050710362015,2.1438497379993486,-0.42825013632400305,0.16683652289917703,-0.589787816485982,-0.4403945300664997,-0.6937448515043192,-0.40543165232741346,-0.4387769466261677
2018-06-10,1.815424574161229,1.693508815897194,1.9091300576776193,-0.49334994400689247,-0.6581344241595887,1.7771105031210992,1.7001925709618995,1.7925022052967532,-0.18524253445233596,-0.11929757610658438,1.7842065621148904,1.6267039261100733,1.8656535426544825,-0.8198954897140021,-0.10704686683056122,1.734515764948273,1.6290514223060757,1.7501867537555036,-0.615657918897536,-0.35218365539477064,0.4985325367446801,0.7021844639957873,-1.4334013837811381,0.7816184749873476,0.8018065927685668
2018-06-17,1.8868002654676181,1.8321839282407624,1.7532951535377088,0.5668696403084308,1.2299703979482042,1.9088988342006676,1.9312622003371642,1.8541429208261533,0.656622532445,0.9451617743465595,1.9164358489382058,1.8764443101708232,1.784133563069144,0.18015998802740874,0.930749011917508,1.9505078366944404,1.9354688493075414,1.8865977052046863,-0.16289234551288337,0.7326175331686143,0.5368271798467469,0.703022280953807,-1.2120273856790347,0.7706590650920214,0.8389004285959263
2018-06-24,1.580046805399618,1.6217804634078743,1.4773435941881914,0.9227437641242576,-1.3727389630893485,1.4484613806224997,1.5205420561420362,1.3092200174436284,1.2821282976318487,-1.706555765876685,1.48875860897797,1.578682502480267,1.4151736417507945,0.49998923854247057,-1.3394540969712345,1.3997484682375254,1.5359134864158974,1.2917219506546966,0.5693135670710145,-1.1804060589871208,-0.6358689503122856,-0.4735107756283107,0.07069052099133807,-0.4769161120340141,-0.2707712301816387
2018-07-01,1.2569335498973933,1.316786691759993,0.9623925140377647,1.6389967232101335,1.8258247080647312,1.381123411494225,1.38042796514837,1.4312593845351218,0.11975301861889633,0.9706121967299915,1.3019224925214887,1.4407818796615155,1.0279306399069474,1.3847130188361456,1.6865729765676358,1.4653951839993367,1.4722906452366114,1.4712439255193468,-0.16928719668974884,0.7436520527037377,-0.7246871800625617,-0.564893004996182,-0.8099050988806964,-0.5187369068856551,-0.5206796391544655
2018-07-08,1.5372392392608594,1.5692549190211826,1.5432773529044486,0.6629513630781185,-1.0435142961207167,1.4929796763380265,1.5311661022413128,1.3548775709807543,1.3134709950429322,-1.7917598487041506,1.4776778939018353,1.4568427271439377,1.3902041610947893,0.3778440739951615,-1.2150020670437829,1.4189319183155542,1.5974096318829543,1.215202609600278,1.2165588759971209,-1.7269297331902809,-0.9180054217972923,-0.6532402088976983,-0.8971183105858601,-0.6018060734889802,-0.4995383844822494
2018-07-15,1.0318340926134422,0.8835333272876128,1.1692491935385707,-0.7863859287510603,0.2531606114051763,1.1458297775319535,1.4728783825116436,1.199029378703612,1.8671394329567077,1.638523050474022,1.1075610827068283,0.9981475213704432,1.2219819154442024,-0.6579190679677516,0.3220751850930423,1.2167472453094677,1.5231392561403438,1.2205784930937638,1.1594589820899617,1.3068289851646944,-0.613591239138925,-0.40866315072429027,-0.5638872114286331,-0.3764097655405998,-0.1891493598170258
2018-07-22,1.3282527807410842,1.420370919364226,1.2459802918745024,1.3919969834801857,-1.7213087724691971,1.2674294600607523,1.3749807789371433,1.3020017454857715,0.9983598006691338,-1.6071547901817818,1.2346267864488525,1.3392713202471411,1.2608713484943985,0.4501563395311519,-1.344538465770806,1.1667939258944167,1.1388346454928142,1.1131247881574895,0.18807828023711703,-1.0756581560279164,-0.7257672251155113,-0.6060655400345196,-0.5060213711464293,-0.5780425305041341,-0.5015919186488718
2018-07-29,0.7330217907434947,0.6834521545474789,0.8744040222939193,-0.46327973169104797,-0.6706157633017196,0.6503147688736218,0.5372041314518382,0.7604463933921134,-0.8130359567570816,-0.31279165137375325,0.7139194550766467,0.6245587934726669,0.8455341848802085,-0.7627812395122375,-0.5716459049222367,0.6363247304391892,0.503531611371268,0.7284873510958422,-0.7684097507949286,-0.43065273541275517,-0.6618701284762664,-0.4379192456536301,-0.5912551671742529,-0.39694221847030764,-0.429830366240553
2018-08-05,0.4654258724813425,0.34192478687561134,0.5931876702993248,-0.8431379287962751,-0.5823493889146403,0.35233710703259347,0.19969918796002395,0.4764977391585059,-1.140710381893387,-0.4293422236206882,0.44371279976147343,0.30914332131252253,0.5232760431109553,-0.8515281224336935,-0.5971429869189661,0.39750978855699165,0.28506684732917303,0.41131278724583176,-0.4493249176815079,-0.7011096139413475,-0.8028080671697935,-0.5154595833761992,-1.1986872502999009,-0.4291260992696835,-0.23888230277335154
2018-08-12,0.5185355837648462,0.4590824444668042,0.49186923600392973,0.07140026648778457,0.840432043528554,0.5173602907669713,0.4038532028864446,0.49338540686939936,-0.2549571123122179,0.46272696881558667,0.5128231544063135,0.4524055995621647,0.5628745879654747,-0.36420502302158364,-0.09759797808941956,0.5646300452504941,0.49640309038416053,0.5379034517052197,-0.05303834876954293,0.3632291900752204,-0.23748154093023519,-0.021172560068762766,-0.611013774310934,0.023693140199243307,0.24229388680191508
2018-08-19,0.721480209639149,0.6579994359191066,0.6458533273214261,0.2732649784956706,0.8395733709131564,0.7170690438194534,0.5888542952091533,0.6696297352885788,-0.18891780433369393,0.3997095843445176,0.8152906314509959,0.8010236728562646,0.7140686947773287,0.5089434463654582,0.7558696780960823,0.7856549044171818,0.61347779453352,0.7803661411117375,-0.5347657552691468,0.33975314818886726,-0.24349827837330124,-0.34622769338197196,-0.3730967213726288,-0.330860974753926,-0.5866147638294413
2018-08-26,0.5680556534275365,0.6036527519831116,0.6615901042905349,-0.017518373246053563,-1.345091600703576,0.5576263163796888,0.46480208266282325,0.6488747125846692,-0.6244296923714177,-0.4978636823158244,0.5897366643009726,0.5089647496822892,0.7328175018644031,-0.733491368119257,-0.7764075481611518,0.5295041731105133,0.43451480062919096,0.5750936654781214,-0.454987484291922,0.033607153670639066,-0.553340964460139,-0.3952018416997334,-0.5031322205417654,-0.37384642635817267,-0.16608230970482807
2018-09-02,0.6299862436915902,0.39548175161837096,0.8635266562680192,-1.2041479792195442,-0.22972959320632116,0.49941061580491264,0.21637487773374353,0.7515619622320716,-1.6184137060684187,-0.19734667008080403,0.6544314265810721,0.41804313239354574,0.8977893042849652,-1.3947685756196666,-0.03655054053692782,0.555751119315018,0.27290875872271236,0.7618636199065045,-1.3594687201624711,-0.15534217165784392,-0.28929703072278246,-0.4164396244865582,0.6886159999460391,-0.45581684790726756,-0.31113123946257404
2018-09-09,0.007457962941828875,0.36457529953223666,-0.044813492738669775,1.0737193206914244,-1.7618867458947869,-0.11043145839395477,0.170416862145985,-0.04938726899509378,0.6109529758193302,-1.3289156642267614,-0.20455203788243587,-0.28045912747538415,-0.11809570889668698,-0.4431808921691569,-0.7046141233882918,-0.29143558571622113,-0.5210067696966829,-0.09868615738334445,-1.0161626977842761,-0.5616056016041068,-0.42863100838379997,-0.4121282090664661,-0.7712706185609971,-0.37647313118107134,-0.23659886452977613
