Date,YGEHY_Open_average,YGEHY_Open_max,YGEHY_Open_min,YGEHY_Open_volatility,YGEHY_Open_change,YGEHY_High_average,YGEHY_High_max,YGEHY_High_min,YGEHY_High_volatility,YGEHY_High_change,YGEHY_Low_average,YGEHY_Low_max,YGEHY_Low_min,YGEHY_Low_volatility,YGEHY_Low_change,YGEHY_Close_average,YGEHY_Close_max,YGEHY_Close_min,YGEHY_Close_volatility,YGEHY_Close_change,YGEHY_Volume_average,YGEHY_Volume_max,YGEHY_Volume_min,YGEHY_Volume_volatility,YGEHY_Volume_change
2018-04-08,0.05033898832456331,0.06595477712224232,0.11647228898494119,-0.12875655065614855,1.499312365611884,0.15949349763424947,0.11274675037948749,0.03819245708929041,0.18457521493499718,1.2218250073164365,0.24184060667598448,0.5830859158237298,0.0364321166371485,1.291151267124289,1.5378653671257403,0.4065873752488973,0.5994142487426634,0.20252102277020942,0.8576576918841834,1.5914030424193408,-0.25595444870503997,-0.25710596646286965,-0.5909232553673623,-0.21337705107011626,0.42806258480796383
2018-04-15,1.8928841741457088,1.554074594181922,1.799272500108069,-1.2285583052324005,1.1557519653807886,1.7794686978471927,1.153966802348964,1.9950331843429863,-1.1109122384169974,0.1465452524738814,1.9651133945340464,1.9051198072530404,1.8153369610044472,-0.7527174226305311,0.4809819042122658,1.9974595342233668,1.78370562392362,1.971093677850009,-1.1883929920849952,0.15393828124026174,-0.4506413326868749,-0.46298255164351443,0.30897119077454893,-0.5308030831488915,0.38154352296991795
2018-04-22,1.5368779624430484,1.71744798594764,0.9048436267047263,2.408539185472717,0.8870525491740049,1.7958995681407552,1.6151278361803951,1.3738362009279286,0.6783450959338597,0.13100756802037594,1.2668271162653326,1.602474954382791,1.0540307793674786,0.7138290661201152,0.7309649572070874,1.734929091372964,1.8808246767410735,1.4650412018847092,0.546434385748484,0.6549109359944155,0.05597227251373613,-0.1706520649932758,-0.007765331744947526,-0.18292944137946807,0.07527120064505483
2018-04-29,1.4467118538213166,1.3359894736264644,1.4665845885091036,-0.6139406135149184,-0.8647955963497098,1.5302760551347316,1.4081020589011521,1.5708584000931456,-0.5937586638195304,-1.3075509155832301,1.4690680845046988,1.4784873649716856,1.1975797541277688,0.26361497317165944,-1.5324339120474608,1.336191521769886,1.2738080945502839,0.9834018412635348,0.6078323785697066,-1.918639768848668,1.3631558777218669,0.7092367009229164,2.106774726916103,0.27505938601779556,1.4920753566407055
2018-05-06,1.2151704029447636,1.2795247802376846,1.2850554545884474,-0.2044576461000397,0.48303331271091443,1.2273649948353282,1.3788753096612996,1.0426829549893004,0.486241495957984,-0.35862827691678767,1.0177517132904697,0.8789140000152788,1.3174602178623203,-1.2184099810399893,-0.2592687589307254,1.0167311482901011,1.0325277387597762,1.064763268967096,-0.31827514429007614,-0.7459126440241927,0.6869076818210097,0.6187755268193091,0.5407250842571393,0.4910500902889808,0.4730470592153912
2018-05-13,0.42541154793926395,0.40739363056494876,0.6968634938759444,-0.8318030650070725,0.5160663240505562,0.4151538766144275,0.347420810960765,0.5752883453419688,-0.650372206062059,-0.6461401455054492,0.01911046065734193,0.009401594300218584,0.13494985549578203,-0.2620267644251952,0.661320125747636,0.25781952173459866,-0.0857609578516171,0.45695432291596105,-1.2692872978791407,0.006864391759520019,-0.20190956363371163,0.9647440366071951,0.1728846907998327,1.0549378095916693,-1.730217959257443
2018-05-20,-0.1312882157182646,-0.39689467097205744,0.18141646800055347,-1.3212141723916384,-0.49237974120908473,0.005028805065122936,-0.17279591799950278,0.33175428475445284,-1.133015961986483,-0.2904586171067092,-0.04116466550119878,-0.2692732425861316,-0.03145361829202648,-0.4764899809123332,-0.3997107018153991,-0.28599049846297775,-0.03379709140467597,-0.3841663192363485,0.76836128441534,-0.5783636116937935,-0.5113077086627454,-0.9475695662968866,0.16847847395337476,-1.1422696459744384,0.7574292992919924
2018-05-27,-0.5102509954232178,-0.7400995915547621,-0.7639748605475438,0.07981810373476257,-1.1661625449688835,-0.6380523364453139,-0.520650223379352,-0.9616562889300204,1.035444642322418,-2.0015146256747216,-0.39770672046978894,-0.4918779731532861,-0.971446808628415,0.9415653040558717,-1.429915979648221,-0.6952216735849555,-0.7094494878071218,-1.1164915136844042,1.076608726916419,-1.7469561512999077,-0.9116353362237142,-0.8354218442735604,-0.7925881971342297,-0.638102879543147,1.023905587150086
2018-06-03,-1.6767173237070832,-1.5216202825964305,-1.7694255753174897,0.9590192056201975,-2.9252612172119475e-16,-1.5847052173051621,-0.7145229704787153,-1.6751859983081163,2.083528955948454,-0.0038933242342106752,-1.8334509172569244,-1.661804368570091,-1.951416215629853,1.059336229474346,0.8046139686585551,-1.733836736751391,-1.6934319017310921,-1.7890441650460671,0.7998148834741694,1.3926975452247037,0.6166361929711313,1.058940636358968,0.32898723040030714,1.0712527069392648,-1.457462760541874
2018-06-10,-1.6455915594266226,-1.799551188323917,-1.3871723110648682,-1.0120368076046713,-0.6250962820489332,-1.831357497741798,-2.0637000271764987,-1.433077190309078,-0.8591034514634864,-0.6213585014875032,-1.439898400135901,-1.6097408147667789,-1.1378593615791535,-0.9074777964552253,-0.5334011153222018,-1.576859852365516,-1.7091561289408188,-1.258568593178207,-0.8601821119573919,-0.5508869804691893,-1.4335668137638224,-1.6370659039590167,-0.6827367995421363,-1.560094428734821,0.31294019659311617
