Date,CRHM_Open_average,CRHM_Open_max,CRHM_Open_min,CRHM_Open_volatility,CRHM_Open_change,CRHM_High_average,CRHM_High_max,CRHM_High_min,CRHM_High_volatility,CRHM_High_change,CRHM_Low_average,CRHM_Low_max,CRHM_Low_min,CRHM_Low_volatility,CRHM_Low_change,CRHM_Close_average,CRHM_Close_max,CRHM_Close_min,CRHM_Close_volatility,CRHM_Close_change,CRHM_Volume_average,CRHM_Volume_max,CRHM_Volume_min,CRHM_Volume_volatility,CRHM_Volume_change
2018-04-08,-0.3740867750509218,-0.6358438319265627,0.02601427708444881,-1.2824662518337762,-0.38767242756472925,-0.36021576865278776,-0.6835563518444725,0.07827270754283211,-1.3374105013663806,-0.10218918727391146,-0.2493654707957316,-0.4598491377979489,0.0253009201901167,-0.8660254037844363,0.21862493757767754,-0.3356199083412641,-0.4278296212708356,-0.2278663575938271,-0.5262348115842174,0.11937090186367057,-1.3951672570887765,-1.2977599789152134,-0.8181149434747902,-1.2570466852923388,0.16414319618016063
2018-04-15,-0.15794619312790753,-0.5611722937731543,0.0,-1.096322524133789,-0.26792104946843776,-0.302546236765084,-0.47450307208557735,-0.2906671179261595,-0.4362626946906491,0.1965168558098469,-0.043540002837349816,-0.0880056517008768,0.30361104228140334,-0.7445959151936579,-0.3731852309161615,-0.15124742388820767,-0.2453027037014092,0.07611418928232874,-0.6886097232073318,0.07846098521295482,-1.2304131935249452,-0.992526456190299,-0.6584821801396696,-0.917643725875171,0.8373774801486482
2018-04-22,0.17415877902385993,-0.16802957580824182,0.45369917076213967,-0.9653418611995135,-0.15890671603264933,0.16852349876706033,0.08761644296513653,0.5200126259742383,-0.6261585997769181,-0.5405363478852787,0.25771594709112194,-0.2879118375072613,0.7878212719338146,-1.5985210457219463,0.10293952744612747,0.23598911781725793,0.011415098691231893,0.5841647031429789,-0.8660254037844368,-0.06555439420095784,0.15530799438392567,0.6906686085442029,-0.43648883697178936,0.7733494021142042,0.13599292957603915
2018-04-29,1.8844756770407622,1.8751445281139043,1.0497813183356473,1.9413355047593794,2.197397793721287,1.9691279434723739,1.890891958822737,2.0646510519501224,-0.021835657337057897,1.114754784909209,2.0669096540128047,2.149720464833295,1.2959718994867615,1.5826399350072016,2.078172354074793,2.101091147250009,1.7609816775769145,2.1594841224361687,-0.2445249597445299,0.23599581912344705,1.6471320730350356,1.4809441822396463,1.2731904584158313,1.449371076731072,-0.28380696546598233
2018-05-06,2.1080288111514234,2.207370204899148,2.189464088945192,1.2378237474570477,1.5491933384829675,2.168821162965465,2.4214753344258813,1.975506188737065,2.086545130230691,2.091636472595773,2.2380911373137646,2.4777683518269793,2.2499999999999987,1.3847005995820574,1.6550070747651018,2.265446007881803,2.3458697869442244,2.15062263008792,1.646532543980375,1.770166921833098,0.7895714636118613,0.35267371546316434,0.7784248832615526,0.3142833260640792,1.0430901668371255
2018-05-13,2.4065174437217096,2.132710717655447,2.547623326825341,-0.6583652603635061,-0.4539129883289426,2.2288409354470122,2.0428153253303134,2.367783831731373,-0.31503095958096494,-0.14189513095212053,2.3691770970261046,2.1672898344585536,2.472125772598103,-0.5914336305822002,-0.5682911427735126,2.2268711403256276,1.9979391974036576,2.327577513904151,-0.4181641080401023,-0.499097101783174,-0.6183845740617628,-0.2068456317162802,-1.1027404876121187,-0.1403346993912118,-0.9375696401794595
2018-05-20,1.696287631375335,1.6050916068226408,1.728410664821314,-0.0788416527985469,-1.0658395686096398,1.6130251063118521,1.5467726516504514,1.722736789861687,-0.1903297204970176,-0.8530866493765454,1.6766150840480942,1.60857985115105,1.7854587602275092,-0.5670142152245681,-0.792139428810284,1.6451595436322644,1.519938890457438,1.7963394266214092,-0.8017837257372727,-0.6684148949614165,-1.275059954150618,-1.2055798491886325,-1.1891521792995376,-1.173207775872293,0.3698185001055946
2018-05-27,1.434138938455334,1.340005828470429,1.430667436484809,-0.12009611535381719,0.7519558664988077,1.3826997607981404,1.2969725520802116,1.4258847874664609,-0.23798970831497812,0.7297740696775814,1.3780261634801296,1.339330502081616,1.366950545212838,-0.11501656144726863,0.665504432095308,1.36636343360564,1.3202957467979082,1.376690347856397,-0.050319648899939895,0.9154933917142393,-0.4648965508496938,-0.2769092913415656,-0.35316388352473704,-0.26326902996629575,0.5226345639624103
2018-06-03,1.2882328722220002,1.1853911695403996,1.340874735763745,-0.5565966126844861,-0.4480961352315829,1.22568951018509,1.1486081021766616,1.3370271047241722,-0.7012815949085779,-0.46016128089398517,1.2699190974969203,1.1710147801921615,1.3365325864811806,-0.7829863697640796,-0.4306002407264226,1.2265027501670285,1.0874046092060081,1.2413880889998399,-0.7003858367677456,-0.7341129488519946,-1.0125050651073364,-1.0315040275973635,-1.2221186768415284,-0.9805990749998361,0.1336308527008889
2018-06-10,0.9883146942093346,0.8713234100028189,0.943902153881475,-0.2404010027859005,-0.5694162843474602,0.9671413130908434,0.8883958080798374,0.8324181907686921,0.4614177505486806,-1.410190004624211,1.0324593967316695,1.0516415157943504,0.990994189343065,0.25131234497502075,-0.7927633880374408,0.9866672440838979,0.9812527918917168,0.9117256250641467,0.5042907751010565,-1.7024626846305664,-0.48089994900784006,-0.4275071978916502,-1.0499586922449107,-0.36468001602730077,-0.11956400841721156
2018-06-17,0.619149998423461,0.47114909872865424,0.7021081431115054,-0.9515011557912548,-0.2460277104314188,0.5115410022897909,0.4319122866396074,0.5956158451118292,-0.6811404889051931,-0.1524985703326046,0.5371371672862694,0.5280767131184494,0.4115285942445849,0.5026246899500325,-0.04188266949655757,0.5387088253563304,0.524959882081988,0.5630522621523928,-0.1368354697429799,0.12747935764852353,-0.5119650710515878,-0.6067909038317196,-0.7320383051475319,-0.5747173144979564,-0.11412894474100073
2018-06-24,-0.027801474189086486,0.10984782129240524,-0.1565731295968299,0.9493405085886765,-1.5925015742989008,-0.09222886878331395,0.0681994339470471,-0.291083621589013,1.3469320896600574,-1.676204477904454,-0.09563077500448446,0.15643105496068124,-0.20620301898704174,1.2739429663394715,-2.004444704741142,-0.17698678037935364,0.02734186947932485,-0.2963368988123283,1.4279640256607975,-1.8665389529789131,-0.8109123066480676,-0.7721124776665101,-0.6910284605507426,-0.7689943254036483,0.291674066247738
2018-07-01,-0.5026556935188524,-0.4167099304833092,-0.4524237004039516,0.05825517280354775,0.17548383429636322,-0.47955510991154787,-0.4661103406177363,-0.45885204901045257,-0.14511083741528916,-0.22939292073506973,-0.5160039299595884,-0.657269333858617,-0.3742120026286374,-1.0052493799000695,0.15554275420956254,-0.5453838035610452,-0.661785306785274,-0.33691014050742907,-1.346945066109511,0.3001709547970412,0.27760366615345844,-0.09029181723466778,1.068888114531782,-0.16759809455300728,1.3305028005134334
2018-07-08,-0.6629436209498345,-0.8620843215955062,-0.5673445595556287,-0.9515011557912556,-0.5601664538922024,-0.642599371764183,-0.6326460695154176,-0.5811253003569249,-0.24452495974453173,-0.2071713921683428,-0.6124442338837137,-0.6526868828485151,-0.6655546783845416,-0.0391093240328705,-0.9525767837701439,-0.6062450334827274,-0.6582684911926119,-0.49158005853413084,-0.6812029095849687,-0.27359378646172483,-0.6460651132489881,-0.896306934331451,0.8582891212454736,-0.9961766566243325,0.19298386966774964
2018-07-15,-0.8039801048715268,-0.9088806139388538,-0.5484065934364051,-0.9515011557912563,0.15503080231084454,-0.8110329488478045,-0.8604360446294073,-0.7827963525073142,-0.26936270101111126,0.3477576159058455,-0.6827660291589067,-0.8168698414023131,-0.45814615539671727,-0.9847319278346585,0.1958903248904298,-0.7237162198572686,-0.8469054895895677,-0.6776333197872162,-0.650083329052157,0.3351062304408067,-0.6050976760812695,-0.6349840446391317,-0.11868857156853012,-0.6548359018284807,-0.4237522859227266
2018-07-22,-0.5448207977619716,-0.7959871359496035,-0.3322888801774513,-0.9515011557912563,0.11684494010899717,-0.6180354576992282,-0.5026246899500352,-0.43915874318830495,-0.10213096860894817,0.790160684267828,-0.4809935188521889,-0.5117072475846459,-0.4187371471962628,-0.12670245343199021,0.5789912021719799,-0.4969768262453742,-0.2775927207521973,-0.586244942798398,0.698361879292787,1.2208570374919079,-0.4876501946475716,-0.3277721681602721,-0.7874494866769193,-0.28523983007330445,0.5449971891533772
2018-07-29,0.21306667250590094,0.2844954752948144,0.1901860295234589,0.27251330693195924,0.8463916701126032,0.30714870018184215,0.6369289141889731,0.2921365016661074,0.7545870307338501,1.2438622701864332,0.2874060663420344,0.5854838515246437,0.12499999999999956,1.0780394141970975,1.391078116189823,0.4076891746049013,0.7957668648331563,0.2003995273181916,1.3223343801081977,1.4017447671941519,0.15496671379808852,0.6023692599582628,-0.3352906709177732,0.6665295817832433,0.7128702298768581
2018-08-05,1.1192902485246659,0.9123861071076028,1.2045217543718374,-0.9798162889235713,-0.20204453442393644,1.036160890350362,0.8618343741081564,1.092249828756393,-1.0833956213611446,-0.20601048104984038,0.887042434688788,0.7785166376371546,0.7629635563654147,0.051838875979470234,0.3273420580878801,0.9172756894619865,0.7664957771624671,1.0678700100613885,-0.7249778504893545,-0.033503156728082475,0.537088914398836,0.3343230198600378,-0.4131815739402686,0.3809490331644148,-0.4688849843735663
2018-08-12,1.4799761559124653,2.0365007790809933,1.0106071842577282,2.7965238289531285,2.4483931082618096,1.7575413542849048,2.4684728010379557,1.092249828756393,3.0562961149456895,2.5961551703379318,1.660291537617758,2.110837441038334,1.2527673209456816,2.503496119733428,2.191026734692471,1.8787351765579277,2.457748436182585,1.266143854394779,2.878111318736401,2.4410439041714733,3.0372978413758753,2.5099608870461023,1.9731533147887086,2.442782155559607,2.9803265548545212
2018-08-19,2.335245984126428,2.181249053778434,2.41622975342727,0.12009611535381591,-0.9007208651536164,2.3085662908864393,2.0029734148988068,2.5055709410869293,-0.6563694629813045,-0.5710149078789105,2.292334374075018,1.9384314608703521,2.4644046319007327,-1.0442436958020873,-0.021237973392997954,2.2072172359986,1.7616054413021203,2.4621875882256687,-0.7475730796796797,-0.28181198897449034,1.8109203389940116,2.260097190099965,1.9745861018564592,2.219320488813939,-1.7590062782126648
2018-08-26,1.8278639558672463,1.5688264369053397,1.878713025548705,-0.6886462011588427,-0.5345224838248508,1.808316539184966,1.540397987560155,1.9276646950361145,-0.9090781318976885,-0.09892051220954015,1.9362677409398552,1.789955360291844,1.9894834938370756,-0.5650600988772604,-0.4894309452197274,1.8446416974641335,1.5294964265737618,1.9890943989476961,-0.820290596170381,-0.032603580076439743,0.9097476154302915,0.04285089722558156,2.7832240384950704,-0.4564563292031271,0.2957189352988555
2018-09-02,1.7189580998134721,1.6903768289785674,1.6494882330922505,0.5482766522927923,0.4696323170709601,1.7388230575560122,1.6575931294887474,1.6749564982797644,0.015221139637155033,0.4753246829507838,1.7113892253400678,1.6624239704022103,1.6361305195255897,0.22176638128637305,0.7801080992678712,1.7101355040468829,1.6479755659877273,1.5376731901963683,0.6064784348631206,0.8849093940750675,1.894591100075493,2.0415133673610253,1.5117825227721489,1.9525660629581618,1.5990801990438166
2018-09-09,1.4787376893004778,1.5600105145063017,1.464559831240543,0.8666199973345966,-0.3267007423102324,1.53681711456903,1.5341164695621703,1.4722121143426317,0.31818317086626796,-0.8332176166996678,1.461987347166003,1.4774144087647372,1.4616123434931378,0.2043213095251998,-0.8091046592687174,1.4738767081045445,1.5328511187509006,1.5528178506615022,0.27892837799088344,-1.3495870117334168,0.7225126852621032,0.8768028766688243,0.0669732468817897,0.9283689980572787,-1.460807470119825
2018-09-16,1.0513881851871518,0.992612145841126,0.9825876983011652,0.36164519289124175,-0.06125638918316827,1.0161602771701246,0.8897365526348497,1.0034725104272937,-0.36887362863472306,-0.381334797268762,1.0303697894747421,1.0796944912353226,0.9731838579158358,0.6039271106448667,-0.7294773950665837,0.9915295367346942,0.9716721618034723,0.9646014384052495,0.23298643102268643,-0.8527714975140982,1.1682215676814405,1.69795748778544,0.847415333674788,1.6952706382404013,1.1357399125879102
