Date,ABG_Open_average,ABG_Open_max,ABG_Open_min,ABG_Open_volatility,ABG_Open_change,ABG_High_average,ABG_High_max,ABG_High_min,ABG_High_volatility,ABG_High_change,ABG_Low_average,ABG_Low_max,ABG_Low_min,ABG_Low_volatility,ABG_Low_change,ABG_Close_average,ABG_Close_max,ABG_Close_min,ABG_Close_volatility,ABG_Close_change,ABG_Volume_average,ABG_Volume_max,ABG_Volume_min,ABG_Volume_volatility,ABG_Volume_change
2018-04-08,-0.6385778195306462,-0.8293077524065301,-0.34172949553311294,-0.8418623026101724,0.39721932807368926,-0.5759383506139006,-0.6018180344719622,-0.4721721105325661,-0.3299617072122401,0.28146806258648893,-0.46730646320355473,-0.6462616397837329,-0.16216148529209548,-0.7327433411272093,0.2842672597148501,-0.3846165180677473,-0.542902095561578,-0.22408242681314375,-0.46547387649588956,0.10372179652252325,-0.8441260675029316,-0.6953748005108469,-0.5776733183235713,-0.5219415922580336,-0.1550813811686989
2018-04-15,-0.09012268655761879,-0.16128096733383798,-0.080216222408452,-0.1178681638376249,-0.6707060771272823,-0.16534059162166004,0.012688702678825462,-0.19746932789922364,0.34319187331265666,-0.5186847711707909,0.025464411612272156,0.16697160025570945,0.008042355946847737,0.21820816804856966,-0.6610279595563452,-0.10690580591576776,-0.1128919586514477,-0.238795163369426,0.1866294853217659,-0.3682541595926033,-1.0835751949720522,-0.8811334703129969,-0.8015282047156068,-0.648754348488738,0.11616517072094484
2018-04-22,1.469656970553969,2.061063907471847,1.4682273746931047,1.296271117663507,-0.5981830505903427,1.4951479121699969,1.9192812671130297,1.2401716362069826,1.6696049943169906,-1.332902576997752,0.8831483255677205,0.8498474845027443,0.9566100408895175,0.14675674134676597,-0.37728441585081773,0.7883564967990258,0.7282453658264879,0.4768451007844237,0.33663431205399186,-0.6148096683134396,0.5353114293853634,-0.1499667056530226,0.528469127084396,-0.3443423680410771,-0.6668992040384355
2018-04-29,0.6998028130194314,0.6781871767355212,0.40745638310409116,0.4015136932785452,1.1748686572830362,0.8758172261816425,0.7000186023747808,0.8396134272942294,0.14098089191103072,0.8570846514353917,0.8441484997964629,1.0101423311085727,0.1676602957159969,1.0330371345190843,1.1748898537795263,1.2227348459232885,1.394855405718953,1.168122215739422,-0.10769575953479274,0.46352358236214025,0.19828499648477238,0.01447892900419957,1.0183850959902758,-0.3401330071345775,0.4409511144883843
2018-05-06,0.9191982986463906,0.49178699053126035,1.0739142351544042,-0.6466685400348189,0.4372397073377444,0.9470147735260201,0.584051824725843,1.3070051372729228,-0.6617442565071285,0.4515014469861529,1.2794113594140717,1.1714398507412596,1.3966913101186584,-0.49373966294719485,0.4614663461163971,1.314506803838562,1.1456590434416112,1.2779617938585406,-0.6693871591146716,0.6723277499255426,-0.3358102452006595,-0.7660039281246086,0.373007289055716,-0.8612526182411252,0.5923355092197081
2018-05-13,1.243881200855656,0.5059385425989199,1.5112780810670265,-1.2934322516996042,-0.13934840306691862,1.2481991985225542,0.6941969585994231,1.5404449759830499,-0.9475148715173742,0.24150017162171217,1.465734651316626,1.1824511067892587,1.3511698346124972,-0.4462962333124242,0.23460087916844577,1.4416863373922488,1.2249494015284499,1.5030838113900518,-1.10944488672728,0.7306501805437652,2.0355110119029716,1.3558003769280245,0.1970177554881629,1.3251346979836194,-0.4071878593348116
2018-05-20,0.9777707437902151,0.801825183648472,0.9516682380202818,-0.18630601433724067,-0.6683748635958466,0.9638248465319902,0.7028119451622632,1.0555788955343235,-0.34082846879011974,-0.474232572834892,0.8056537943923009,0.3892616148460403,1.0648769241616818,-1.2917930149540007,-0.45823237702908126,0.875937457501106,0.7438047316535303,0.9815884279328447,-0.8423346906471035,0.9737856960384416,-0.9325558763310781,-0.7310907248124967,-0.6941884669423731,-0.5924896110022079,-0.37154682490835644
2018-05-27,0.863381883463068,0.4185069120948513,0.915445351206136,-0.6937776471040692,0.23283304869988788,0.8308072091377326,0.4381504246444699,1.0192862164829268,-0.7531279167192519,0.4277083991229154,0.8680876534821121,0.9544131911564336,0.4652388787158359,0.8603351862380212,0.6247465284737461,1.0140339261248243,1.092103471927934,0.9864732754171633,-0.2668068942468963,1.439448972489546,-0.6460132919698146,-0.975079953532353,0.9759565467934757,-1.1674978762749202,0.2438548495614226
2018-06-03,1.8687399337335502,1.6756490427056934,1.4296143673901378,0.6112162714003719,1.3782931165352768,2.0380434521095863,1.8534206105164246,1.826964228482113,0.5499260346005458,1.3472465523630586,2.130605306074935,2.262535511266677,1.923363904783184,1.1873826905722833,1.9188938155009616,2.1582289130128096,2.376056568131891,1.888814195226343,0.7674038540791428,1.869241752090123,-1.525949672461111,-1.0649008917572926,-2.086871916353917,-0.6250634576201407,0.1031770995355833
2018-06-10,1.8058307411084233,1.8536329699016085,1.8296715304653923,0.4359348703441494,-1.4917889088079939,1.8010735735996,1.7065328899353944,1.829429017155883,0.20128246933744365,-0.9094388771787475,1.779886741935319,1.6853086136580624,1.9582996914780835,-0.5377377209868519,-0.6598568449161404,1.6822672008690402,1.6632381712573152,1.6926338336985554,-0.5044369863082049,-0.5141872122181075,0.10935092332845829,0.0065896174467936905,-0.7888877353664178,0.18935010944300779,0.0442761049783809
