Date,ATI_Open_average,ATI_Open_max,ATI_Open_min,ATI_Open_volatility,ATI_Open_change,ATI_High_average,ATI_High_max,ATI_High_min,ATI_High_volatility,ATI_High_change,ATI_Low_average,ATI_Low_max,ATI_Low_min,ATI_Low_volatility,ATI_Low_change,ATI_Close_average,ATI_Close_max,ATI_Close_min,ATI_Close_volatility,ATI_Close_change,ATI_Volume_average,ATI_Volume_max,ATI_Volume_min,ATI_Volume_volatility,ATI_Volume_change
2018-04-08,-0.6809485572083029,-0.7044435590550779,-0.47142372826878504,-0.7977873395699271,0.8733709361090786,-0.7096597646624677,-0.500674585614883,-0.6132854851466016,0.2551509923800825,0.6560950590948338,-0.5397369666911382,-0.6622613222132095,-0.40948094233781285,-0.6189596563771033,0.6591398802538331,-0.5947695200634294,-0.6913293256751506,-0.4167215093753666,-0.7722964064734272,0.6497772221965623,-0.8228327748546562,-0.19025295680121618,-1.0826185260504573,0.10525600971565824,0.10370256826695229
2018-04-15,-0.03750739716570893,-0.30584865269406547,0.15976334316971205,-1.3213198708371672,-0.10365371845553292,-0.2057800775788199,-0.24305990788279136,-0.062033997492420966,-0.5829363400757148,0.06019363618916055,-0.052543171160678574,-0.1638282609678069,0.046140419969094924,-0.5358358283622697,-0.2721809508209698,-0.0962947710582897,-0.35088760948352904,0.20188101215124044,-1.5616395159149483,0.17440906638918416,-0.3536782460387659,-0.2094505112365475,-0.2993430037622846,-0.1286530469737249,0.8722923470513994
2018-04-22,0.7740554519036417,0.4361089359250637,1.0945440601003713,-1.4090452976321315,-0.07249916695767271,0.7136007668493628,0.4049857822433235,0.9581630109450259,-1.2683866705574223,-0.17925878792469757,0.71144277104188,0.4907659453277971,0.8865737186195944,-0.7645418871815026,0.3142399788738978,0.7413460958310909,0.6381308039900051,0.8156938400898947,-0.45914025574052864,-0.7270380481059865,1.8840615441769337,2.7403122728528126,0.3065757355324239,2.7084230709908277,-2.558691111036197
2018-04-29,0.4402456738102205,0.7232673794552699,0.5796044716657484,0.3840765189541305,1.0469251651961133,0.5323786814570962,0.8897783238180635,0.27590035470436897,1.5028366664347712,1.6088635645935705,0.5560763130691935,0.9881539429206663,0.21293209423342657,1.8264657225152856,1.6229515034926494,0.7178437158072464,1.1551981930151798,0.4707286847682524,1.836482385045296,1.758241729139352,0.32538696268178896,0.16838257806902657,0.752009714837659,-0.07079627850749715,0.3661006792724649
2018-05-06,1.3911148868763394,1.0477913813787834,1.5572288863987007,-1.4319971488490637,0.14495893077501035,1.291308306980287,0.9857130518494325,1.5310204989531455,-1.2936730528186133,-0.05291632753104783,1.4135297789271615,1.0923776451142424,1.3726214179198142,-0.4585829462462222,-0.30406753411985016,1.2891036289267173,0.965362496204323,1.5083450987833735,-1.5021056744874455,-0.34915209736241,-1.3331973142025184,-0.7598216208922143,-1.2801903514775301,-0.35883082093017715,-0.45297138028908407
2018-05-13,1.270286913292526,1.144978870411358,1.1448366817203512,-0.1879088970109172,0.7604845002248399,1.266924777646713,1.036150372223849,1.2979770051789654,-0.8296526003472687,0.22971554155154883,1.406663776605015,1.1472286034040058,1.4648529491442268,-0.6938029788397512,0.38015795694980975,1.3370909075139223,1.1516697911616736,1.3733722432979232,-0.8098731355873472,0.17406244269015939,-1.5083716143763408,-1.1606633259762165,-1.0046040194232857,-0.9124411295521595,0.17465796148167406
2018-05-20,0.9893844696145947,0.9328678121851397,1.0572660071267468,-0.5921914769012827,-0.550292788736671,0.8928430395881023,0.7992816619289811,0.8993517401180136,-0.4088761172301302,-0.6126642711972974,0.978975348404788,0.8990959362526438,1.0227223406118546,-0.2770612440747,-0.8165706829445621,0.9086532772236925,0.7578192092998598,0.8100393326847855,-0.3035735438989897,-0.7300823254236484,-1.225814883360849,-0.9973742619827045,-0.739824919431299,-0.8250537419788813,0.5604033365191516
2018-05-27,0.8903267557182353,0.9906637897696691,0.5032238365407259,1.2757228504438045,1.400047225782955,1.0057602187522683,1.2376541547591287,0.6145970748078019,1.4680446128970746,1.1355274339032624,0.9399339861963133,1.015214433526719,0.7348991751066474,0.8104414763869344,0.8002639198048187,0.8655203530179545,0.9139114459166389,0.5317667410360798,0.9082140388158622,1.0150342271830828,0.8436678518943787,0.8687902440495239,-0.026106332137315516,0.9710554949406011,0.259300815734075
2018-06-03,1.1688984703385756,1.145772314602428,1.142307682556613,-0.13031878174562558,0.42504366896445017,1.208874874942993,1.1485131847734538,1.2195437967332445,-0.22836829955211857,0.3322429020789211,1.2149078495245897,1.0108676252922404,1.3807647454904042,-0.9512677111973742,0.34657650795252726,1.2685406550694733,1.2578539088024083,1.3724018095597368,-0.5456617449193293,0.34852468777031403,-0.6661312250980042,-0.7692748049210919,-0.17703920624872285,-0.7854105273536311,0.6174928287223302
2018-06-10,0.8222329928977168,0.9938594290096673,0.6080285966800473,1.0636538473721322,-1.4312243049711495,0.795210773468566,0.8121927112093851,0.6267103979799764,0.45587517017552065,-0.8018841704557065,0.7813621328538274,0.9267683125987163,0.6376031919027266,0.789855200511749,-1.021818312246985,0.8077908937622768,0.8439522031054714,0.8101023507418037,-0.060977122011706644,-0.6313093418078847,2.368670371766758,2.852452280726747,-0.03453992841679721,2.9213544137269154,0.7810400743012154
