Date,WLTW_Open_average,WLTW_Open_max,WLTW_Open_min,WLTW_Open_volatility,WLTW_Open_change,WLTW_High_average,WLTW_High_max,WLTW_High_min,WLTW_High_volatility,WLTW_High_change,WLTW_Low_average,WLTW_Low_max,WLTW_Low_min,WLTW_Low_volatility,WLTW_Low_change,WLTW_Close_average,WLTW_Close_max,WLTW_Close_min,WLTW_Close_volatility,WLTW_Close_change,WLTW_Volume_average,WLTW_Volume_max,WLTW_Volume_min,WLTW_Volume_volatility,WLTW_Volume_change
2018-04-08,-1.7503872779132983,-1.6608672029075862,-1.655916606687979,-0.20138041624050695,0.6411489247477153,-1.7423523888138477,-1.352037319239463,-1.7722460585562234,0.9405239085135554,1.2902720602190647,-1.7551735490906355,-1.6159263687389502,-1.8285593050636684,0.3582416873748818,-0.6144628603310525,-1.551532714309187,-1.280686000339533,-1.5318458280081468,0.03687718556609553,1.3438791372542416,0.1547777398975648,-0.4362576935075619,0.7945537565884796,-1.1247045198340397,0.7770796050716083
2018-04-15,-0.7216688039972197,-0.9514595643841243,-0.45172669732773496,-1.09265616477739,-0.2918554797311684,-0.8615016838732594,-1.1657668059587247,-0.651115104325888,-1.0165542969813213,-0.47376726385052015,-0.6242562506488178,-0.9329165338253205,-0.25033968993348593,-1.4143532635034874,-0.28776679521316173,-0.8023890992638081,-1.0677761455863874,-0.5595334002067422,-1.7740460442753825,-0.35717037075799885,-0.6815158964561354,-1.370730289528162,-0.3507494513493451,-1.1529822813684123,0.03575940072910185
2018-04-22,-1.07053455169986,-1.179034107537502,-0.8256743813863068,-0.9467134670130675,-0.021781628240571463,-1.2008636094098397,-1.3727834955405893,-1.0466259806679135,-0.6677613036492085,-0.29769732700410195,-1.0816403668438876,-1.348666085283211,-0.7521525919611212,-1.3545672244739813,0.3173101165561125,-1.12979989955847,-1.2591790642470173,-0.9818586331699223,-1.3117866239742897,-0.06838930326717116,-0.7859313453946396,-1.1976720417650604,-0.29424489330882336,-1.0479195076894041,0.6179038981918723
2018-04-29,-1.3753801739776632,-1.4537993159220026,-1.3122371971356945,-0.723081952170617,0.3021779730531157,-1.3021859491892958,-1.0108140282978617,-1.3217753010280069,0.7321758197753369,1.1829055837713442,-1.3434520615136498,-1.4831403371151075,-1.1434980496048686,-1.0246180542950143,0.050351296969512495,-1.15587064927818,-0.9942477956946525,-1.2124597264630526,0.07106106569628232,0.8538748095959757,0.8890586216675993,1.1292503493508625,1.1743258933214311,0.30571808632763103,1.6132113572765137
2018-05-06,-0.07218955584344713,-0.08986214320604927,-0.09490794175344315,-0.013054033579133782,1.006037533630005,-0.10929209271158308,-0.20714410227303165,-0.013173061562731833,-0.4043499012020096,0.6792826215154759,-0.13829040289096134,-0.15152740645180504,-0.05843528299148726,-0.2578772965531592,1.050039972419448,0.004451207278920017,-0.13477842300476528,0.06051408652993447,-0.5441188199315734,0.3081507933646635,2.51980093558581,2.745551033161337,1.7248927294844882,2.0255713394516657,-0.5762886606018865
2018-05-13,0.020862255178588376,-0.19742643923147474,0.28277899712206306,-1.1219458620185832,0.30872196220496984,-0.004662752983614512,-0.21391979371223002,0.23619495834532095,-0.916381425518532,0.13387455722937705,0.14158651889812382,-0.053236997843411626,0.3364850323396757,-0.862723820994754,0.5504461554769287,0.08400948744210235,-0.07724015492143323,0.33741747127867133,-0.99118355961614,0.5440818792425005,0.006054314083491498,1.8957865762872197,-1.4162359552720543,2.6194623749085006,-2.6921767895172755
2018-05-20,0.4427808888240917,0.10033019131178644,0.7332307891864672,-1.2679316368383475,0.19062524461819233,0.3670436054386038,-0.03193465771845125,0.7421207663227661,-1.4494609447605027,-0.00959786414148487,0.5590045515832396,0.2042743477877205,0.7760745176136855,-1.0795291510005294,0.3171127878773632,0.5459949231028324,0.21618822155210576,0.8484245804671514,-1.2506057781051736,-0.07427579303288202,-0.8186219276016109,-0.6128462194753155,-0.676684042069974,-0.22977189545099141,0.03588342982434265
2018-05-27,-0.22157393117036214,-0.334096911930334,-0.02699642925651216,-0.7253475123847797,-0.3788739448463907,-0.30350296067779814,-0.6214527903347553,-0.0666156685639416,-1.0422290060871162,-0.37133244376781327,-0.14780340679705525,-0.4059408103134669,0.09163335457071942,-1.094059954736102,0.548559463421645,-0.31091141601659283,-0.4598315236489928,-0.14998754818150828,-0.7801714536198487,0.5774710251544671,0.9812179403218084,1.1203312924676003,-0.7718264304518242,1.4309578104098828,-1.0166794811026174
2018-06-03,0.4797847823912806,0.8766673802981215,0.26968913088296426,1.33407804210217,1.73730545398145,0.4678489127365229,0.6933672246791351,0.13331683395776286,0.8862326196419548,1.3581976468195196,0.5115751320590414,0.8207714398242072,0.5749865881550472,0.5291345108932263,1.7034245245227742,0.7738168802605103,0.9007523901118528,0.5642313927245995,0.8028318379731954,1.4027344021299832,-1.3765763067693266,-1.1062173632965178,-1.1305243239063572,-0.47926859054843296,-0.1477998707822845
2018-06-10,1.1567414961639573,1.013719606140875,1.0939969953925848,0.046922721388871436,-0.7042747973030478,1.0487561441262634,1.0993730961611146,0.9816872442842706,-0.06724214824371505,-0.8162247325603306,1.1766521133894987,1.0634327106601338,0.8491912265119034,0.5188947300336223,-0.5277682581875448,1.1520204328667643,0.9706049135827485,1.3547691841149794,-0.5847753252881402,-0.7802478470711999,-0.48282899638817994,0.6622992892968751,-0.8259830575348742,1.0099456284036181,0.5220056758923859
2018-06-17,0.4037428286184929,0.0987736132754897,0.6713188025272372,-1.2722627300711884,-0.08549178241173644,0.4115855627380222,0.4110790123121629,0.4341951446284937,-0.2285845992652854,-0.3606221307062291,0.6519087205462964,0.37009658558818226,0.8430693620938396,-1.0579644718240675,-0.1865114871626553,0.4107449118332262,0.14943856675838174,0.522938370078849,-0.970366397456335,-0.3371534764141885,-0.08051908546748687,-0.24077606326465326,-0.05190840791458164,-0.19957981286376042,0.33928450888718076
2018-06-24,-0.24534306908118042,-0.12858515970442333,-0.30452194716556086,0.40485546116073573,-1.0611181143115067,-0.1247333763802504,-0.06662842856877206,-0.11300687718298198,0.10892799417900952,-1.1082923936679587,-0.05867244428409027,-0.08487325534676339,-0.08573200973220113,0.012775315366046397,-0.5001117939051747,-0.25323876411740315,-0.48375234777139736,-0.1779563722382705,-0.6205702854002331,-0.38034101304187695,-0.9647777128883793,-0.7039187358730558,-0.632956989404998,-0.4138719068207904,0.1486879447980486
2018-07-01,0.4296446501918624,0.8492068395344072,0.34672758969943834,0.95942906145773,1.2700916322029512,0.6722434923594665,1.3836917306379095,0.41868884031314674,0.9171144661776691,1.207371389644582,0.3546794314485778,0.7697187810282549,0.09774208108092376,1.2036904440479872,1.6881966391431253,0.8464106296298596,1.5707272863265636,0.3463916114700416,2.026772027134508,1.8592269773316454,-1.421272107868371,-1.0130292021185807,-1.7214350268297631,-0.15724340734485925,0.9375313932741057
2018-07-08,1.6041341272572271,1.4184111984132008,1.7741200586638775,-0.657637803646552,-0.5708519192506603,1.5297237222904783,1.311996190693051,1.7342161443717057,-1.1217123913203018,-0.5352729116805001,1.5138015281489807,1.3258166331877124,1.0303920900868042,1.071078019015755,-0.3658504975708377,1.4964105427062613,1.1260186859394627,1.7232881162481803,-1.089049535129016,-0.4865932755707488,-0.8980122068984882,-1.0005924066572296,-0.38188427640447636,-0.9060511664564846,0.5849488457928237
2018-07-15,1.4869967808183044,1.3092414032662485,1.5115524223856225,-0.5059840672629797,0.4894031206455776,1.5434830015862677,1.6246128067416403,1.428104387745009,-0.22221116207182795,0.5619929715226293,1.5961041207709048,1.5126558786304873,1.9588634018824107,-0.5758201947338933,0.6389337557665571,1.611248716254217,1.6457665073483272,1.5083625072019957,0.23205555625831192,0.831764625865568,0.01617974060496,0.17468715507609092,-0.49988173297406374,0.46008293275600104,-0.8280261518316488
2018-07-22,1.9613026207393194,1.9594050886005316,1.8553468881207362,0.18378903479343314,-0.4741171875350767,2.062042747675276,2.144114322076873,1.9124400232896726,-0.4208927117472834,-0.6282676777219157,1.9641163412158467,1.800390789404162,2.0596386057125646,-0.6115875274191926,-0.6126626078936473,1.9081091895932096,1.9603891348510627,1.805872100599792,0.2753528089793117,-1.225550423210208,-0.9209975039636151,-0.9005796643815485,-0.5763586937115182,-0.7115009479057762,0.18601067980343497
2018-07-29,-0.811156128957414,1.1193899959894875,-2.1408184845337304,3.0517575932958363,-2.6042712112236965,-0.45379121223099506,1.5071316506603807,-1.8655357546721856,3.006181380786773,-2.695388211340082,-1.016732644277615,1.0897552348546156,-2.073198810811358,3.0652618278530555,-2.7306474138592804,-0.9902193026294802,0.7574462892553525,-2.1654510615448244,2.9901863778405593,-2.5862981945860684,2.1863517618396426,2.767637866930154,1.8127960005191026,2.711582438264508,0.5332528585108481
2018-08-05,-1.4118170803217092,-1.6366587096867597,-0.8533755081473546,-0.6018926285306357,0.16355242421021918,-1.5838961209364553,-1.7630528852931175,-1.0694498734797664,-0.5878226357051427,0.06057203822568806,-1.3368491827352427,-1.3997936084008562,-1.0307230716997133,-0.14383631593025573,-0.30146870671727016,-1.4720544588724545,-1.5419991494094185,-1.3307177963343315,-0.031001539161920097,-0.7645528469722142,0.11593643826182386,-0.24964618588912435,0.7526001817210747,-0.48835232962354946,0.24272729312238608
2018-08-12,-1.7439836813722087,-1.7784536207611765,-1.4840570899785488,-0.18098189723854036,0.4060430303911092,-1.8683977801372695,-1.9254304392364738,-1.472075628101588,-0.5607260790277804,0.3056549465239728,-1.6826426698797143,-1.7975829762581659,-1.3353212070887683,-0.3284351617092697,0.5909076098546256,-1.7163435993090344,-1.7971067610931308,-1.3077183756576753,-0.5137656963326545,0.2633792884776479,0.14347658025133245,-0.11636610920892539,0.6727518558689826,-0.32321466606319876,-1.133657867497966
2018-08-19,-1.5248138908331157,-1.6230681798653062,-1.1006778313818244,-0.6579957236311399,0.0676161983743535,-1.736205242760009,-1.7647411467179182,-1.5199169757524167,-0.5319900920352818,0.0061338245817210025,-1.4762323193403224,-1.6895834191870596,-1.0706777664439244,-0.7607366158129162,0.05488479826645272,-1.561174842643279,-1.5957601848671739,-1.2177152703259868,-0.5714735982458174,-0.1311871141109684,-0.9611494225343374,-0.7500998016624563,-0.6328898146824528,-0.7273114197153939,-0.43241382222138636
2018-08-26,-1.3338619497830073,-1.4409560299361168,-1.071874858661177,-0.5653415778972091,-0.14033574627594353,-1.4342916938909018,-1.5061276888501125,-1.2674364148480521,-0.5780023725588048,-0.14205730196618044,-1.3055434973355673,-1.469880567153211,-0.9100446070205147,-0.8032221698935997,-0.10810933281101408,-1.3492566596448585,-1.407097329405975,-1.0603259813403136,-0.6085079112567754,-0.0673027313222771,-0.6538290403576922,-0.5668472640870339,-0.32528104458210666,-0.5953128981676667,0.9077495532342903
2018-09-02,-1.0407082069727327,-1.0334642968423844,-0.8591150080670239,-0.3043970642400887,0.7845530655891015,-1.0673444636424099,-1.050555707572602,-1.041409942617005,-0.19289659640700052,0.6467143547015782,-0.9848828488465827,-1.0867602603753772,-0.8225102719337852,-0.44066743803252423,0.7156754025012074,-1.0127960570512182,-1.002673440418666,-0.7404197513094556,-0.4809609353876789,0.3099911205571581,0.13261010926493003,-0.2034370428287479,-0.010814188345840206,-0.24250721502069583,0.4659622098579648
2018-09-09,-1.0573086667945406,-1.1042722940918253,-0.8224786701073858,-0.4951794297832587,-0.04873933714296937,-1.1653495545796064,-1.1406629481769566,-0.9883433630481526,-0.45719055334972164,-0.14696093497830753,-1.1165513909192628,-1.072095851532469,-1.029774996186955,-0.15335588895125796,-0.17313323518833218,-1.1248580776026935,-1.0667373840668626,-0.9054972877288443,-0.40218515628095897,-0.35253272970870053,-0.614315038176677,-0.6208630716027422,0.07761247448261518,-0.7679490223253997,-0.2634797121211604
2018-09-16,-0.8494025082758729,-0.8204816035493475,-0.7721814749237178,-0.17544957893141855,0.5356963879216488,-0.8888495134094645,-0.8972059279502427,-0.987705796332417,-0.04785330878901275,0.609577545389169,-0.8577437805311414,-0.7881134955936023,-0.741379315460258,-0.1585152153278684,0.10446376556902669,-0.9070839101063474,-0.9143935815255125,-0.9903681384370694,-0.04284850242309785,-0.09522516759800731,0.9121446109454944,0.6203262188324584,1.0951132550535476,0.4467289510094348,0.31196752088105134
2018-09-23,-1.6357946229540556,-1.31653890515074,-1.588896510659944,0.3202327610433953,-0.7162230246356607,-1.5256920976024955,-1.0539916629879855,-1.5910829706142742,0.8076087955044303,-1.050138582213138,-1.6590395904347572,-1.5172970644584425,-1.4907875221714517,-0.2536191731366106,-0.24114490330647143,-1.6652062923308544,-1.588962633071314,-1.5138083271675342,-0.46596960887404587,-0.0896727768176263,1.5072814716463654,0.7252217811337404,1.4103485430622218,0.4607819940765538,-0.7473262179039015
2018-09-30,-1.3115084993230453,-1.302954395141422,-1.1986966931751593,-0.29249201877816156,0.4138660702648665,-1.3079807704292612,-1.387196731019437,-1.1623335597781508,-0.5552893316725508,0.5253673949633231,-1.2582539872252825,-1.2589039946802796,-1.118655435712831,-0.4344312825183581,0.3770574578746683,-1.235516976934439,-1.3248945346986856,-1.139247104828317,-0.6247124896147918,0.3763938361257093,-0.015923034544900395,-0.22060926292158148,0.04542430245747445,-0.27967171856122075,0.27165228621251997
2018-10-07,-1.5028500379405259,-1.2540135775761883,-1.6388847313153505,0.5821656610133878,-1.1639018369202996,-1.466810580060866,-1.183966771916415,-1.5738297248967907,0.5780905391651715,-0.86834762406617,-1.585853645427893,-1.199492714940493,-1.6468938797940342,0.7506832851922686,-1.1325240311674816,-1.5646074363083164,-1.1672739241224988,-1.740968009964789,0.8739876677648458,-0.9490435651936001,1.2608117764738158,0.571442803509229,0.7358947127212396,0.5014696573979475,1.7692534148703747
2018-10-14,-1.3538199439762701,-1.3565276350885522,-1.2775218911319153,-0.3364697916006823,0.7987637772594316,-1.295788121582754,-1.3474010981533497,-1.1947017352399816,-0.5290477367131338,0.7814394323921808,-1.4011010705710456,-1.3483264848279692,-1.561145374118232,0.29154710162892894,0.826326823178535,-1.2458448200908914,-1.3444648728843485,-1.1730909371912486,-0.6245483228406332,0.5847026586594819,-0.1577672164915117,-0.24447005679299896,0.12666098166046755,-0.3290132600322575,-1.3158039411842002
2018-10-21,-1.654445766335646,-1.3252415938824873,-1.7673149325036874,0.32137587129342937,0.7771122514432556,-1.4255528274585318,-1.0878818839836693,-1.5218125931030095,0.18284167222712278,1.1193542399933596,-1.6239900709081785,-1.3521124697483207,-1.6059009274330334,0.09876142549819597,0.9561224384219646,-1.5587275155694245,-1.2636303097975181,-1.899050062697587,0.5545068601525687,1.28971132442226,1.7736586253250741,0.9816143176604658,1.7197354298497756,0.7506755672000358,2.2606132989343766
2018-10-28,0.12743958270824768,1.5202716493352886,-0.5484620178184295,2.916114879490172,2.769744666105619,0.4284513450347347,1.8675564726369709,-0.8005708476558967,2.981194496598536,2.82443738707349,0.09703825605724317,1.4402597179097232,-0.6989190091208026,2.9529282206860836,2.8966127182468693,0.46949143965233825,1.7279511829100405,-0.42903729492809217,2.904050658083778,3.026218474280731,1.5994457726070177,1.8026938900986957,2.4442088895375935,1.3178930104992572,0.7774934761489063
2018-11-04,2.2607282592933724,2.2791166766350344,2.04181077085413,0.3326093987061738,0.8428943948296579,2.4357167580268633,2.325501948741495,2.1881949720459613,0.44420306316112895,0.685020086793875,2.2224106465762894,2.2723311184788524,2.005577254489416,0.22106049476873874,0.7146800069361947,2.3578306151935187,2.256298033926089,2.0357237605268845,0.5665262528396713,0.7028323871325123,0.6660014693126053,-0.026572656599117842,1.3223922672261286,-0.880120989921803,-0.12398513673175947
2018-11-11,1.9893316061723927,1.9186914438247422,2.0383761639563707,-0.4955581866898359,-0.2186832079174376,2.0556238989765925,1.8542277430323293,2.2100024462831804,-0.6308975246857225,-0.14637334036452115,1.939627973476797,1.8118760827575138,1.8604223136811429,-0.35086437600431464,-0.23263461211316136,1.9996390329941052,1.797922948348242,2.0902155969032084,-0.6124995454825005,-0.11327874085251406,1.574273935302153,1.1050785810876163,2.0254660472777317,0.12776670790822497,-1.2261425214442552
2018-11-18,1.4605521076139072,1.4510044987021535,1.4545480680326979,-0.17979406881410634,-0.6750891206790625,1.4275254953255387,1.352470652642562,1.5433801688469238,-0.4612759920723314,-0.6304866517919978,1.4221901637726766,1.2606517697403583,1.5673368726193366,-1.0145443249701656,-0.2506415359347723,1.2995027410760795,1.1572272286668328,1.4199057368628516,-0.6749062010498139,0.018528112691506237,-0.5985425531819705,-0.6425533214525233,-0.9594414076888946,-0.2217909872690784,-0.42820477389139605
2018-11-25,1.35505667432936,1.3315886674334878,1.3549574716929866,-0.25315277432767375,0.42879134135742425,1.381692830951953,1.349594564026406,1.390882047432198,-0.2023955289406999,0.3920252786948284,1.4091028254275229,1.4400273676803406,1.4085164959367777,-0.27486932072288156,0.43944660467856683,1.3850404584337999,1.4033780041903932,1.3340371024151376,0.07744618469011949,0.6619306888030153,1.2424520127191065,1.635146608858431,1.0622018323066154,1.687466132195128,0.20908759652472148
