Date,CREEStock_Open_average,CREEStock_Open_max,CREEStock_Open_min,CREEStock_Open_volatility,CREEStock_Open_change,CREEStock_High_average,CREEStock_High_max,CREEStock_High_min,CREEStock_High_volatility,CREEStock_High_change,CREEStock_Low_average,CREEStock_Low_max,CREEStock_Low_min,CREEStock_Low_volatility,CREEStock_Low_change,CREEStock_Close_average,CREEStock_Close_max,CREEStock_Close_min,CREEStock_Close_volatility,CREEStock_Close_change,CREEStock_Volume_average,CREEStock_Volume_max,CREEStock_Volume_min,CREEStock_Volume_volatility,CREEStock_Volume_change
2018-05-27,1.920727606464829,1.8195409368247928,1.8573365971566858,-0.1442472140092412,0.49776844028381284,1.9982883019969793,1.8202498262834792,2.114062228401191,-0.9737388008727718,-0.58760610705315,1.9666078754576533,1.9170427392529321,1.9318824085023671,-0.3595681093526377,0.2884256389613435,1.9700583537365128,1.8326415735110226,2.057605821339344,-0.9239754484454855,-0.27003911960296023,-0.06807316895391945,-0.2553747651642933,-0.45782353665889863,-0.2119880735543349,-1.6510325476055934
2018-06-03,1.9844195206595345,1.9582338138962685,1.9850603534804494,-0.2028029632573755,-0.07715328813784834,2.0343391414191108,1.9846351645340568,1.9749919432230103,-0.1303623369288237,0.27879258656845013,2.013926807921055,2.0243228665338133,1.9879374095693907,-0.31578301137528964,0.10888310620563844,2.065615159451795,2.073000895749679,2.0261719426219558,-0.06475799431900776,0.25910451846078913,-0.1465749784842173,0.07447425952335299,0.38741283173512553,0.029941010719758184,0.2535939025285797
2018-06-10,1.904641595623842,1.8313824468786075,1.9806715546553626,-0.8384364955497093,-0.29491538367875003,1.8771325653101292,1.834505793521117,1.879239244335692,-0.23156775970093382,-0.24190198361676235,1.905715291633303,1.913905012052035,1.8980710654590542,-0.3784314478140539,-0.4969987899582262,1.8685025739214431,1.830807667262143,1.9194484093587039,-0.6729991755547587,-0.21846860680869162,-0.13105026029262234,-0.2886358036850885,0.5896013512343693,-0.4019800789293535,0.8621815865098996
2018-06-17,1.5457869661563342,1.439366935856006,1.5998228535856804,-1.0919574721327212,-0.6841196171251122,1.5033898557149714,1.513149315185715,1.5089054519795488,-0.15781066231972357,-1.3020588350307258,1.4961478747898838,1.4988197600143978,1.5250317980993315,-0.5706564467262729,-0.8623044329290347,1.4932059702245972,1.610119219980748,1.478375965890983,0.28041779450281007,-1.5095168536787897,-0.5318041495975235,-0.48030148754028645,-1.270049294759243,-0.3235774352629232,0.6559986527593802
2018-06-24,0.682177604975682,1.0453035606029415,0.38303921954917486,1.787093367768508,-2.4238288865499302,0.578451722227574,0.9009119708383577,0.2701393263773816,1.9531404574853612,-2.3898576343644464,0.4663357760744021,0.7098835639108928,0.2180099902006226,1.5295617673015502,-2.0121062208964773,0.40722791074726644,0.7106134893379794,0.0770416017780742,1.957524605098751,-2.2745706087284754,-0.23474614050233264,-0.23830318480984244,0.5462750979776045,-0.33995904023925766,0.24944345226516088
2018-07-01,0.14085430056509174,0.40345858100860255,-0.01974843591221387,1.1044550940176354,1.4795124865647622,0.4273639488898461,0.6521323276753072,0.18568651985388407,1.3272890073645707,1.363161642769334,0.211749417304785,0.498857318618926,-0.0778423782458884,1.6980794770734842,1.7350952102643658,0.3646241264225702,0.6103711095401362,-0.021113859494978744,1.7219858945332946,1.8374037260201788,1.7214522708117643,1.7733263766854892,0.8667579576874362,1.8140291474073207,0.5826421115429756
2018-07-08,0.860961058365757,0.7402150208080711,0.9807163154751792,-0.8578168244869202,-0.22426026263696922,0.7757356620389935,0.6759728895221336,0.933043127848447,-0.8265996571883698,-0.2862361751831547,0.8786876719515847,0.7975759525066303,0.9391092924643717,-0.6780236803843418,-0.38054566558634895,0.8106385631312643,0.6862675257279176,0.9396691283756463,-0.864901496865556,-0.4974351620139508,-0.8953598858720254,-0.6572976114698456,-1.8327973885091406,-0.4515701296789953,-0.7097117042850029
2018-07-15,0.8166447507576585,0.8557686318491133,0.71952330374488,0.06022909468436412,0.5200304789668316,0.7976474252250312,0.7252303647969924,0.7722080595718448,-0.28383143800980765,0.601549618796007,0.8600412799681416,0.9370707802238513,0.727350955122556,0.3336628671414368,0.6777795924739495,0.9007642505602632,0.8653900262811978,0.8039233451997971,-0.09267031373833393,0.5807733942138837,-1.2999327981646909,-0.8734505510879584,-1.5994354244350153,-0.7237987264751884,-0.013837821061421614
2018-07-22,1.117811105222873,1.045440154945248,1.1188927604758772,-0.5202026863335544,0.5732942139684195,1.0733469372684272,0.974005691134843,1.1253538962274037,-0.599867720922722,0.4647130791054885,0.9753314238301736,0.9346548739690845,0.8409282485754757,0.151252177060062,0.32336186399969064,1.1034152879508692,1.0293675469799133,1.2042090789909292,-0.8170668133662381,-0.026470768545809275,-1.2403616503918913,-0.9015114255450694,-1.370311072367423,-0.7669608576572278,0.6253197404704247
2018-07-29,0.8991893273145807,0.9646884932177017,0.9168099921555768,-0.12757646697985991,0.2570052316357506,0.9705551137058585,1.2035240337315922,1.0075456916462642,0.5707213629615518,1.070964066317045,0.9236796959667435,1.0432292621347299,0.9869179419607541,-0.022097271363436748,0.762143819903868,0.9585343059271068,1.1774000963235218,0.8725443175496749,0.678210198633625,1.1569783568861167,-0.9908435736625235,-0.6675081964127522,-1.3499664169015324,-0.483994759023314,0.7594781296484431
2018-08-05,1.5704057209130977,1.6947223812877608,1.476980488560273,0.3799823631776756,0.7631691712234363,1.5863918344794035,1.619232083242394,1.4919695655228156,0.43048306422311267,0.6380495376076812,1.5787924402874496,1.6635963223537895,1.5733190604559244,0.05687308243661993,0.21032877897305072,1.5929888296527268,1.60211027217771,1.4927742005805535,0.02789738966059056,0.35041304681791463,-0.19027641458142083,-0.2600590422972784,-0.7177886872493853,-0.14979983400599123,0.5997108482126191
2018-08-12,0.9335619039727742,1.3116050220910696,0.28921739711278016,2.6925316615131,-2.8236554013645354,1.0160338954034158,1.4161482739936428,0.3113861151263535,2.926183602702273,-2.690049225039782,0.7077723927418217,1.2969006997895998,0.30569055229184733,2.8865874713551687,-2.685121334093558,0.7018355417714452,1.2024068785451216,0.3316224592349553,2.329893932409392,-2.201737115390218,1.6034554130709118,2.0661905065726183,0.5703939176776593,2.174874174088636,0.313410032188147
2018-08-19,0.16174809501166323,0.059911240690836934,0.23820701836089153,-0.45845991857003493,0.29024047405465153,0.16576401582074501,0.03945909892641521,0.34301189100361473,-0.7078296693658744,0.05803957962267325,0.19277616932430794,0.15426832488102218,0.2789025048120252,-0.3546833427126364,0.3886803742880698,0.26264581592294106,0.12909496524733283,0.4393247694938884,-0.8281795989854738,0.020651621724291677,1.2062822340585075,1.269732208892671,0.22802785386934707,1.3504099884838479,0.035503150302142406
2018-08-26,0.3232019749796369,0.1935141037747547,0.36096907507294523,-0.4441318709430554,-0.7066378392653928,0.43366544777229765,0.3467084939905982,0.5223921332251357,-0.3927732878816441,0.15079495315059976,0.3115880972006795,0.20590789260616127,0.34614797779881795,-0.41373576489744096,-0.43096139099024455,0.4329687848732369,0.4794421215364194,0.26499358126984984,0.4803557109862843,0.25324296703430027,0.0019769710119364953,-0.4181285533061387,1.3468942661570877,-0.6714427612987354,-0.24013503652594662
2018-09-02,0.19854232917924658,0.3413359985731923,0.05391498816372805,0.6190429784590818,-1.3992466895666182,0.09573163867666264,0.19162539524627725,0.12198331941817461,0.14681017887493814,-1.0679423616038044,0.0941291157221772,0.23704226863240385,0.1901920597748231,0.08087277568238027,-1.0414775797712377,-0.02128156901215203,0.19712027754967468,0.08916199899962411,0.2260677009065715,-1.0523837882962956,-0.14345530042143176,-0.41525665156469105,0.1889328934906811,-0.4788360505666076,-1.3852835872117863
2018-09-09,-0.6804029870687994,-0.5697814808753271,-0.7738879760977724,0.5770491158219775,-1.2427859499477294,-0.8880346020752168,-0.7710891051572614,-1.0299854920278753,0.609514545523661,-1.286191608731311,-1.0858624005090867,-1.2622142088821855,-0.8975579859529987,-0.6727109557463749,-0.6086053025941635,-1.1038083134779282,-1.249831484246573,-0.8836859087332742,-0.550670298286748,-0.6727297603041311,0.9999966523577657,0.346759476330601,1.6611392785181374,0.0480458347886166,-0.08079809948086603
2018-09-16,-2.0344881195839633,-2.004814418195147,-1.9026159088668322,0.06889980183131171,-0.42238208570247904,-2.074552928311188,-2.045085625450408,-1.8990685777244312,-0.3823881994479247,-0.30484045010519234,-2.0691740526014653,-2.124524214122763,-1.740346495562552,-0.9650256133978367,-0.035331466897772876,-2.129395700176774,-2.1484056266565204,-1.8387935020091308,-0.5967784180348583,0.13479843676939046,1.8527223930870986,1.1344282326471427,1.8599060465000756,0.8532823670738727,2.5851935172468723
2018-09-23,-2.464502999857739,-2.5569244866278638,-2.4420245162377308,0.3331124559852966,-0.9605984669444729,-2.4825186231893217,-2.386910101186608,-2.474315252905629,0.3944133637984833,-1.010445850357988,-2.4136873650668806,-2.335936394665128,-2.335571510107321,0.008953008856041153,-0.8485934882150646,-2.462561295304221,-2.2522820362326,-2.386081061687951,0.6840425586226865,-1.0693212734824316,1.0042604461210718,-0.08649530369092756,1.9629455272085519,-0.5559110977329564,1.0646606093807824
2018-09-30,-2.5124981871765133,-2.599998192327904,-2.265060829859879,-0.6486776144922429,-0.32419119085439485,-2.5223900516463047,-2.5530430587701956,-2.3566305946297854,-0.4844777517631881,-0.36967122408067776,-2.4281642593715005,-2.4416989788749763,-2.4268218077483303,-0.0324264238949184,-0.791508932722644,-2.4696579103478724,-2.5671298444429693,-2.380229114123763,-0.28544228024884344,-0.6073257784286783,0.23748517330806002,-0.14682756083902318,0.7532418351271036,-0.3429320913754919,-1.0943820949580345
2018-10-07,-2.4258166061909834,-2.379177508840891,-2.340533030526055,0.11894189296487699,-0.2503295239889193,-2.420122730331591,-2.3904548673415493,-2.3593351585031095,-0.09000747400629415,-0.22429978552016178,-2.3777918482406872,-2.382211945621636,-2.29337755290234,-0.4435820851254687,-0.21538133238983986,-2.384140231207748,-2.418406735605477,-2.3332284933886225,-0.1482820751346646,-0.30949222343890576,0.4612504271873467,-0.29824404538844246,1.5361083996034302,-0.7168393546222037,-0.3185323765317825
2018-10-14,-1.7542785536995948,-1.5592098196287925,-1.9255220498213654,1.6349145381448296,1.520996985854532,-1.5447134209845503,-1.4111751682871758,-1.816813051921269,1.5472201927641827,1.1430520577310415,-1.79303491177521,-1.6679134969834029,-1.853401860584639,0.7611991997804466,0.6045004867877016,-1.6207306753304522,-1.3751442962037372,-1.752531482148908,1.5957178345223133,0.47834890684215753,3.1612779502595565,3.1290716497170017,1.7759930482942943,3.080791954116588,0.7034348014106272
2018-10-21,-1.6616247062454894,-1.6769094305997172,-1.5895539008469601,0.03195256994191686,0.05511648009480275,-1.5680437009784982,-1.6651982594272354,-1.5128159048773218,-0.47067936738102023,-0.001131942389172986,-1.656532133466001,-1.7363003987506858,-1.5720202248203807,-0.8313620377691249,-0.006550075024908623,-1.5532677522495153,-1.545542786916288,-1.6240085287518446,0.5856858753710418,-0.299869798668268,0.3949615877495359,-0.023725252803486918,0.9459552244145929,-0.21451786262777756,-2.331716071466713
2018-10-28,-1.0822775392506976,-0.9041837320385644,-1.164849885794979,1.124110321404359,1.5281584127905603,-1.0092306598352414,-0.9237457800182358,-1.092145149222011,0.632369465981451,1.5315567127683993,-1.0183189015357932,-0.8399713210547107,-1.1664019076505001,1.2376084894657544,1.7155491217055943,-0.9524663895560762,-0.8597545826592936,-1.12603055149301,1.1535256225646011,1.6917098367859544,-0.22320665701607767,-0.37336547401386566,0.729630873486736,-0.5543900100833432,-0.06933228838390194
2018-11-04,-0.5604924748940215,-0.538953394536094,-0.47067828047962096,-0.18907795384619566,0.7615529170100757,-0.534826196105757,-0.2735790131669523,-0.46948123890319504,0.6753070243896637,1.4149869519520268,-0.5306223141688015,-0.4421883224324909,-0.4431055382480282,-0.05094154482598013,0.9752490998028849,-0.46795411095401723,-0.18435709708433767,-0.43032836089717064,0.9083417602670181,1.5414870678606514,-0.1759559179762498,0.3038794270007704,-0.3256106281013319,0.3938946359631134,2.624485858500917
2018-11-11,-0.0006277963559450349,-0.04146667375719727,0.10472506828250867,-0.5624216661458811,0.18935599745118412,0.055264322390703176,-0.11774970478551362,0.10608292007335388,-0.7923551697836423,0.3549200025867021,-0.028323631007053627,-0.18709303111089542,0.012465618830449658,-0.814790629421627,0.39007719550658343,0.01369339304639578,-0.0594710096306073,-0.025723595029093563,-0.11431103111677174,0.4573919959723916,-0.016460916191346583,-0.33325591432615215,0.760218431907901,-0.5124801252440783,0.22719075317521037
2018-11-18,-0.16117234152012241,-0.28037503768046335,-0.13461193480350048,-0.5297633608039231,-0.15359116330226846,-0.11059563584892201,-0.32127095137117356,0.10882415778125622,-1.4652753939047927,0.034804561687672736,-0.07640644279364166,-0.1839751193266686,-0.10274306864699771,-0.36776671297635416,0.12413462495175534,-0.11244522648464164,-0.3226650696380723,0.03217981561214133,-1.267796189042597,0.10478929854847362,-0.7326840964720865,-0.5389526938379704,-1.7539729649140279,-0.18094806790739004,-1.692515366554345
2018-11-25,0.2676428146934959,0.38320680176223293,0.34293438275745236,0.12005101727915918,0.10726244029513624,0.37000448503738204,0.4131765104514957,0.3872566894637282,0.08607745387943047,0.07534777488254778,0.3819647959889332,0.5113490022286642,0.4025848669171951,0.5473265768625926,0.1361796664992735,0.45912082376710894,0.4539585286381023,0.518084330424435,-0.3255090165496334,-0.021747468165285156,-0.37813861057753745,-0.4670589239551701,-0.1594757418707555,-0.47278356066135124,0.7303617818926339
2018-12-02,0.6115449877193203,0.46666283524508073,0.733594820589375,-1.116666063434353,0.5123381308739418,0.743040242543351,0.6388921202246691,0.8410690125296655,-0.7143110794906787,-0.07577689698880528,0.574694895352357,0.483412465805541,0.603802394849942,-0.4382122108808591,-0.32742216808352026,0.5840633879805266,0.5000970512690525,0.5033799364228819,-0.09188815278584742,-1.0342865740176863,1.2477898267689242,0.8563969555847553,1.4098990688874957,0.6160316468108351,-0.4213521050784675
2018-12-09,0.5253699509848309,0.39221192897267726,0.6131840069802501,-0.8932620066224389,0.2913937953835436,0.4576735939741685,0.3331501134206399,0.4810169742011031,-0.5000854165486555,0.452396981198066,0.540403709751235,0.38485087346443475,0.590915674689832,-0.7902973095120577,0.03856187323741212,0.4416118308191371,0.26985784785091016,0.4858842326813179,-0.8496433804634289,-0.21136501617179568,-1.2044172764100678,-0.9606197567390686,-0.9098096525990699,-0.8420971278542093,0.010022158193501463
2018-12-16,0.19701373939792277,0.10108888069674084,0.11562379385667065,-0.061760289932199605,-0.6481491167877088,0.19138157381017185,0.21462778369836988,-0.039648260582247685,0.8227016840251493,-1.1985894337339702,0.11142683807865378,0.22422713054532936,-0.09477464190842268,1.2283909839288716,-1.0768951916235834,0.03346926208323053,0.0682149329919751,-0.18358608406668755,0.896975634580342,-1.2953901091026183,-0.5069723870427655,-0.24656943481345253,-0.039575716285799915,-0.25526911157372634,1.3642922360119947
2018-12-23,-0.3914143874777219,-0.3721543840925063,-0.40524645460208525,0.13425878327605922,1.0812410402903532,-0.29566254893461,-0.38154076254894065,-0.3052155724226824,-0.2351493895961246,1.0435426549259168,-0.3668842620104284,-0.2875362665245608,-0.35399334169738833,0.1703309260172955,1.2904276989029682,-0.24558517274135971,-0.3435371253979328,-0.4526172461563747,0.383462533822591,1.3589573534467694,-1.1586957633001354,-0.9913998113943758,-1.2232351257288325,-0.8192265137274619,0.2699768276377769
2018-12-30,-0.039722696200802855,-0.22475228079725762,0.010197711217187782,-0.8947342568829363,-0.6463269801584124,-0.05565429384038433,-0.09474617918506568,0.013705081327885893,-0.3782342141313826,-0.6630596240783978,-0.001377764712264668,-0.010281725458538877,-0.03762915119657919,0.12799347026024188,-0.8060172854247378,-0.03377111336259729,0.01685437479055954,-0.13781213740181178,0.5461882483162869,-0.7047467801694834,-0.7703428946536446,-0.5204893695733724,-1.0176663301248379,-0.3510283458389296,0.07968591776200032
2019-01-06,0.7063553463083481,1.0304417598141373,0.27977319696118796,2.359205075053398,2.2710878936779655,0.8631404377432704,1.142397926184781,0.4780548480561586,2.042037602620053,2.0566240183765836,0.867864307558906,1.1649572724919175,0.3596852718634475,2.7678767552256636,2.4636866563718405,1.0083225616611906,1.2496143191360207,0.46264819292781806,2.2741094026146347,2.2493963600747238,-0.4934139783375246,-0.4525796794183982,-0.26571768175953453,-0.4441140320526654,-0.2887038181930577
2019-01-13,1.6846061853069785,1.705020740204597,1.767305674210074,-0.5373521656707634,0.8443120649840686,1.6475897809585722,1.585534686239635,1.622681650730336,-0.2442555834894886,0.8516909021113027,1.7525896962332586,1.7019148517231786,1.6642253809199234,0.32362996460897114,1.115511563007337,1.757282483853418,1.623185161903889,1.7526702850101097,-0.6489103942616391,0.7515472729654492,-0.6445101143505789,-0.6548349763947946,-0.23366331634499393,-0.6765324256880814,-0.0941719820432263
2019-01-20,1.7679281417630024,1.7400777068639566,1.8323919145409882,-0.8518903238515124,0.3422960937061779,1.7481426829773825,1.9318943734799232,1.7796060284066693,0.49627788704956177,1.115089576845136,1.7790819162283058,1.7252153445172311,1.8619534690708464,-0.3732978148095773,0.6806829753004149,1.804061582209347,2.0049645851979694,1.8106521166384686,0.4580118758069579,1.185660309596967,-0.48527197228545,-0.3206503885907617,-0.3735050539898427,-0.2749447895898935,0.9076476014999548
2019-01-27,1.8203067070835204,1.9478390574474638,1.776458200485815,0.19895371121713495,0.5249900736365143,1.872716259119753,2.0698159056906418,1.693899474275533,1.624255195413636,0.4714434771198541,1.801300346322071,1.8713249648319097,1.8102839718191672,0.4846563989594183,0.6298313129068,1.8269264845445088,1.7619111195068988,1.7934118796867797,-0.26334802192487267,0.2789937914192563,0.77880646048545,0.9259548155342774,0.9058338257840238,0.8360658810146446,-0.14605376718711824
2019-02-03,1.9083569543997538,1.8551600800017902,1.947665971281689,-1.0404522277351704,-0.4751135958820659,1.8337479665590897,1.702760457853515,1.9649200152362356,-1.0012330064519652,-0.2596801831855064,1.9137402908687466,1.7633668737035613,2.0590979933329066,-1.4427032575894945,-0.18917298848092792,1.8661183638572265,1.8498701243912443,1.9778881593289113,-0.8982743475054574,0.0752054547874938,-0.6536634622007408,-0.6066223649653388,-0.8887812455176337,-0.4823315696797095,-0.5794145599185803
2019-02-10,1.8515218374994937,1.7836516124726023,1.860344915831665,-1.0780575948858186,0.21383823502400265,1.7587677324758693,1.5953136555454677,1.8348821333773777,-1.1196190302625313,-0.029442268082618968,1.860952628452895,1.736381947696388,1.9314445437209824,-1.2584295452498127,0.06255777625955034,1.7935171206862417,1.6206366577579383,1.9255054801830565,-1.8291402502528378,-0.1258566889572148,-0.5523830804308616,-0.533073253094854,-0.5286167407446725,-0.4861504958789749,-0.173138935030782
2019-02-17,1.573119596950044,1.5170940802137396,1.5808858916645916,-1.1254495642501703,-0.31195997252068686,1.5095598148112863,1.4255232505114181,1.6097852074786165,-1.0853831751227774,-0.12657574969436394,1.5874896863644632,1.5342084760260677,1.641093920533178,-0.9331596340706739,0.13415898246604516,1.5363612400617959,1.5122226182054022,1.5452439314422577,-0.8213576747115015,0.35590615537117437,-0.8547806326843544,-0.6079526016195839,-1.1561234643367941,-0.43277454707193586,-1.046629656952648
2019-02-24,1.7712881563510965,1.8715172274670888,1.7215061078919498,-0.2771505337708645,0.5830501206869504,1.7788165110971883,1.7186241438028032,1.8003660601290947,-0.8922063154404659,-0.1451080882739799,1.7829239240080004,1.7550620093774265,1.7954797918595753,-0.8925712346437605,0.08608007414522455,1.810066267631275,1.834694497245329,1.8006548144601024,-0.9229186741216594,0.2260096858795353,-0.5231736409194593,-0.6339623267097813,-0.40071881894566486,-0.6355855340089829,-0.3179128539635565
2019-03-03,1.6120547038033397,1.6940015729904354,1.4308404374036183,0.8569888887342418,-2.0722558575248535,1.5159416457957253,1.5694977633336715,1.405220642472398,0.4802789160810307,-1.852032983732412,1.5240065887592404,1.5799440139127787,1.4246383787245946,0.2930585056257657,-1.5941059069280055,1.4963278472569757,1.5571256998445095,1.4080182695367573,-0.10103297469334732,-1.4025424655183694,-0.9791203186495069,-0.6615060637674671,-1.4142808762733532,-0.23659191610259414,-0.3142835528014815
2019-03-10,1.5284200133262156,1.6756331229395207,1.387571032573061,1.0901333320042152,1.304474576445414,1.571413375102899,1.8408132443585372,1.5252092136804016,1.1594275904868552,1.3156126552420986,1.5098359491821647,1.5453293085608162,1.4461338962829944,-0.1776154153357109,0.5290736170688928,1.5789458181944123,1.8478948502492003,1.5441864228690423,0.627386558655425,0.9149176101114567,0.5594766007974195,2.343511130528612,-1.1330671184492074,2.9057974577466745,3.0896233809612803
2019-03-17,1.9644668610391345,2.0109821213520425,1.7601424060699047,1.4955572714074379,1.472729790806065,2.0498539880930378,2.0019924891010894,1.981309186139305,0.09428420962092347,0.4738762417443153,1.902227307578927,1.94823419286442,1.773661521256493,0.4109180269975446,0.23171137416638127,1.9471368774808355,2.038201687594014,1.8547299402198856,0.3847766751258784,-0.556664677008456,1.4930443737867571,0.9536104706106273,1.4341698423722178,0.6125752522183763,-1.7952599887878138
2019-03-24,1.5473155820965887,1.4521002364444002,1.5791224003613125,-0.62087756123492,-0.16485067003257256,1.5272148529719685,1.3997050525570989,1.5765657409884053,-0.8042618987471127,-0.14128902407933036,1.4872662299369555,1.5764397869837379,1.4750600989933738,0.18104997904693548,0.38430987758197593,1.5172195303075944,1.4375174242103117,1.5127688717335612,-0.710126783437746,0.07558068207626065,0.17995522768338332,-0.33117940804385954,-0.050647686071024975,-0.3559511244825316,-0.9117136895151067
2019-03-31,1.9403013120290078,2.030538074185145,1.7634393322466897,1.823483024914147,1.6022937432786157,2.0043953629377,2.0307205200734604,1.874828566617886,0.9005077915998465,1.2020255521656893,1.9842648676405472,2.147999548386798,1.7207097345841373,2.188106281696481,1.943651649374928,2.0414863317294056,2.057654823243983,1.8941911400937084,0.614904691522651,1.062619797810059,0.3125007059912492,-0.32536288289014537,0.5587472512727633,-0.5409020695442783,-0.5987494993314461
2019-04-07,2.039782652730368,1.9891502349691794,2.1398419993308693,-0.7026243821664413,0.12505293815665255,2.038877373072115,2.035590568719246,2.029599485750037,-0.05377997645469594,0.5754035260608615,2.0304752517730855,1.9975958939836391,2.068084159955434,-0.58261081594033,0.2727547789479687,2.055564966780806,2.0623836967767657,1.9979629963076435,-0.05612721840748679,0.6451950156169061,-0.5534870028041863,-0.7047729499440489,-0.2420196904275768,-0.7197898613215586,-0.1280573307553711
2019-04-14,2.0998466817290833,2.0412489560633054,2.12129876017681,-0.44439020387809314,0.27618919390792357,2.1308624344327955,2.0405449519546246,2.086405736569841,-0.48546976451212004,0.30230041960786513,2.119585396919044,2.0782311321957083,2.1377145423808224,-0.6760224714146472,-0.11306241140128925,2.1016352461315293,2.008073468979259,2.024344943490417,-0.7124911417853877,0.32886536566600694,-0.0018001983680027095,-0.3186595488903029,-0.06284639464795722,-0.3384511754009805,-0.46491394009235487
2019-04-21,1.9452267589080368,1.9324397131640874,1.9842377367462538,-0.49742311754340535,-0.5659833067944007,1.9348941436320226,1.9094803738148323,1.8867444479953324,-0.0660805896713419,-1.1149935818098873,1.9045862946294796,1.9584791393904155,1.786314341879204,1.072181166952564,-1.4523746210286408,1.8916959493714185,1.8660754532216421,1.748096808184044,0.4691372919907027,-1.3257626762089703,0.7306706952095436,0.5822152048333686,1.0076613991769403,0.36495945634875365,1.1474130279968746
2019-04-28,1.3567547953143368,1.4773517176080528,0.7333291758522021,3.449014829466821,-0.25922340194434196,1.551806260502201,1.634354822154942,1.5694281876034262,0.3037778149991254,0.6263445589359947,1.3544168806995511,1.499760753898442,0.740726862191935,3.3672778639130625,0.016846315400187595,1.5325883431939606,1.6116007904579668,1.4727059521136698,0.7756162436694463,0.6176534833443025,2.937417295483911,3.158285502397149,2.235334981570272,3.0377127571021796,0.6988208701139653
2019-05-05,1.293669279458728,1.3322110228571649,1.236307411380677,0.6623844903022917,-2.2736510015657645,1.2958023842425197,1.3361168798962761,1.225012710343663,0.8741136816141135,-2.074723045546411,1.2482196002605963,1.3542828175853239,1.2639063572147848,0.6900652838601528,-2.356764481749043,1.2509401980037993,1.3404487713375863,1.1720561205412303,1.2355566350600937,-1.79920828227491,0.21257866888544735,-0.2674821812200888,1.4133467239408635,-0.6060344120622163,-0.07477058928461466
2019-05-12,0.9625733776775055,0.9922868990682264,1.010825539352277,0.13004480341708236,0.08391783374761366,1.0094353436900179,1.0935884352763505,0.94830799641501,1.0753514527250436,0.11686916908676881,0.9558493540354626,1.0117567058499997,0.9654020277814589,0.4374848762279665,0.6930939309049047,0.9395716032244006,0.9464816095387535,0.7930541597716232,1.1079171733288156,0.6552221631034124,-0.016310376984079725,-0.3332550332254651,0.37504155583528154,-0.44610219603291323,-0.5825349284308182
