Date,CWBC_Open_average,CWBC_Open_max,CWBC_Open_min,CWBC_Open_volatility,CWBC_Open_change,CWBC_High_average,CWBC_High_max,CWBC_High_min,CWBC_High_volatility,CWBC_High_change,CWBC_Low_average,CWBC_Low_max,CWBC_Low_min,CWBC_Low_volatility,CWBC_Low_change,CWBC_Close_average,CWBC_Close_max,CWBC_Close_min,CWBC_Close_volatility,CWBC_Close_change,CWBC_Volume_average,CWBC_Volume_max,CWBC_Volume_min,CWBC_Volume_volatility,CWBC_Volume_change
2018-04-08,-0.21627090392863615,-0.4652086456668648,0.23376766367443752,-0.8038273414540158,0.2743283592455558,-0.35941643716065,-0.5305782003498059,-0.036906047291793885,-0.7436985010639201,0.24160026079530952,0.029021333404283655,-0.25683390095775177,0.1333826500463846,-0.4258404337766112,-0.11944149130557882,-0.17532584538189422,-0.4597630659745971,0.19016048971631022,-0.9496396017089538,-0.05304316979843722,-1.0425755672341668,-0.9130826283080765,-0.9257191144597736,-0.8519944924147773,0.3775165938929119
2018-04-15,-0.1640455985889217,-0.3672154527513842,0.1231696270128425,-0.548612198904154,-0.009803480975387167,-0.28651137542857413,-0.3979087912714783,-0.16005169246140583,-0.4453009543407438,-0.07026931242104424,-0.018309119373221605,-0.05510458494907264,0.01910237198002395,-0.06961827783019194,-0.5078240690441498,-0.29371955434606706,-0.22958723155283153,-0.2874555468236074,0.0399082102537174,-0.44236976027050323,-0.9519963463164057,-0.9942027268056927,-0.8203787538840744,-0.9280125422290735,0.0064654009241571974
2018-04-22,-0.1077539499420329,-0.13196956672994656,-0.05572997873726279,-0.12598450076530632,0.6179904451589501,0.12938719956797026,-0.1426680762392554,0.4874406117789717,-0.5231074924541096,0.6620509355622087,0.1941483011079104,0.08969722228822367,0.01910237198002395,0.06336775959263229,0.2270076032274622,-0.018728224825278285,-0.0992466936042148,-0.2552881584900141,0.18331228027726462,0.30342944270700306,2.101797938322424,2.2497603391332075,2.061137838240728,2.1045399870549826,-0.7748654822857711
2018-04-29,2.294844582539571,2.155986394646877,1.4811057848643439,0.17880480641220767,0.9230110228083265,2.4694451581469665,2.096944182977371,2.3309930577398235,-0.7377583460432413,0.43808170547422254,2.0681725126916333,2.400745471511768,1.5132938065943198,0.2181241202309405,0.5646599730300109,2.5575584660872868,2.3577304566703363,2.3931721056524,-1.054511885620189,0.11158848599787974,2.441032795358605,1.8026971145139457,1.7846522004403778,1.7142916669423311,-2.2095893888489284
2018-05-06,2.058826011788969,2.185453084087137,2.1646496834222906,-0.6925433610644424,-1.0695616780103565,1.7954514782119555,1.9037458285715882,1.6770757510852476,-0.3466189468139695,-1.2195590210103637,1.6945485012098398,2.1978783523846963,1.4744195615489708,0.6222704244002829,-1.6453130701078855,1.8132482821652047,2.109872764767063,1.6128398342256975,-0.14605934866804915,-1.1114342383816156,0.41352003745333027,0.46123229034429875,0.4353278483048749,0.4439473540920748,-0.2972726037654719
2018-05-13,1.3994454349413974,1.5844692064244268,1.0943702524974688,0.9777331008217766,-1.3911223390728873,1.1853323899427575,1.402375455157165,0.6777179800183695,1.4256131824212719,-1.6678640162982108,1.3291485323022059,1.2332259332460553,1.5786057749747358,-0.24240002610194983,-0.6285184456113015,1.1108496058535968,1.1341665140779684,0.8503113617690522,0.36433365499162135,-1.5703666291799738,0.6847606195914764,1.3916067753617989,-0.7217122322560406,1.5928550686936123,-0.06460806468108392
2018-05-20,0.2605017381221042,0.05145714332620688,0.4340012035348477,-0.5986373305648045,-0.29389602372997,0.198988349075198,-0.036980013081681806,0.1349245190672017,-0.3145719228816845,0.20764489419936336,0.4442708432711062,0.06779484682335071,0.831085895655512,-1.2184153981603476,0.2670440335730609,0.28015648364873547,0.20643409873581575,0.33532777329350677,-0.37509007190743987,0.6796215733318894,-0.16330830886950184,-0.29767015970015304,-0.0885790507604355,-0.3082424263679842,-0.7635970652187747
2018-05-27,0.3869477546818989,0.05145714332620688,0.39504400713155946,-0.5671551381483263,1.0305409568130421,0.4891518774569783,0.24494897427832127,0.7398135544734598,-1.0837958044579357,0.5825592865037735,0.3756770863655177,-0.09866119914037333,0.7681748848543212,-1.3385662992695335,0.47651741785357155,0.2925228061883291,0.20643409873581575,0.49922388040861737,-0.7975701914487627,-0.35425231294861403,2.0464293605391943,2.614582036104511,0.7334310471413349,2.6647595171064156,1.8636590140237286
2018-06-03,0.9685593851724139,0.9324065239864265,1.0422359403377035,-0.11203064457251656,0.8910726760610272,0.8061904629857338,0.8474075451111508,0.8474529914100296,-0.10720549057865388,0.8530242948549167,1.0073316547119344,0.6198405717742935,1.4030382289893801,-1.144889927509211,0.4765174178535703,0.7037974533916427,0.5187156997532477,0.8059406451588987,-0.8756691696323433,0.2983434079887598,2.5299326828946644,2.3710575726286387,1.3245478852598145,2.3780517848420004,-2.8319142887882442
2018-06-10,1.3960203393705803,1.010441033580782,1.5671539489636916,-0.8818696994493259,-0.07108512451326857,1.3083831402338748,1.1274895051439207,1.5216370012961962,-1.0090537227548828,0.018223478027281578,1.4672270494162816,1.3776178622489323,1.221727177022134,0.49880588017990296,0.6977145694787864,1.348463638624979,1.1625608316848972,1.2508058070221924,-0.5715768205220113,0.7805363590619753,2.056703640003038,1.7705442108523881,0.9989088717221719,1.776348470292055,-1.2801225252187982
