Date,AMNB_stock_Open_average,AMNB_stock_Open_max,AMNB_stock_Open_min,AMNB_stock_Open_volatility,AMNB_stock_Open_change,AMNB_stock_High_average,AMNB_stock_High_max,AMNB_stock_High_min,AMNB_stock_High_volatility,AMNB_stock_High_change,AMNB_stock_Low_average,AMNB_stock_Low_max,AMNB_stock_Low_min,AMNB_stock_Low_volatility,AMNB_stock_Low_change,AMNB_stock_Close_average,AMNB_stock_Close_max,AMNB_stock_Close_min,AMNB_stock_Close_volatility,AMNB_stock_Close_change,AMNB_stock_Volume_average,AMNB_stock_Volume_max,AMNB_stock_Volume_min,AMNB_stock_Volume_volatility,AMNB_stock_Volume_change
2018-04-08,0.6292188156938011,0.17663771906707126,0.8756879907807122,-1.3676125877888268,0.15039831554830194,0.9911437487366644,1.0644274441667372,0.7053953256741715,0.735573233598018,-0.7533320844262269,0.7996144663137562,0.7314822380939224,0.8625776112505152,-0.49675346048717506,0.4818855837926272,0.7538249620444535,0.5299945245534603,0.8743222581511505,-0.6348229473079406,0.5229788980970022,-1.7731409192139755,-1.3833390872670246,-1.2212719312259213,-1.2001840883672479,-0.34620704828532467
2018-04-15,0.9437408482308267,0.8986564657129639,0.9203407521688217,-0.6714314961847881,-0.010436361005705252,1.4750296778141345,1.3211203487707808,1.639098102905183,-1.2037903538334054,0.6627147675197648,0.99437430095115,0.8826506058642312,1.057706832643898,-0.6468688964729195,-0.10797088055629965,1.6811393562230088,1.5795655607473253,1.8730106892545677,-0.5928687647425485,0.4887446434924481,-0.04841759898454407,-0.5315602089345426,0.9389907878890353,-0.9686260165630702,0.06687718160466415
2018-04-22,1.5142817832403443,1.7692935448730152,1.2755623906052387,-0.379122155667219,-0.6756301311776589,1.6904576468774237,2.0090605150104883,1.4402555030890265,0.9196220712671171,-0.4399958250947019,1.4099547993373132,1.5207604809820139,1.260539046839365,-0.05230429054042628,1.0813048103491478,1.658693181360439,1.7596191310915517,1.5571218087966336,0.44078328279172646,-0.25292970690551464,-0.2667158905672844,0.051874640401273875,-1.374993868573456,0.6058490891288855,0.6517040704477184
2018-04-29,0.9106697958387814,1.0272090047237137,0.7388237873470662,-0.19384243944004517,-0.6376671570979244,0.6903501663824675,0.5633672068361604,0.9609047378356291,-1.1601766921562722,0.2743785135810154,1.0293228841328208,0.8133794576735642,1.1826585207618598,-1.0518737050629268,0.21734369715175866,0.839944113219594,0.8709748225998529,0.9425333026504336,-0.1717165256570886,0.968124802346162,-1.3464184754143225,-1.2235532255523955,-0.6600055889507018,-1.1102552468373328,-0.8161195520139881
2018-05-06,1.430449655049466,1.4916011572327152,1.2030381874009177,-0.4543282437956037,0.2472722644272604,1.2030950692022182,1.1702078580773287,1.292736407243196,-0.5856742604711112,0.400974137143381,1.5280498738783934,1.5337515113626563,1.5208520367598457,-0.808949477884878,0.1336598810989253,1.322963557271857,1.1882358092506236,1.4546838954775687,-0.6566107861974938,0.42079895438996495,-0.5245173766691651,-0.017412613976730856,-1.1973074769780343,0.40367279960767344,-1.4631824560341808
2018-05-13,1.0696958937172119,0.9888876225343495,0.9311639585518973,-0.6550741032700401,-0.7369234577453283,0.5234594843048233,0.47375644182839766,0.5934105448537049,-0.44162499703928265,-1.0080319361216186,0.7512140849785818,0.4569484906700342,0.8190904935417296,-1.0084886119314234,-0.1219549334655898,0.2871215784328565,0.08686370456467957,0.3509709839129633,-0.5363745824131556,-0.18360078566819993,0.47757868875043424,-0.5571227796417827,1.3005768240452085,-1.0682138024910217,-0.27598170754189305
2018-05-20,0.9711753516395447,1.1367152313209679,0.6626216016245586,0.20896396005574008,1.1300659522644738,0.7832227124372998,0.8830186171720963,0.8594685721204203,-0.3756669336337851,0.6657797890607223,1.086017150409722,1.1516638318673846,1.129764157944702,-0.5568328081240156,0.7721263355599127,1.1074001309121266,1.3281749426998493,1.1416883626210417,0.03505020612912819,0.7782198432365566,-1.0780502274217094,-1.1947155802058929,-0.5432230718458645,-1.0948962487179092,-0.1487836849757102
2018-05-27,1.9065304641735992,2.1232885829844075,1.603236325392357,0.9614444456192875,-0.8227597808594148,1.6405427219305728,1.7368514205699968,1.6444597747898473,0.07961991121258154,-0.19961995053140735,1.6879593839748177,1.4718566511662585,1.6147688432722427,-0.9557297156322853,0.2660003527440633,1.3480824847356463,1.278663278645768,1.2746373158425885,-0.23275753958736548,0.5476270055732905,0.6566075136169948,-0.19096067003577533,1.0491444107746926,-0.5457985028949716,-0.40123697924587215
2018-06-03,2.3053324509282955,2.4991690849890005,1.7030443591865603,2.125296416515628,1.7163252800374416,2.4570005577788905,2.555886957503185,1.839823714254948,2.640166840908822,1.7600936825040985,2.4355560646791914,2.6744389725803237,1.7255063828172548,1.511586377224035,1.8924148348898957,2.3323086386089305,2.4654188113423476,1.7526593374332144,1.763521494737455,1.525695494243385,0.1781695377758086,0.9705358967348371,0.0644776301428375,0.986046043451554,-0.6544508474173208
2018-06-10,1.8081431240304138,1.4348341307066856,1.9370570702779957,-0.9900512603201647,-0.32583333119625946,1.7671805382039252,1.4320385163872373,2.1014288652698188,-1.0390968606158624,0.2898827336503681,1.910814533467639,1.780515027224827,1.8400610324558986,-0.2958107945963274,-0.44694453526440764,1.8125749902977388,1.6669258920424714,1.8720922928428376,-0.17177106438006112,0.16878265947271054,0.6326715295227826,1.7337863691153892,-0.12747688097712906,1.820048091323446,1.8866984304840506
