Date,PNMStock_Open_average,PNMStock_Open_max,PNMStock_Open_min,PNMStock_Open_volatility,PNMStock_Open_change,PNMStock_High_average,PNMStock_High_max,PNMStock_High_min,PNMStock_High_volatility,PNMStock_High_change,PNMStock_Low_average,PNMStock_Low_max,PNMStock_Low_min,PNMStock_Low_volatility,PNMStock_Low_change,PNMStock_Close_average,PNMStock_Close_max,PNMStock_Close_min,PNMStock_Close_volatility,PNMStock_Close_change,PNMStock_Volume_average,PNMStock_Volume_max,PNMStock_Volume_min,PNMStock_Volume_volatility,PNMStock_Volume_change
2018-05-27,1.6463712612132115,1.6416348455262793,1.6933950485143732,-0.17182068553061733,0.5123874380104805,1.6976096780397656,1.5290428908118392,1.817320244379372,-1.082255489093819,-0.2117389257005922,1.592343071038891,1.5517700472722586,1.5924384244801624,-0.1315522228433278,-0.5442616597451815,1.5620719686586138,1.6463220975357618,1.3902593386658344,0.9459557695314846,-1.115146258636128,-0.9258750148677125,-1.1630720901861689,-0.8533453974124219,-1.0263038961983424,-0.538455756796723
2018-06-03,-0.014441696174563931,0.787660477653005,-0.6973782709105938,3.044815411889802,-2.4276070940397867,-0.14778192855978106,0.6247783031369296,-0.7517040606216022,3.147595487043335,-2.6718823040110955,-0.41073936111513326,0.47322625492168763,-0.8827980845763079,3.35154646022726,-2.6507227174728185,-0.48299595821939734,0.31929890952185574,-0.7539604633962035,3.2269129803354017,-2.7576655309989437,0.4025378734232513,0.8919341473236443,-0.003010944529780535,1.1793577017109838,-1.425736818300517
2018-06-10,-1.034947205282215,-0.9861777529551714,-1.1355955339276615,0.3431908684490818,0.7934367353561569,-1.0555577811938377,-0.9945584962834836,-0.9608636800754601,-0.04512105584400737,1.0407514478328195,-0.9501801470153977,-0.9164210948198342,-0.9875424945005893,0.2029334218176424,1.153551806275708,-0.885708766461887,-0.7806548434684868,-1.0707825364281993,0.9975964667930153,1.5588319523994951,-0.6371667322422438,-0.3865869038555123,-0.20734148012278375,-0.3798911500336487,1.3135765670744195
2018-06-17,0.36172394223301124,0.38622460574048767,0.009398651989200695,0.7889577780086472,1.3009484345891187,0.5161680011708191,0.30108601904927074,0.5075865461327402,-0.5132598253005936,0.6834065765893034,0.40574700359192845,0.4562486716613514,0.06344412474701325,0.9836314569539037,1.4401275631109962,0.5505531705841549,0.46569339151058176,0.5882671739966573,-0.45488512600092196,0.6812418899675621,-0.32978175383455055,-0.7231735985831547,-0.3136049568054174,-0.8059912913212502,-0.2828606584369789
2018-06-24,0.8844976738969582,0.5969511260042598,1.148234294003197,-1.0999922139149854,-0.006737862610013338,0.8275094981753185,0.5548794216510895,1.0637092212111376,-1.183444483185187,0.01530233893991386,0.9962948428021657,0.775391413621886,1.197438989299218,-0.9833641474950081,-0.253876883252758,0.906489881214177,0.5526456090652998,1.1554359945675705,-1.722951607872218,-0.20036941914666268,-0.8506552069225681,-0.6848002585944707,-1.5433604070814047,-0.1375672813402845,0.8014739389177924
2018-07-01,1.0291930321490388,0.8106509703972716,1.2088025626631809,-0.787708282839272,0.45083481733371583,0.9948273264834266,0.817199887501565,1.0736977055411923,-0.6121686074563282,0.49682358458680637,1.0633120682935016,0.9847256140686611,1.168784888015797,-0.43584545183422807,0.5675825076060175,1.0967918600741355,0.9927618734078621,1.1573992450761976,-0.6028779782789304,0.5148604471192183,-0.23020255139421947,-0.06478288151842106,-0.6709353312493728,0.2129457811745869,1.2039729016734817
2018-07-08,0.5194540834074797,0.9478426523754548,0.3141093574335216,1.1422499063185987,-1.156193522885919,0.4814947356338384,0.7030278747886098,0.5032218762831542,0.3910007387303922,-1.0098036760791065,0.32938899190194565,0.18063611166882332,0.38605082149590614,-0.46797223806257127,-0.03788805872307077,0.29150486993470764,0.10912394643585513,0.3978290252870805,-0.718141653296828,0.1780337463194658,-0.7349620450139427,-0.8552225861622513,-0.6741504389502553,-0.6911782241939304,-1.013004022311905
2018-07-15,0.06192722090300852,-0.21716086581846525,0.2368101082209588,-0.7857649675538613,-0.03567359657081474,-0.03096660766589022,-0.34718387970093584,0.1281231825511674,-0.9045662587713054,-0.07417405342401588,0.04431516951772832,-0.23533241847342853,0.24932932902873042,-0.9253649214660784,-0.5644824020786595,0.003835425844648602,-0.2204331569448348,0.0606807687123437,-0.5859081762514662,-0.33079492456364606,-0.9974983821907719,-0.6879354363661178,-0.355439050358903,-0.6441208411910628,-0.13239649810043513
2018-07-22,-0.06254134921588181,-0.2618317411023803,0.15019178440745104,-0.6280858319000253,0.33809339104984026,-0.062314603017701836,-0.14430171118043694,0.00854561026922369,-0.248753347967574,0.4455272413953838,-0.014299218371598955,-0.08428283273121867,-0.1328735008631822,0.10704618036154628,0.38775256994618845,-0.04319101508537534,-0.22498202353305197,0.12309249261486223,-0.6351842041217751,0.18256547106959958,0.5667703747143582,0.3311621786148911,0.4383305995182635,0.20036562744152528,0.5927996613111722
2018-07-29,0.6310925416292812,0.5220206210628854,0.36955472682021734,0.16121510670470335,1.071045351044469,0.8156966377448042,0.6990170352416076,0.35410319684155594,0.4569706688536715,1.0484128129523966,0.5652739971107179,0.8833642891870869,0.438898251526014,0.5577023910681322,1.1322542048910347,0.8195713343578009,0.916652358145247,0.2711714132181087,0.9903000359018136,1.254113141369998,2.1908106996861556,2.6000399219386536,0.6649878792463948,2.7598895582717247,-0.1525915574356143
2018-08-05,1.3709421937559085,0.9883111806200604,1.492887443873416,-1.079641001821582,0.2700433690368711,1.343799485641382,1.2078641913950685,1.5128624403479216,-0.7540622428967375,0.3390917350457065,1.5392291834846243,1.2661053021350455,1.6961566467057563,-1.2228852009447309,-0.0897428278495544,1.378239098105336,1.0865803042868016,1.5616602902966208,-1.1820364153446548,-0.32419101168712167,-0.682144774294261,-0.5990509402681337,-1.1494305385293129,-0.2796317620054148,0.23515363702503947
2018-08-12,1.4833747031795732,1.265707601520473,1.509632646231803,-0.8061521166345689,0.4073669243872827,1.5481635204266488,1.4869242961933338,1.3878962352845516,-0.1152869984637183,0.7586479792648199,1.5574297078299237,1.5975758889458125,1.461367511925867,-0.32235002765630966,0.5832622774425348,1.5218324241288188,1.6147067611062855,1.460180173278522,-0.20552173504470855,0.6125483447707039,-0.49249632326254117,-0.40429108218585846,-0.1870885905565581,-0.41140256151524457,0.5330092511018993
2018-08-19,1.3568847708144018,1.5661853839797009,1.0324772043263717,0.4263584949790062,-1.2055176591820602,1.1347173137021191,1.286622123595893,0.9797623252125696,0.29575225105013797,-1.1081656574515073,1.223609733931337,1.42220687199363,1.1329249274856916,0.020032009312627514,-1.0521425474729487,1.0921425378870118,1.222893833902526,1.0149979058747973,-1.0881738468019275e-15,-0.9730044628362621,-0.7385891880422821,-1.1244066977710676,0.4544282896750766,-1.4167748844468881,-0.044170739565906655
2018-08-26,0.41549278025477915,0.22498723228790982,0.5676703660687307,-0.6479306262279378,-0.30298968602693505,0.2853772743358831,-0.100258236163867,0.48248718619248343,-0.9852390823632989,-0.1397133291852134,0.4481205930128135,0.2400866834759903,0.5428496046201535,-0.6951844051163174,-0.17678990033713002,0.29241157478358765,-0.005304775582100518,0.5332947415854897,-1.0229330236456053,-0.1151283179753962,-1.3107456072198864,-1.1693180472755331,-0.8133532880200315,-1.1075997950918075,0.2899600797644193
2018-09-02,0.5487421429712488,0.5858480720810016,0.41084336094351925,0.09064314460183796,0.9728748262547401,0.8112745801685761,1.025677164601205,0.5851836079490731,0.5540497972383803,0.7146000582603623,0.6237424739026823,0.6554646265997223,0.6240414887900406,-0.22872071495671656,0.4181734438294472,0.6847813625055316,0.9224173058409524,0.399593563881784,0.6690388795616413,0.3803012192952215,0.12666023937823678,0.47431911587441655,0.41711449210671514,0.4273360111849543,0.2911066980466922
