Date,GPS_Open_average,GPS_Open_max,GPS_Open_min,GPS_Open_volatility,GPS_Open_change,GPS_High_average,GPS_High_max,GPS_High_min,GPS_High_volatility,GPS_High_change,GPS_Low_average,GPS_Low_max,GPS_Low_min,GPS_Low_volatility,GPS_Low_change,GPS_Close_average,GPS_Close_max,GPS_Close_min,GPS_Close_volatility,GPS_Close_change,GPS_Volume_average,GPS_Volume_max,GPS_Volume_min,GPS_Volume_volatility,GPS_Volume_change
2018-04-08,-1.5429725026623249,-1.726764171549072,-1.0714636811341567,-1.3699820304687529,-0.18394922512930328,-1.7357265176541516,-1.7407789073059823,-1.5522514310162792,-0.9837186724344471,-0.31038850767250087,-1.421653355022096,-1.6417370289369846,-0.8918584487882621,-1.3673143917532344,-0.1942378662798832,-1.5274933126877186,-1.6031036889764603,-1.177670563167815,-0.9439323307271827,-0.18632495569575974,-0.6760034740667132,-0.42082044264690455,-1.0927042477517839,-0.15806402120661472,-1.3444892236136057
2018-04-15,-1.7553747722255855,-1.467864423460397,-1.930323014047702,0.5753758745195917,-1.190330912831314,-1.8766976144961702,-1.5597414782737096,-2.0148521810796503,0.6012718940547276,-1.0293708265326038,-1.8177314733531773,-1.4749546277814944,-1.765829205324444,0.3874214441914838,-0.8506427771299951,-1.8775141180275876,-1.508220681025246,-1.888139443715922,0.4875857979001225,-0.6961669808232434,-0.11049414277815013,-0.03151942879532994,-0.12848531074597325,0.0008900401515447751,0.15756274712045223
2018-04-22,-1.5831663485941028,-1.424496835446699,-1.5627852935113666,-0.27065951173217906,0.7717740211039172,-1.4903556539752092,-1.4929693790642633,-1.397210623589509,-0.7558727596124064,0.8325833991153418,-1.5776652992274252,-1.4973401021336783,-1.340775387561302,-0.7759978463593296,0.26024917693315636,-1.5069848031387105,-1.4178928286536727,-1.381015277991196,-0.4608850399749923,0.39249068521966274,-0.5780910127422009,-0.6376332480778093,-0.6760734164766982,-0.5316636631626745,-0.1844328409413977
2018-04-29,-1.7982771071881893,-1.8645251477059817,-1.4395895692370724,-1.2999717857659094,-0.5585586422370921,-1.8343559980047868,-1.8113146908157591,-1.7596318702461509,-0.7380229848444281,-0.3515770990207474,-1.8110723792330012,-1.856306702116056,-1.6278708152839951,-1.1482226307523502,-0.17348818712258113,-1.78809676261763,-1.8529054516501138,-1.691852834856196,-0.9137941348980511,-0.1235919671683879,-0.5381442042202647,-0.7084350185431775,0.42478605571060524,-0.8849671234300087,0.11430075166259684
2018-05-06,-1.5182912536863484,-1.4648779892697132,-1.5311629998314553,-0.47669299759917394,0.6143975829375319,-1.3811213501229151,-0.9685814478226055,-1.482498998870267,1.0415560538732151,1.5991914619640475,-1.4050445039200665,-1.3509647763548251,-1.3997213287292767,-0.5749981094770076,0.8520675649138708,-1.2411523251986998,-0.9121939433813743,-1.1984768159187746,0.31188445638149315,1.2742305979791924,-0.32637744129176527,-0.2903878066271058,-0.07429492526431557,-0.3016891184371808,0.7444614019133156
2018-05-13,0.2447668233948156,0.06870006069325443,0.41666777917398695,-0.6756878327745456,0.5324929438947105,0.17879058592308825,0.0004999672115580512,0.2266048667234333,-0.5367941857727898,0.8251242340985941,0.3110037905873126,0.19273119754889684,0.20569287810406295,0.06290362032984656,1.1994278489027568,0.35894197445413883,-0.024084651969284124,0.6328357249910451,-1.1680694613745426,0.5083789956146796,-0.007316943113301031,0.2834293803535245,-0.2546327648310197,0.36610897126606284,-1.7418086792867091
2018-05-20,0.25017391211310686,0.19642749650891542,-0.18137349445328632,0.8217167109999529,-1.4334408012009041,0.410206345205563,0.8277092961987027,-0.28579655286470435,2.1770977560107285,-1.2977082659802806,0.2024844931748192,0.41075375346611365,-1.1610540682180799,2.4132114999704743,-1.9385907830409084,0.2256924714607574,0.7547355963812309,-1.38426418800604,2.610724535335534,-1.8544209813862986,2.525251217278929,2.8775344875496454,1.3173352120176887,2.921877491127735,3.018551021057862
2018-05-27,-1.4894506205863498,-1.423670863520457,-1.360141759529659,-0.38694943077197874,0.9904205919602507,-1.3978693071904753,-1.4261528535807788,-1.256167602053852,-0.6316551982948864,0.925281312339868,-1.4779768871469503,-1.3353017866213654,-1.321527321830819,-0.22213852331703282,1.0492858828759208,-1.4267017788384906,-1.4106929969232005,-1.2677263272484447,-0.3099332885849429,1.0908528894566936,1.313444742758834,0.6414611601854153,2.39071359579789,0.30294863954470647,-1.063238956393021
2018-06-03,0.48870412060842433,0.6866797105270759,-0.411209622482636,2.0893735205512813,1.9228749227143405,0.8278504571484867,1.0881238785888674,0.9909934717311977,0.34188929522503425,1.1648433797024909,0.612530235180767,0.762146290858098,-0.04521092095527021,1.144909370774085,1.77628031974832,0.9859603416315316,1.1741961772803406,1.0388755938677088,0.13751380556883072,1.3290432494403406,0.744109359879523,0.5860300723578468,0.7551994629843135,0.5165885830694854,-0.9808844097024975
2018-06-10,1.3439755276501264,1.4500978170254828,1.1654007322910755,0.7207696805566411,-1.004222620658744,1.357882108381351,1.2575766931846832,1.2376604881814848,0.4356123968712134,-0.4299597122580816,1.3426750897519872,1.1889271595039885,1.6389245878159489,-0.42756448403245745,-0.2890123140898791,1.3940612242181063,1.2725309871592798,1.293062003323884,0.03726742648825063,-0.03582432527933675,0.01180184616149215,-0.2646246918267807,1.312831016332139,-0.49808723210454303,-0.1813929971322338
2018-06-17,1.8021316098449336,1.877056937402588,1.7441024384918444,0.7860714380907219,0.774918340992157,1.7961174891551175,1.702170738946512,1.7860017258150607,0.38781478740494185,0.9682312577911781,1.8555941112545473,1.6916061029361527,1.9506287091398302,-0.3069915410734341,0.7916835670364102,1.9022122936791102,1.6284232260867482,1.8638397439873282,-0.2994795793872105,0.8050563952812583,0.22599886746931644,-0.2770795217187864,1.2523568139820531,-0.514855272061211,-0.24309777035445074
2018-06-24,1.6399671322588876,1.4855263533922192,1.4812687826560567,0.5723371740627928,-1.2837089683869851,1.538145750675967,1.4122982815860416,1.2735096334089737,0.8586053263286091,-1.484438752063456,1.5939316518590274,1.596244963603396,1.3869699180384352,0.5874406911707926,-1.1710518910620888,1.4010736129951888,1.3545122665626712,1.1820423884553746,0.32696242290006655,-1.0938601891491841,-0.30009180377838535,-0.4450043266728677,-0.04820624355188622,-0.46073491133459893,-0.14062673336568754
2018-07-01,0.6888156071130802,0.6430267401899605,0.9950147033937988,-0.5417706977841096,-0.43482934795219963,0.5185875127001912,0.3489934796320696,0.8187521912087751,-0.8039369367367805,-0.5050803553862938,0.521147619905662,0.6038216541020913,0.6787223344099225,-0.03936063270650433,-0.7875284979712042,0.4404508505464551,0.41302801310567633,0.5473373573607014,-0.177830451756926,-0.6925256116236649,-0.4427638080466354,-0.34303415937497633,-1.2798599904670733,-0.12495664595683938,0.3731950825512254
2018-07-08,-0.44637622167206265,-0.31253275336993674,-0.34289257707026455,-0.03879643195489439,-0.6582986155683426,-0.5390672017377623,-0.47520032030053144,-0.6369286284790329,0.1828530206799146,-1.0383233217985082,-0.4179535352985532,-0.416692515874624,-0.2854917183991501,-0.29949316991929725,-0.6454161079202883,-0.5354514215968441,-0.3633111370659868,-0.3277321776078756,-0.06537794717557698,-0.7031807256735385,-0.36388471365380254,-0.24215653735065049,-0.21791062011735549,-0.21709890055198777,0.13894416478605942
2018-07-15,-0.42024885841375065,-0.4641690568579437,-0.3436009538056627,-0.5134980565523287,0.5086224104389966,-0.4907178597230985,-0.6459612079156912,-0.4378158490461274,-0.6895795226916571,0.539744357440233,-0.31550255581092,-0.5974483619566,-0.030893159075047902,-1.0729455634332972,0.404715148140307,-0.43440367632269206,-0.5616694251320553,-0.08422746379604099,-0.729633316501086,0.2769205945640908,-1.0250480343319444,-0.7365203310367827,-0.9262674470934944,-0.6191771052827666,-0.23248137413603528
2018-07-22,-0.5448870943616012,-0.6192526715282903,-0.4224208426130009,-0.7737427022739441,-0.5232149440232081,-0.5977877511145775,-0.7278468987771927,-0.34987590002372654,-1.051774422556448,-0.053294132012081566,-0.6050071263909154,-0.7658413578467989,-0.22577591655904772,-1.0344136371290058,0.22204174690414477,-0.677848971150698,-0.8904771572096224,-0.411012737244956,-0.7618874617608326,0.37874635204356655,-0.945678513510116,-0.3842097629801647,-1.2507592669891687,-0.18489367949911892,-0.6188509347929203
2018-07-29,-0.6478663667842993,-0.7718972742760456,-0.7182399812188585,-0.4794167790426065,0.14608172099734867,-0.6195511939495406,-0.8303005947243054,-0.39958295124146337,-1.0975448712187041,0.13305611265288378,-0.6092668243338267,-0.6204974426909303,-0.38562293540524867,-0.4697989333749113,0.27508205410107794,-0.6220293320141035,-0.8250502035793889,-0.6288013495439587,-0.30100475109470215,0.31811904256196094,-1.1676195668571934,-0.8556883000810239,-1.1220528087311321,-0.702220705665758,-0.10813602362169114
2018-08-05,-0.04694780726288774,-0.10393493228142217,0.2496848991101498,-0.8480464395978801,0.6752071053511514,-0.10620912241422392,-0.2824845831900386,0.07849920906290804,-0.7301057694575649,0.7194011784244643,0.093704524502486,-0.1913402993058814,0.45298768197682454,-0.948034670186248,0.4117131038724533,-0.008670137701718395,-0.30223775938957087,0.32322568405318436,-0.8069950392960271,0.49788396901755644,-1.2371237388729355,-0.8537597737745961,-1.5260445173062644,-0.6089761209379769,0.007772008413446565
2018-08-12,0.2351203719461908,0.48764986564902874,0.37240560786493854,0.49720204264761875,0.08170389988220841,0.4057081375291094,0.399894382656773,0.4843614524988585,0.05652153010444282,-0.2872177020640146,0.11631364412323002,-0.06815342051699379,0.3903289430209904,-0.6557548874246877,0.1746141874945495,0.39485563825263736,0.5922331651991124,0.38000253266302825,0.3262528058710639,-0.1136438878724522,-0.1358593748155023,-0.27633451755601396,0.06513337144911335,-0.311400098269343,-0.11246734668301665
2018-08-19,0.21468051694212487,0.5146399416831002,-0.41325791279524254,2.0077570077994737,-1.8504685395837936,0.2912102261738339,0.6028151439113264,-0.5684632387254729,2.3988543844943058,-1.3055912503501728,0.1993943581873456,0.6124645276051598,-1.0004039129662121,2.463134969554678,-1.5392755368808824,0.21028584146275675,0.4483039410289737,-0.5697667351189529,2.257267591917199,-1.5611050367659114,1.8176432689832696,2.649377875676902,0.26868819652657305,2.86470447660886,1.414524199744063
