Date,SCX_stock_Open_average,SCX_stock_Open_max,SCX_stock_Open_min,SCX_stock_Open_volatility,SCX_stock_Open_change,SCX_stock_High_average,SCX_stock_High_max,SCX_stock_High_min,SCX_stock_High_volatility,SCX_stock_High_change,SCX_stock_Low_average,SCX_stock_Low_max,SCX_stock_Low_min,SCX_stock_Low_volatility,SCX_stock_Low_change,SCX_stock_Close_average,SCX_stock_Close_max,SCX_stock_Close_min,SCX_stock_Close_volatility,SCX_stock_Close_change,SCX_stock_Volume_average,SCX_stock_Volume_max,SCX_stock_Volume_min,SCX_stock_Volume_volatility,SCX_stock_Volume_change
2016-03-27,1.3914338630735732,1.1282207792570362,1.3813893607802565,-1.1740016595933258,-0.3293215214561179,1.261660734613939,0.9471508198762821,1.4102733124663496,-0.9615332542093415,-0.4064530407650161,1.4043746276990063,1.1379010610404798,1.4793175995683243,-0.8996854710800449,-0.4802782771025369,1.2495102761124768,0.9736817732557033,1.2215425220079676,-0.6293454009660203,-0.8900053981720836,-0.6800434356863528,-0.4727994526547065,-1.1594156305893433,-0.10997210682252707,-1.0330339406434281
2016-04-03,0.6347643329522691,0.42810751605496744,0.6484055618642487,-0.8032148677996949,-0.4337210499621078,0.5911767852924703,0.3564797909886905,0.691791975316801,-0.6938825039683297,-0.6226956635696277,0.6479266113293868,0.512264005307406,0.48243136702418454,0.0467297213165805,-1.347981572330112,0.4815199371952604,0.28015969670344393,0.48602562379299924,-0.516120725504791,-1.109456723840671,-1.085225212598114,-1.2864475643046536,-0.20982358231131026,-1.3578084453423491,0.5738064444864164
2016-04-10,0.2951697982958178,0.1752729693162316,0.3993107013221953,-0.6573112364896349,0.6266778515304865,0.20986386161638404,-0.04833548832474616,0.399488723158394,-0.8122253031274957,0.006740288238188622,0.39127604017829676,0.035409135343371985,0.6828315128824172,-1.4147804613801547,-0.29717506220622575,0.19328836467543298,-0.12314275830668364,0.4516033954128673,-1.2178413764737686,-0.48543141254286976,-1.2885075764300706,-1.5678091145601352,0.15666492009635166,-1.7447131180708941,0.5999300970288215
2016-04-17,0.1217908761186036,-0.2244737032857174,0.25944629892650184,-1.1143994343160444,0.08084862838517858,-0.05646772323021566,-0.3998556719849478,0.1753756723590946,-0.8852300111573556,-0.0703600447378383,0.23248289047340168,-0.018837770674218185,0.48988987376186005,-0.9504403220168034,-0.15371614912039927,0.13608335669262103,-0.12701059860384797,0.2812779094272128,-0.7282928548049435,0.20455972312260798,0.017092286002942474,-0.6222791755870355,1.0279211674892197,-0.8823753894632271,0.10842019104563258
2016-04-24,1.0812410467625133,1.3191522608864166,0.5342756836030579,1.3872542959840117,1.6279431704765452,1.4517788505400748,1.7631121382653745,0.9998022880240849,1.4403640604312202,1.0469700769376686,1.2743299648877293,1.4406838136396416,0.8318027824246839,1.0709002797066554,1.5969683804676782,1.4030238278342597,1.2658528291184759,1.191466888191272,0.22897511985759386,0.7920875261592389,1.8912342925254741,1.8371933144896635,0.634026491849484,1.7898265268059927,-0.35536683737490715
2016-05-01,1.4580869418927844,1.366091520996093,1.424501939789273,-0.395545384062359,0.08013169182385593,1.4330372834872918,1.5039937362655738,1.5347906802860298,0.24714232419423887,-1.097775161844483,1.334526033802068,1.2391990484590414,1.337790467706088,-0.13024462861297287,-0.7032891812809461,1.268321983101562,1.2262953049147909,1.1381324266942525,0.3286938514147352,-0.7508823494849455,1.2960502171674306,1.7984202345071245,0.039037681688163184,1.8348681092174925,-2.201674798880568
2016-05-08,0.7922704169933575,0.7138129880644493,0.6323941172548803,0.11671614565847822,-1.258709846441936,0.7348390046286586,0.695732992135431,0.7651321417542862,0.05654951485800604,-1.1112063982579932,0.8040372927162264,0.6089968781839115,0.918454128639602,-0.3529251276157663,-0.8996314980254595,0.680269671626242,0.6558095690519103,0.6899693334221022,0.0578622552075091,-1.1119632113229525,-0.25017469407686005,-0.6217977464813232,0.06603530616143785,-0.6460546064631997,0.24157598752177306
2016-05-15,0.41426218875477355,0.24198373434584652,0.5805460446769696,-0.6289092533290565,0.34577862503008017,0.47874287769435436,0.4108233334958235,0.5526512623657236,-0.12826668276323908,0.5650171407163732,0.43133643900465235,0.4971462882927803,0.5816362495705029,-0.09497873998818909,0.5055829235806585,0.5498345998615677,0.7578580581539649,0.6784975104095281,0.19555122617885207,0.7777694686197465,-0.3711424580733764,-0.16128725603345062,-0.19991726896692277,-0.13498794623096305,-0.41975821935271374
2016-05-22,1.783192524044921,2.0660372666889972,1.8092383564954857,0.17103841763488736,0.7195943773152653,1.9804866445627651,2.613793937511201,1.4078796630330173,2.337741570663212,2.318955916512409,1.9169897093333361,2.08645720705106,1.7074499904801081,0.5521342030984789,1.0998347821516083,2.2492638055295884,2.8781429351752945,1.7571529931858156,2.6416323033246076,2.3783435563972475,-0.23865655453615184,0.824102356317457,-1.5260732728060717,1.008284273059273,1.8006716393919284
2016-05-29,2.8202825193620162,2.755312009545686,2.8416839405026906,0.12308168521940945,-0.5145648285470605,2.7020966707291194,2.03522776755683,2.902095954453316,-0.4405960226101932,0.11589144088437732,2.751331129663871,2.5854493371267444,2.8172565692120193,-0.3578138983561074,0.6511356053507934,2.674347009806478,2.0647423960866,2.8311090310265943,-0.03951412244428818,0.527870889914058,1.3671512094831457,0.9972525034058075,1.0585902292358498,0.8724639809473763,-1.281078019485032
2016-06-05,2.2743359373187264,2.219548986680635,2.343944276469257,-0.7137464271463312,-0.5307423726890206,2.172823495947298,1.7118416867709085,2.2893429339161293,-0.868085310845333,-0.2305674987947588,2.3883564019467003,2.2662181134694506,2.458370883044668,-1.0522206820656914,-0.3796342983577713,2.2380718076747974,1.800961186069267,2.375876157013321,-0.7135526323451142,-0.14531711187744126,-0.40722830545144234,-0.8150572986953118,-1.0634013071752053,-0.6900766138253379,0.7004558757609736
2016-06-12,1.7170793789021592,1.7347792016840515,1.7494166503152881,-0.09120922354305279,-0.7346446337788263,1.6698247949975698,1.4128824433927758,1.7066201734630124,-0.51677102708959,-0.02351570031153853,1.7782514583795341,1.6774060119384393,1.8529454232266493,-1.2091509634152344,-0.1741849113023353,1.6557873005737824,1.3878849869671193,1.7600671497799913,-0.6468711742849668,-0.23265077477883064,-1.3267614162485915,-0.8653862812782667,-1.5906282298067207,-0.6662934043697811,0.9218693140163332
2016-06-19,1.3127016015708635,1.3815222041465778,1.2946250753158774,0.6847778891072364,-1.4310516540280283,1.2849179408294737,1.1804290450158192,1.273611927229821,-0.1596102240645963,-0.701953005956938,1.329806211237101,1.3511564192243772,1.2182999682111908,0.3475575198905001,-1.1363568904574433,1.2578103197732033,1.1291568534255232,1.3025258961294783,-0.3245415700801051,-0.5724179281718592,0.34784553700706683,0.6215803355319749,-0.4829309631061761,0.6896140752856516,0.9450163422100518
2016-06-26,0.7879562154143597,0.9077670408976092,0.6930621187703366,1.4697810756219483,-1.3770192023009848,0.7832368341812708,0.7017520899168048,0.71185440566361,-0.008518820912811935,-0.20076748400161848,0.6808506104508258,0.7393455708127207,0.4476618880532074,1.2053358453532677,-0.057108065297793435,0.7273584399710663,0.8165426074233509,0.6667561921579531,0.50479132416325,0.4454222783438122,0.057604940132727094,-0.3633900489090919,-1.0217183530814546,-0.23913518309562343,-0.05743561609963055
2016-07-03,0.9204075661512803,0.8075204562639631,0.9821282286092206,-1.0540048795972103,-0.045013955675813976,0.9203037199789565,0.7980396126960573,0.9311794236966443,-0.37493267215812,-0.6950999306545314,1.0099360141856224,0.9476750413316741,1.130324161436137,-0.9789387304898781,-0.43563072717793855,0.9069492900302207,0.6856032504386389,1.0167361454463428,-0.8065130585851223,-0.4774179684080553,-1.230656517910233,-1.0763134497533922,0.04483916709529632,-1.0935969676918635,-0.29145335834417285
2016-07-10,0.8717585201902783,0.8206789665136137,0.9259831825712747,-0.696350499360342,0.3540929252032321,0.8769638444695029,0.7462702881297921,0.9209856407971468,-0.5647621278164676,-0.10693845086992822,0.9836640897087989,1.0442607149510532,0.9811528452117714,-0.10032836960578098,0.42376028680560157,0.9171389088118539,0.7712120535176098,0.8366309810188501,-0.2270832472730023,0.16053498025988436,-0.5314580692940051,-0.5409259858728928,-1.8581808570836562,-0.26251996201544503,-0.9834942581015047
2016-07-17,0.7849775268615704,0.8177500815761869,0.8199965588795594,-0.3110937005928431,-0.38089704598763896,0.6866326076622931,0.6524825491774696,0.6486468770993716,-0.26239753079910366,-0.7459439765852459,0.7812185348291921,0.8753047866044426,0.8416885133911755,-0.37708024373800525,-0.8620277725473566,0.6779779380931209,0.7304049672611912,0.7102761585057411,-0.10820379821176776,-0.8806420361672016,-1.540001458072724,-1.3129861831683198,-1.8217433659048825,-1.1241632487801332,-0.13257330314114946
2016-07-24,0.41505043720258467,0.4901331273259998,0.3798503318510911,0.7335277590494609,-0.37136490090754615,0.3221706067943038,0.2478134914340688,0.25627718551846723,-0.10110879314082126,-0.3798792702301034,0.391488741361092,0.4199921744334722,0.4563421690875325,-0.394945781646044,-0.8004589952336545,0.24504084071681542,0.10401914199685436,0.3242957353216886,-0.49335671456900104,-0.7675761632757946,-0.8051095384875147,-0.843000316144573,-1.1449066761986522,-0.7151313894537161,0.2767179556700471
2016-07-31,-0.049454266259148304,-0.1838013661857039,-0.11164400261576961,-0.44404188673276856,-0.7070548523365153,-0.25211107696332646,-0.5124411864403585,-0.3137011751787256,-0.23395929191455317,-0.6878078600039155,-0.05332693141136387,-0.011364708777021913,-0.3004083323520548,1.2453080224603479,-1.6231823881378866,-0.24437764931596334,-0.3762413914276974,-0.46250854335312536,0.2676383234174006,-1.224391209452649,-1.1406482794376633,-0.5422235191588475,-0.2763812908980788,-0.5341439709504088,-0.7757855606328188
2016-08-07,-1.2846626121125595,-1.1811670962834009,-1.3007718007832763,0.7921394288102915,-1.2368116078744653,-1.379735453219009,-1.4650329814152985,-1.2472392766951743,0.12721979143202453,-0.9522289568658564,-1.4044744745001683,-1.48276845899662,-1.4768456397798444,0.9536809096355784,-1.3880709495519497,-1.5740499081813508,-1.9181865313787476,-1.564268742270355,-0.06694872695717985,-0.988168655414733,-0.2568500343470917,-0.49666546117553195,0.011086656119621981,-0.5496538891438326,0.1589006479781818
2016-08-14,-1.4457012901787198,-0.5855248637439012,-1.9610504206077524,3.0945826964915026,2.8654499170179055,-1.1237124947035475,-0.7758188862546106,-1.627808754843365,1.685842070058284,1.7767869037115112,-1.2122730564495166,-0.4244151978421256,-1.6132586736689485,2.7590899349195075,2.5702366753019827,-0.9473540425854277,-0.6005458793337128,-1.4221510238053054,1.496577180096523,1.4251304701874061,0.488854952743848,0.38376954690506065,0.053000940731492203,0.41154002866403216,-1.0894044543954913
2016-08-21,-1.1317305383584784,-0.7538508055574761,-1.204639450523447,1.305049941619785,-1.4925122176318097,-1.286274443264931,-0.9827744959961866,-1.3560419145072364,1.428811337613061,-1.627907874442153,-1.1991654434590662,-0.9539082476223216,-0.9484597696217242,0.678049843145991,-1.0525498923674839,-1.3324856857365202,-1.1190678317153233,-1.1246067535428308,0.6507899931883009,-1.2662412748802905,0.06880424504126369,0.28284741286804127,-1.1285367043237924,0.5851600515896821,-0.3564021314509031
2016-08-28,-1.549530380257959,-2.01074778423409,-1.107885931410815,-0.7598479399429798,0.2840204502086475,-1.6171964003787003,-2.0550989001623248,-1.1859395098597234,-0.7589053853300008,0.004641738813243282,-1.437674083130962,-1.7430416002082876,-1.2220416233838745,0.04630125581103861,-0.4056510426877591,-1.488771671596383,-1.7814165351600808,-1.2692945711877524,-0.3908428494371531,-0.45770858870258435,-0.8461860321260009,-0.7229843658454398,-0.6272245316426255,-0.6149355104152481,0.6038209018541834
2016-09-04,-1.673881439982698,-2.0095270754515093,-1.3081923975963705,-0.865850831378603,0.3331936037475042,-1.5981279666854347,-1.5893279482638571,-1.382752978491417,0.19494565980768433,-0.01241764542279362,-1.5290768842366835,-1.9076723426231257,-1.0410778872463893,-1.0304196746386183,0.05797236061266888,-1.597678440182686,-1.7975952985888919,-1.2529243439630287,-0.8793964112335942,-0.1349163886010816,-0.36102678507047153,-0.09724671290558287,-0.30072193012369075,-0.037183205441329144,-0.4344581757061652
2016-09-11,-2.000577208494484,-1.8570920752719315,-2.0548879625818697,1.0347888947681751,-1.2428796395923385,-2.0874101770555744,-2.0201568747260863,-2.082718289990075,1.0847052259089403,-1.2647598221284946,-2.047222755047525,-1.863163262021966,-1.8854106986076127,0.7645992301766666,-1.076429589380843,-2.1066754762819397,-1.8632595139278023,-1.9716511157634005,0.7509108782032252,-1.1162105204332753,0.8840639761823174,0.3512229090266886,1.9330813288064728,-0.14555335698567945,-0.26608444807094794
2016-09-18,-1.8992491639091158,-2.0554738306488067,-1.6175522221945433,-0.6639841705552207,0.6002296611561179,-1.9396992940284707,-2.148294018681531,-1.777698991800944,-0.46828683761707657,0.798040279431391,-1.876345121824795,-1.903093729338415,-1.8446012630414406,0.6240641192759571,1.3884028457406745,-1.760727183544888,-1.8915732776814902,-1.6355816403577017,-0.6352780319954422,0.7519536880754525,0.12051114581432909,0.2801718933327252,-0.15168177192709767,0.33592331167614625,-1.3316632407570785
2016-09-25,-1.4487173896660903,-1.5745467333010688,-1.2247759465915566,-0.7121842059572253,0.10979901442825148,-1.4932065598688036,-1.6961277450396612,-1.3105876266381975,-0.9516592442863754,-0.0014158502874342131,-1.405942832970376,-1.5871869871398123,-1.2172742505395342,-0.5653275648720949,-0.15114260891492248,-1.4225485063200405,-1.5408027057480056,-1.3018935321330156,-0.7450865045846888,-0.11532406111603416,-0.13212477159492578,-0.3040130901907345,0.4657959431186848,-0.46595187848218556,-0.1248376395709467
2016-10-02,-1.290689143411714,-1.4280256454356948,-1.1146464384153232,-0.8607698656743046,0.02247891541657418,-1.2963416274878183,-1.4080310009594708,-1.195339159008395,-0.6733007590501613,-0.06663517928350028,-1.2013281478090987,-1.3872053711841645,-0.9531548541609253,-1.0941870037338417,-0.034405547089461315,-1.271403822036031,-1.3515965583777398,-1.1198491745758643,-1.0360450311729434,0.07295098206517535,-0.4649263934382472,0.3704589562330161,-0.1445501740074388,0.4496118697117237,-0.31901385055312576
2016-10-09,-1.2543328796499413,-1.2849564323770282,-1.1405591035568199,-0.6108330576218304,0.4239104380167798,-1.2608505779967203,-1.259890401546656,-1.201193926913248,-0.42055194722830447,0.8495939403306859,-1.219070742620398,-1.2021980478774377,-1.056023945345115,-0.41530752493464385,0.6561409171708732,-1.2363877790490783,-1.1202243753500467,-1.201051214311352,-0.08487816406518554,1.0640257580651193,-0.6378168013645065,-0.16260300108091622,-0.013573499011114033,-0.17404997391130755,-0.7844410088449203
2016-10-16,-1.1127747428234882,-1.1107775478737187,-1.083184620337674,-0.43096562168985025,-0.10970284775800572,-1.102322992552992,-1.1476302360692772,-1.0487313053410363,-0.6350833202968839,0.09443567044721626,-1.0576401743082087,-1.179524719982977,-0.9029757592516414,-0.8747592591843999,0.279506373555248,-1.073911982820708,-0.9960283017465629,-0.9973584398350542,-0.3580422144600471,0.5051480804697418,-2.078173060348235,-2.0217975290476695,-1.4304591376013642,-1.7247773013337973,0.09812899792074743
2016-10-23,-1.1368194543261716,-1.0297640646537103,-1.2186144939547194,-0.06657512032522094,-0.2625151860628628,-1.196456676037106,-1.1023627241792684,-1.262061358109905,-0.10885517550375085,-0.33590996205203705,-1.2198897188897582,-1.0404334395029402,-1.244020341921997,0.014898355708292748,-0.7030040109089905,-1.2599974419247078,-1.1254629595583159,-1.4480334312880048,0.20788268748151684,-0.7948672470474055,-1.2322729496340423,-1.4240764962750665,-0.4749597865915506,-1.3998717724987126,1.6691225655157593
2016-10-30,-1.5475907084568485,-1.463909958935972,-1.597819197861963,-0.552514206077911,0.17870239890381065,-1.5096324405796582,-1.4107435380738156,-1.583875314365207,-0.3908476091242223,0.4072771131099218,-1.503593820137499,-1.5123486181262518,-1.4875519484307924,-0.7237062436563644,0.15752049714818303,-1.4975318560448176,-1.4391365983682018,-1.5173823559202775,-0.552588604844179,0.4343947974784391,-1.2438211346889134,-1.247128807854144,-0.09906105120730001,-1.3200698104093775,0.4129914686379466
