Date,GRBK_stock_Open_average,GRBK_stock_Open_max,GRBK_stock_Open_min,GRBK_stock_Open_volatility,GRBK_stock_Open_change,GRBK_stock_High_average,GRBK_stock_High_max,GRBK_stock_High_min,GRBK_stock_High_volatility,GRBK_stock_High_change,GRBK_stock_Low_average,GRBK_stock_Low_max,GRBK_stock_Low_min,GRBK_stock_Low_volatility,GRBK_stock_Low_change,GRBK_stock_Close_average,GRBK_stock_Close_max,GRBK_stock_Close_min,GRBK_stock_Close_volatility,GRBK_stock_Close_change,GRBK_stock_Volume_average,GRBK_stock_Volume_max,GRBK_stock_Volume_min,GRBK_stock_Volume_volatility,GRBK_stock_Volume_change
2016-03-27,1.556708624321562,1.3966871182784233,1.6469998813417528,-1.489164679032466,0.2732305696440357,1.5437928991502519,1.3270116575859239,1.7182991941965224,-1.415592998780041,-0.01803752860090413,1.5945227784716436,1.4714297092499797,1.713965118978654,-0.8190571312229539,0.20992040287665883,1.5551924804894237,1.2889934698050438,1.7213928361492596,-1.121432787708432,-0.12808775022235774,-1.4106526650778939,-0.84181549742495,-1.4046087851323248,-0.45251444139982006,-0.10491562541058229
2016-04-03,1.140638405411646,1.0255840542015862,1.236354386050133,-1.4507757595530406,-0.6549009239602956,1.1370367895686024,0.9728055134087847,1.1837418530651898,-0.9829047232134238,-0.8805173842996563,1.2068998187047242,1.1265516119174062,1.2897024444379024,-1.0805928567880538,-0.6793921085012651,1.0937997659356304,0.9287372648420326,1.1800841159130413,-0.908591560689026,-0.6251390922116229,0.2803464294824326,1.9196616128179222,-0.9824625935787685,2.1702013994809177,2.052927221889461
2016-04-10,1.207028697890556,1.2011302117216907,1.1574472940886307,0.004785218512303942,0.3869846662089501,1.2259739847903042,1.1131418218648699,1.2509599661853728,-0.7343632423928077,-0.17827991132187723,1.2039174399148378,1.1888288627960073,1.1314189160597858,0.4307851327699211,0.978560939919978,1.243825156227549,1.1126605705515737,1.221694223618256,-0.4277534291520139,-0.1153934610083264,-1.5005471437736997,-1.0092761746979175,-1.1410328067668742,-0.6077289423789668,-0.6933327392637535
2016-04-17,1.1633042093667227,1.0645732057899389,1.208543336021915,-1.1856536462822995,-1.0857040377741227,1.0920502278940294,1.0087797524363742,1.0962224376321204,-0.5369919847078632,-1.1536288723614987,1.0895485585261893,1.012662965025501,1.086702275879459,-0.6847278080583611,-0.7371623702608677,1.0421990837547224,0.9401077917073721,1.0292874711331017,-0.4397775220113251,-1.2133930959830257,-1.5266451336842084,-1.0319890429654621,-0.7783646168895844,-0.8258717826039461,-0.3070508002389285
2016-04-24,0.7133725048609035,0.5475846620395015,0.8113900829621654,-1.6543935609816982,-0.36197987573292834,0.6069307460871811,0.41522822557461725,0.7621581218975054,-1.574798180908025,-0.3860244995629566,0.6782286751106781,0.6295913483260387,0.7128213477886468,-0.7971182312676187,0.008728854163782154,0.6784536915758146,0.4926806447001459,0.7387888037241535,-1.0147347138759317,0.1511836952611942,-1.3890778493715807,-0.7075092598974924,-1.29913175105452,-0.3645383282064988,-0.587320856366358
2016-05-01,0.4765416455282448,0.3944582907214045,0.5279649781102819,-0.8549139601053207,-1.1045780504973222,0.4414712431843246,0.3163846058894919,0.5259338447510165,-0.9156609410796317,-0.30845727137736567,0.5308550438202216,0.4676400630495811,0.6068839530641466,-1.0822521936182068,-0.9301584542602703,0.48432190525881247,0.4038891060721991,0.5422139802085566,-0.5694009468115641,-0.06047074278298402,-0.9226463158498329,-0.7597696594046055,-0.8879569636739194,-0.5570503183583433,-0.007682683258416782
2016-05-08,0.3507918992679575,0.2882527470450085,0.2730670909274759,-0.15852351853932753,-1.3807324414668702,0.4474903859841884,0.7557628142836627,0.2285576458789265,1.3677371874737014,-2.071657831722482,0.3095774324128356,0.45863990839986457,0.2550409959640717,0.8895839323862736,-1.5949582801597,0.3441257638029949,0.7905827575285979,0.28365059488984534,1.2063687633285194,-2.0309668372426577,-0.32249950687780615,-0.5285167463013205,0.9000566643085421,-0.6812561497808713,-0.25602077528210093
2016-05-15,-0.1456408031212139,-0.5051159865138203,-0.010258894905063163,-1.1980991168221091,-0.157408868210986,-0.1368393764658094,-0.37800974437678436,0.03629546909845738,-0.7938060307532677,0.052164182902341434,-0.06420862831887517,-0.2480887841688536,0.00528538645416762,-0.9907754842042457,0.15149413910561263,-0.15616825302991388,-0.42681128932205603,-0.04904022941727668,-0.6786865912207442,0.35104330386246085,-0.7135426884952274,-0.547329878998833,-0.06640521457512649,-0.543051354430689,-0.2825078981758353
2016-05-22,0.23490432142147982,0.2777080581797279,0.25218637204966227,-0.09348426105376476,0.48220662497205874,0.2354370795175115,0.16900858104098812,-0.03513101242759859,0.26737994660417047,0.7858968328747323,0.26097917528858144,0.11862805187564257,0.17360481450005147,-0.15176605867623683,0.6583992113374131,0.17571329993459242,-0.14985120739370172,-0.005634063607471877,-0.16672402532911468,0.4400101815943834,-0.4384807031835789,-0.21156245097861892,0.07074517384596705,-0.2250782418472839,-0.44026212169441614
2016-05-29,0.08602206523315073,-0.07688030908836636,0.07108845559952973,-0.26024416640404335,0.23705781748264368,-0.06757490205669575,-0.5752698017449931,0.16988543615978793,-0.6678542207902853,0.1906453634176731,-0.12787182237584,-0.3458805016306814,0.042940398338661374,-0.9387729065635932,0.6303139920718468,0.13858063256790024,-0.19048443946131433,0.061768542323560854,-0.217554100962342,0.3535119876520638,-0.666466693062411,-0.5668237914801703,-0.6655477444506145,-0.4763422118245646,-0.6020698849214873
