Date,SMPStock_Open_average,SMPStock_Open_max,SMPStock_Open_min,SMPStock_Open_volatility,SMPStock_Open_change,SMPStock_High_average,SMPStock_High_max,SMPStock_High_min,SMPStock_High_volatility,SMPStock_High_change,SMPStock_Low_average,SMPStock_Low_max,SMPStock_Low_min,SMPStock_Low_volatility,SMPStock_Low_change,SMPStock_Close_average,SMPStock_Close_max,SMPStock_Close_min,SMPStock_Close_volatility,SMPStock_Close_change,SMPStock_Volume_average,SMPStock_Volume_max,SMPStock_Volume_min,SMPStock_Volume_volatility,SMPStock_Volume_change
2016-05-15,1.133667351941321,0.9218928661531088,1.228173126222987,-0.6806326108167441,-0.12176174848094702,1.118587980539438,0.8233628987844499,1.4340184140498529,-1.2162038110456586,-0.033187436187250556,1.222380367811264,0.8959246673502403,1.4203646108055685,-0.7616835844975679,0.21177568161298646,1.2559706322836497,0.9948430407624108,1.4198761081687037,-0.5209595766876822,0.22168461300882386,-0.5659216014825392,-0.5260012976852415,-0.9692867057081367,-0.385558152816822,0.11009730915951436
2016-05-22,1.4168690454513444,1.4269739371139538,1.359992307924163,0.5916655393047301,0.06205785425418244,1.4584338808729975,1.255452574051806,1.4331800570314392,-0.09745827468286314,0.9328176844255145,1.588490842248774,1.458349072726549,1.4304393204322927,-0.030911605017026073,0.793610917246316,1.5318693437239155,1.4252985453687892,1.2384453572306713,0.2408072605677666,0.9934403738806555,-0.9241916330326961,-0.27896487525905667,-1.2272909868897706,-0.06235354321752632,-0.0883595006718392
2016-05-29,1.6783201936775591,1.571584454121867,1.8550450296983432,-0.703928969653166,-0.8070464379745929,1.5043849755520267,1.3493324776850544,1.6715729885034076,-0.63262650573451,-0.6919945331508677,1.6465083131299139,1.457327867320313,1.709178895203329,-0.5328413679780473,-0.15842610503269527,1.602297683998892,1.4411918997534363,1.6686090342949143,-0.3588652047442349,-0.358079895352178,-1.1181877196701795,-0.8088492016220468,-0.8420211728983839,-0.7127852037464867,-0.16452412921041837
2016-06-05,1.3753320025217124,1.2441500847066658,1.4995061604969606,-0.7919354658424618,0.20764155785666374,1.3787427760788136,1.1800633911055716,1.488635150003523,-0.7617860976092307,0.38430721097622605,1.5241240158465665,1.3765181849827564,1.5183242287200889,-0.39180623207012455,0.33279206270948963,1.5083099382970144,1.3590795151176045,1.6308179523784456,-0.49239644371883123,0.284387141258784,-1.1409257381032962,-0.8331470515876653,-0.8522225589785279,-0.7465207006727106,-0.018714111370504834
2016-06-12,1.0992610880381875,1.0917932944926785,1.0388961800671626,0.32684160240978916,0.10907468432298228,1.0893926773795855,0.9373793139122633,1.2147872383790173,-0.7506491458525869,0.1452305741620141,1.1182197207040196,1.1508554594849636,1.2157813968032571,-0.25326596442240756,0.619632227810663,1.1514732259234615,1.044780308677717,1.200033034476837,-0.3150835029850012,0.5339884877554025,-0.029540189277151938,0.011843993849511918,-0.08290737573284657,0.028591627412968217,0.3770169523062409
2016-06-19,1.2789028485678364,1.314253634372492,1.2581986312333306,0.37898436729969326,-0.5825020878380192,1.2912843802932665,1.299375146818143,1.2880735942574106,0.2075765539998333,-0.9646190567942199,1.3820377168613236,1.4762334638784016,1.3267379705360276,0.10380894830174893,-0.4251297997088749,1.330438784896774,1.4180319098509389,1.3418421268825582,0.015447799194963172,-0.3666227822670424,1.457802813222459,2.295574278015018,-0.09181746932952027,2.4436208692198886,2.6625935550495634
2016-06-26,1.1498750706307912,1.5386130466000099,1.0400161482857264,2.2671593914738555,2.598126761789992,1.2650417242036776,1.6222128397457594,0.9974982292032679,2.3302513149899746,2.374193252443099,1.2325086789822126,1.5364402129988488,1.0639150124289734,0.8485037238015062,1.3789022493834113,1.279971940595481,1.5362591225332785,0.9899049853703704,0.9218248376789615,1.3219545518307458,-0.1619593725801109,-0.2937404353051531,0.21980113255116507,-0.342486127439083,-0.5969970662852443
2016-07-03,1.5726902060299757,1.5118810975992636,1.6731412736470135,-0.30193246225793846,0.5175431672959478,1.5793266538562385,1.582751636472047,1.662657919295576,0.17264746395131841,0.8855755576343372,1.6873695158207433,1.6074254082639494,1.628982179914868,-0.1497474756899646,0.3607269646016862,1.6609110153160271,1.664208468229445,1.7247034879278662,-0.1680946418216571,0.5046113447518411,-0.008651619228741936,-0.37089526472338447,0.643256313499216,-0.48657910129541215,-0.378110624305727
2016-07-10,1.9105436064219157,1.8848558821464003,1.9692430448105303,0.017908240474073942,0.8709447891765936,1.8855737267158137,1.8398513264672756,1.9546360492605939,-0.007977868087922276,0.3711692883281237,1.9523075200620374,1.8682835307873153,2.0062589102435116,-0.26012403955664376,0.4447395711000376,1.8762881962627933,1.7915618917225948,1.9709829947664665,-0.3198699982712315,0.2884885064125358,-0.055365524403139,0.013294870346392476,-0.4235413524102209,0.09888684951621443,-0.2223223032640846
2016-07-17,1.7776464018604694,1.6337859353211168,1.8670256429199181,-1.036697989872487,-0.5817726440507464,1.692042017001108,1.5346334676741213,1.7923573861147777,-0.8313214433592299,-0.5576299670217725,1.7606599072213842,1.6184582326280577,1.749906501206662,-0.5714910212111254,-1.08223267682734,1.7462273094858323,1.6242142670366058,1.9024340842582879,-1.0351202324568396,-0.6125313547398509,-0.3517723757029537,-0.4910171573398787,0.6002182115638289,-0.601296213423531,-0.2749714628160157
2016-07-24,1.6610784680113773,1.5596917995929733,1.7087106330615243,-0.6121278333474877,-0.03175919622139217,1.6467288718920434,1.5734668373835794,1.6968123573911231,-0.4245012108590714,0.018008043781682713,1.6262728152270054,1.575873246142532,1.515633241422207,0.4706705064633736,0.7801308353959326,1.670492827376006,1.5465399063369518,1.747835006201557,-0.875750298384705,-0.23369327572546753,-0.9097567853097723,-0.6953004311886983,-0.048207767748639316,-0.6980893226094061,-0.0004853917067934642
2016-07-31,1.7900346790531785,1.894545893694984,1.6837235736543443,1.2344173035202126,1.239880834453247,1.8005310835663935,1.7956005789358898,1.6311623611220532,0.8754782059155316,1.2588391802092316,1.780219681500997,1.7886229525380064,1.657687679832493,0.9399264117784147,0.9463267145835457,1.7521873660675509,1.7490580525862012,1.5814140411961068,0.895103376202007,0.7421397854388996,1.5234942708655004,0.47101015952325737,0.16423523650060395,0.4592822943486542,0.38484561795052463
