Date,PCOMStock_Open_average,PCOMStock_Open_max,PCOMStock_Open_min,PCOMStock_Open_volatility,PCOMStock_Open_change,PCOMStock_High_average,PCOMStock_High_max,PCOMStock_High_min,PCOMStock_High_volatility,PCOMStock_High_change,PCOMStock_Low_average,PCOMStock_Low_max,PCOMStock_Low_min,PCOMStock_Low_volatility,PCOMStock_Low_change,PCOMStock_Close_average,PCOMStock_Close_max,PCOMStock_Close_min,PCOMStock_Close_volatility,PCOMStock_Close_change,PCOMStock_Volume_average,PCOMStock_Volume_max,PCOMStock_Volume_min,PCOMStock_Volume_volatility,PCOMStock_Volume_change
2016-05-15,0.8201557476737715,0.8016967641241586,0.9623446165046978,-0.2144008907059033,0.20633853339851982,0.7960399618949733,0.7761018416653674,0.923196087619683,-0.20374672063435714,0.6677191308374107,0.7741111145020061,0.705349103087898,0.4872378464399366,1.0304677530811617,0.13454551247178315,0.8604242653326514,0.7957640290972989,0.9071672833246309,-0.07340421217087709,0.417703213263128,-0.8372614774430027,-0.2907070022182747,-0.8070383735693726,-0.17642618085993697,0.16267145597947194
2016-05-22,1.1895600544473193,1.1576827563657701,1.3516913392934402,-0.28208624491926737,1.0300015885718539,1.1857472678040215,0.9521099811496916,1.3958629095466588,-1.3542869384930556,0.42710639942271594,1.237495225093796,1.0797658194658175,1.4260013656144164,-1.0198546297067437,0.4427173030956919,1.20083543060633,1.1195756891253064,1.2926012241729938,-0.2822368439684704,0.5251955482270818,-1.4308406307861,-0.9508069446133205,-0.9396612992085422,-0.8285726550684185,0.24618381866532948
2016-05-29,0.9808330571948952,0.8502185758648739,1.17159711101163,-0.9498544963788921,-0.5759431936804581,0.9059525516696169,0.6876455448753103,1.160094803220508,-1.6043711977462736,-0.21795321845459767,1.0382025443288232,0.9149300225766411,1.2133331598888615,-1.0201954384740943,-0.38885539460581287,0.9715940001198031,0.7782393580392644,1.1524804559560966,-1.1972731701493922,-0.25635530128495976,-1.096628986280608,-1.0383588658183565,0.06061072375454332,-1.0670010064629625,0.06221226159661417
2016-06-05,1.1661604118317932,1.2650602037470147,1.153750313175854,0.852561532677853,1.5212390427697438,1.1940194119646048,1.215717231609779,1.0702248204637421,0.8258846908041976,1.6341314867164967,1.245918981039848,1.3320481665482,1.2134399369376954,0.8855561327924393,1.5940165708109704,1.2741570765321333,1.2598514093729696,1.1183361094758446,0.8660507113752898,1.6675273503455585,-0.8281578403519817,-0.7256325627051591,0.14055379067509086,-0.7581244990524676,-0.5294056112655803
2016-06-12,1.01115936222692,0.8285725600559969,1.1461367713564856,-0.9637923885417896,-0.3006752975718453,0.9558136743226789,0.8667762813266306,1.1287576404088813,-0.7948241220705559,-0.23941063963299095,0.9574395580729141,0.883291003680452,1.0409904998909623,-0.43893732864144425,-0.0834228830331601,0.9837549513263075,0.865261544593489,1.0957794317007887,-0.649329768779546,0.26301499110986853,-0.6735371673185915,-0.4513322945251025,-0.5154886544727781,-0.3899607481950822,-0.7698267859763959
2016-06-19,1.0487766084428876,0.926365723360106,0.9895879576519768,0.027431614853615924,-1.1341276512218414,0.9475827762218161,0.8006221223136551,1.0976339902180219,-0.9403754157989066,-0.72287911859688,1.0346385089524066,0.8956621852889005,1.0716783462650945,-0.507707334035366,-0.9632322022874618,0.9886520043410706,0.9333918858253965,1.010322424971706,-0.06278563930342314,-1.327890869699689,-0.4809083507049482,-0.20195298493367253,-0.3520558070500726,-0.15793768357502205,0.24410422932698989
2016-06-26,0.5862505827907659,0.6827722089224254,0.6104081833047251,0.44091380765693533,-0.7696808245709909,0.4811820197459246,0.5148172665062168,0.529431326465498,0.03204690275742288,-0.8408185370427892,0.526279986569337,0.38960717521230925,0.606036504843498,-0.747182436167384,-0.7655328139019912,0.44350768846935756,0.25114796922893684,0.56965677037232,-1.0663267007804036,-0.6055196512337291,-0.1800448708542927,-0.030276091119342687,-0.2005874992286411,-0.0035595211776661287,-0.5877072726375674
2016-07-03,0.21353398794982276,0.0804835556772017,0.35949582572161776,-0.965458007667604,0.28695959444043434,0.24013935322835317,0.16029464545141656,0.37307029109656004,-0.6387092295720849,0.584612085543673,0.2437097711552357,0.1950252431360136,0.37720656618959836,-0.6065629117281321,0.5077210975107109,0.25226339431491684,0.175114076549117,0.39364484482179124,-0.6778606908460407,0.6336370463223864,0.5575020650428542,-0.32972820825234317,0.7439318981984371,-0.43529696046784716,0.6111414939420667
2016-07-10,0.2544315439456307,0.1542753173604407,0.310973792158172,-0.4569034089389097,-0.9229982926800665,0.1375747803306202,-0.04354104339422234,0.32600034969310393,-0.9728387822439429,-0.3946062766562476,0.22395523044929555,0.2752650723026935,0.28001897107499896,0.04215877157341814,-0.9388359828995175,0.18706282385398784,0.019217349814661003,0.38601392281422564,-0.9979311894527589,-0.4723088429367394,1.0510681635299677,0.14267068981302966,0.5816687601415659,0.06365219142859577,1.741894850343238
2016-07-17,-0.0040910128632770555,-0.06459148893276473,0.05158395817641071,-0.3789689057778568,-0.36899809978366954,0.03515524906704687,0.017370659167813135,0.16884905818193055,-0.3838335743782214,-0.4493655497922124,0.05158032084763794,-0.018712086013682024,0.1641720119950706,-0.5308596768242927,-0.03033421420124608,0.0728338756003386,-0.05936387298202989,0.23098084652935244,-0.8486708720275601,0.18288150248840354,-0.6567750587687131,-0.5543398376963095,-1.0500543249195047,-0.30334970707671394,-1.1890992549588735
2016-07-24,0.063803783654922,-0.09628395612856593,0.3931616573412363,-1.2356080586222704,0.2066297481182071,-0.0756654093544431,-0.11295605383548284,0.090905136878645,-0.47304547226383875,0.47348305767419385,0.1142502034977139,0.13462046744696196,0.1154274781311417,0.08890092743386581,0.3932270597548492,0.11270393142425991,0.11690985368023142,0.24197944582572783,-0.2537414447172269,0.7086312532554928,-0.9497255278621444,-1.103183348631679,-0.9468300288803594,-0.8735856690462315,-0.5138379810064286
2016-07-31,0.09950066580527939,-0.06880487591685437,0.1309048304264797,-0.41046583904842726,-0.8269933696554476,-0.04903388336963918,0.019833291986836542,0.07845704276478296,-0.09034237003077425,-0.7626161836336659,0.2039682502849003,0.23759657395907388,0.24646179569629176,0.02644213166564199,-0.9779034370040462,0.028904318586927578,0.025538709715045137,0.036025762364623494,-0.013742729979482698,-0.8664218613412249,-1.4257300151941525,-1.6338135108018652,-0.9937726635794861,-1.4744819786657943,0.6089764323492534
2016-08-07,-0.5043824007455397,0.4583932899722739,-0.9941265287478888,1.6986891829481914,-0.7694787534441034,-0.3628297329931797,1.2393719799854084,-1.6587291924642733,2.4968646148210154,-0.7405003994017472,-1.287432313988619,-0.9478708148638945,-1.695563168363461,0.8690649751025069,-1.3465478500206929,-1.5094931449303974,-1.111766188112306,-2.4348076507124654,1.0856756683791942,-1.363859052833155,1.3304481977923779,2.6161306867809295,-0.4443767469684382,2.7921621243553973,1.304472934527733
2016-08-14,-2.8073553173079064,-2.513939116300907,-2.8983832437911854,-0.41993700707011683,-0.6206379304187742,-2.9765367417246846,-2.543049422451215,-3.1173006745387877,0.013550290014965181,-1.2474633573912057,-2.818129185853801,-2.327909417984186,-2.580664077072124,0.2466606926718158,-1.0946625696916195,-2.8429067067672547,-2.4407389446994094,-3.1576097501208906,0.4906748497361593,-1.317040487888824,-0.5574070515184917,-0.9064649179600807,0.1534641695819137,-0.9723562143424549,0.614077959715761
