Date,TMOStock_Open_average,TMOStock_Open_max,TMOStock_Open_min,TMOStock_Open_volatility,TMOStock_Open_change,TMOStock_High_average,TMOStock_High_max,TMOStock_High_min,TMOStock_High_volatility,TMOStock_High_change,TMOStock_Low_average,TMOStock_Low_max,TMOStock_Low_min,TMOStock_Low_volatility,TMOStock_Low_change,TMOStock_Close_average,TMOStock_Close_max,TMOStock_Close_min,TMOStock_Close_volatility,TMOStock_Close_change,TMOStock_Volume_average,TMOStock_Volume_max,TMOStock_Volume_min,TMOStock_Volume_volatility,TMOStock_Volume_change
2016-05-15,1.5282059617915575,1.5343440621057312,1.5015195293582495,-0.525096176211767,0.45153513188247874,1.5759363728469538,1.5717105493718204,1.5648841290954867,-0.7169079285862902,-0.09011666675975719,1.4885707066962512,1.4575435793314082,1.4715316156806588,-0.904127450382595,0.23789158069831823,1.5220522413550885,1.493034327633369,1.520110350041975,-0.8009569571886989,-0.39791270699848547,-0.42027244096061067,-0.6459861633954599,0.07364687672733977,-0.9234205463386171,-0.10922567668157519
2016-05-22,1.5007936058909832,1.5304153435551457,1.4451135917989173,-0.27242227503788286,0.7726851317215622,1.4904509758722932,1.5227126048180768,1.3804555375411118,-0.16530492229035446,0.7043318712512783,1.5311361497217082,1.5792904122228488,1.4130698839430502,-0.3228043490628913,0.6465204718986106,1.526870806125538,1.5574764434486037,1.4007340751029564,-0.1846962035552671,0.7292165832386035,-0.8329939690219111,-0.5514242690128348,-0.8283408636581693,-0.21675975767276068,0.6300335531655754
2016-05-29,1.5325140660542773,1.4934042027952086,1.5344735407563745,-0.8782421545406428,0.09363899634640113,1.5336832166276135,1.5302352604408678,1.511588280549505,-0.6733045102460431,0.16783726823096903,1.5203946474347814,1.587488156122835,1.513287919891437,-0.6434561604915433,0.14806990144412707,1.5660306696022706,1.5384512162839448,1.5349559296941293,-0.7329643160515538,0.10611821873322953,-0.5240189646552335,-0.18402526586291415,-1.0001814010441208,0.3129181980683974,-1.2493258036665602
2016-06-05,1.460577704333437,1.4268255681566278,1.5052934223548933,-1.1507208808177298,-0.08872173528098154,1.4513685383165835,1.4855619836658158,1.4573136415616934,-0.6799162690621283,-0.3891825745460383,1.4529498046785323,1.4852013979511782,1.4290757483714331,-0.6798415827926043,-0.21504232867544978,1.4295636725206482,1.4328338778082885,1.3689710046139576,-0.47837396832358203,-0.5362013731683084,-0.7060283677101833,-0.8433317339806857,-0.4779526727606018,-0.8527235815811568,0.1504341023675032
2016-06-12,0.8541222320861769,1.055462104169287,0.7499799771043572,1.0293317883989164,-1.7864196137347763,0.785656710913726,1.0554286857283626,0.7185874962594132,0.9243483582885315,-1.7130959154445426,0.7964615752745423,1.0543997502340223,0.7032390899590626,0.8641683333521247,-1.335530587625571,0.7316841725553105,0.8924930413364068,0.6972918009700756,0.3759189243904007,-1.2565538923183908,-0.4743960221225295,-0.44020834928980196,-0.5434397059292857,-0.27652905545981094,0.40274718963519546
2016-06-19,0.7858672492681924,0.9626092582452889,0.6717310245428542,1.0364572710174447,-0.7056968713566933,0.8552568120205777,0.9479032392641612,0.8033959227971184,0.21127206496749842,-0.3885039058314754,0.8248654766146871,1.0051674717328878,0.5656380933429936,1.4514782624505145,-1.101096311732084,0.7804103711981154,1.0006974301723597,0.5261989823697948,1.4958245706182571,-1.0961500362035657,0.0717024077072246,1.3560605909322623,-0.5198000394603745,2.1577280126006766,1.9423334256007836
2016-06-26,0.20487509873047288,0.44061999825075615,0.05542338575667951,1.3741996906361194,1.257045768608515,0.23644725477152168,0.5730261104071659,0.021996825407361174,1.7139707727030637,1.409081129567705,0.15524660944041946,0.5162582760526465,-0.08612586787278508,1.7975076871537572,1.9506037803450775,0.2203668636623185,0.5674106026690936,-0.138681601050261,1.8735513879505494,1.9579577902715772,1.391860966255018,1.1019822727694522,0.7802310555342236,0.962044125495749,-1.5904216963379536
2016-07-03,0.6785574574752526,0.7603331243573336,0.5513365715438403,0.5352136325932437,0.5515642384946264,0.7977944583972228,1.0655279120667986,0.7364139249933177,0.7749164065408517,1.1634499255169812,0.7330722745728993,0.8963002258461267,0.6280963372341222,0.5924206800720453,0.8613670536954352,0.8115392818588747,1.0475955381145265,0.6958053942579409,0.6944859371671184,1.1259223866132697,0.09886188803480014,-0.23740270546295944,0.06833560250790412,-0.36090985103629364,-0.8131882836022908
2016-07-10,1.7588266442413645,2.0314106375827077,1.5585546076616004,1.0779979516966047,1.49687005147814,1.7477980121683605,1.8889523259559724,1.47267632552822,0.7231325152551641,1.066075587546156,1.7509771363822733,1.9200949545053614,1.5624811509783236,0.5989315764522218,1.0557397540828428,1.759967707223636,1.896320110870215,1.4394550991406965,0.6068833074681155,0.8521372730482247,-0.4322161354189074,-0.09080086516212155,-0.7338482968216272,0.37448678833937604,0.619697094323976
2016-07-17,1.890111791341672,1.6844107137242244,2.044353487435752,-1.0533136593483865,-0.2212377890881938,1.8480374209041406,1.63932432600109,1.999839518765927,-1.00965295954421,-0.27453439152268866,1.9023582713265559,1.6770075318995254,2.066997324209319,-1.0252604749279153,-0.19209074312028404,1.8707577177148336,1.6824735551638688,2.0587840388121017,-0.9587836834877747,-0.29811496855861097,-1.3179530208559407,-1.1622830495979342,-1.1870821941291678,-0.8152173761664653,-0.27157288625462256
