Date,GILTStock_Open_average,GILTStock_Open_max,GILTStock_Open_min,GILTStock_Open_volatility,GILTStock_Open_change,GILTStock_High_average,GILTStock_High_max,GILTStock_High_min,GILTStock_High_volatility,GILTStock_High_change,GILTStock_Low_average,GILTStock_Low_max,GILTStock_Low_min,GILTStock_Low_volatility,GILTStock_Low_change,GILTStock_Close_average,GILTStock_Close_max,GILTStock_Close_min,GILTStock_Close_volatility,GILTStock_Close_change,GILTStock_Volume_average,GILTStock_Volume_max,GILTStock_Volume_min,GILTStock_Volume_volatility,GILTStock_Volume_change
2016-05-15,1.2308171106153707,1.160744730920739,1.331846854375356,-0.14798013987869738,-0.6515780935499805,1.1833012133007776,1.1638813203556988,1.328974669099644,-0.22119564627419946,-1.01805711898578,1.2512266835082924,1.1975685455099585,1.2953334054060686,-0.06620291893753562,-0.7746547501975295,1.2225073287907624,1.2127118021190195,1.3068220230152838,0.02848014202399436,-1.3891625212121288,0.8214453256338472,0.5326276931109266,-0.47367982038600415,0.6660943111521711,-1.1290334184121924
2016-05-22,1.2483937373435505,1.294196392883819,1.2733239882403953,0.5297823699333589,1.3102328111861556,1.2569969551176217,1.3504087000134353,1.2315530885777062,1.0029091880347767,1.612438180911188,1.3098756368560158,1.420022144767519,1.181657832195474,1.3953651714145514,1.7791015313008194,1.2255324299166526,1.2618766285198801,1.0688309438870043,1.2399521243842504,1.6758987964519807,2.600862039134299,2.241766112731014,0.19906148314542801,2.333302181651943,2.1557775706218507
2016-05-29,1.631809091719797,1.4954160212249246,1.7855702304468357,-0.6179262071053908,0.3925332893260501,1.5873458839293486,1.426782266005931,1.7519124459250681,-0.7947967487901142,0.3429470296785959,1.6847680656794497,1.5344887860471037,1.8233791536691732,-0.6237858269518562,0.32912050004884413,1.6393403733178857,1.4645846764430532,1.824833082397924,-0.8851325732414754,0.1475749018338057,-0.3430191912840174,-0.44492517249501423,-0.44942568313871856,-0.39458639648861776,0.21233088628059324
2016-06-05,1.6228753555893483,1.4617883715864375,1.7469094042650823,-1.0276402242463327,-0.3551491665330935,1.5477915059876444,1.3526784396952156,1.7530486502698945,-1.400364542726253,-0.0793283772129817,1.6187384293033003,1.4743819394966566,1.7936974549038458,-1.0762018903463633,-0.11094613931543935,1.5634687495075004,1.4061837032957876,1.752757993300859,-1.1630002162289594,-0.08978155749239776,1.0897793756964178,1.8593042334318741,0.9270832442329452,1.8159020942368156,0.2326255261565863
2016-06-12,0.9951108629398607,1.2863346732706853,0.8861762972678048,1.3214299988400802,-2.0095615871773034,0.9774156241574788,1.2667345552369065,0.9807892287841694,1.086597976276375,-1.6546034913261543,0.9729205266954499,1.2387318557569298,0.9467962041193482,1.2322174306980525,-1.7415447794687995,0.9296034305734634,1.1335951709222547,0.904862224587573,0.9130299099068028,-1.3688029191103,-0.7131378074843376,-0.5813148784112365,-1.0915773469283332,-0.4412997618752192,-0.045990408583357935
2016-06-19,0.7651232978665125,0.647815116930582,0.7273730661838965,-0.31082176482917595,-1.039728318094324,0.6826140187727874,0.5584248427439666,0.5896283857113663,-0.08908708063747188,-1.0104146445115394,0.6933311508874783,0.6325075319734937,0.6387867169679079,0.05782754817151028,-1.2224118858651347,0.638432254785359,0.5017520797366598,0.6949708263801022,-0.6053876801553095,-0.8988122726596935,-1.020868911425446,-0.7322958925787564,-0.8498032820671417,-0.6374797834350606,0.15076168632292034
2016-06-26,-0.32808283994040566,-0.5341208126006034,-0.16834482325477418,-0.9508432201016465,-0.7960987817808025,-0.40159838598261155,-0.607683830790274,-0.1942739360561946,-1.120097644346772,-0.02155205079647417,-0.24054084233229994,-0.3429191827786987,-0.08056028091341616,-0.8043746439657589,-0.4317651830623731,-0.38798915743983897,-0.5900040977530157,-0.10571667622168364,-1.3208458391632087,-0.1685575788373767,-1.1890426972334165,-1.0088384973231037,-1.259286515522707,-0.8635422154662441,0.6441265231745411
2016-07-03,-0.9487765947206395,-0.9678634107566706,-0.7696196041295027,-0.46917628707869563,-0.5451472758582498,-1.0789418631246468,-1.128127237273783,-0.9104203531230803,-0.5478860518992765,-0.341832095264615,-0.9412583615670177,-1.0686671193542276,-0.7027623140822465,-1.0728287554225648,-0.09898260142969531,-1.057216729268001,-1.1980713247976245,-0.8778623162884612,-0.8249702185864188,-0.005526988875719827,-1.0878079336799062,-1.0645202747452107,-0.9836619559369575,-0.9740665426356844,-0.3707067650088104
2016-07-10,-0.43435295909650384,-0.3907510382010871,-0.2624114042173781,-0.32345248606137106,0.645826636589817,-0.4242845681109852,-0.2283050947421534,-0.35841551267454574,0.2993929528774206,0.5697382117885583,-0.3309055898139399,-0.22194722664982333,-0.2600554789002572,0.046936058009416505,0.5849031628792107,-0.32180864062429687,-0.09981568662604792,-0.42902840672023573,0.725759404441159,0.36917041014855617,-0.838456776617673,-0.44352122833141244,-0.9705986146208175,-0.3088235595056803,0.1482052055706634
2016-07-17,0.008616714914602986,0.015456406218695986,0.0749012092306519,-0.12834346611223738,0.9207910758973569,-0.18092668076507962,-0.1676543684812989,-0.07096899405945734,-0.18289801859224647,0.8627383601674647,0.09558584262866712,0.09159211433816387,0.18472728145677966,-0.20477940546996545,0.748871040423826,-0.0916865637811539,-0.1743050832087877,0.03936995614163526,-0.42209203620816726,0.5955867634710333,-1.2776950785047667,-1.1295350838346125,-0.981478178702543,-1.04786265293215,0.515852739550439
2016-07-24,0.26215318169988594,-0.002297986261957076,0.33444385961523054,-0.7050404931163394,-0.6939347667751805,0.20221027211677642,-0.043862125244906465,0.4377766480240256,-1.0467314065096687,0.219408499920058,0.05162912304154479,-0.04483476977322545,0.350316791823557,-0.7753872527476761,-0.2342265143072573,0.06206332790557553,-0.18223103632518112,0.28693088954903717,-0.9653311730399178,-0.5315727430067083,-0.6999366742028427,-0.7530456283463633,-0.7171470268742706,-0.6902457054132838,-0.5248211101079968
2016-07-31,-0.5462738359762304,-0.5732378763145438,-0.324122793036203,-0.5721900205917524,-0.7832188360246248,-0.6606837341524581,-0.7212247672560028,-0.5128988230052629,-0.5615996451624922,-0.30024321041692076,-0.5336167757929324,-0.6252660523084961,-0.28091650692881565,-0.7911300356415054,-0.5596976872434539,-0.6475411397083575,-0.8160492226819528,-0.393352156778181,-0.9745512967777893,-0.020706320108626896,-0.9768069232299568,-0.9640794237016098,-0.5835780695032923,-0.957899407062752,0.5584942991690272
2016-08-07,0.4487458397985408,0.507066471358327,0.19568176885707908,0.6679970975162759,1.3676717410879207,0.38257781348760067,0.4758780243443178,0.35529864389012683,0.31921247305106565,0.9925140662589957,0.5072688047376359,0.6316732400869172,0.24695112774110448,0.8567982102973765,1.3598207330510559,0.3459089004617729,0.5234816518899822,0.08640513776691076,0.9286513159687022,1.4117379935502274,-0.11638793309566739,0.6755382947270994,-0.8086432019913413,0.7928877933136499,-0.041823632134500084
2016-08-14,1.1107705201724705,1.5913019418775574,0.789186090421442,2.094352600628744,1.3008324486422693,1.4340310146162936,2.040175296953287,1.2021250355755686,2.3225553066374798,2.10082667208783,1.1402424291604554,1.6426626248428908,0.8891319858775484,2.045420004929567,1.7543237043382995,1.339269854331131,1.703057806331427,0.8467483432622938,2.0533733725523065,2.014619813801706,2.190638505719362,2.4077951970925544,-0.6544262843795166,2.5364484135796355,2.7826533633635218
2016-08-21,2.1038668765784534,1.840602756800306,2.390757533107816,-1.095359379975256,-0.19703101652461102,2.230453169383203,1.9458459017527758,2.2435688045662734,-0.20278307792457334,0.4490424225242069,1.9989701409947311,1.6418007398103174,2.109517461482129,-0.5549822852049062,-0.762040694752914,2.0119806217089353,1.7216603944975193,2.3393200376819467,-1.1337198023566424,-0.33170267774739676,1.0388946177984273,0.2627247981812596,3.4204087002450563,-0.13642060415995996,-0.45955815960541835
2016-08-28,1.4841071305939466,1.3802970532115058,1.6368279464647555,-0.5114982001899097,-0.9504669120432524,1.3925094686301223,1.3289915351085608,1.4966351287185666,-0.09879175591197349,-1.1215378443518909,1.4442526243373366,1.2236917060726158,1.6453941432732695,-0.7379802573640013,-0.5603636622058055,1.3733301453930467,1.1813558301884184,1.4244621016641164,-0.44346270385716396,-0.468180463213485,-0.4035708761752741,-0.5189498943322607,-0.21136743329915594,-0.5116734589243299,-1.3732393096778703
2016-09-04,1.425039272930822,1.29385718908397,1.4519503757091294,-0.49580476505107757,0.6858134284947724,1.5607279123636528,1.5836200281396766,1.4719620344679283,0.6554136123888568,0.9290271700277871,1.4709930828621758,1.3571743523182964,1.5622845949645894,-0.3922920218543898,0.4792572378170197,1.530779215191202,1.8303125750734262,1.3812568489090882,1.2951746899462926,0.7084398037190586,-0.49318233894767016,-0.43263031817327235,-0.6891549967509011,-0.3654716865067219,0.6615490619129423
2016-09-11,1.4063599742776993,1.204657680490934,1.4919421124636083,-0.9652856988479221,0.041621519212101166,1.353378635789006,1.1690648768632514,1.5337926632821988,-0.8842014526204673,-0.038964282649582044,1.4003869954563737,1.2190403858373118,1.5838543029430159,-0.9423469822576425,-0.20967867759031547,1.3636772031508355,1.1137953445325546,1.5333178831199472,-0.9316745125287418,-0.4806838192568471,0.506851194799738,-0.21754420477663014,1.1212033550188703,-0.3752411885136386,1.3719074764239652
2016-09-18,1.3819772809405548,1.381947840556857,1.4231955249485937,-0.27579591395654923,0.7426793096962574,1.2833372120418682,1.090893236380014,1.4245600917371306,-0.9042724825992638,0.08223622296160996,1.390475833793143,1.327166229292162,1.3743320770222793,-0.10354876933018885,0.42551629269611185,1.3321076907923275,1.229508677500182,1.303010796568392,-0.09524865139964905,0.28204216103212687,-0.46899129103475545,-0.33931072552772173,-0.6685458838174261,-0.26042169891508454,-0.4781337828402063
2016-09-25,1.1893117242770668,1.0488792384236676,1.026972947593995,-0.023092390305826604,-1.1372360430029693,1.1160361445086664,1.0194595924963847,0.8165517056867786,0.7452988233691885,-1.4843151583682308,1.0615646432856911,1.0999231671282383,0.9098173146144692,0.6142203258687291,-1.3692540196194505,1.1392050739765782,1.203051053701914,0.8545672966482638,1.020686082051915,-1.6430016932273133,-0.25028837187494635,-0.5099171011186929,-0.40901294881266664,-0.47488958767997164,-0.618500699269854
2016-10-02,0.36220857966590053,0.21539370923556408,0.4504288128490661,-0.777566640861506,-0.6020943783309427,0.21908747627521102,0.06504766202102949,0.2628073863117047,-0.5748983375462431,-0.8004359277410033,0.18844483913007531,0.2747816502894099,-0.3806556808708504,1.7024409196050725,-1.9381497506655478,0.3113546546251182,0.22472281080648726,0.18171043309247933,0.13697518850046705,-1.2612795404250687,-0.7585884051574721,-0.7823365578334687,-0.13687808839003673,-0.7949480424886242,0.013977270007008954
2016-10-09,-0.1142636301394775,0.3058800666154966,-0.29534778202782835,1.7803725664583978,-0.9740857512009179,-0.08752320986757295,0.12838383339879988,-0.1658253164273817,0.9041959953196294,-0.6677711938582982,-0.33748011620346674,-0.44838062315624033,-0.24765515229043455,-0.5864602520192062,-0.3130804144681302,-0.3926484627533512,-0.39999455702910636,-0.3708096341065843,-0.14467238599216897,-0.7297136171526089,-0.6444523067016046,-0.696138682437583,0.11662966323014143,-0.7373217985745938,-0.3126919695765991
2016-10-16,-0.4830008278418463,-0.3764702256857241,-0.4844346435782819,0.35260460634037133,-1.0958454238543207,-0.41226937105376693,-0.39680824340180254,-0.6225386731831041,0.6241450743699675,-1.177816477906953,-0.6202275082443159,-0.7972541756413346,-0.4106578438095421,-1.127178709390544,0.16104346495670838,-0.5579417333326525,-0.5140912630095406,-0.4535991897652745,-0.264500564390398,-0.26532995301808493,-0.7650523714681867,-0.6834710130758636,-0.6436847825123815,-0.6167361191168383,-0.6540564372681129
2016-10-23,-0.5414311717177833,-0.5698699865978951,-0.4548581657366915,-0.3349988023763356,0.4307000657384354,-0.5521655745344816,-0.6363781136036913,-0.41864198914981215,-0.8393542107482707,-0.20734504384647306,-0.6139259521118169,-0.6884619836719593,-0.45364909655916247,-0.7619812336758564,-0.10189462037420055,-0.6713718538880276,-0.8054809762222755,-0.5297085256377533,-0.9350203843794742,-0.3599511279855404,-0.06152041465798632,-0.16262839097328546,0.5974555159765256,-0.25561180970272507,-1.0769777812552166
2016-10-30,-0.7160399864856404,-0.9497000699061845,-0.5042601138543423,-1.4662928489457987,-0.07770544120729196,-0.7278139698906296,-0.8217185671938214,-0.5934967350323775,-0.9732496969689994,0.33198031569595887,-0.7700234513201395,-0.8513462238961811,-0.7147319444344243,-0.5879599140330617,0.558740493347931,-0.7760567153600928,-0.766577013778951,-0.8105027747675049,-0.10920398777113666,0.4896766838187761,-0.6593356395202666,-0.5415358838508084,-0.47324245395911113,-0.4790118567810989,0.0987450452408277
2016-11-06,-1.0439541667864327,-1.1717596906851773,-1.0733610364001995,-0.3714279582693186,-0.06323025220899713,-0.9975192507685271,-0.9282673795134957,-0.9625988242990806,-0.13993577521572959,-0.8559525176588705,-1.0913379857281402,-1.0177971366826797,-0.9945342147918472,-0.3347367265727027,-0.7439771031698421,-1.1015349613345835,-1.055669933972758,-1.0276284982943147,-0.40132567990530704,-0.8817398735732899,-0.7886576851339115,-0.7276775908261773,-0.42072656982348605,-0.6781138257180774,-0.1347779205006884
2016-11-13,-0.4009948327318804,-0.06596973801906535,-1.1476119828364053,2.7892640599366945,2.255687141975387,-0.1918974748716031,0.05582124341588727,-1.1964319297041894,3.061479367002274,2.5430979291183267,-0.4522663169959619,-0.25877415118581865,-1.1062796321841908,2.0898631404371244,1.6058453804841235,-0.1934147691204129,0.10510047887971696,-1.0238805642127355,2.590331179808673,2.4446877618947065,1.0088515193316923,0.5975165781927672,0.9412956934276088,0.46755386029766716,0.5474026563365474
2016-11-20,0.29612246017029836,0.2127636927704944,0.24492883293270343,-0.10852123987556908,-0.49600204858983105,0.21754123644850593,-0.013309787623645802,0.416012594970078,-0.9443562494110954,-0.5736642936960636,0.3449663968356466,0.1805328833819779,0.4187242970170783,-0.5563731391412289,-0.538695578267556,0.293356450018799,0.07609227979860524,0.44199998716054734,-0.7652321178897622,-0.7575528557668809,-0.1576636157316101,-0.36530922519395387,0.28954272533522607,-0.41552769210562185,-0.6751519839358889
2016-11-27,0.5912703712724632,0.9018091776457385,0.7008886478629238,0.31599026859991675,0.9635650174885687,0.8366582984641341,1.5733266926785479,0.5670293583456875,2.056461514695854,1.8539862308761206,0.6775722999463034,1.0730840297977746,0.7415594604377462,0.8220728584970811,1.2506363722137048,0.7073742649667063,0.99794844192414,0.5997053835313075,0.9383000155543443,1.234426536619551,0.6228440242521648,0.8552343419361743,0.2556487772112533,0.8341466034425505,1.9158250056218098
2016-12-04,1.9639114705453378,1.92405884192362,1.6790725537812246,0.38662759244906414,0.9635650174885682,2.014354175946183,1.9896857650967472,2.005089646311026,0.21794494717703497,0.00674287694066345,1.9410441448927473,1.7915180686886316,1.788497694410608,0.1587002292816814,0.6056266696987664,2.0378129452657205,1.9933855800980569,2.0861894772487757,0.028494765294613405,-0.09359916253899297,1.8156065821220573,2.10797956825139,0.9593475475524837,2.0366895437087047,-1.2731185464946704
2016-12-11,1.3442254448917412,1.273908959344133,1.207157452720047,-0.004541554710255625,-1.1412233103918297,1.1621726768778968,1.007916002761596,1.0993776831533995,-0.11917335769696914,-1.0724035200941382,1.2972240971336098,1.3963643219296644,1.3837554876089893,0.11817639010865841,-0.686055082760995,1.2120171332472374,1.2648910745558333,1.221715132140613,0.22008849690610136,-1.27260904134633,-0.8077505375971363,-0.7144490046854169,-0.6859141007616288,-0.6432029019808029,-0.20907288138391675
2016-12-18,0.9213295490818256,0.736380954602608,1.0963500672252255,-1.043346762118636,-0.4541755077272784,0.7646057287526749,0.4254626883590403,1.0012114503372957,-1.1795934699508532,-0.21395221987437096,1.0191949078185045,0.7728276598153615,1.2489544699464674,-1.244163845546135,-0.11558460543715654,0.9487068094812084,0.680722650260359,1.1689792271561275,-1.172228961101513,-0.10486622946390141,-0.4760765340308581,-0.14538225447741826,-0.8113157450090672,-0.03822525358293401,-1.5737972847211292
2016-12-25,0.853319423250261,0.6253278930995126,0.9919485017595805,-1.024392472636241,0.181338252190624,0.725054114119975,0.36668255102852065,0.9383350104405213,-1.1463384101863578,-0.04853930229056832,0.9164595232833616,0.6678882384951987,1.126127099734401,-1.2014848500329431,-0.04630515111006322,0.8212280260812055,0.6141500419297907,0.9937135692007554,-0.9141191173750746,-0.33115971088754464,-0.9847784581624578,-0.8441492883071908,-0.6753243554214668,-0.7800658619120399,-0.03261898747701589
