Date,CIAStock_Open_average,CIAStock_Open_max,CIAStock_Open_min,CIAStock_Open_volatility,CIAStock_Open_change,CIAStock_High_average,CIAStock_High_max,CIAStock_High_min,CIAStock_High_volatility,CIAStock_High_change,CIAStock_Low_average,CIAStock_Low_max,CIAStock_Low_min,CIAStock_Low_volatility,CIAStock_Low_change,CIAStock_Close_average,CIAStock_Close_max,CIAStock_Close_min,CIAStock_Close_volatility,CIAStock_Close_change,CIAStock_Volume_average,CIAStock_Volume_max,CIAStock_Volume_min,CIAStock_Volume_volatility,CIAStock_Volume_change
2016-05-15,0.05810812337859937,0.01205003387120664,0.2666081169227014,-0.49447967599489445,0.1117906878560002,0.2269203980385341,0.17308796316570568,0.498590245825258,-0.5986616833734023,-0.3407145683675759,0.0946498893991775,-0.14649131073102326,0.41050434435303246,-1.4807299532876925,-0.07461697636145684,0.2045256929650346,0.16287913426217043,0.2708615426064597,-0.19568199514348208,-0.310380940306931,-0.7505772280474148,-0.8633351457887711,-0.33319107120654134,-0.8182848164680112,-0.1665284213755333
2016-05-22,0.6948432791857782,0.6226037967870789,0.42572777049867067,0.5119017313615614,0.9011964331430798,0.6800093771847033,0.5477768052164862,0.4820896111653071,0.41704601185195816,0.9767659066060694,0.7131191687717641,0.7885544888073251,0.5465821803415182,0.9147115653070219,1.0790613128154896,0.7621312931614468,0.5728134539279928,0.30598983198563856,0.9924645163774565,1.4255454953770854,-1.4209770975621578,-1.1058256735119572,-1.229742180693904,-0.8851606262746361,-0.15056318331807483
2016-05-29,1.2016396637020215,1.4884311747681909,1.219506305040386,0.9457166400923628,-0.02171861213815264,1.322948434636346,1.3357847291319138,1.2618631986139177,0.8575552502138012,-1.5053395849566515,1.0363495000670726,0.8664077721926418,1.32421131677074,-0.926388748617686,-0.23160818855527945,1.1049331071822335,0.7921261969334028,1.3755258651136497,-1.1277574498833938,-0.6326723052449709,0.4087619742165785,0.8137327174049505,0.24090035486835992,0.7990216570997265,-1.5493537977370853
2016-06-05,1.0471564537816582,0.8417762223135837,1.0877212240413254,-0.26998740213536404,-0.4064005835507254,0.8591258102887142,0.7742539503380745,0.8438255826682365,0.24793771119926764,-1.0516791041245195,1.0747975416360158,0.8877852077292934,1.0677657262212485,-0.2110210360465641,-0.797169516024929,1.011631526975577,1.0252656847538082,1.0118097621002708,0.5264299924849367,-1.4551410209927396,-0.6102059661184477,-0.8407186861275215,-0.21548849879620036,-0.8347807335743761,-0.043461620486207365
2016-06-12,1.0924299254869247,0.8421464594714001,1.1207931626005785,-0.32395400962108095,0.6621546551200528,1.0310658447707786,1.1169280868815605,1.3667658526656057,-0.0022153006841933278,-0.60698919345543,1.1242183682815692,0.9983347703298565,0.9940368715330589,0.3241436786734623,1.1237804651012375,1.1713114598244485,0.8381228196323036,1.473381916326104,-1.1929946035824575,0.18733325514187613,3.2257230419091587,3.012810345592534,-0.20296370902111052,3.037467296481313,1.9436091156562918
2016-06-19,1.1015500854899878,0.815769346673229,0.7573389956627143,0.23810666315965673,-1.6231820099098835,0.9846392071823473,1.2761772801373883,1.1289548423874474,0.8407900119404557,-1.3134530754120908,1.043771184003924,1.2536885320929543,0.5664297605588924,1.8229308607506036,-2.0993418853432466,1.0101151699599735,0.9688693127873217,1.107572338392427,-0.11810507630517561,-0.9215500553510614,1.4545651617100683,1.3003954028531721,0.6128613752839488,1.2235843007903666,1.1502387401543859
2016-06-26,0.18356293263542406,-0.1628618567457647,0.41985488128312604,-0.9159718722368315,-0.12993335439315581,-0.1542381858870506,-0.4241413614904817,0.16765474619673815,-1.1353787847078063,-0.21625338873077526,0.11635245042369594,-0.19971522924762591,0.5529231645155056,-1.374846484731873,-0.29170080977360047,-0.029689177576690533,-0.39555441308757006,0.14945029565729706,-1.1284746782094652,-0.3058768701899523,1.0769784899588666,-0.1587119276127207,2.9359225857132434,-0.7333792062276133,-0.5787488642289386
2016-07-03,-0.1553706951825152,-0.3175863014395043,0.21038969256507564,-0.8314316780770512,0.09359965694681825,-0.2788584045611602,-0.6276493681264909,0.391361352407408,-1.6982252280602865,0.1521482766715976,-0.1287617103198248,-0.3433586240921015,0.1372568001443102,-0.8433482112420265,0.5919266849325918,-0.06902098315846675,-0.41863808986654244,0.24128758346203227,-1.2860127730277098,0.22884590271713087,1.5383796921460342,0.8190515622093966,0.38349172671013665,0.7485479079759356,-1.0683912297890943
2016-07-10,1.3394488471947326,1.3445717539071793,0.7192878004937522,1.0545517467727819,1.7912803592567486,1.280297898722402,0.7925288518261652,1.4510360308813566,-0.7809800462454707,0.8675352003342279,1.4850371232028274,1.5292483727573605,0.9991421591560185,1.1327361570955374,1.170571861035929,1.5284218891713017,1.0813253398030436,1.6877090301463562,-1.1046216611739261,0.5854341792246022,-0.14944385754300768,-0.1945704298482588,0.12896833034938937,-0.21970071513340203,-0.6357559306611945
2016-07-17,2.238297831121016,2.031719011178005,2.076678052534293,0.03873021095134665,1.1274538321679353,2.4766412468034575,2.289009306591023,2.6100549283258148,-0.33496973655756757,1.0512183645878759,2.3858979099475324,2.310623240094512,2.351648476843124,0.29820053142521125,1.094567830115954,2.4656848122311072,2.518550977276636,2.381467571349512,0.6316495177866341,1.058781995642295,1.039962974241027,0.49597126033133726,-0.1257308846062599,0.524273163105471,-0.6605505870154988
2016-07-24,2.5107174818692077,2.353082411933171,2.4834230656041982,-0.26956543624066215,-0.7312824042152765,2.1694050850839,2.0131975179088992,2.0071336700539524,0.30165095586165425,-0.9440564493356275,2.409064257925223,2.4101296020694045,2.1823722068361278,1.1717117352463533,-1.514296582128151,2.1238205894615683,2.118228000302748,1.7006227483428595,1.525087069765996,-1.6862310993403218,-0.6469257779601661,-0.6832811013047315,-0.0880000033401948,-0.678400853964001,-0.19680026232794243
2016-07-31,1.6513063229443972,1.4354750924471007,1.4034248089824697,0.21318464246590563,1.1546085739644916,1.6526016417732123,1.6099163110134342,1.846457106130568,-0.300613301385927,1.2235044295161335,1.7639956358539413,1.6628440057143434,1.6787402424633346,0.5531797386922921,1.1954193280720822,1.8351941766849085,1.8438041800145184,1.9440571616931464,0.1536331916694171,1.188687945211789,-0.16783228039421222,-0.30221817571059845,0.9105878844498041,-0.4630663519902752,0.6685468394376618
2016-08-07,2.620232586976325,2.6825277562922762,2.4649122807017547,0.8299696883109895,0.3898366792720915,2.681411489459795,2.4329593572963977,2.6842138571833014,-0.654431823528193,-0.3591635211224623,2.4741748372277046,2.512865423030193,2.6749725330067857,0.2608482344728039,0.12758774415492255,2.660639550919568,2.4736615691926285,2.7558940815112867,-0.9781676788973008,-0.3077551140116329,1.7066102739330684,1.1060456965348635,2.725616077512832,0.5372791043622017,-1.7233007323658023
2016-08-14,2.295147850152661,2.1960876410443992,2.5445348861525674,-0.7966490091034231,-0.004234220731075094,2.184397582457956,2.0333043435309714,2.217935386923391,-0.49234180219121676,-0.23074350705677324,2.34269929834448,2.213786828496556,2.617575182791086,-0.595178366656251,-0.1281470052667188,2.1569052022606288,2.035593313013522,2.1944011356966646,-0.5297004099222885,-0.3545819684999396,-0.3084285155204383,-0.5282074376334778,-0.8534378855837297,-0.3539594528616737,0.014809201701949071
