Date,DLRStock_Open_average,DLRStock_Open_max,DLRStock_Open_min,DLRStock_Open_volatility,DLRStock_Open_change,DLRStock_High_average,DLRStock_High_max,DLRStock_High_min,DLRStock_High_volatility,DLRStock_High_change,DLRStock_Low_average,DLRStock_Low_max,DLRStock_Low_min,DLRStock_Low_volatility,DLRStock_Low_change,DLRStock_Close_average,DLRStock_Close_max,DLRStock_Close_min,DLRStock_Close_volatility,DLRStock_Close_change,DLRStock_Volume_average,DLRStock_Volume_max,DLRStock_Volume_min,DLRStock_Volume_volatility,DLRStock_Volume_change
2016-05-15,1.7789714463962063,1.9568884565988305,1.7052627525322206,1.4130340407920416,-1.7869892044752647,1.7352820105580686,2.0074550688556636,1.6037256840894134,2.241987730568657,-2.0692659318419846,1.641346310612139,1.8937990304842498,1.44581286950496,1.8231332812837768,-1.5372050106645725,1.6991222834643305,1.9045677700207597,1.605612666925637,1.8777185571293158,-1.8304984692048498,4.180753041641431,4.234579516743923,2.730238239419936,4.23776042110207,-2.8980480131427275
2016-05-22,1.5494703770985907,1.3857393954938937,1.678194789615193,-1.4742686432925216,0.10088798612485808,1.527990654664257,1.3820593826442185,1.592488780965679,-1.1016349296833714,0.25800279435455936,1.5570462699839058,1.4839036661877563,1.6195214677202638,-0.896536279264534,0.3512002820599157,1.5253481803540732,1.3988527250327183,1.6307705937067793,-1.4849317324847922,-0.07943714082777195,-0.1579679524939031,-0.23443298008627458,0.4133537040206179,-0.25886945602471517,0.3904276352126254
2016-05-29,1.5606285829600584,1.6050479194218623,1.610881248118232,-0.23323895589612992,0.7249037388634696,1.6076936360097323,1.6751766419986325,1.6160667882299453,0.16739994211851775,0.8016134082323353,1.5733510891568636,1.6564277876359605,1.5716943034236504,0.051579959995960295,0.869296840699292,1.6454662379834202,1.7103919256437914,1.621857518237311,0.3857677096047555,0.9443453511258316,0.14196967263967206,-0.08968603406587984,1.495929427599847,-0.16001536990436185,-1.0676092031392381
2016-06-05,2.102033070720045,2.114427574857809,1.937489977858615,0.9810195903076738,1.1530773913740022,2.175274697700321,2.0911762986220883,2.030724739826367,0.43868234050536137,0.8305916773081702,2.136505179773881,2.149406889157024,1.9839106795059496,1.0668258536502873,1.096663459113777,2.1784218557020045,2.117516484252021,2.0248860405634783,0.520165958581351,0.7203478146983823,0.052608878670963345,-0.07629190418098633,0.5486806850936365,-0.10356044344356732,-1.1331803737664263
2016-06-12,1.8507634047132713,1.7816758820695757,1.9709262344199368,-0.8189477676522033,-0.47909295877442964,1.8223747061887026,1.761701672448549,1.9109101253583898,-0.7413632538372098,-0.2037188833942027,1.8138194137223513,1.6669900032638905,1.9168627271953171,-1.14377381943713,-0.19358165815779416,1.7919866449852035,1.76240573000691,1.8650630263451495,-0.5827595817454954,0.45425466146480503,0.21054167388960504,0.06258610458191118,1.6638222487788639,-0.013941134104761901,1.850839927161334
2016-06-19,1.9120271511599563,1.9044019540205632,1.968087319664439,-0.3936115995672841,-0.29123702247699046,1.945003833659543,1.8875836688364898,1.994217431032182,-0.7238370768287276,0.11170231436458467,1.9258459747836232,1.8935306398587812,1.9544063672550855,-0.25487156370050534,-0.4328657966610328,1.9082496332075596,1.860496253687264,1.8764974314126321,-0.06264188106318772,0.15649265926102032,-0.12919297392509146,-0.17072527888238873,0.4697502420091747,-0.19803720801516533,0.6428653100925327
2016-06-26,2.0527737121453957,2.144825185723577,1.8511448011389129,2.223081691016465,1.8803390327854093,2.0676457773703807,2.13906626482113,1.8534898940365752,2.283620779175715,1.7941067133264186,2.03528848798225,2.0913527500775144,1.7943387050815232,2.011259165023955,1.884084255439797,2.0717307254941213,2.0916218895960252,1.8627121620760685,1.9539418751640523,1.671913201978659,-0.11892047424337356,-0.16734217281744007,0.41710808524973336,-0.19208165818617748,-0.2296585925914615
2016-07-03,2.154097703370595,2.108781209894075,2.1862781501222504,-0.11066971402699319,-0.23428959448445114,2.1840288405867825,2.1559947775784063,2.2457455498848073,-0.19403817083403377,-0.7106320513684858,2.1234797029184556,2.1283543509793414,2.175341868640614,-0.09278308415430242,-0.17744372654248652,2.11563734169077,2.109851690154059,2.116837240494634,0.3245622488806508,-0.8418561436071548,0.00319720871811385,-0.17889100874677677,0.8150756364754471,-0.2235864016562914,-0.2837605484171091
2016-07-10,1.7787403325940805,1.7071220780786824,1.712046738984075,0.13791517567063213,-1.5941084620742032,1.7151749120413582,1.6546032383861957,1.65387336966359,0.23798637958420893,-1.5736905389408526,1.6863413060143824,1.6719998757501289,1.6665037812284438,0.4682449078531979,-1.678425525675656,1.6659232484962871,1.6473931181207524,1.6311084524753414,0.5065507392327963,-1.7717967865090454,0.0754261287896272,-0.15110054507770873,0.30307739442710013,-0.17013893577314768,1.1997134583018143
2016-07-17,1.1560384932240055,1.1248424755467885,1.060873236427831,0.605645774621459,-1.5899163527346272,1.1828528522287516,1.1058055222857166,1.221010219064999,-0.6495212071987709,-0.4929402129382732,1.1114898895470062,1.1717538495192732,1.027122630183667,1.2405110835633268,-1.7174056560726205,1.132878363064008,1.1046223589587747,1.0110344189527167,1.0247854808232377,-0.4417504073442616,0.13661026363699677,-0.017320436610219286,1.2869355910465872,-0.08325094834682743,0.7665992485103701
2016-07-24,1.1048644214262155,0.9999535304626137,1.2779806649733658,-1.5453050967773745,-0.4999841262555258,1.1127019717030715,1.1565743195689864,1.1970125503220679,-0.07967698653629213,-0.5354824018918533,1.0714700511034077,1.064434739736753,0.949043573679067,1.0768276495237974,-1.3022317391793676,1.0994016832861024,1.1853901496847052,1.1953838991642365,0.4151884739825356,-0.4771654676236054,-0.07682143186009383,-0.04016058192636994,-0.48881311464785215,-0.016260962068624468,1.7817516310675003
