Date,LODEStock_Open_average,LODEStock_Open_max,LODEStock_Open_min,LODEStock_Open_volatility,LODEStock_Open_change,LODEStock_High_average,LODEStock_High_max,LODEStock_High_min,LODEStock_High_volatility,LODEStock_High_change,LODEStock_Low_average,LODEStock_Low_max,LODEStock_Low_min,LODEStock_Low_volatility,LODEStock_Low_change,LODEStock_Close_average,LODEStock_Close_max,LODEStock_Close_min,LODEStock_Close_volatility,LODEStock_Close_change,LODEStock_Volume_average,LODEStock_Volume_max,LODEStock_Volume_min,LODEStock_Volume_volatility,LODEStock_Volume_change
2016-03-27,-0.9135071623624601,-0.45477636405347166,-1.2462105828165646,1.4501945097895852,-1.830114373357336,-0.8276774265625858,-0.6162398313650309,-1.2525817276581228,1.5725825255180716,-1.9952422731668102,-1.10281447957584,-0.9208833424744236,-1.355303175453828,1.2087052131457015,-1.3504993536713616,-1.0367460971944198,-0.8876781844897118,-1.2643107590613663,0.6895261160302456,-1.3978207745175772,3.2248319990215237,3.165959861737014,2.3182037891307408,3.1556018308445495,-0.7411291370047473
2016-04-03,-1.2119637755491688,-1.2786805890786983,-1.0856959927381404,-1.0714825734367852,-0.032098124965997815,-1.2562584807353794,-1.3438937200867496,-1.19417373120647,-1.1471881751083872,0.062090488417974786,-1.2051541894466782,-1.2847132107507364,-1.1489361308845283,-1.1968427976559355,-0.30338582967466377,-1.380501520402976,-1.4813801554834491,-1.3256179900381684,-1.1632757166255554,-0.6708390626789903,0.313584045849849,-0.03844319954347267,1.7514516828821536,-0.10006938231068137,0.6753957983763079
2016-04-10,-0.9721875411178277,-1.0481765728727381,-1.0120140785605374,-0.6267255080974575,0.5236835069596448,-1.102003847667217,-1.2463994593463388,-1.0736663859498194,-1.1471881751083886,0.3566031780946982,-0.9213729784629244,-1.0155495498256355,-0.9159642307103905,-0.9103710684119533,0.5393671474973494,-1.0114105762676435,-1.1478855931261662,-0.9323205975351309,-1.185648944017063,0.3210758692050231,0.4694380602958615,0.25942469665751877,0.23783466126066458,0.25560816866947966,-0.2346591588132775
2016-04-17,-0.8382143073942171,-0.6583109822414747,-0.7287038687054603,-0.1869419608377509,0.5632806309822529,-0.8114037632499709,-0.5697146627480025,-0.8430016439080152,0.46512393569749505,1.1685112367440809,-0.8158381320480821,-0.743726237987951,-0.8406261875601431,-0.03881437740237471,1.067747445557544,-0.8298133715018065,-0.7421696578503394,-0.7513586433773282,-0.33511355546499105,0.42299497356066557,0.4168924910524495,-0.21694262512626514,3.019061596086355,-0.46154468252881653,0.011874652196578947
2016-04-24,-0.6565139797184237,-0.7772313220924997,-0.686446088802332,-0.5578524365798986,-0.1520246549490834,-0.6878247214084683,-0.7454763161989391,-0.6027920666954665,-0.7850321562947989,0.2520820632733981,-0.678470420185433,-0.5381199631287494,-0.5753371333859599,-0.11973195089665385,0.6632451942857714,-0.6964461988859424,-0.6933507344389698,-0.7332561173501471,-0.17989976542757574,0.22932974891161947,-0.29762922685696064,-0.49490129878937644,0.6238076798684413,-0.5481283996450106,0.264281703764922
2016-05-01,0.025867573568643658,-0.04105087976746319,0.16377299152832855,-0.46006255824580344,-0.2829376027701817,-0.14045713647774807,-0.20931903237667285,-0.2020712341811469,-0.12626027732018408,-0.8491346634535122,-0.18649403982172005,-0.1661529413070723,-0.15454153870728773,-0.12070767119042906,-0.8748176174076351,-0.22301592785020202,-0.15072877970646426,-0.31712212854113614,0.5229177174823827,-1.1570818243192758,0.8746079370688972,0.2692180494455447,0.7639371071634619,0.20986183633055785,-1.9342713150475939
2016-05-08,-0.7031721928702703,-0.8501059311682742,-0.8057081120872979,-0.48053919057145794,-0.9018441271684381,-0.8431584876143478,-0.9306199132982648,-0.8831180806282403,-0.628041646442557,-0.7242563825334555,-0.9712189604680164,-1.154009384522428,-0.8201913716585513,-1.7493791419489493,-0.43046530372168834,-0.9195125943818608,-0.9116280353409195,-0.9241489802811481,-0.42992962514356986,0.1218056493879966,-0.2871631854161149,-0.4166338458212025,0.019769694418828677,-0.42223407400762863,-0.544207090701021
2016-05-15,-0.6758477566580126,-0.5984776278158424,-0.7187043343909478,0.079781790796218,-0.8912345414922485,-0.7782090349642451,-0.6845491582741683,-0.7717972577916367,-0.11413252876134375,-0.8068248551092102,-0.7222003876636414,-0.7535175441023508,-0.723347899584926,-0.49212040603200796,-0.9194123198136858,-0.754317158496272,-0.6526465852111922,-0.7666798847283982,0.17039082268539774,-1.1099041205350348,-0.26084461410301096,-0.23586676770026868,-0.06876819130245564,-0.2325628971613441,-1.033931738324924
2016-05-22,-1.1155221469056125,-1.2099242702481119,-0.9016894876814017,-1.2721815904180855,-0.1456891530104126,-1.1720771492350701,-1.2344465011929846,-1.0630665431527282,-1.165479406529174,-0.16564935168699446,-1.0727354019163922,-1.0215241014369876,-1.0456422448028206,-0.22763897235202327,-0.87907720958951,-1.1851422737663202,-1.1110974478947224,-1.1398841595603566,-0.39835179642867574,-0.9920657398802681,-0.3483776336106891,-0.3713066242427599,0.47081515533198787,-0.41000437999051276,0.49402612296485493
2016-05-29,-1.140399184395813,-0.9911181120515622,-0.9663933101866894,-0.26532482607507124,1.417116509280607,-1.2041402833161965,-1.0272102649645463,-1.0481688248704861,-0.3466016358262147,1.1928256309101841,-1.2083226504051967,-1.2384433092850258,-1.1684214610465364,-0.6759255489346775,0.8965627201885206,-1.2520896006974926,-1.2352491513074784,-1.080959854956073,-0.8843781652556516,1.5414306077003546,0.409959558949307,0.3404016810072588,0.8468117799708231,0.2742791575002983,2.4356484841893917
