Date,NLOKStock_Open_average,NLOKStock_Open_max,NLOKStock_Open_min,NLOKStock_Open_volatility,NLOKStock_Open_change,NLOKStock_High_average,NLOKStock_High_max,NLOKStock_High_min,NLOKStock_High_volatility,NLOKStock_High_change,NLOKStock_Low_average,NLOKStock_Low_max,NLOKStock_Low_min,NLOKStock_Low_volatility,NLOKStock_Low_change,NLOKStock_Close_average,NLOKStock_Close_max,NLOKStock_Close_min,NLOKStock_Close_volatility,NLOKStock_Close_change,NLOKStock_Volume_average,NLOKStock_Volume_max,NLOKStock_Volume_min,NLOKStock_Volume_volatility,NLOKStock_Volume_change
2016-05-15,-0.05582706128455791,-0.41603792871195755,0.17947898145796728,-0.8522172812857831,-0.09435089366994145,-0.008692667307517797,-0.3471247409184441,0.20432276453086398,-0.7678020469723517,-0.3302163604858602,0.04043062084019262,-0.20231952418347576,0.22679674805726563,-0.5886000002283386,-0.07359423846193601,-0.021387072664817233,-0.275715103007426,0.18573085892667457,-0.6462120403904051,-0.21637515989480574,-0.19203330551072081,-0.01733035364746101,0.011550680290985996,-0.018742530459372898,-1.2678854462156035
2016-05-22,0.07626136284332877,-0.22283151460623937,0.21170565955340734,-0.6234427827849546,0.13245778091057103,0.06731977985342764,-0.2109460515956963,0.24193310732308337,-0.6325591174465588,-0.11701466341465881,0.18207678183230938,-0.07174375034523828,0.2729303255513675,-0.4698477877107015,-0.029581708182751333,0.12154517780109445,-0.08934281823728564,0.19299042409191663,-0.3952603788967408,-0.005997180136178114,-0.10166806138772794,-0.5064970297008533,0.9652038819270848,-0.6803255436260063,0.22160859266509178
2016-05-29,0.18502937129617333,-0.15382872078981963,0.38437039409680346,-0.7675979868081136,-0.16200004437731308,0.16886806227280302,-0.17244407426153438,0.31224653318544315,-0.6743604733997871,-0.40275815123759334,0.2210793093998221,-0.0020043569327462987,0.34851581065210846,-0.4704175822074329,-0.3840617873551311,0.2641966483286749,-0.021631796107210378,0.4176254698248546,-0.6053893487119762,-0.3937853256497078,0.07015057202902264,0.18087598718318376,0.6503226673667051,0.025955346543637316,-1.1782280364298627
2016-06-05,0.12680583647540303,-0.2192446914800879,0.319304194055557,-0.7217312615230692,-0.26837081489153425,0.11093460736029917,-0.22053180041940443,0.26486024972985167,-0.6317258224762324,-0.15714632759533465,0.2552459141552404,-0.00510811587702214,0.39639631271876324,-0.5040005412029825,-0.23918882407940859,0.17850849475133246,-0.04773414375714289,0.2814707011055068,-0.42906996020090443,-0.1376831548106053,-1.552440797177361,-1.3940894651760143,-0.6092974867708818,-1.1895921528299152,-0.28556199296593715
2016-06-12,1.3385510302345887,1.83126579117872,0.5685890674949372,1.630952929584147,1.8776665093663463,1.8013041674557382,2.2988412764424506,1.2770640292629358,1.410602221311752,1.7436959646242274,1.403197011793607,1.8424453552837594,0.5130214734600695,1.70370663277409,2.0360964885824555,1.7046805297903886,1.9034881065906415,1.0727749252964407,1.178470407557545,1.5320229149896936,3.8704500362980148,3.2780015746905256,3.9475883490495796,2.247371897380735,0.6391474933789835
2016-06-19,2.5467911921787296,2.2112698803571824,2.527785050381507,-0.36655160809352655,-0.40341219792648947,2.598104367379423,2.2963767961498696,2.6070885606966665,-0.4052975101002262,-0.3101479213349407,2.565620385375207,2.248849517960503,2.534399012190564,-0.192253108147348,-0.362977568051619,2.5492891670087796,2.407177880538229,2.4493881472942873,0.12683228045695027,-0.3429318649627028,1.2645924654669103,1.2907989717838537,1.2985610974218578,1.0764954653264922,-1.2678388935742733
2016-06-26,1.9863688796945242,1.717575305702709,1.9913388031147918,-0.43644567119622396,-0.056606955568377554,1.9080738309280039,1.6700971191217726,1.8797258034207203,-0.37323079322004593,0.06608469452441947,1.9752946104994455,1.7067022393448086,1.920025339677364,-0.2588878088606263,0.12739090650243962,1.9385693646911986,1.7253924496085322,1.8536972732662196,-0.12218318723642271,0.20068700318949864,0.19281276703938202,0.2523956280080871,0.3451594746080626,0.160229395952003,-1.2638619185337399
2016-07-03,1.8412911538095096,1.668683638471459,1.837587175763299,-0.4274749550128412,-0.05188788620200631,1.788378362784704,1.6636916565302904,1.7657284424497837,-0.32451471005103133,0.05224942760221849,1.8228986697404683,1.6058543567650558,1.7991742448651318,-0.32314217084653585,-0.05095407580690741,1.8291367978585125,1.6573413480579537,1.8734774664339304,-0.38463584371455495,0.031356550910998204,-0.687316525851293,-0.8719150696851998,-0.5614478407386014,-0.9059809730861076,0.04566742823222777
2016-07-10,1.9631771947650174,1.8873822147662203,1.9558354680076704,-0.33895179169295764,0.17321954026734934,1.8588518741753097,1.7547369634284704,1.8495865332235517,-0.34103513827465237,0.06390095709517704,1.9506859204773574,1.8128988673771527,2.0041047100835607,-0.46283903507418545,-0.05575371593613429,1.8960757586878798,1.7504549461528323,1.9260874556923149,-0.43087350601636754,-0.03632573453483857,-0.9707392314090669,-1.0692819257419797,-0.8710616263534833,-1.015615555658562,0.09484040310270789
2016-07-17,1.6003003946198064,1.583658716564053,1.511237668167501,0.20959106237586525,-0.949343175805415,1.527752304211197,1.5052095415243836,1.4438417571428293,0.32077098635484935,-1.0618563301417492,1.4885101452929368,1.4959626496055383,1.3992458964100827,0.3149843003072596,-1.0578709891527336,1.4745656997194279,1.3931182447284693,1.440549300134814,0.054525869402920105,-0.6402643514070826,0.4975508995574886,0.5024425708457342,-0.017324060644641964,0.7043253241489357,0.5754379148929877
