Date,FISIStock_Open_average,FISIStock_Open_max,FISIStock_Open_min,FISIStock_Open_volatility,FISIStock_Open_change,FISIStock_High_average,FISIStock_High_max,FISIStock_High_min,FISIStock_High_volatility,FISIStock_High_change,FISIStock_Low_average,FISIStock_Low_max,FISIStock_Low_min,FISIStock_Low_volatility,FISIStock_Low_change,FISIStock_Close_average,FISIStock_Close_max,FISIStock_Close_min,FISIStock_Close_volatility,FISIStock_Close_change,FISIStock_Volume_average,FISIStock_Volume_max,FISIStock_Volume_min,FISIStock_Volume_volatility,FISIStock_Volume_change
2016-03-27,2.228796588874021,2.1973805090391223,2.1865961220337753,0.10964253882382324,0.48059305604132846,2.1860290066666725,1.8258899586678774,2.078967947842402,-0.6401924111878143,0.3950355255249654,2.2108034601021695,2.106727151098682,2.1520168398247375,-0.2288820978009686,0.5367947622750523,2.2933536681536655,2.145874294888649,2.194467464835899,-0.3457165881014584,0.5034664845620024,-1.186508364088846,-0.7778147830234906,-1.271357294992095,-0.4614052238012027,-0.3057659647108307
2016-04-03,1.411554131733974,1.4836456324393428,1.3965731767338883,0.39649628286477084,-1.200309700384968,1.320828152657238,1.2521724305153734,1.339770730880511,-0.3627491738701399,-0.8792396096286142,1.312824683936802,1.3585661575511283,1.2791051725963347,0.09797709132735538,-1.1269739726175374,1.2035635448964255,1.3897673657371996,1.2153051036723792,0.20727248335176876,-0.9065657367731471,-0.6689086238760406,0.06818905351461668,-0.8807139345064281,0.43020126352241755,-0.4040905527942653
2016-04-10,1.1275428432478243,0.9642377042397223,1.173115788502752,-0.49556601982644166,-0.23988682085060894,1.394197996496773,1.3223108768661669,1.3769178093130163,-0.42068624464232446,-0.6494264607565081,1.2156549561669794,1.0896399777067578,1.3374154262776203,-1.0709249906604676,-0.1387333930340919,1.0859106604927902,1.1366877254286172,1.2575781845171343,-0.7316191112581886,-0.07246856323769253,-0.007276975474473908,0.04059155408956363,-0.23945638894364454,0.13883035013242062,0.267019205559996
2016-04-17,0.574724026043067,0.506104884547233,0.2203104361319384,0.8359547297100828,-1.328499151515286,0.5102879638117643,0.28716256595067907,0.6884794146173797,-1.32283148936398,-0.5450364268791115,0.7063214056510969,0.5572437118790672,0.5022637572053834,-0.005274374213460791,-1.101232363623585,0.6219181383518629,0.29955691560926045,0.71090172862363,-1.3151389162445113,-0.5267688687886788,-0.16343774459593582,-0.160989671313977,-0.6885638252711549,0.10243611395040851,-0.4335177412658935
2016-04-24,0.8090272800192365,1.0282945038093565,0.6404620472094931,1.0184185184630552,0.6888171103147774,0.6948961403267537,0.7334795646026547,0.500247757807188,0.5271715638985546,0.5277438447223031,0.6326484748775661,0.532577859682029,0.5286485404603869,-0.1124851356979443,0.5043251550127592,0.7155281699951423,0.9001996584815165,0.7221382064387725,0.3888635093290156,-0.028343652106905513,0.37264767768805773,0.28704654036712685,0.6729542873138192,-0.045855452834041695,-0.39353434440116813
2016-05-01,-0.479790320983573,-0.30622010089745283,-0.36341032708689175,0.1524273600627934,-0.975215891998038,-0.24559734127009816,0.5189430055497584,-0.5039317484372537,2.1898109384410875,-1.2638675971405644,-0.47609814596916283,-0.33114853082974416,-0.31135256115387555,0.014090368766677082,-0.9568579814603893,-0.5504859769988063,-0.3696271041200581,-0.3686461127489885,0.1421784790396982,-1.1026943568964893,-1.2548128057452668,-1.4355645901944618,-0.35066868674754637,-1.4285728672503057,0.12616414600874898
2016-05-08,-0.5766075386462062,-1.024773427810628,-0.33584921829932113,-1.4345919208418396,0.41268968534936085,-0.6510425216139392,-1.1695367301504218,-0.17719777048592908,-1.5647036109815124,-0.004980010927729615,-0.5374879130282347,-0.641304829704839,-0.4353714977209124,-0.41251441389875,0.42333425549461434,-0.5695564846263381,-0.8326736220892826,-0.19690584582428583,-1.6220867957008167,-0.03529169097502898,-0.265131336953453,-0.587058906758165,-0.1493220198830646,-0.5935571218332465,-0.6421244610627816
2016-05-15,-0.9894522259877222,-1.0181858955334868,-1.2862124305403153,0.7166133782532239,0.4068600039686217,-0.7268440999885767,-0.8260209443788721,-0.4337944693675858,-0.4975064896615792,0.7543682802300333,-0.940157746029047,-0.865324708240578,-0.9349008684094297,0.6704150915690219,0.38730537182218283,-0.7571190081998332,-0.7711314519950149,-1.3320085383829603,1.713581673054045,0.5473155328592278,-0.3537587881608472,-0.8223826816333589,0.5576005145168974,-1.0864607743630332,0.059892783038037196
2016-05-22,0.14421566404179348,-0.07994459095208997,0.2743530304876604,-0.6626383259233131,0.3173236734417171,0.08445586499128163,-0.19155842830429579,0.20215846554167338,-0.5599826125312298,-0.05197072760541912,0.030120503830362216,-0.2943279651504039,0.3223440605623343,-1.4989511584908433,0.14760878428751797,-0.012569313966871193,-0.3040915191214762,0.179314798858132,-0.9345455675084601,0.4336928755283246,-0.04227922786206368,0.49081282315062863,-1.2822898959042064,0.8478728249174455,-0.28046627488435766
2016-05-29,0.02873377892769224,-0.02068001169233344,-0.10369454261538713,0.14935294953223685,1.3921665757471258,0.1130004465524567,-0.24960861065329668,0.08572613156232546,-0.3946083765255409,0.4754915393316789,-0.1718847501876158,-0.7610509550708068,0.25167299936412946,-2.080891256530861,0.47882669322952937,0.4400938403023894,0.19624900825605318,0.404426766855346,-0.4559513227732855,0.741757382649114,1.9679487157600255,2.3849725799328985,0.536826098291157,2.391139853625195,-2.7397804814940563
2016-06-05,-0.3317189247463829,-0.4729913450615647,-0.15272999181967528,-0.5913145786930901,-0.8952413525490293,-0.8569722886457595,-1.0261583956685505,-0.7911787107143502,-0.34697080095756694,-0.8866021526915572,-0.5775036405209797,-0.399736738600927,-0.8019410827196018,0.914101483506444,-1.059322040710655,-0.5675273450599009,-0.7261874808625244,-0.4140464810018145,-0.44607002816839997,-1.1380990773335722,-1.0576970516327748,-0.8331275417441295,-0.9349270173649377,-0.6888102268600614,-0.3088968447244809
2016-06-12,-2.078929606651181,-1.72361897661112,-1.8937099887295608,0.6483918462394472,-0.7357592536597517,-2.1977081465216326,-1.55693484028458,-2.2466343774293778,1.4407536676988684,-1.7165107523885987,-2.1306054954692124,-2.0293173644088003,-2.066530034698868,0.6924741724573319,-1.1213190129473942,-2.305504977562087,-2.2446264718399638,-2.3028616733686573,0.9875492597083353,-1.6743752956088915,-0.03488742876938176,1.1478840198809697,-1.0830294812778924,1.3866456454239342,2.2139361848509322
2016-06-19,-2.158408559156947,-2.309038765737603,-1.965360841961045,-1.6631158992898847,-0.2556873667790386,-2.181669346063109,-2.442957400939675,-2.1018119513675573,-0.663272809011867,-0.29035321416192866,-1.9954822834440507,-2.1444067989436655,-2.0785285507581883,0.513133037413319,-0.9926516756814773,-2.011562151305225,-1.898284045179262,-1.8848717560327557,0.7277019248630194,-0.7213320380482637,0.7716532418508878,1.06847414273093,-0.2628382339704714,1.1133922383402763,1.7065262916438464
2016-06-26,-2.1512038274559595,-2.0068725617826657,-2.2073405944660625,0.36992986998924576,1.063908981337557,-2.1620765472759453,-1.950175922228312,-2.3471472723061715,1.441749208532938,1.9565629094735186,-2.250110980212984,-2.277423995777543,-2.209258752380191,0.6036033709777506,1.8924719312827745,-2.2189489476717483,-2.089365486374714,-2.2122227439289195,1.6754310777872619,1.842713837620635,0.16456181827068284,-0.40212186930293425,-0.5170365285578775,-0.3007008125025067,-0.6956165276618694
2016-07-03,-1.7318847854231156,-1.793966056226593,-1.6514181595104156,-0.982053845154692,0.12074454432000738,-1.7258509212036466,-1.822900910793648,-1.6212647506580071,-0.16434673549657697,0.9563490441481846,-1.6565200824975597,-1.8776575209588013,-1.3653583678728487,-1.768720780151759,0.5031129806979319,-1.603134408664334,-1.563036278226589,-1.435389645424317,0.5493406483494416,1.6440290370412554,-1.5959238248788883,-1.0679988161466771,-1.1347090410634952,-0.8600918381820594,0.27068091511705616
2016-07-10,-0.3687840334838015,-0.19498026014724926,-0.8631089531410185,1.8943525040864764,1.861211690470187,-0.21401153875452392,-0.4106867780734066,-0.3627000158612858,-0.0411854725288387,0.9469511747638547,-0.2798818539256551,-0.297142720956337,-0.6257730267818656,1.1106632013073752,1.7006228645156733,-0.27806907521087687,-0.44594507679923073,-0.3288872206319246,-0.1307440900921282,0.8871753791363058,1.1902209378387643,0.49804041910133906,0.8864066300630533,0.3359732288077023,0.5409814926829108
2016-07-17,-0.12364341821801221,-0.33058184714423305,0.2297280705393023,-1.4965694016646027,-0.505499993054635,-0.28059368554652536,-0.667620018165588,0.03311095242205511,-1.4436818560786313,-0.1242745070153626,0.01925512210828054,-0.2432082346691179,0.294614883334716,-1.532507245031043,0.14789660036766528,-0.14683435411227136,-0.5453313246368705,0.10789497339923089,-1.7679968263834338,-0.02382787500673854,-0.9382298254920401,-0.9204882015375431,-0.40897667419967487,-0.8570346253427652,-0.24774003796621377
2016-07-24,-0.09457353480075553,-0.2891282235374281,0.18891965142305087,-1.1432825031695777,0.16230027233295408,-0.23603509476489634,-0.552970438154726,0.04999350820896372,-1.103491347792961,0.14760363606751217,0.013714175118270314,-0.23047681542097395,0.2120270508245381,-1.1116608638104721,0.004704461462031502,-0.04432384381204305,-0.44188729415938605,0.27509710118230263,-1.6083204429366906,-0.10916519085187858,-1.6326141081993033,-1.0696431424986255,-1.7219831486813568,-0.8387430229351865,0.22124776693473008
2016-07-31,-0.30960972790545815,-0.21062119548193395,-0.15744997873939237,-0.12398088018623796,0.5677100343509903,-0.41256439728606725,-0.381884171936038,-0.571872504942244,0.5899257375539729,0.7723493053386884,-0.23126744192835186,-0.20993329505083239,-0.09231760281779644,-0.2717697700490463,0.4311044922506984,-0.3183534845376667,-0.3668934391709225,-0.27916861576720303,-0.0324239478649837,0.41651664350894535,-0.7699377544338181,-0.42078060470604994,-1.7515736359628624,-0.10949615214049135,0.502787046333996
2016-08-07,-0.09164427989495649,-0.2889250601366095,0.03963119598423501,-0.7827570580559248,-0.6561750198665275,-0.2771130121637334,-0.5502851211302001,-0.12245057334665739,-0.8717984683979402,-0.3482999597015815,-0.05688060277184508,0.035738352374058285,0.013795215540997118,0.049697513627166706,-0.8469831016785947,-0.18764529007617775,-0.2970000846172026,-0.029793859605482084,-0.535811729396164,-1.0074708869571984,-0.7588058053439432,-0.723653110202008,-0.671386828602828,-0.6466955195675054,-0.24241705172885752
2016-08-14,-0.4434161370845751,-0.6158895733375679,-0.128500475012238,-1.1756821783586948,-0.4053364868634653,-0.5081415404216008,-0.8785508263251806,-0.24460877340755502,-1.2082231849524652,-0.0640663216155801,-0.27547293645859233,-0.5415468508464885,0.04499307581722054,-1.3362558302737964,0.003669933220739584,-0.3286096315158039,-0.7167621808511182,-0.04386347512276568,-1.3961979814316912,-0.09005064432221191,-0.5148909935914269,-0.4245984047408099,0.17489160055162187,-0.49497491398058796,0.44973972391938444
