Date,ICUI_stock_Open_average,ICUI_stock_Open_max,ICUI_stock_Open_min,ICUI_stock_Open_volatility,ICUI_stock_Open_change,ICUI_stock_High_average,ICUI_stock_High_max,ICUI_stock_High_min,ICUI_stock_High_volatility,ICUI_stock_High_change,ICUI_stock_Low_average,ICUI_stock_Low_max,ICUI_stock_Low_min,ICUI_stock_Low_volatility,ICUI_stock_Low_change,ICUI_stock_Close_average,ICUI_stock_Close_max,ICUI_stock_Close_min,ICUI_stock_Close_volatility,ICUI_stock_Close_change,ICUI_stock_Volume_average,ICUI_stock_Volume_max,ICUI_stock_Volume_min,ICUI_stock_Volume_volatility,ICUI_stock_Volume_change
2016-03-27,1.0480526131949846,0.9775366323551486,0.8483659731015859,0.501067722426692,1.8094553327250895,1.1145807218131514,1.049295972424269,0.7690747594039463,0.6766939493744971,1.4904048087262607,1.2514917179150116,1.4011309234532952,0.9275669424091664,1.21886008907118,1.6890788398451633,1.3481739636028471,1.2783115141420254,0.9827315790784475,0.7904396543854374,1.0269250248854311,-0.35923289999109104,-0.013287550605457355,-0.7762457332894386,0.24438808748406948,0.5532812885897436
2016-04-03,1.3563985392862805,0.9018112990784337,1.7139682448869793,-0.6473234995545092,0.1462003096177929,1.2661674599472632,1.0039820394549694,1.6273543026872201,-0.49200552300337397,-0.36014104581741063,1.47608472364793,1.2535608763175967,1.7482233933583329,-0.4375983642933605,-0.1873215953725853,1.3712060613258368,1.1684996035114532,1.6093615941123656,-0.7660619295599024,-0.183338714566601,-1.2629408036775516,-0.6508514378530184,-1.2223001390439694,-0.3628302966008695,-0.19791957625356693
2016-04-10,1.2567361737449445,1.0837244016110694,1.218071486611505,0.07145967608970674,0.7043943143726581,1.3579705748047843,1.3355833007357687,1.2840560207348377,0.42128265333305187,1.159026163948896,1.3393205640126304,1.2960275288605658,1.313796801219144,0.2967618657878248,0.9967932751072341,1.4402957297379784,1.59064282859269,1.2861263810076222,0.6866085646243194,1.1414482285929046,-1.0883956002163124,-0.6627017642821311,-1.0048955696319068,-0.4476330967350288,1.052226324733964
2016-04-17,1.3878566219214747,1.14330833868609,1.5669454307011,-0.40753377867971613,-0.6511667449640228,1.3305891985799196,0.9621909046764626,1.6179048703974763,-0.7903216204043232,-0.35926475834925686,1.4580222972287804,1.3025577305969214,1.6346089288752015,-0.4591855598790491,-0.3894603096435322,1.3470370723040794,1.1893541397613787,1.5232799367004595,-0.701640270316869,-0.4334514598765013,-1.0217823699720159,-0.804746917852467,-0.8565105370388533,-0.6860721672778223,-0.07265242689788454
2016-04-24,1.091144645550781,0.9435952855495996,1.0117971374952164,0.036013635758549184,-0.8704126965124668,1.0400722225570596,0.9465917272414164,0.8654260331920851,0.2760463766185273,-0.9287449845727893,1.051199059241333,1.0445823730904598,0.8055723360553071,0.7126635747112965,-0.9533370266586629,0.9810830539209052,1.0046371310314952,0.8266120488352023,0.38477800112378796,-0.8147436769935604,-0.49893988500069253,-0.5150320307136785,-0.503527828835976,-0.4636495739550828,0.6353010692923552
2016-05-01,0.6079148323701654,0.49288827872700314,0.7479505360584418,-0.7904477464004566,0.41325058928102854,0.6892438815149016,0.5394166003714278,0.8799812499860831,-0.8509573860521811,-0.5195153439818992,0.7230283886060096,0.5678058468504907,0.8156841914979646,-0.41856616022235343,0.555292168351432,0.7093777065018994,0.4962434233141523,0.9582587974039396,-1.2604763280880675,-0.2609746556778446,-0.9673621786217109,-1.2208090761691406,-1.0340714089941716,-0.9017394233487656,0.0613270611835233
2016-05-08,0.9366619917286656,1.3294742388494791,0.6679372320809722,2.193324196018855,-0.6861872010023192,0.9835971266876959,1.3623319435007382,0.5815266499332434,2.1205651674789943,-1.4183029445467765,0.7424116309614817,0.7779213967301022,0.5667880097094238,0.9821397531971406,-0.9364633711743557,0.7638797439518229,1.0283928563698013,0.664285971645464,1.1616160921903247,-1.4661731819543486,0.4816089913487234,1.4021887519307268,-0.9894931671836712,2.527523167404527,-0.6193113255571039
2016-05-15,0.3317641916490465,0.09737357611371836,0.5401575038537306,-0.8836903388186579,0.18553051752009084,0.3464182383511105,0.04960818079194273,0.5756618202329462,-0.9236717633721235,-0.11819133646961698,0.43888989977124454,0.24287889200765617,0.6559273828793234,-0.8674081065754335,0.08508051539099927,0.3371703151584784,0.116314213839836,0.5504478241553291,-0.9290242027363148,-0.09991767818298883,-0.9784963673084806,-1.008520084594373,-0.8877814064352876,-0.4987513479600927,-0.8216178921841821
2016-05-22,0.8139748016029729,0.875428708654859,0.9070437057237839,0.2591400133692553,0.21256930875782531,0.811660066691651,0.5976783524507076,0.8988641239422634,-0.309042908727067,0.7457977771073833,0.8285522245143806,0.8819287353097224,0.923332679399052,0.1520427786297392,-0.15888938237342923,0.8561024605209919,0.7311739675579165,0.9891408447272705,-0.34796857739297726,0.46748104491862075,-0.8318984165029145,-0.9252248120202657,-0.7957819838939675,-0.494817052284598,-1.0301163739909913
2016-05-29,0.9872141242935353,0.6160743698600224,1.3726262260117874,-1.0238299064425382,-0.3490280464592864,1.0022310731870354,0.6782444180927047,1.4305958390781175,-0.9710850614219623,0.09015683008445224,1.0708628532757702,0.7405896942744769,1.3655514797131127,-1.0742527405473221,0.1646080758036747,1.0907978337960518,0.7522237878951434,1.4407962875579896,-1.2408751485878213,-0.005848543087882918,-1.4454515343124672,-1.549303744115609,-0.826347674880741,-1.3329611691737155,-0.14853768452906616
