Date,IPGStock_Open_average,IPGStock_Open_max,IPGStock_Open_min,IPGStock_Open_volatility,IPGStock_Open_change,IPGStock_High_average,IPGStock_High_max,IPGStock_High_min,IPGStock_High_volatility,IPGStock_High_change,IPGStock_Low_average,IPGStock_Low_max,IPGStock_Low_min,IPGStock_Low_volatility,IPGStock_Low_change,IPGStock_Close_average,IPGStock_Close_max,IPGStock_Close_min,IPGStock_Close_volatility,IPGStock_Close_change,IPGStock_Volume_average,IPGStock_Volume_max,IPGStock_Volume_min,IPGStock_Volume_volatility,IPGStock_Volume_change
2016-03-27,1.2235904547215783,1.5374618781037959,0.576492043471471,2.2642814638254554,2.3878460813799722,1.413198215651975,1.3946379040177999,0.9080707223415564,1.9499291070517848,2.1404705626047535,1.4258417183083913,1.571105296241126,0.9806407033012441,1.4493760703850798,1.905240566812773,1.654461857154739,1.4671853241830561,1.3882677946469808,1.07678307040196,1.6502151124112014,0.12545509841817656,-0.5169973021735619,0.7548408083274898,-1.344364355101348,-0.057556103243270686
2016-04-03,1.955203866110312,1.8498153000491255,2.080735627645692,-0.21693597911766274,-0.7159352524454792,1.8552430812981724,1.6587330769788469,2.201497004101908,-0.4671850097404634,-0.827358936397821,1.9132065722046603,1.6960674442086388,2.164802678947589,-0.7617672017272653,-0.5821810116932095,1.8264216142992988,1.6496209814207403,2.2898156356542128,-0.34244476467903784,-0.4318373399152493,-0.7173264515594989,-0.49399253272725047,-1.2639776869417383,0.5708283085864868,-0.679665105572093
2016-04-10,1.7776017150869277,1.8623686711396155,1.730614351418106,0.8166205561603107,1.0110671967252824,1.800997069077682,1.8270610916160903,1.8155196748045666,1.0925985785630672,1.0357366059268065,1.8046511833513588,1.880084865870697,1.775922238089622,0.5279235231344888,0.9993325861424529,1.819778569186831,1.7482752555092198,1.7796844583842713,0.7411573205080331,1.1483656848011066,0.09009755078190863,1.3523834443831013,-1.1459065155441794,2.273037498222313,0.6375730589594855
2016-04-17,1.8788054156142422,1.9657732018657113,1.85955190779139,1.179762712648081,1.1738029068972744,1.8363951629323272,1.864880719389068,1.9225024212877826,1.0268590352161133,0.5930309985071488,1.7096090756504516,1.537386233863779,1.8703109942309235,-0.8655562511719995,-0.4463741260776713,1.7085828765117046,1.626163711600165,1.9305000590467198,-0.031423416415984236,-0.8052377748607025,0.7211499488630122,0.9031261574894661,0.5338712549473966,0.5377286013829515,1.6650918720792152
2016-04-24,1.3106870310792993,1.151258370962066,1.3572379240171064,-0.19991794921442677,-1.1773430155725728,1.2590758589765056,1.234161037218494,1.2477078605184266,0.7815614402681469,-1.1034374574385148,1.2254895585280499,1.23305402945247,1.2283123855747509,0.11206503942447138,-0.46102827864764323,1.2716857699534974,1.122226038900464,1.3236556126627468,-0.0971441793410637,-0.8559489799438302,0.14023751107621382,1.206664125424691,-0.13136160721888868,1.3220648456203354,-1.4840953437856366
2016-05-01,1.0561136916514908,0.8785487840187227,1.224130134650545,-0.8917099642731553,-0.15383842407051232,1.099683027411309,1.0018187822342994,1.2809959098380899,-0.427235705786386,0.2567451951076942,1.16425893943106,1.0431384881746513,1.2826244567069218,-0.9256537886404932,-0.34135676451279995,1.1980619254166576,1.1083912529959536,1.4160784649863623,-0.6791723383214644,0.19904690685681706,-0.04898522427490253,-0.8407612906320674,0.5848655849591955,-1.2233426163606846,0.11324431880315573
2016-05-08,1.3223948291030974,1.1591612435657181,1.4350105491636305,-0.4862850252147441,0.1154098025805111,1.2967951976641827,1.140514968145989,1.4326378377497313,-0.551422871781623,0.2517910742042239,1.401824883650609,1.3504295416544598,1.4261501336792726,-0.18923941351892695,0.4178521436108284,1.3640965859489433,1.1971560078441954,1.4383247334156268,-0.609639171172864,0.17468023483381656,-0.19400473461989023,-0.2909947708409967,-0.3207131824226996,-0.1282546400574102,0.9881293745488581
2016-05-15,1.1208146801786776,0.9907006988096217,1.1386070310776806,-0.15800857904535023,-0.7417882748462163,1.071023115658421,0.936832229146104,1.1776711718078365,-0.5077526727277756,-0.7271454252825621,1.1383452561698906,1.1378788799694723,1.0874866995337806,0.3411690526176183,-0.9210295927723927,1.0844345355811809,1.0152077346361383,1.182346093718646,-0.38594986579561325,-0.6807967311223603,-0.023868085362390126,-0.00982406355195593,-0.5289747931372354,0.27714985955946125,-0.5286890028815466
2016-05-22,0.9017289319937346,0.825074806761178,1.0268613469784467,-0.3767826508142942,-0.9083304902910693,0.8677433416995897,0.7099936442479672,0.9776008220345851,-0.7336949154050237,-0.5007584254829694,0.9282322701915592,0.7580615596431222,1.058996190433159,-0.9813725209547864,-0.31091856201121815,0.86707930741609,0.7689622362203575,0.928634190495261,-0.4559673345597169,0.4458152736549594,-0.49417654089547675,-0.398443040266918,-0.17519315651118542,-0.2765931162152381,0.036429328151688554
2016-05-29,0.9737968721478546,0.8096479507581155,1.1262532076742804,-0.8313394556846783,-0.03683311001047528,0.9339966869054231,0.7486020958123208,1.0952400100057618,-1.0492037775602163,-0.42434143929528373,0.9600966935857811,0.8939397614222175,0.9935956684526698,-0.3797384226224095,-0.8005453720842374,0.9663594182470432,0.8903601240387732,0.9184780262806816,-1.0606531812810834e-14,-1.0198142272714878,-0.7336540073106292,-1.0798973698190069,0.06255053105275203,-1.0297879241357126,-0.22984981613084973
2016-06-05,0.9444564331641273,0.9527106969608332,0.7842482168842216,0.46496270761167824,0.6640815264868499,1.0344852664811397,0.9602584440757653,0.8265061228268282,0.41440179969677676,0.8788851384078298,1.036373182996216,1.1400976311411921,0.8263522437443268,0.8569609803756951,0.8897218776277963,1.103368572412316,1.069020316638168,1.0357128838958962,0.1869650805039598,0.37452412702108706,0.5491591039925859,0.41299155663766146,0.9564565111122203,-0.09742824295943237,-0.27266755302379575
2016-06-12,0.6509919433468531,0.5522216706999779,0.7779802912526997,-0.5701363736855787,-0.7881538875647288,0.5720016220003866,0.6414844302325022,0.7311887350555168,-0.2592036032766336,-1.2053257472776207,0.6386338769238292,0.6144664139786941,0.7273013656083307,-0.3044170591424599,-0.9644173295361477,0.5562558151967513,0.38251573500123554,0.7490035331418152,-0.9632863092963476,-0.5461405216941996,-1.8263461322931582,-1.8413367570180152,-0.14959933001070946,-1.620833503125178,-0.17838590387599237
2016-06-19,1.4586150886257525,2.1195961871957545,1.0398199522879372,1.3800689186981026,-0.6002575622005518,1.5380568054789197,2.0390458418652204,0.9281323160358225,1.4556003271398887,-0.8770976233889248,1.403157933488105,2.008808567587575,0.5780232394763667,1.8295053235275458,-1.2113137218249723,1.612783729029202,2.1221019273782615,0.7005555784018483,1.7865012744171764,-1.1233938379372022,1.384703920793878,1.1835796975662516,0.5079996216045978,0.9032247549625833,1.8717498409260716
2016-06-26,-1.5489779631572076,-0.97722755754884,-2.0130144926898685,1.4594653784359781,-0.8392930323721007,-1.6029068753729663,-1.411869920981371,-2.240378561474473,1.4224420967013474,-0.21422967138613164,-1.8388995178869243,-1.1812110636703572,-2.2235346010286303,1.282965752553649,1.9568613450229537,-1.7307002121122124,-1.4415501464943774,-2.232648004844489,1.5245691052507828,1.819246904652391,1.4040042790200578,1.4265001565052813,0.7958303456825319,1.1707810455506291,-1.934382884198938
2016-07-03,-1.1099813507327412,-0.9202483823696387,-1.088647855699394,0.25387655087836386,0.588617069027487,-0.9501865373257196,-0.5930119691525422,-0.7589185369639614,0.384484049185124,1.3146130272190204,-0.906775366634625,-0.6771943540357608,-0.9631006389275268,0.4098246288456671,0.9662481323083105,-0.7163288942220319,-0.1774536620383808,-0.6608727055424578,0.7792522719203863,1.2380439913187966,-1.7330529617668078,-1.29818711763022,-1.567257240838756,-0.8365319110300536,0.2711786210152082
2016-07-10,1.2997210572431124,1.006502001214269,1.3586230463263294,-0.5227265067210712,-0.017279140552129015,1.0695665067723323,0.8687871746240017,1.1857974631052879,-0.6899657038538834,-0.5223516047973037,1.0181183608372488,1.124180583627817,1.020127836718703,0.17498896980249484,-0.9455589901050078,1.023732066635009,0.900779212316743,1.1263711207540965,-0.5292180250767001,-0.5410288208669328,0.04175727532392713,-0.43338753450071094,0.8951640277169558,-0.7958199625399011,0.28027160239314425
2016-07-17,-0.5250894115318431,0.1043275509367655,-1.4556412018175826,2.1399119376771343,-2.4498129489235376,0.2121402364007976,0.7738966746565971,-0.25310593781933066,1.4043318245909044,-1.8107122959615698,-0.35318399546844104,0.18725217923817805,-1.6536486292657209,2.20750083048198,-2.1054478759177786,-0.0812576931148006,0.9630813146631633,-1.118693319085468,2.3325037270384477,-1.4457925402137644,2.7197426627505172,3.0794542058401952,0.4128628283978332,3.1122395123621507,1.6753715229166037
2016-07-24,-1.1154554943604607,-1.0200922563312016,-0.6817747069069694,-0.30790078653665964,-0.4562284916044905,-1.3592225754573688,-1.4446785941843099,-0.9418482897288979,-0.6569973448378578,-0.36023848951293636,-1.201658876287547,-1.5383168716871414,-0.6880274440228503,-0.8967442416550814,-0.2779574585809498,-1.2598970159413878,-1.4523502866239086,-0.5930752539220007,-0.8414655241031909,-0.078482636538977,-0.2900876342491385,-0.36505265042168816,0.9370033073748674,-0.4844942923358085,-0.23245704082279398
