Date,BKUStock_Open_average,BKUStock_Open_max,BKUStock_Open_min,BKUStock_Open_volatility,BKUStock_Open_change,BKUStock_High_average,BKUStock_High_max,BKUStock_High_min,BKUStock_High_volatility,BKUStock_High_change,BKUStock_Low_average,BKUStock_Low_max,BKUStock_Low_min,BKUStock_Low_volatility,BKUStock_Low_change,BKUStock_Close_average,BKUStock_Close_max,BKUStock_Close_min,BKUStock_Close_volatility,BKUStock_Close_change,BKUStock_Volume_average,BKUStock_Volume_max,BKUStock_Volume_min,BKUStock_Volume_volatility,BKUStock_Volume_change
2016-03-27,0.7928184365673824,0.606585742646353,0.9625114757407539,-1.2305876147861032,-0.3430298897434481,0.7865331961375833,0.7175712437093275,0.9075036333800681,-0.8237046738454378,-0.39595231120889013,0.8387303751621467,0.7201874110845344,0.9826980633131197,-1.2063870522080051,-0.2914317134236087,0.8055749651847817,0.5450259633196661,1.1067789540908735,-1.292751729062159,-0.08986644404260662,-1.0980824364043429,-1.3213058961485795,-0.9214916891251372,-0.809738306262577,0.31768429541704774
2016-04-03,0.532508258914851,0.4271629113058298,0.7119462614629676,-0.9068188690794595,-0.5626718100230134,0.4257560509925771,0.4725279004460313,0.6134920854622118,-0.5836500697053281,-0.8578795193423445,0.5843190862377947,0.5182756013499698,0.6721208998115407,-0.8702926461082596,-1.0422736549821687,0.4160641591425374,0.5101965575502403,0.43483619429439957,-0.009972988439989743,-1.1487184959119316,-1.1325145681203883,-1.0849668887922272,-0.9838526224750195,-0.502969170456557,-0.2765989687877247
2016-04-10,0.6663232701951407,1.2464508711265685,0.4482448223113055,1.2956355624442035,1.6852983302444693,0.8783192954471591,1.1972894290248166,0.4737727916306521,1.4765748515520727,1.5575504430158207,0.7614263545827344,1.0209012762417298,0.6016052833305977,1.005296594286964,1.319668393490417,0.8229726872314929,1.0991914599616075,0.4155197297083017,1.1274581971523254,1.256833566836901,0.5171131598063615,1.7177777769414988,0.13076459799961307,1.9601278695941065,-0.09991077778177915
2016-04-17,1.165613399045662,1.24381318882618,1.066361575345662,-0.03982125790363977,0.08179799291633105,1.3200053925643105,1.2518083323380567,1.3129947445053392,-0.5852857257532432,-0.2134193579397198,1.2026732115644876,1.1621219856265814,1.1486953416055778,-0.5556813871459864,-0.3185354099493234,1.3294293009393028,1.2904969159136075,1.2714374451244692,-0.32490751853583116,-0.3176345770699277,1.4352326513621312,1.9312876950406055,-0.0732322232105912,2.151068860209303,1.331389079290474
2016-04-24,0.8634036843892492,0.7300979839786883,0.8157877897231889,-0.45542115149831275,-0.7111945874169529,0.7000297119062571,0.5492646407412647,0.6508944566961459,-0.47452081445657285,-0.6586431189092629,0.8359529482038739,0.6539333339992587,0.8603456348031459,-1.1094418810761724,-0.9250934162849076,0.7291746432666927,0.7039603388212528,0.7879967411246116,-0.3580639417415091,-0.4313661439585153,0.006336850531045441,-0.0689320401418091,0.98843009762407,-0.3312694081809568,0.14087880831269992
2016-05-01,0.0006006713357416881,0.13662926445763987,-0.2915516691473504,0.9550073651757113,-1.3807972556815695,-0.12691185451806913,-0.03226558244163689,-0.30007887869944566,0.7907984552590727,-1.2450650274935136,-0.0968328923860719,0.13990137288796375,-0.3403993160458227,1.5489680125499363,-1.7504866566369677,-0.08078298035452404,0.17550573945563389,-0.04841250387234139,0.5154032769132412,-1.4016801350793553,-0.04458244101940626,-0.38714923554644604,0.16143847327290048,-0.46607962983406115,0.9809374107717101
2016-05-08,-0.4596382881809536,-0.6600816958062642,-0.26424646819052444,-0.7423080625505308,-0.014094995154822945,-0.5133168669197448,-0.8496063730449498,-0.3107296589621117,-1.0931188682252158,-0.13192487805473002,-0.4982092130372805,-0.6934723214078954,-0.45347196816285984,-0.4831707781730023,-0.5413417719567427,-0.643694688225564,-0.5874173151279118,-0.6207147200275576,0.06926644910462035,-0.6399891835041367,0.8690399589812348,0.04258607609387203,0.7336761896253559,-0.12882902779895672,0.07251955567151501
2016-05-15,-1.321261913668144,-1.5238239929356485,-1.074676340966095,-0.6929357362499248,0.3471125511747775,-1.1514804027035888,-1.3259087728453056,-0.6883242824619287,-1.0235740458322935,0.309894448026049,-1.2766666739823966,-1.511589299337614,-0.8305643981857455,-1.1939729267329942,0.30421866928676433,-1.167129150599717,-1.1475833877608945,-1.034185508499881,0.16181869528194814,0.1839731889685878,1.2100607023260872,1.3444447948661744,1.011960229265184,1.2791890387067835,0.7660649365660079
2016-05-22,-1.2690235005804633,-1.5361502923988564,-0.8989590655318028,-0.8713526112260742,-0.2706514783396873,-1.4490724571786504,-1.7582839417298572,-1.0959845149348648,-1.0339449551365183,0.23158663142755812,-1.2489798607341027,-1.7082270562761845,-0.8385180448358809,-1.4323858581775002,0.29390301591655654,-1.349802952026829,-1.723941192956755,-0.905906355140727,-0.912063007345681,0.4976730935046777,0.870426232606575,0.11722039867031721,1.7093164048771397,-0.2848378564852281,-1.4971586786868407
2016-05-29,-1.2928871859335036,-1.2545455218685215,-0.901919309277749,-0.834684739705454,-0.45214266719645724,-1.4675289483220026,-1.5506878429872764,-1.3454740792796631,-0.738035140354634,-0.43925734653255977,-1.3951554147071945,-1.4869218046364168,-1.3172965019994782,-0.6240575756694465,-0.5853602705697011,-1.3381664621101599,-1.599537198607354,-1.0864607243749724,-1.0070209485285424,-0.2229639484628913,1.9984871542023446,0.8920635138018239,2.6344829550590356,-0.061064828487775294,0.5028968978903612
2016-06-05,-1.1193609624960423,-1.2167626185759677,-1.0679134205163872,-0.5696764824418206,0.303143493216867,-1.1053370704935737,-1.1865040487261582,-1.2465910581254642,-0.15820762286625561,-0.3492196915308256,-0.914262425185589,-1.0030412053102489,-0.7728899816264021,-0.6914868052269134,0.12000436387439042,-0.968811737994835,-1.1645893948504853,-0.9849647908207628,-0.37769673543511373,-0.5102679509759821,0.7951294342993325,0.7386008731117113,0.6879574594533415,0.5698002710867367,-2.5070353640994103
2016-06-12,-1.9712969143015178,-1.7214034142550885,-2.0914304497446956,0.2973809385318538,-0.8693372457022682,-1.9243421938955445,-1.6111624561412623,-2.1886216765692006,1.0162762410932593,-0.914801054809382,-1.927489814612193,-1.649702396225696,-2.021453304479461,0.5957315713648792,-0.6242601522287594,-2.024406118410726,-1.8710877841139302,-1.940485374044594,0.11416523907774241,-0.6227293714880121,0.30588459737615675,-0.02384584139408662,0.377660074170408,-0.18642415571610346,0.40773711283590913
