Date,First Trust IndustrialsProducer Durables AlphaDEXEtf_Open_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_Open_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_Open_min,First Trust IndustrialsProducer Durables AlphaDEXEtf_High_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_High_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_High_min,First Trust IndustrialsProducer Durables AlphaDEXEtf_Low_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_Low_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_Low_min,First Trust IndustrialsProducer Durables AlphaDEXEtf_Close_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_Close_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_Close_min
2016-05-15,0.6275238724307943,0.6275238724307943,0.6275238724307943,0.6792128029662425,0.6792128029662425,0.6792128029662425,0.6924928019698221,0.6924928019698221,0.6924928019698221,0.699429976459545,0.699429976459545,0.699429976459545
2016-05-22,0.9486553531260482,0.9486553531260482,0.9486553531260482,0.9239936831341096,0.9239936831341096,0.9239936831341096,1.0024556455832672,1.0024556455832672,1.0024556455832672,0.9785914202847124,0.9785914202847124,0.9785914202847124
2016-05-29,1.0207334662899505,1.0207334662899505,1.0207334662899505,0.9244176013979749,0.9244176013979749,0.9244176013979749,0.9356903998084911,0.9356903998084911,0.9356903998084911,0.9548270470986908,0.9548270470986908,0.9548270470986908
2016-06-05,1.068127228191225,1.068127228191225,1.068127228191225,0.9743681301696684,0.9743681301696684,0.9743681301696684,0.8906058772919506,0.8906058772919506,0.8906058772919506,0.8275108791994673,0.8275108791994673,0.8275108791994673
2016-06-12,0.5033124030151197,0.5033124030151197,0.5033124030151197,0.5052826710296573,0.5052826710296573,0.5052826710296573,0.574943963992895,0.574943963992895,0.574943963992895,0.5164607483927615,0.5164607483927615,0.5164607483927615
2016-06-19,0.099570594124072,0.099570594124072,0.099570594124072,0.1236375406804179,0.1236375406804179,0.1236375406804179,-0.104848265014301,-0.104848265014301,-0.104848265014301,-0.25578168253780464,-0.25578168253780464,-0.25578168253780464
2016-06-26,-0.06957198007582595,-0.06957198007582595,-0.06957198007582595,-0.013255157821492695,-0.013255157821492695,-0.013255157821492695,0.06771966945675628,0.06771966945675628,0.06771966945675628,0.014934826401511746,0.014934826401511746,0.014934826401511746
2016-07-03,-0.20766211960756084,-0.20766211960756084,-0.20766211960756084,0.12930201661626864,0.12930201661626864,0.12930201661626864,-0.03783712211534499,-0.03783712211534499,-0.03783712211534499,0.276529199631155,0.276529199631155,0.276529199631155
2016-07-10,1.7712456583809313,1.7712456583809313,1.7712456583809313,1.6484116992932298,1.6484116992932298,1.6484116992932298,1.832263080076221,1.832263080076221,1.832263080076221,1.6382910093476537,1.6382910093476537,1.6382910093476537
2016-07-17,1.3735772614891575,1.3735772614891575,1.3735772614891575,1.504776225888266,1.504776225888266,1.504776225888266,1.4519274497119927,1.4519274497119927,1.4519274497119927,1.5994098011581426,1.5994098011581426,1.5994098011581426
2016-07-24,1.696647593168325,1.696647593168325,1.696647593168325,1.727491072639966,1.727491072639966,1.727491072639966,1.7079189616276271,1.7079189616276271,1.7079189616276271,1.6481235266843086,1.6481235266843086,1.6481235266843086
2016-07-31,1.2883729204787449,1.2883729204787449,1.2883729204787449,1.4739748493179403,1.4739748493179403,1.4739748493179403,1.5111144842222342,1.5111144842222342,1.5111144842222342,1.5199013586296322,1.5199013586296322,1.5199013586296322
2016-08-07,1.5142095130381563,1.5142095130381563,1.5142095130381563,1.4705871762045186,1.4705871762045186,1.4705871762045186,1.511273248801988,1.511273248801988,1.511273248801988,1.3022720534580954,1.3022720534580954,1.3022720534580954
2016-08-14,1.5500130305672295,1.5500130305672295,1.5500130305672295,1.816775122721652,1.816775122721652,1.816775122721652,1.6477706841549404,1.6477706841549404,1.6477706841549404,1.7650689914696007,1.7650689914696007,1.7650689914696007
2016-08-21,1.6593301175591106,1.6593301175591106,1.6593301175591106,1.8154291930967679,1.8154291930967679,1.8154291930967679,1.4720589437626408,1.4720589437626408,1.4720589437626408,1.371255911515864,1.371255911515864,1.371255911515864
2016-08-28,1.446789011088654,1.446789011088654,1.446789011088654,1.5893815989262388,1.5893815989262388,1.5893815989262388,1.6421350573464575,1.6421350573464575,1.6421350573464575,1.5639994276279603,1.5639994276279603,1.5639994276279603
2016-09-04,1.2843644604771147,1.2843644604771147,1.2843644604771147,1.2098376191145734,1.2098376191145734,1.2098376191145734,0.6506400705387606,0.6506400705387606,0.6506400705387606,0.4710593406289968,0.4710593406289968,0.4710593406289968
2016-09-11,0.32882721019292144,0.32882721019292144,0.32882721019292144,0.1476557086952584,0.1476557086952584,0.1476557086952584,0.17634364458859836,0.17634364458859836,0.17634364458859836,0.03895572624599143,0.03895572624599143,0.03895572624599143
2016-09-18,0.7013000860855493,0.7013000860855493,0.7013000860855493,0.5833329820566884,0.5833329820566884,0.5833329820566884,0.719558854429834,0.719558854429834,0.719558854429834,0.5516798450269945,0.5516798450269945,0.5516798450269945
2016-09-25,0.8750920375929844,0.8750920375929844,0.8750920375929844,1.2742534107877406,1.2742534107877406,1.2742534107877406,1.1114684994568476,1.1114684994568476,1.1114684994568476,1.309912394884147,1.309912394884147,1.309912394884147
2016-10-02,1.3264163177790553,1.3264163177790553,1.3264163177790553,1.2547793619690417,1.2547793619690417,1.2547793619690417,1.031227776146405,1.031227776146405,1.031227776146405,1.0064686961966616,1.0064686961966616,1.0064686961966616
2016-10-09,0.4657472921668275,0.4657472921668275,0.4657472921668275,0.4759139803369235,0.4759139803369235,0.4759139803369235,0.5095636348344611,0.5095636348344611,0.5095636348344611,0.3293969770243075,0.3293969770243075,0.3293969770243075
2016-10-16,0.408302653275767,0.408302653275767,0.408302653275767,0.46922516694181204,0.46922516694181204,0.46922516694181204,0.50095931279994,0.50095931279994,0.50095931279994,0.7049400121895357,0.7049400121895357,0.7049400121895357
2016-10-23,0.3804395826483819,0.3804395826483819,0.3804395826483819,0.7281119526689526,0.7281119526689526,0.7281119526689526,0.6344396947934254,0.6344396947934254,0.6344396947934254,0.5411550324586012,0.5411550324586012,0.5411550324586012
2016-10-30,-0.12965641467981515,-0.12965641467981515,-0.12965641467981515,0.1591995624060584,0.1591995624060584,0.1591995624060584,0.07515311977829203,0.07515311977829203,0.07515311977829203,-0.003924401438366747,-0.003924401438366747,-0.003924401438366747
2016-11-06,2.9797801665959867,2.9797801665959867,2.9797801665959867,3.1370086973759155,3.1370086973759155,3.1370086973759155,3.077604241846246,3.077604241846246,3.077604241846246,3.263962787890651,3.263962787890651,3.263962787890651
2016-11-13,3.009923851277093,3.009923851277093,3.009923851277093,3.007731516581088,3.007731516581088,3.007731516581088,3.0923332474562497,3.0923332474562497,3.0923332474562497,2.985532268798123,2.985532268798123,2.985532268798123
2016-11-20,2.9531788124205804,2.9531788124205804,2.9531788124205804,2.995335967779443,2.995335967779443,2.995335967779443,2.945443883002522,2.945443883002522,2.945443883002522,2.927532494341522,2.927532494341522,2.927532494341522
2016-11-27,2.3705724165577085,2.3705724165577085,2.3705724165577085,2.323278811276863,2.323278811276863,2.323278811276863,2.3571463555598515,2.3571463555598515,2.3571463555598515,2.2927824652129263,2.2927824652129263,2.2927824652129263
2016-12-04,2.372743869826376,2.372743869826376,2.372743869826376,2.3972721730089135,2.3972721730089135,2.3972721730089135,2.406936391775958,2.406936391775958,2.406936391775958,2.3811960182925533,2.3811960182925533,2.3811960182925533
