Date,WATStock_Open_average,WATStock_Open_max,WATStock_Open_min,WATStock_Open_volatility,WATStock_Open_change,WATStock_High_average,WATStock_High_max,WATStock_High_min,WATStock_High_volatility,WATStock_High_change,WATStock_Low_average,WATStock_Low_max,WATStock_Low_min,WATStock_Low_volatility,WATStock_Low_change,WATStock_Close_average,WATStock_Close_max,WATStock_Close_min,WATStock_Close_volatility,WATStock_Close_change,WATStock_Volume_average,WATStock_Volume_max,WATStock_Volume_min,WATStock_Volume_volatility,WATStock_Volume_change
2016-05-15,1.2092086892431286,1.126711997324481,1.2859634083596445,-0.8155283469430854,0.3402120805778829,1.1837593157438338,1.1225765288331204,1.1990608111840504,-0.5451273064471454,-0.18424610363728694,1.2005254904585643,1.087701733290457,1.2651549168310805,-0.8120811300266302,0.19045673163425314,1.1926126092243932,1.065267817645416,1.2820322518399518,-0.8923005554638452,-0.16179005123477236,0.17386500127618157,1.235456507235354,-0.1571197392613116,1.3842847350968364,2.623285908562523
2016-05-22,1.3154683303010548,1.2892034123211327,1.3002023938949776,-0.45719595296808985,0.4933267774620499,1.3049287655215769,1.2534542056547133,1.2310917119084552,-0.3045686684524608,0.5470088076352483,1.3475136987236922,1.3690302062933017,1.2610305718518948,-0.11345313251420437,0.6468511204483954,1.3425139575525262,1.224409409709205,1.2547184060855596,-0.4490426151484001,0.5672177246342938,-1.2539708136085876,-0.6464066284143195,-1.8994716353826584,-0.18941239620808864,-0.4066781326421331
2016-05-29,1.3862435118241934,1.368510913752624,1.3993575649167973,-0.5820345116909369,0.4292033029711282,1.3983697786760372,1.3877843870156916,1.4249392349168157,-0.5886121854985151,0.2707560565920072,1.4004537323198731,1.3666239971482754,1.4292501343980888,-0.6670089962152467,0.1503687958075728,1.424891779142871,1.4021430092972513,1.4325052689648232,-0.5485645983337433,0.1343842802879969,-0.2979893213954986,-0.2484603363525692,-0.6407522765307249,-0.09693424967235692,-0.9539925645337503
2016-06-05,1.3162982110898567,1.2690891722645112,1.3672145000612825,-0.8335079842430839,0.11764737559943413,1.3182257439092524,1.3243140994700189,1.358013695320878,-0.6222339463124672,-0.06486951928851067,1.345142101097327,1.3843507536007105,1.3784056658253099,-0.5080849227956643,-0.0306955427722974,1.3276546423046498,1.2944588140927875,1.3404183228353628,-0.614819047917767,-0.2762242064024763,-1.26083227082897,-1.0527165263600304,-1.5325451892803241,-0.7511217309381111,0.06417829729403735
2016-06-12,0.822624508304067,0.9074385495343203,0.8023146669100202,0.1819055758870639,-0.9619081345886135,0.7727132148408309,0.8222693042593165,0.8087638690812652,-0.23862600599702435,-0.8076100839598571,0.7246507557122172,0.7449102148065421,0.711025226546664,-0.08376356092110988,-1.0642440416806946,0.7028983145750383,0.6069441110871883,0.7247341607891483,-0.6445762434461008,-0.6461290094978717,-0.3679014603708315,-0.17735775563743558,-0.8872229107309153,0.09886438113137282,0.728324228138078
2016-06-19,0.8476779075413055,0.9517132902068981,0.7970700497242461,0.43346243817903424,-0.6812851179876794,0.8987518066814586,0.9172357733452564,0.9512748980828922,-0.4160619333289955,-0.36775335106205653,0.9155822627188864,0.9609558669366519,0.8792996598772815,0.0908591893980994,-0.535561028788295,0.8625680302911131,0.9059144269880801,0.8656048126495015,-0.056128052806108976,-0.5360070385012069,-0.20973702697113075,0.7677226860010176,-0.7853177631754289,1.0294784453124288,1.386256037968231
2016-06-26,0.634402451458782,1.241165477909717,0.4677165440450115,2.4126494190494814,2.1016196666268323,0.8546618030059527,1.5960598922528881,0.4571650651017261,3.0753289629644756,2.630917384343786,0.6526693573097263,1.4034149746240105,0.2928468782285516,2.9081989541688644,2.51218985729615,0.835968688989201,1.4644046549064227,0.3220775792563952,2.780830601209636,2.468692562263509,0.5576711723533502,0.23820032554881132,0.21891238780750355,0.1845339397599737,0.5721990108425866
2016-07-03,1.7919443492514162,1.6914541405703793,1.7969960411446055,-0.23281468338721323,0.5760612990001747,1.8639696564778754,1.989425436557252,1.7675849137742803,0.8553320910516607,1.2036915123058554,1.8808114329354382,1.8255132396904838,1.846269238996533,-0.04870980520788738,0.5588468931669748,1.9244547864520334,2.071606749585245,1.829070726243374,0.718140856222165,1.078584889739365,-0.6412788676232086,-0.8254835470545879,-0.3920855737675252,-0.7489469464319671,-0.07878065659919535
2016-07-10,2.6294243404020676,2.67454074454096,2.4628343830180506,0.9852288816387487,0.642770617544646,2.549548263193856,2.4551064470955444,2.4295900090770144,0.5458321399479124,0.47931497480250296,2.519243370797952,2.409358278109191,2.3652677326331903,0.08602560196841037,0.5932337889465527,2.48752324155805,2.3155232873809624,2.3108701314646654,0.025421805097137307,0.48406607759899495,-1.22624287079724,-1.037632136134325,-1.1477922033845824,-0.7441538672657839,0.2305384857892069
2016-07-17,2.340434709001094,2.1381734377240855,2.456442497529105,-0.6132737907235978,-0.10259088705017909,2.3299023904721747,2.052657190669703,2.3946653899265664,-0.42801427191653973,0.0337660269121836,2.374153262946174,2.183585873005555,2.435090351457579,-0.6204972333599861,0.013736708591994344,2.371037455483509,2.1903931419766027,2.507419740411646,-0.6429097573551341,-0.15233214168339204,-1.4223176362075047,-1.2242562409474667,-1.8768240119004735,-0.7224320823694333,0.22304862698720684
