Date,TMUS_stock_Open_average,TMUS_stock_Open_max,TMUS_stock_Open_min,TMUS_stock_Open_volatility,TMUS_stock_Open_change,TMUS_stock_High_average,TMUS_stock_High_max,TMUS_stock_High_min,TMUS_stock_High_volatility,TMUS_stock_High_change,TMUS_stock_Low_average,TMUS_stock_Low_max,TMUS_stock_Low_min,TMUS_stock_Low_volatility,TMUS_stock_Low_change,TMUS_stock_Close_average,TMUS_stock_Close_max,TMUS_stock_Close_min,TMUS_stock_Close_volatility,TMUS_stock_Close_change,TMUS_stock_Volume_average,TMUS_stock_Volume_max,TMUS_stock_Volume_min,TMUS_stock_Volume_volatility,TMUS_stock_Volume_change
2016-03-27,0.03681534716321857,-0.03892767592610509,-0.03289849053048915,-0.017218298868320343,0.6486994908082238,0.19692588636202993,0.3370195007236531,-0.2334195118109826,1.2742011588724773,1.5425871990246847,0.31208158993434776,0.21238699593948,0.3943962425193738,-0.2170878793582246,0.6953739841497614,0.3924219040214674,0.48638965899485453,0.22747698120531787,0.41740144307821386,1.1508823622407165,-0.5745368402089981,-0.27763957329676225,-0.6573552495421462,0.020720794395399433,1.2301901802878428
2016-04-03,0.9669178008190564,0.6514653014709724,1.2451739554850865,-1.3102195459138173,-0.3024676291653758,0.8844605090946889,0.7472412052163305,1.1029371981173508,-0.6713425297118277,-0.8032400558572141,1.2064171362845832,0.8424029178754374,1.6281169596058582,-0.9619295473869137,-0.27874942234404027,1.0310843480743503,0.7396045399050876,1.5121602672393195,-0.6816451964376278,-0.4121152220755141,-1.072985017471154,-1.079686465892721,-1.3587471491600114,-0.5088996141008704,-1.3226504958010064
2016-04-10,0.8266328344810125,0.5811998135616528,1.0689853514881655,-1.2047618509091131,-0.03798558406835894,0.7616618512505233,0.5098028523230823,1.0556523547012033,-1.1099396216951416,0.25777849398234176,1.079115344842203,0.7678074035599926,1.4142589390282927,-1.0001426824835944,0.19629523023227602,0.9221616410234557,0.560055594553718,1.3382507139806241,-0.8161945746865814,0.3036959595890724,-1.2207723799407209,-0.24237412556552873,-1.2034539137705809,0.45820946565819853,1.2871480809988047
2016-04-17,1.2604964322869312,1.244826963113736,1.2316179317855513,-0.363819191292714,0.7494371236856011,1.3460307808854466,1.2409609496415397,1.2872392663454488,-0.12795104484327227,0.7899426503095094,1.2888553089867116,1.3451873709475284,1.1277692996371396,0.4114750102994595,0.6314776013076222,1.4149852866987007,1.0236937796099954,1.487005362489244,-0.5539115603914646,0.43445166927486967,1.6193309975321004,1.1369802974057297,0.8534178980481337,0.9005033068602413,-1.7634469911222146
2016-04-24,1.3368767555773198,1.929844879016923,1.2559559195728798,1.3830752711265737,-1.1003045817619934,1.4030655497380433,1.7770159750755063,1.2638251822605846,1.4719146404255858,-1.3407830546628672,1.2110334464092405,1.1658853188903542,1.1312008348849405,0.12781288364285487,-0.9346756350805073,1.2409071162114378,1.4620987914903292,1.3386228677422314,0.20869801551749245,-0.8867506987717462,2.3661494042680267,2.8079180777112662,1.4403660567299637,2.7841222626582307,-0.6933506036897824
2016-05-01,0.869556592714522,0.6921195882920599,0.9967139028231925,-0.7411369437740762,-0.6304934229174424,0.865628056738651,0.5865871973770185,1.126810771489096,-1.1148116849533194,-0.5975475064280354,0.9681497534112768,0.8243434839463363,1.0690807175569406,-0.7124688275233386,-0.7816713485462621,0.9331785269341705,0.8107946128621137,1.050419550468614,-0.6276623159342545,-0.49251957264951174,-1.0314187283798222,-1.2565830049543787,-0.6085297181147584,-1.2716217704527137,-0.43567263821597335
2016-05-08,1.4701291184823617,1.2566706054925088,1.2997023807510895,-0.1424662363031971,0.6829525317995665,1.4456076184925535,1.142212820445204,1.2981636545985717,-0.27922434542641467,0.6414508564143802,1.6089990752432297,1.5290153076601976,1.4700616223869964,-0.10589234974464853,0.8387252300322021,1.5813415159540767,1.2692453187316475,1.4210301920961488,-0.546284209541127,0.4930632440652089,-0.49019196572654494,-0.19912865228938703,-0.9850441380874031,0.1438270875848088,0.31931075594514685
2016-05-15,1.434894904185168,1.1596978552052128,1.6072069666754472,-0.9348065143464536,0.07991848387761216,1.511437365456143,1.53005053965498,1.6067807918309251,-0.07845378906681322,0.7003850690631223,1.5480567897235935,1.5354367006296676,1.6821768644604678,-0.5989901218009421,0.2764561208534712,1.590803665092886,1.6434780165456206,1.6890922146430152,-0.24361050487220168,0.6399040461334385,0.36472671528955214,0.1578991246989935,0.0835831596222217,0.15373766509321315,1.1519498141169613
2016-05-22,1.9659249208845673,1.8126952789273658,1.9969610337774928,-0.27836764539019754,0.8313869150353533,1.824203403032398,1.5822749519765569,1.9127362132446404,-0.4604683848940058,0.4407437058475457,1.9623821694019217,1.9331386343559602,2.0185101964597654,-0.10828250705955779,0.678660173085062,1.9899108282741091,1.8067496169505761,1.9577152304313317,-0.2421102710419028,0.5597223247142177,-0.8799597663159142,-0.8865197972563137,-0.6670052381952728,-0.8010195263148935,-0.8880491552885016
2016-05-29,1.9080860826511945,1.7567610777750233,1.9708636989697386,-0.5067756717093723,0.7294757783923006,1.8711100751764813,1.760551707867952,1.9347926975892242,-0.2223383267054982,0.5190842871410044,1.944556880170622,1.8553816358141917,2.066092818255451,-0.9516701946095537,0.4741406061142448,1.9397482380504845,1.8604152771078628,1.968904832773201,-0.10310102010290834,0.5844942229121064,-0.30613503509709755,-0.7006758853017637,0.6031988150642092,-1.0228386318545608,-0.3603767451281783
