Date,AMPEStock_Open_average,AMPEStock_Open_max,AMPEStock_Open_min,AMPEStock_Open_volatility,AMPEStock_Open_change,AMPEStock_High_average,AMPEStock_High_max,AMPEStock_High_min,AMPEStock_High_volatility,AMPEStock_High_change,AMPEStock_Low_average,AMPEStock_Low_max,AMPEStock_Low_min,AMPEStock_Low_volatility,AMPEStock_Low_change,AMPEStock_Close_average,AMPEStock_Close_max,AMPEStock_Close_min,AMPEStock_Close_volatility,AMPEStock_Close_change,AMPEStock_Volume_average,AMPEStock_Volume_max,AMPEStock_Volume_min,AMPEStock_Volume_volatility,AMPEStock_Volume_change
2016-03-27,-0.07994467078609648,-0.2147559508414491,0.118926190552928,-0.5905603002364735,0.8146046641554276,0.2426579915157341,0.6591638035555839,0.17237134312647287,1.0747341284959775,1.8772877227486648,0.22337525869978359,0.026920089295523187,0.5274126627498902,-0.4851703484464761,0.7237624711303556,0.29404115618856974,0.8303908009750746,0.4428039563580654,1.021065055620206,1.7020883863143723,0.42712881747384224,0.9534394005053007,-0.6975144389102644,1.5532715123830214,2.49450429047912
2016-04-03,2.9942623675991875,3.0569679173840614,2.7039461342698776,2.5302340181251166,2.4309317053759214,3.028115310401437,2.8558681118585296,2.856785482753654,2.2586446171521968,1.9157600453510737,2.913821739680602,3.0932651100346784,2.5890619720782753,2.0594383334701236,2.148459075362679,3.0546241161146526,2.950845224239822,2.939406420399743,2.4344375787977888,1.5792895119642596,1.6274448789578082,1.6600063996670518,1.4527732143526613,1.4488978245619957,-0.5918684182346858
2016-04-10,2.671332506011724,2.432870407044671,2.786285022649578,-0.03625041274938036,0.560098586027476,2.510224553763953,2.3775891664270894,2.7315800051794143,0.7854366159449365,0.9575047380304768,2.664353532378908,2.5976463614395606,2.663591369868463,0.8363033083353985,0.8242387761465151,2.545953491308584,2.2609300101166707,2.8554901472062206,-0.3816099834545362,0.3275211558976146,0.3867862104780337,0.41850496679976873,0.11945438821050391,0.48470299801466116,1.15639263726568
2016-04-17,2.491556436573904,2.475158257379372,2.2570689054453688,2.4034198320513696,2.0671109232192157,2.489249252015608,2.3506939579867785,2.4029719607151336,1.72298116680203,1.3363777907524803,2.4793581982054502,2.449492770618169,2.315801357765679,2.2287074663454884,2.1380258782041084,2.485063943467119,2.437057657572058,2.373948506569353,1.7495224817245878,1.8010387055831658,1.9168048775628634,1.2530715036162983,2.356314663860801,0.27953684600969425,-0.36647264218573683
2016-04-24,2.0894614097477757,1.918621011640678,2.2364604155591494,-0.16235723857614326,-0.6841852307569112,2.0138444517430028,1.8064576393665652,2.2364617344998416,-0.8180540477833856,-0.04240127641878045,2.051902849420902,1.9316762318116698,2.2003856824395713,-0.27675111888108783,0.018428408446943743,2.043516975537177,1.9471698606036343,2.2259471456970665,-0.14016002525684026,0.5815293223092108,0.7564727566151274,0.6766599121800894,1.2707266773686203,0.1337669681085836,0.8368028330927189
2016-05-01,1.6997921673081633,1.5926834717806468,1.683162084296318,0.4300049971574218,-1.4563250664587053,1.5992448712653597,1.5613197617601662,1.541672043617685,0.882812382509488,-1.5537583078984962,1.5641657086525773,1.5680003619123535,1.2083408341908006,2.3064557932442447,-2.4731539168615475,1.5764231850590513,1.5604880350262325,1.585886991232178,0.7023849834899193,-1.680295216897798,1.1623637559939806,0.8165819110623866,1.2183196126144062,0.32611834236550546,-0.08737468853127113
2016-05-08,1.216844511378169,1.1632509647192948,1.2259889692716566,0.33437523510766665,-0.6237982411687694,1.226305304539974,1.1258296858833179,1.4028425814730843,-0.8158284597397731,-0.41312598190270833,1.2624392626516265,1.2323450782462015,1.4198876491402719,0.10039607408801593,-0.33873232005640913,1.222033531673812,1.1280718089468387,1.2394647989256613,0.04336242723712917,-0.3302821880933882,0.08186017671475992,-0.12709397284474458,0.5203522147139935,-0.48972054813516125,-0.3924012561926002
2016-05-15,1.0575420197789125,1.0047665370352141,1.2013847036857022,-0.43754795918605355,-0.8534880634620903,0.9803059092743273,0.8876221237583958,1.0933872103713482,-0.6750473787564136,-0.46492067421804245,1.102343046634693,1.0241013531196295,1.2590500818679407,-0.3128424720596988,-0.40485350698308675,1.0323506126049178,0.9371046135109677,1.2014897235928865,-0.8776718072383548,-0.45732956038002337,-0.5977376592051505,-0.681623492831211,-0.8454315064700206,-0.36249781413739274,0.18838578782197235
2016-05-22,0.850639077356308,0.7924727691375869,0.9247804623600802,-0.2604689394827331,-0.6645605103393839,0.7826698383623018,0.7273459956397064,0.8330958699755824,-0.3257838342737002,-1.0048362603853687,0.902994651905775,0.8073351178230727,1.054205223993745,-0.562997256540773,-0.4990198759540657,0.8263605923582116,0.8121409657593062,0.94485909036019,-0.3841747909152739,-1.0032424835520977,-0.4733914525831829,-0.6602267591627184,-0.6502373182391458,-0.481298917643043,-0.3402868156546393
2016-05-29,0.5998757434871937,0.5227326980949744,0.7126902735920604,-0.6558173126523291,-0.3495419208096841,0.5976774239746401,0.465273307082568,0.7419764130065649,-1.0837413793281092,-0.36380527987240363,0.6829205873875253,0.5866270029867141,0.8252182887321333,-0.6728303364385606,-0.35723385094232063,0.6146222385312984,0.5112087211367404,0.731090997843218,-0.9087617133959862,-0.1747476362256174,-0.627917206715035,-0.8480464091013793,-0.480836486138053,-0.83306773904344,0.06699005924921943
