Date,SNEStock_Open_average,SNEStock_Open_max,SNEStock_Open_min,SNEStock_Open_volatility,SNEStock_Open_change,SNEStock_High_average,SNEStock_High_max,SNEStock_High_min,SNEStock_High_volatility,SNEStock_High_change,SNEStock_Low_average,SNEStock_Low_max,SNEStock_Low_min,SNEStock_Low_volatility,SNEStock_Low_change,SNEStock_Close_average,SNEStock_Close_max,SNEStock_Close_min,SNEStock_Close_volatility,SNEStock_Close_change,SNEStock_Volume_average,SNEStock_Volume_max,SNEStock_Volume_min,SNEStock_Volume_volatility,SNEStock_Volume_change
2016-03-27,1.4791254253387138,1.2785271186613796,1.4677628984199773,-1.0333420858683617,-0.6156983589634806,1.5119440689443246,1.2319101781396513,1.4638944156893166,-0.45582918154357355,-0.6425214157746958,1.5129305408651161,1.283339410433743,1.4279537079334856,-0.5197399716277127,-0.6326347961290847,1.521901967632526,1.29376376118911,1.5451815642761608,-0.49542984576787746,-0.3952265519437601,-1.1776828208776084,-1.1481392191352335,-1.2411722357351405,-0.8655540222276078,0.1225398338438699
2016-04-03,1.4561801252724098,1.4331316135235554,1.678586447162041,-1.5566324334739519,0.5881088529217391,1.4392457939483523,1.2712799929953367,1.659723157353445,-1.0766935347853714,0.23533455102093712,1.4229368033031906,1.3006614991591163,1.565953335120191,-1.2645796312453368,0.32686082044095416,1.3789630317397337,1.181647168294258,1.4975645380916014,-0.9329998358837636,0.22865359813121086,0.740369327219738,0.8470578004625194,0.1141603856741415,0.8430908884320701,-0.9352834484904231
2016-04-10,1.8025867175755936,1.819178889282034,1.742890818989687,-0.17046660410250677,-0.6087285657624742,1.8095300890383295,1.7712930583210478,1.7293985413961748,-0.18020613153058793,-0.6766684764749271,1.7906635830188056,1.7891240203223413,1.7568087513766366,-0.22136647024717834,-0.4781405148994149,1.7878652151905943,1.7804929425353546,1.7266855666754277,-0.03371602021929405,-0.4464858663830991,0.5551612951745885,-0.2761444200188009,0.8559143309096983,-0.47013060089158515,-0.6572916365781655
2016-04-17,1.3005163005035147,1.4712893014129558,1.028092919579386,2.0247872341229023,1.1060619765261877,1.3578153528946835,1.475519139473593,1.3828274591100969,0.04255969701029398,0.13115199721633386,1.2253291479120163,1.4650350720455652,1.1016066678898817,1.549742580289553,0.6028287846134306,1.269633339071363,1.4118058249555763,1.3492586374814337,0.010980549627245423,-0.11453947194224508,1.395439906270663,0.05259542127602129,1.053242467025196,-0.16503888120167481,-0.17154919217967202
2016-04-24,0.5627247918399968,0.48239971038518664,0.41568183012644166,0.4652003642554247,-1.0499305353552608,0.5316574790629057,0.544286378024959,0.2991905449138359,1.4018510599833796,-1.1864549799107464,0.429419441719121,0.4178030994299682,0.32997016147421165,0.5605418244089279,-1.2794921580115604,0.4139725334106664,0.39660109988217335,0.26040480254168585,0.7188197847157517,-1.372013931327913,0.026573146683809997,-0.3111321813529219,-0.5912923419076538,-0.18334060551025935,0.9939278954823694
2016-05-01,-0.045217713311457644,-0.01530392492608035,0.011312253786407213,-0.13062838673256183,-1.0527658550043415,-0.09297592913620062,-0.08605753676266074,0.021441193697243146,-0.5679910054274683,-0.9424284749166183,-0.07004787249633619,-0.061995101089845295,0.09917050201654211,-0.7304482133866849,-0.8745655244209678,-0.09036001244801407,-0.1176948007133509,0.07447271032736501,-0.9005669117663629,-0.8134388447154421,1.1620243158945682,0.5787700240222682,0.24897586704406227,0.5691612809539072,1.1989215510691964
2016-05-08,0.3057942601192571,0.6138242014168718,0.12264901962296039,1.8660072370729464,1.5599409510430444,0.2624729825887016,0.5785326099852757,0.0292397898195749,2.0797936930249254,1.7380696379697878,0.2512447764702983,0.4233133407249038,0.07587858157472552,1.4006668367064803,1.5198151717197756,0.2184181791769273,0.39707191006964876,-0.023556324275961677,1.565554873250549,1.6053542721218705,0.4593817529747128,0.322534302025974,-0.47575146818986125,0.4763802359605611,1.9710785304906406
2016-05-15,0.7253044979434138,0.5981342931092639,1.05822942158805,-1.4163274050509698,-0.12278499988208992,0.7379452064231279,0.6695244279150936,0.9604485792122849,-1.1044783739706807,-0.12253216476394013,0.8159203756276292,0.6830231789699382,1.0657484731295919,-1.3922427162708704,-0.005558795459009675,0.7701360260179597,0.6300060819074421,0.9040830389003214,-1.1012944770636983,-0.09873200116043156,-0.8815206200349549,-0.8778867089137615,-1.0481416200586224,-0.6684923915137224,-1.1577550370447094
2016-05-22,1.2661920666823925,1.2593331945666864,1.0781905675417491,0.4882913780468702,0.9068074714081507,1.3256905546213495,1.2093505851561817,0.9937243707554828,0.3819608445885961,0.9426184193061056,1.3333220033313573,1.3261310495902696,1.1667506704707287,0.40247718036519303,1.0178062306847162,1.3822836759030905,1.2898555882654308,0.9798239126688756,0.6535551075108544,1.0793134466854923,-0.012193544646975639,0.7143891100479373,-1.1545532212793896,1.054048807765878,-0.08363274415059893
2016-05-29,1.5413677400236312,1.2770115457435907,1.8718081111186278,-1.579304356469348,-0.22411388936628113,1.4794089713583294,1.2572839324884053,1.800833399826893,-1.758444932361671,-0.10039634130167603,1.54674669882331,1.271655681677447,1.9126866587118982,-1.9243927881305969,-0.05699454931249886,1.5176182818223907,1.2233047743207408,1.8336903126824884,-2.014266540389673,-0.1456880293581538,-1.1532287848573903,-0.9406096586213761,-0.8148505813531897,-0.7201991861637697,0.2201666650993426
2016-06-05,1.830593881233137,1.7327438164456244,1.9315414185401205,-1.0156352725322695,-0.3916262919573619,1.8142579516352555,1.8004564917439874,1.7725877314478018,-0.639322577901604,-0.5958898447399924,1.8797195214533429,1.7974044023266513,1.7984135494114308,-0.4766142434133838,-0.677565883617948,1.8229688495933236,1.8329103583211965,1.7234423835490205,-0.20025557346910347,-0.744985954301108,-1.2334554842663823,-1.3253149727699882,-0.024120774641834847,-1.397982983368057,-0.35211169222649813
2016-06-12,0.9159787877386699,0.8135156304989674,1.1731744134808724,-1.0756489364857844,0.10096014279886838,0.9381230876578535,0.855234982509053,1.2009475056755583,-1.1910077122329779,0.07645393812172233,0.9548755247909573,0.8779245718132662,1.1816005276689465,-1.0173209043973208,0.11324639416285408,0.9587374439127656,0.7681365259982903,1.1509335663819642,-1.2160969215484347,0.37800169421202806,-0.9054058101544219,-1.054971217857267,0.07552060410369248,-1.132856903851521,-0.29813888539084216
2016-06-19,1.3927927079471625,1.4803942289337828,1.0579359854614911,0.4956718707434555,-0.9431701070062414,1.3762635325400971,1.3734537266656488,1.2444647765450108,-0.2593244063676567,-0.5826651196007174,1.3611235391541106,1.4165462427170243,1.1463264420633092,0.3513640852901388,-0.848225436320203,1.280571803886654,1.3481268408077407,1.041316558720263,0.5004355209946966,-0.886753179452139,-0.4192577577908587,0.0864069802496822,0.1584528767888226,0.053433613793742056,1.3041983613589518
