Date,OMABStock_Open_average,OMABStock_Open_max,OMABStock_Open_min,OMABStock_Open_volatility,OMABStock_Open_change,OMABStock_High_average,OMABStock_High_max,OMABStock_High_min,OMABStock_High_volatility,OMABStock_High_change,OMABStock_Low_average,OMABStock_Low_max,OMABStock_Low_min,OMABStock_Low_volatility,OMABStock_Low_change,OMABStock_Close_average,OMABStock_Close_max,OMABStock_Close_min,OMABStock_Close_volatility,OMABStock_Close_change,OMABStock_Volume_average,OMABStock_Volume_max,OMABStock_Volume_min,OMABStock_Volume_volatility,OMABStock_Volume_change
2016-05-15,1.0764372378900349,1.0145690131513938,1.0985634340766208,-0.25334877437011477,-1.0289836795211218,0.984854799237159,0.9997397475507215,1.0219394201052732,-0.19398161865967697,-1.0834562305297786,1.0556619112017083,1.1105898923980186,1.1521901003369248,-0.351701120639928,-1.1837177065715094,0.9943583791122118,1.0303412993527583,1.013151872686029,-0.09639003622438211,-1.2190465994091604,-0.5454236788419352,-0.2801976628717117,-0.5849775376689598,-0.21339672198823453,-1.1405836121401913
2016-05-22,0.857131750242614,0.7011061336643611,0.9935713836462896,-0.9648002065081697,-0.3084029161516281,0.8044370046412029,0.7660280419950897,0.8923711634872861,-0.5837017388106243,-0.03822574934031996,0.8858002829348254,0.7369839703887449,1.061699294214666,-1.4418613011630104,-0.25116115840857955,0.8093767229057266,0.8091203741432061,0.9463972877985773,-1.0052711636892215,0.21612552068228624,-0.9223349208354789,-0.4736147650023127,-0.7710605294380003,-0.3687911623988787,-0.09587093206008462
2016-05-29,0.8447211160218538,0.7823075966689105,0.9027305699484759,-0.3940097607046079,-0.840006588273683,0.8003249791743651,0.7545501462106952,0.8786829782616054,-0.5398339052992849,-0.8620981251349402,0.8426118125725692,0.7937702191881199,0.9628036118398845,-0.811520521836268,-0.9068922021327162,0.7796426336871913,0.6806201572590276,0.8880491810719696,-1.3162008952232351,-0.5925475314845912,-0.9006246478165224,-0.6476589437078003,-0.4882686260812621,-0.5831293493408585,-0.2888872469404047
2016-06-05,0.831765250493077,0.7263916369281258,0.8872619441178299,-0.5716880957586722,-0.1270988846681738,0.7688578737520444,0.6976908193759939,0.8469506517297435,-0.6667623613203242,-0.21262013407253186,0.8624264619841362,0.817567940458174,0.928029776391388,-0.6221616504175405,-0.1682267487641015,0.8198786521641191,0.7878842092204431,0.8080758779850151,-0.37691262167068357,-0.050919555825005416,-0.8567348488027884,-0.5450199965458365,-1.0047907912245182,-0.4125423091292615,-0.17221609022373927
2016-06-12,0.4588985413551632,0.4492443571790979,0.5854598587174908,-0.4494364389358568,-0.9463760113698075,0.391948115561884,0.3174303622831764,0.44085710854600507,-0.4559096057483624,-0.4816641797351369,0.43792900995511763,0.33898758283391367,0.5037174969307787,-0.6450640266352423,-0.1569387179053849,0.4041790435298931,0.33089959659766105,0.5369265728093425,-1.1436881723433348,-0.15797374577590392,0.12272227659087112,0.5321928812553757,-0.8719055156409311,0.6489017859796467,3.1081336954702876
2016-06-19,0.8606265126485959,0.934240120918094,0.8121695436517938,0.2266166366268301,0.4085819957629597,0.8342553025384832,0.9202274739473396,0.766954566889849,0.321011958000833,-0.025123225663793134,0.853340583919853,1.026420025850793,0.8264291376446375,0.4421120247022775,-0.3145523652949173,0.8563824815968537,1.016097772484093,0.7084525743983352,1.1831954383148091,-0.9427037095574664,-0.03183324877553643,-0.5434456094105584,0.4042127208938132,-0.6841002635525659,-0.3038077738446924
2016-06-26,0.6290926654178259,0.9524886788594787,0.5076914593400645,0.849618113967173,1.9551505885015008,0.7010479115443898,0.8353088268604983,0.5257737797426463,0.6104974526108933,1.028882121655276,0.5946420925561455,0.8764573651738881,0.48215010161038924,0.8504732002272254,1.6173171044791335,0.665304813720721,0.8696529076855513,0.5266921899109299,1.0970590278047758,1.1526722931210325,0.18136442472914957,-0.12435785497341098,-0.4801711640680672,0.07294901847367176,-1.2120246934559102
2016-07-03,0.6498433923439836,0.523673338144814,0.6476921799653019,-0.38617198700379435,-0.5676048581717422,0.6011209201381926,0.5080720091029254,0.7239313381006752,-0.6264894638243331,-0.19555596898999617,0.6575199156976008,0.5479069283074554,0.8050699588534566,-0.7051935998309461,0.16305430958419803,0.5756314670785346,0.49225635828817077,0.7435707356449355,-0.9111524537465595,0.13518511690569515,-0.8291001948631558,-1.006868798035627,-0.17273429396633475,-0.8820988828043997,-0.26399097859659454
2016-07-10,1.0929424908525918,0.8880110259591065,1.1380483689882497,-0.8234208224758557,-0.09691944197556383,1.1149577986706802,0.9583545825385517,1.1687845935367775,-0.9464077747207195,-0.2387386718230393,1.2311085110531221,0.9714547210949234,1.3148576614693883,-1.0330387468481153,-0.13247932806095003,1.0782495903059464,0.9209019696185106,1.189821020166425,-1.1656786093002616,-0.1452332233774424,-1.0446087751971114,-0.8399657021819253,-0.4527348908249117,-0.640479360881862,0.340723512957778
2016-07-17,1.8120050716912555,1.9483140275232553,1.4185142102907131,0.3845993376455094,1.7143828718120688,1.94777379647694,2.087205273834503,1.6350040309516318,0.7756957874911876,1.303040843450062,1.8749675409237545,2.04028199572662,1.5624944984898965,0.5879091292649191,1.5456331313311469,2.023887891807226,2.0849153115426358,1.7627974370321517,0.37283328696722823,1.0955202557017534,-0.8768539305910805,-0.9176585771267843,-0.6731173672124341,-0.6402033785434637,-0.38922186310398726
2016-07-24,1.944935251681309,1.9429770973016038,1.6048641781627544,0.20343282791782102,-1.621763351164445,2.005997196213843,2.0261150056846216,2.049352908632869,-0.5697507397288643,-0.6137405959448663,1.7480356704434528,1.5668511250213757,1.4847722565109123,-0.11702995863165971,-1.2600603036413642,1.8798733761160349,1.9146860944166104,1.722252533033208,0.2546013141391978,0.22839504889598491,-0.1292131547020701,-0.1375854663143597,0.12098927831590928,-0.1928917760640332,0.732067776799015
2016-07-31,1.829698876145757,1.7164086356057888,1.751241343318063,-0.4538904539624184,-0.6373042699806397,1.7693201984578202,1.6479960030548768,1.8876343049567328,-0.6559867675223309,-0.5205977025600551,1.7465285113961888,1.6939142225230783,1.4475453355907455,0.08478298021115595,-0.3653252321810717,1.7612496472801296,1.4775188936916492,2.0920337017796933,-1.2387171302395867,-0.4463565517410685,0.1372054195386155,1.0851123693801583,-0.28877141796561756,1.1403779753302385,1.6219118709995204
2016-08-07,2.468152370403495,2.5993858522766646,1.723639043335112,0.7034400387383998,1.818961232485051,2.6779620847286387,2.6885389447718153,2.5222508781041353,-0.058039568830803856,0.8116339748680442,2.657408107997063,2.6366930542201965,2.0692832013767593,0.4388943682639458,1.4176083487758016,2.666438757476824,2.652739208644054,2.484303257939394,0.13797678657172874,0.9031764888979456,0.2384114614764435,0.47177237385440646,-0.25467206005975807,0.5488888037895552,-1.2781809432579545
2016-08-14,2.568818464460609,2.4393667030843313,2.4134004331292744,-0.43239250392310086,0.4594417486681432,2.667470563802491,2.786703136014837,2.625593069413393,0.8606370191038292,0.3289860329013908,2.5775278440471188,2.624484006059882,2.450725446054066,0.020824650076805954,0.41490579144664236,2.569920867585061,2.56482244107133,2.6389463607677723,-0.16170880187941047,0.0672695754179945,-1.3718095833775146,-1.073870442034065,-1.10778755799504,-0.6601822285837498,-0.44832401793908616
2016-08-21,2.024105437459799,2.0351191585604353,1.7978266906038531,0.12045159283865785,-0.49557458965931683,2.0061504429073698,2.0503435683978037,1.939626832610562,1.0240561647955966,-0.7970074265438335,1.7444644611631133,1.576457024557399,1.7493837391963287,-0.5918871699818411,-0.8270139686889545,1.7798180130919465,1.974276319387654,1.7206383853609333,1.2387176148935577,-2.3778739860430362,-0.49040054091287705,-0.5134830674290563,-0.43547660865328386,-0.35466857696022397,-0.4893575928435062
2016-08-28,1.2463398612836412,1.254576073557803,1.0376549162000988,0.23652878879041042,0.5094661781217323,1.2872319819477052,1.4726005081896394,1.3278635177601659,1.1031590487670062,1.5369216180981113,1.3242397418872145,1.4829662313127978,1.2611957449476998,0.28808409544920305,0.5834691888138049,1.3180538187530126,1.4880531591202995,1.1832847639505493,1.407796219556036,0.9472481503924306,-0.9676064894272745,-0.3498976508118638,-1.4571604150889381,0.19843190075181008,-0.014776416913796818
2016-09-04,1.645432553652653,1.5199312182840317,1.6024669702769687,-0.44611828248827895,-0.6394624277541934,1.5073007017785358,1.397041143131462,1.4757716756310713,0.02486019469505061,-1.0930582539573956,1.616397916659681,1.49340790187181,1.438965669690135,-0.10035386601759924,-1.141676549857579,1.5257873728917688,1.5486684668543973,1.4264360552226014,0.8956845984970033,-1.5564073897815767,1.2755606542053946,1.0970808430577246,0.16803095680442806,1.0258698575880534,-0.5997166454711227
2016-09-11,0.002379637694089193,0.426364828539366,-0.5265738359423762,2.524364116414539,-2.3937257539232335,-0.12208141529976829,0.36027706565694534,-0.6512542337554196,3.2097306780038086,-2.9153410719410155,-0.34772377957409456,0.37543731228459687,-0.6104328848280018,2.6650530227830465,-2.4977735797587504,-0.28079026870354845,0.42016773495875315,-0.6574582565954168,2.824825519492886,-2.8141617844742517,2.3962115926760297,0.9065233801859802,3.018684995622726,0.06717224510225736,-0.19375966941354686
2016-09-18,-1.0798133949925828,-1.1639982170239902,-1.04664640317838,-0.5538065213005027,-0.10049010161787404,-1.067630474567125,-1.0495012271852,-1.0517422056891064,-0.17687491911033446,-0.60198249212991,-1.2178611922243685,-1.1461548478137686,-1.274997022189706,0.12323740574962633,-0.30972141545711995,-1.2125116708886436,-1.1814919484889712,-1.179414435149559,-0.2867991652506698,-0.12349700724483612,0.8720459531164757,0.12076438698583142,1.4207095108608365,-0.3018319255422447,-0.2733282194102845
