Date,CBRLStock_Open_average,CBRLStock_Open_max,CBRLStock_Open_min,CBRLStock_Open_volatility,CBRLStock_Open_change,CBRLStock_High_average,CBRLStock_High_max,CBRLStock_High_min,CBRLStock_High_volatility,CBRLStock_High_change,CBRLStock_Low_average,CBRLStock_Low_max,CBRLStock_Low_min,CBRLStock_Low_volatility,CBRLStock_Low_change,CBRLStock_Close_average,CBRLStock_Close_max,CBRLStock_Close_min,CBRLStock_Close_volatility,CBRLStock_Close_change,CBRLStock_Volume_average,CBRLStock_Volume_max,CBRLStock_Volume_min,CBRLStock_Volume_volatility,CBRLStock_Volume_change
2016-05-15,0.4926259386007042,0.5126233169316368,0.5085713902122734,-0.03450734577890529,-0.28814869904540813,0.4680194140869325,0.5298612987089825,0.46053492315722333,0.3764133847162716,-0.9850437254848573,0.4611694944138348,0.4432165509603381,0.4728322602540302,-0.3415367965938468,-0.4990747702165415,0.44533713263261376,0.5116748648740098,0.4703301453627535,0.12829509535138306,-0.8568414795657187,0.10591018103276734,0.5377753742068866,-0.5364966469149983,0.7007601613365709,0.06737789169171197
2016-05-22,0.5204121643761217,0.5599000684596658,0.5176757181411504,0.1756956637796536,1.1413348425910503,0.5505073533293052,0.634968295458609,0.4532219646718421,0.9739658219721048,1.3986218896281035,0.576553374730291,0.6563858691330272,0.5396743812170276,0.28460712932643456,1.0114318449932032,0.599223850588375,0.7299415542352085,0.4176679888823833,1.4714612135280807,1.542478673909787,-0.26696449802954014,-0.15310483049118767,-0.33932846062633576,-0.07294443572503628,0.7892729871354482
2016-05-29,1.576336908751015,1.9184246659124684,1.0952393909960374,3.0902759685375982,2.7696437325885888,1.765970864364118,1.9212077742663867,0.9968015653048429,3.304690757920895,2.7332940751099732,1.578377446818556,1.9533276462912854,0.919013100616817,3.1007757970655083,2.698955759888637,1.7366132012418887,1.9966259356943017,0.8872463235698239,3.391409452048286,2.6456564494986012,3.370998772611537,3.360395108601418,1.6783654882515944,3.284254520118345,-1.6913402015886496
2016-06-05,2.238837518452624,2.1229772672374887,2.1563393269260835,0.011334498032521827,0.6996077722636184,2.259602947998369,2.174391018670363,2.356295206101,-0.5648428869458362,0.014975761357355523,2.279230973861274,2.1663033634967825,2.1743949429358844,-0.2780708859622542,0.25100013685272593,2.273015115179179,2.1777060189038746,2.383702064908367,-0.7345374837557279,-0.24196837191425621,-0.2687788042925973,-0.4402999910924599,-0.16202023355144185,-0.44631667791076046,-0.13310962118664715
2016-06-12,1.9390945365334866,1.8045908175852567,2.0549213336250944,-0.7156632164675351,-0.5099483094880897,1.8866735734176199,1.7416595418467955,2.054070757661477,-0.8591941395418083,-0.5271788515579475,1.9151556961283849,1.7742965275872071,2.0219140646383393,-0.8984268459295163,-0.4272046265494697,1.8713962470313101,1.725237945929704,2.0295295724378697,-0.8560239264909978,-0.2402158417553186,-0.23924250699015387,-0.31037203526434415,0.361351987979326,-0.38668699170314,-0.2942643678697574
2016-06-19,1.776745874505485,1.6808703388551087,1.8261890914342318,-0.5988085249784145,-0.9882250176261206,1.8513044734130513,1.8535192161711762,1.9165370422301362,-0.025679636042006845,0.39275155301851583,1.7911585932827832,1.7574953621700762,1.8564491526581093,-0.46055701007140964,-0.421058471400205,1.8810360980309595,1.9299532396027361,1.8868431906019285,0.3253316274337176,0.5547245758168443,-0.2800230050264103,-0.36234508384158476,0.1717867739747096,-0.41202864170499887,0.3673943434039417
2016-06-26,1.8431302073334288,1.820342296282516,1.815763644770387,0.08665352275733972,-0.8414182112155895,1.766639847198625,1.773930202097734,1.7529113312268731,0.2133828810939591,-0.7760763598153151,1.762097241034397,1.7473747425643311,1.727187382173986,0.08900997775849276,-0.7281958121432212,1.7558551832824163,1.728773701202709,1.6826440356381158,0.2668014244192316,-0.7580529867072748,-0.3845785967260591,-0.3725575979679717,-0.464892076143295,-0.3280166217196841,-0.6328547780134343
2016-07-03,1.238855703239172,1.1291002164921526,1.3443491316548404,-0.5783501344506655,-0.5242645773797597,1.1831956244586357,1.1749997014587652,1.2546223593252117,-0.10044152088317831,-0.8108775639542033,1.1589279532886905,1.1996825791967034,1.1659917241070012,0.1193288314800505,-1.1152063270558137,1.0597918663384132,1.0116945510329787,1.048587584860755,-0.011932689543831138,-1.1595183773964912,0.5717809546991701,0.3439990388142474,0.8028916233002197,0.2561064923094635,0.7274549833276429
2016-07-10,0.3420258525636644,0.2959340056089944,0.34645698140802705,-0.10512221992344047,-0.7810937841454074,0.2912438781602246,0.39564352149813475,0.15877386412573208,0.7286062905544952,-1.4216718243224524,0.2758777646452101,0.32673394994694777,0.20912022361301455,0.38070775296287196,-1.042313173793531,0.17290571496560253,0.2855147638656147,0.09452253730686049,0.5185391990777948,-1.3673903695522744,0.3737337048207501,0.2923118336057385,0.40488245079273383,0.2526051877802027,-0.9940877056876802
2016-07-17,-0.00951328016631001,-0.08157247881726684,0.031100824852402113,-0.3650015882162945,0.5594112198585729,-0.004410286259678743,0.06075664859626338,-0.05456090102640617,0.34017721349386887,1.0377928865255865,0.08785931074161626,0.1274365673719482,0.09536555255867428,0.10620431722846908,0.8682460979560582,0.04609334886314504,0.1060874324482561,-0.015887628759332754,0.31914158794337966,0.9959632780681604,-0.5100530141478968,-0.4297794983592316,-0.78014868495193,-0.348951447249118,-0.32987293383327004
2016-07-24,0.28105162839895304,0.3182538502634685,0.25567993217634266,0.2284545977818883,-0.20555109807079106,0.28055289605525513,0.33537146080057734,0.33873277268077173,0.006237870166482285,-0.5679338878615742,0.23588510206239077,0.2663271952174503,0.3514854196881679,-0.22132590104840008,-0.5865291100900213,0.20814593320080083,0.31627798976560656,0.25552271423433953,0.18137942121435388,-0.8208071613664107,-0.4379769837826689,-0.39933713932464937,-0.6194673432822629,-0.3412196621696251,-0.46643364196821885
2016-07-31,0.11393072160964501,-0.006810965759118093,0.21501836404331584,-0.6924731899345977,-0.35345150430079975,0.04801667984555604,-0.06796199021848101,0.1854379903216843,-0.75068851742064,0.056104716639861885,0.11086847078783635,0.08271019614912568,0.2628525003320058,-0.5013252205953491,-0.32975367784504966,0.09477317352652917,0.035638472572765284,0.21458902023680987,-0.44540654869475427,-0.06348365679463919,-0.9481255157679102,-0.6202278708108387,-1.5169109928454967,-0.4401570593895319,-0.22123167679180072
