Date,TDSStock_Open_average,TDSStock_Open_max,TDSStock_Open_min,TDSStock_Open_volatility,TDSStock_Open_change,TDSStock_High_average,TDSStock_High_max,TDSStock_High_min,TDSStock_High_volatility,TDSStock_High_change,TDSStock_Low_average,TDSStock_Low_max,TDSStock_Low_min,TDSStock_Low_volatility,TDSStock_Low_change,TDSStock_Close_average,TDSStock_Close_max,TDSStock_Close_min,TDSStock_Close_volatility,TDSStock_Close_change,TDSStock_Volume_average,TDSStock_Volume_max,TDSStock_Volume_min,TDSStock_Volume_volatility,TDSStock_Volume_change
2016-05-15,0.3551520975420259,0.24806787062037797,0.41864454895102715,-0.8137647020848943,-0.4204414051954321,0.33788566146462057,0.30913827392790383,0.3645150526975099,-0.41982516933241265,-0.544983589681284,0.38853919392815106,0.33024160285157594,0.5203581042049472,-0.6708461237992167,-0.2722529817123769,0.33404886184803445,0.2729970210032254,0.4583203913118099,-0.7790939291545441,-0.2732088119735162,-1.2804117675154296,-1.0260525643289666,-0.7951367369321136,-0.9070360004401329,-0.25241774088721475
2016-05-22,0.4336434114033895,0.4725749915585583,0.47971845345931724,-0.19952835479607262,0.5758696452756072,0.4207713851505029,0.45725178143645406,0.4333732941821917,0.03822371264913944,0.7116608190766426,0.4366014975523359,0.4815723433038598,0.5559040857708495,-0.342510635021122,0.6287129519128306,0.459910031248974,0.48844515972250374,0.46369060312933585,0.024856291984467916,0.8574124755306063,-0.3905973178362268,0.043405587333586564,-0.5174462983347049,0.15103891427681007,-0.319146987781756
2016-05-29,0.5806900296888531,0.5212471277426609,0.6158427880735489,-0.5642415387895667,-0.5719849093935283,0.5713792381389425,0.5154940967372774,0.6547787153238979,-0.951031215266972,-0.766885163368574,0.6029219432385083,0.5330442036554739,0.7137744273857302,-0.6665628022797911,-0.27925837110152707,0.5477422112993635,0.4505824293659227,0.6457281470600722,-0.7901882103240015,-0.383900001092179,-1.061952536045962,-0.9388571043191561,-0.5050497131664367,-0.8884336941096884,-0.3596341019945908
2016-06-05,0.557786586002695,0.4826280482174665,0.599670956014491,-0.6506039994612418,-0.6700827828387015,0.5217031432230324,0.43164944952888,0.5072920288676955,-0.5211659391176379,-1.1022850011734493,0.5753581218523433,0.525188960834355,0.5822333528447119,-0.304572780650093,-0.5247920782479985,0.5012958993694221,0.4329465304741553,0.4141181902507374,0.013061389963288306,-0.9133318207721118,-1.1793884865701825,-0.8895993869957329,-1.5656153007801399,-0.7148084163916871,-0.2562727931491087
2016-06-12,0.023989925504206172,-0.13636315902751667,0.17505981869773354,-0.9608456789661254,-0.21998099164574278,-0.019344592781039897,-0.21473753150288766,0.18262605721590688,-1.729679657347688,-0.1786129146070801,0.09996517921460829,-0.09259134005372052,0.3242507178107281,-1.019027053244966,0.06706530959976914,0.055923042122675355,-0.091771068777944,0.23382387129620893,-0.9578351379479804,0.22926273222302196,-0.47704552799512495,-0.4628100433842169,-0.6914547641172527,-0.39269963135503744,0.1744763555365517
2016-06-19,0.33891951162605455,0.33521183412354744,0.3798712273455409,-0.27541767627064917,-0.4273256288243341,0.36560117137610726,0.34389486915539946,0.43482183706542216,-0.4724023158089451,-0.2837254137710979,0.3803410182925937,0.36186103097657163,0.487867706708525,-0.4104626456710208,-0.07078700601824803,0.3599966910723301,0.4360675765305717,0.3859256179786935,0.10864449622865258,-0.17140546404045065,-0.7214630789991653,-0.6361695453150411,-0.5851352410716137,-0.5848073488193409,0.04160548514854785
2016-06-26,0.3039795693758891,0.7109234117879772,0.1282032490853532,1.1764325611305948,1.2834018800662534,0.3532266930604915,0.6642247091044512,0.024135567141542618,2.1068050352259506,1.695092542904513,0.3436691299226246,0.6516857820913735,0.1474563983432017,0.728262114842091,1.2632118415955147,0.4345327100429463,0.70321054876736,0.010528664054919095,1.4240893864107362,1.6304589253412431,-0.23910925909207503,-0.5007371873904061,0.695204798641837,-0.6416988302823363,-0.17687310034865336
2016-07-03,0.7689255370253617,0.6961548272537113,0.9262615835108248,-0.8680460406264554,-0.6865550025302267,0.7235593742214119,0.6627082817453889,0.9132629119861575,-0.6544218831954635,-0.5978249048238085,0.8041236306511986,0.5508340378499497,0.9468692943887236,-0.9010656212150397,-0.18256651582368474,0.7458914109253524,0.5357893997176603,0.9624486768197863,-0.7839109773016343,0.0893189260853831,0.28002738926676135,0.2593694153894049,-0.8704157652378189,0.42925575608254835,-0.4382908565238951
2016-07-10,2.054295315466397,2.274691031472668,1.4482463065465971,1.8692630386715268,1.7702676759496099,2.1328522097113876,2.1511581739187964,1.6760641388382014,1.6257432287707088,1.5295210101689576,2.2428347501085026,2.3503217418169946,1.5433501965739713,1.149194406507208,1.5104747145805542,2.322231096836734,2.1953679529323074,1.9169541875214426,0.7703095676196745,1.220737348344898,-0.36372463272498695,-0.620549669187934,0.4295696421055284,-0.684051391785192,-0.6367095033848298
2016-07-17,2.1747265708349315,1.9582709872205377,2.4509325880530644,-0.8834139633088106,-0.7181968459485298,2.1774260524668247,1.9201857886794584,2.500758038989395,-0.7724309125249598,0.06790967391684415,2.1504148285657085,1.7080185507159273,2.274729147458712,-0.9400860804492108,0.074956559613532,2.159517425489411,1.9370814597535844,2.3661884120654233,-0.47630721624076405,0.23616455089770835,-1.003810312148351,-0.6715063727891193,-0.5656519589451592,-0.5996493124985948,-0.3479625322028386
2016-07-24,2.0140122866952823,1.833498644086941,2.0572447921853225,-0.59193353633974,-0.5037218927098923,2.0075893693797364,1.7566482260275693,2.220412590820191,-0.9659425164278554,-0.3235153806510764,2.106213017368607,1.8414458482144007,2.075027806242745,-0.7037973867511108,-0.19640440396077263,1.9737955220980854,1.5877654716378253,2.130126481532729,-0.9655840533475515,-0.15706533558467,-0.11388244335864703,-0.41335012138740646,0.7955351531333988,-0.5233081545115068,0.08414923860869798
