Date,ANTMStock_Open_average,ANTMStock_Open_max,ANTMStock_Open_min,ANTMStock_Open_volatility,ANTMStock_Open_change,ANTMStock_High_average,ANTMStock_High_max,ANTMStock_High_min,ANTMStock_High_volatility,ANTMStock_High_change,ANTMStock_Low_average,ANTMStock_Low_max,ANTMStock_Low_min,ANTMStock_Low_volatility,ANTMStock_Low_change,ANTMStock_Close_average,ANTMStock_Close_max,ANTMStock_Close_min,ANTMStock_Close_volatility,ANTMStock_Close_change,ANTMStock_Volume_average,ANTMStock_Volume_max,ANTMStock_Volume_min,ANTMStock_Volume_volatility,ANTMStock_Volume_change
2016-03-27,0.9701667724624767,0.7659201161134392,1.0916490508345018,-0.8425865068046292,-0.1730955521585959,0.8922062985577014,0.6495679488859338,1.0901609006932433,-0.8979768504463078,0.21435197423112684,1.039917157667299,0.8386192372054699,1.2359227975599243,-1.0197483030163652,-0.30019223147389423,0.9834501473237743,0.7695835240448373,1.1656805350551296,-0.7708427924939443,0.296876754192659,-1.1327931424916418,-0.8040389188987513,-1.381330971690056,-0.35567587187035776,0.9492584470623462
2016-04-03,1.3898355615059483,1.2244614247117114,1.3852727728480398,-0.6267944372867557,0.48252284996393724,1.4204521040082987,1.3395622178466413,1.4935730859883714,-0.44205638666149966,-0.48513345946175745,1.44068399441484,1.2579181363379544,1.498781791620658,-0.9464387966429719,0.05228118495593523,1.44263616044271,1.3837078065981694,1.4938652749892485,-0.3801552723068088,-0.8894913768052259,0.8198664935334676,1.062041218637442,0.5952109149118564,1.0215570782349752,-1.5920039724329538
2016-04-10,1.1307991781839624,1.0051090558930142,1.1116024399577025,-0.5013154698990538,-0.16357057885048695,1.0573893518721487,0.8935252879730727,1.1295750832546223,-0.6776544665525109,-0.27433053571857985,1.1210119203328295,1.0122308566827412,1.2061391458544395,-0.8377827910477917,0.10557162456148592,1.034429469666236,0.8020061214170126,1.0128349521085223,-0.6274113046301414,0.2942324096521566,-1.0759137874670948,-1.014657055435433,-0.682993580573538,-0.9645642077817155,0.5663978545486005
2016-04-17,1.1856505659919891,1.161049325482806,1.1842651268830364,-0.3582694554061732,0.7253669926665091,1.1562608572447504,1.1731449437931856,1.0155790295743465,0.27314911577482937,1.014278632298649,1.2526783135429707,1.3311205899032679,1.1893088991478875,-0.05502909073997586,0.7072022938990865,1.225924593797101,1.1923805500283453,1.1137229323502194,0.06273567079351049,0.8959736131818313,-0.662419516986451,-0.5330942216949285,-0.5863587917701437,-0.41545921365323063,0.32541000350401955
2016-04-24,1.1063357683642523,1.11497883967904,1.0038960011933709,0.1007784520347357,-1.1667684951806627,1.0651616069145653,1.0597195772585974,0.8305449276412527,0.7198698932794912,-1.290177736741419,0.9842045386448274,1.0965608724945046,0.749763943802114,1.0460540581653197,-1.6544299768581106,0.9881106531380108,1.0071989763318645,0.7692560928028209,0.8367550227681173,-1.40342115321172,0.23989642045645562,0.7239430083492184,0.16137576930242117,0.7136921902349952,0.6178960545307217
2016-05-01,0.2694882985949487,0.3711684258839484,0.2310470510561866,0.6260998679027243,-1.359687854466801,0.23427881341083268,0.2654401528494691,0.2231998406044628,0.14481605967568648,-0.9226915555707926,0.26431065696001216,0.32644417794496544,0.24423330295487172,0.26517868015500257,-1.3352166955770757,0.20883739191871492,0.24377617957685105,0.2219237475091136,0.1002193920141493,-1.0687913369277973,0.47265313029625905,0.9109873584505944,0.11178668260592887,0.907268074533001,-0.15908167589657413
2016-05-08,-0.008092772896529018,-0.03013846474807363,-0.027103282589448035,-0.003141091194530613,-0.32201165235323503,-0.04460981620135949,0.007966683454139322,-0.14492362666137226,0.38828570226649,-0.4369603568783776,-0.040806338796591374,0.09238324590157758,-0.09696927143636762,0.5412468368564906,-0.6812905006393664,-0.14548720733754894,-0.12215606416759632,-0.2232452213568943,0.2170888402419433,-0.8530451717960081,0.024498491816594834,0.3919930701395719,-0.6547905433451214,0.6169811345560949,0.3572886822497901
2016-05-15,-0.6982846206825039,-0.6925746086350535,-0.5610729784548958,-0.33022991641205385,-0.22027331446818668,-0.7707697540737452,-0.96046983182171,-0.6288198055175545,-0.6503715437341419,-0.32635827061011874,-0.7564467241392461,-0.9859466064264679,-0.6257174602006303,-0.8424305982055277,-0.34941322270933356,-0.8139608893507813,-0.9199762039724303,-0.8309880236262471,-0.3063257183072907,-0.4280813061515639,-1.4123049276016093,-1.117690039840754,-1.485069686710526,-0.8393406581609051,0.15733629131605234
2016-05-22,-1.6410320416285304,-1.5265982006148935,-1.7883285766513846,1.1676167489960985,-1.1042313934023587,-1.743014504479061,-1.62715038713415,-1.6924257837308252,0.24001287476393124,-0.8652511450984682,-1.7529264864295755,-1.4947177836555965,-1.7585397498055744,0.5921401705065479,-0.8827455848698645,-1.8836971452242859,-1.8244729587592972,-1.8635534189203162,0.14089423073453008,-0.6058894424353773,2.886921161118322,2.9736393218063157,1.9501329178728897,3.0073084532615924,-0.9894099597125429
2016-05-29,-1.5460012214460734,-1.9436287092127473,-1.3118410446193254,-1.556646416277786,0.5107451694952169,-1.651421777432637,-1.9452428928909955,-1.39223940726076,-1.0227895827866,0.22586934345027887,-1.472351225595737,-1.7285326534243475,-1.3086850823393057,-0.8245701348957813,0.25977265613077055,-1.4875239235303441,-1.7452431934016164,-1.2013872714499418,-1.1771456101459012,-0.046330692757545144,0.14605798829717195,-0.018865762501880122,0.39401870975265624,-0.09003404009989152,-1.3929098330294811
