Date,HRZN_stock_Open_average,HRZN_stock_Open_max,HRZN_stock_Open_min,HRZN_stock_Open_volatility,HRZN_stock_Open_change,HRZN_stock_High_average,HRZN_stock_High_max,HRZN_stock_High_min,HRZN_stock_High_volatility,HRZN_stock_High_change,HRZN_stock_Low_average,HRZN_stock_Low_max,HRZN_stock_Low_min,HRZN_stock_Low_volatility,HRZN_stock_Low_change,HRZN_stock_Close_average,HRZN_stock_Close_max,HRZN_stock_Close_min,HRZN_stock_Close_volatility,HRZN_stock_Close_change,HRZN_stock_Volume_average,HRZN_stock_Volume_max,HRZN_stock_Volume_min,HRZN_stock_Volume_volatility,HRZN_stock_Volume_change
2016-03-27,0.816756836924833,0.7155963910347563,0.9070396043788095,-0.1591525762199506,0.7410949392938183,0.8359707473688541,0.7481258859617016,0.8230054081995518,-0.15872185631421276,0.8652844261571206,0.8728239637439074,0.8296618158333248,0.9472857012494753,-0.2692521912388386,0.7899144483689332,0.9217474057336338,0.9482921189658913,0.9372411324188453,0.03820469259048176,1.1857457538266463,-0.737325752042699,-0.8058468067564399,-0.5627529680320529,-0.7059027199049119,0.25370551400472247
2016-04-03,1.1541609343103563,0.8645101541661954,1.456026244055209,-0.8604428355692424,0.05949750090448107,1.1203362133262584,0.9194404345298951,1.3167672492829727,-0.7989020104563126,-0.22026312898796227,1.3040240750177172,1.019156310632945,1.4814764343421516,-1.0928971643692917,0.04749943157761515,1.1557461920804233,0.9495118893956944,1.3814371079690027,-1.2034280687190337,0.03291618939276616,-0.721575619977414,-0.4124244481336377,-0.7733145606497526,0.3550492497524942,0.5849437961559226
2016-04-10,1.0003263743209252,0.8668405034283245,1.1384612838296555,-0.9763002549252832,-0.3369386585119556,0.9181797255622451,0.8721576030099506,1.0326178800253831,-0.9485882941363152,0.25733485289808955,1.022570390162123,0.9933024235871053,1.0651797544960597,-0.5182064087145186,0.6043356011204206,0.9317720492214423,0.9621575212397779,0.9982410516112606,-0.3260123373553259,0.9524075519366174,0.7608816955714304,1.0922693612023877,0.5773340076749062,1.0492144250833129,-1.9698489714312268
2016-04-17,1.0202278099971078,0.9000133050290048,1.174394252730529,-0.9629781106129031,-0.023540563382079948,0.9512989053940628,0.7772255035815415,1.0601227503449824,-1.5080672413279217,-0.08215038273576897,1.0827074458003447,0.9771249525082008,1.1517880904852338,-0.8811889084491027,0.28713964459384955,0.9835050617318751,0.8676287882335246,1.1254560469644215,-1.5812811581776758,0.3561332310470921,-1.0349088945993783,-1.1228527466271867,-1.5113427112432283,-0.5320615047509726,-1.6809763306598184
2016-04-24,0.7819980852402868,0.7368462191943987,0.8569344546568006,-0.46292962561005324,-1.2444296575416696,0.6336519989372305,0.56179069187168,0.6804303869393626,-0.6384818933428179,-0.9060749138396094,0.7295957266304063,0.663262717954583,0.6371697672854042,0.09443791567309795,-1.243505689816401,0.6712686137978137,0.5918643454828676,0.7407681695797,-0.8575894485643645,-0.7172193746841584,-0.4660754134383769,-0.6730194293587206,0.4081327895596627,-1.2162857372375486,0.6699680947487828
2016-05-01,0.47281821179950234,0.44635867161656495,0.5412782449260645,-0.39875039187705646,-0.7463906056721467,0.3444955672489042,0.34770570037581894,0.35044815930461404,-0.0469422353710342,-0.43252908549945657,0.29905384793411455,0.3630628934349575,0.34041012605662274,0.07649668202837136,-0.4931817315275625,0.3652698107629384,0.49223963063672665,0.39751258407160595,0.5108523342932236,-0.5430450802499504,0.40059447537689585,-0.36031243666789925,1.3092387566150334,-1.3868405836346516,-0.4128329436318839
2016-05-08,0.17469070801882644,0.18712808883207072,0.24809530302063143,-0.24546640139520653,-0.2412510210138099,0.28243056203776773,0.14553814069395368,0.2930359226093262,-0.5333064203900736,0.27009454964146,0.22623440181457294,0.10453245103099981,0.2775755424931979,-0.6191828108810161,0.3882126095227058,0.1914459743974123,0.21175889874809492,0.2119443594333213,0.027871918463773956,0.8856774051928917,1.2662352280505385,1.1403478108253982,0.9580069525409501,0.8698973223180927,0.6332186970520937
2016-05-15,0.7516062058406181,0.501274658019279,0.9045588685891152,-1.152607584337628,-0.22429245939471137,0.7118342758963014,0.5125190126715312,0.8269492564278859,-1.0956866110997165,-0.4018335261253598,0.832685042711975,0.7205599728411246,0.8467869869905635,-0.8270417638698154,-0.10081085037185127,0.7901193311577918,0.6398336329184416,0.9992570039794112,-1.3842166138027219,-0.6555566217902276,0.16276834823106578,1.9084956125831705,-0.46653660408593195,2.503795058109959,-2.4227622215770435
2016-05-22,1.664816621684873,1.8521566682273143,1.0720451326768095,0.24831123962957843,0.772191875810554,1.7807029661507783,1.7687337583314757,1.5958005699576787,-0.8451026984594248,0.36915900062571877,1.733511885896369,1.742825356961411,1.2544275970503649,-0.2716366929340848,0.6256085413951341,1.8912829311575485,1.682080357681209,1.8064039878773386,-1.3455286813085516,0.12719222624869136,-0.4543149821748528,-0.9658620398106663,0.7067529058906263,-1.391900927209977,-0.13363410338113496
2016-05-29,2.002401458149779,1.7596656402736965,2.0800301970508155,-0.9835678332061394,-0.18049318447724644,1.9821299580675427,1.5524922457520614,1.8411364295614288,-1.2384984978725153,0.44015988193507677,2.0443680443232495,1.9776797073969938,2.133724747077825,-1.5025627812918094,-0.018964801987554857,2.0532482866862805,2.0453247756473663,1.9240181293387149,-1.1533102982644732,0.049614443583255695,-0.5028794616893522,-0.9158315711795849,0.7811647584773512,-1.28652314031697,0.3768576871090846
2016-06-05,1.4729659589397521,1.588157503600408,1.4151116225783893,-0.15467649675976491,-0.6917308916848187,1.3694211565327876,1.2600404235267744,1.320291689172358,-0.7723338677958814,-0.5822515854395885,1.2775856264754888,1.4818688123579309,1.2928836014014604,-0.4721726017800608,-0.7997491715572411,1.418201711553587,1.7923284475360504,1.2951530978265935,-0.11521141599484197,-0.8164226336687753,2.1337768063531493,1.1047518423454068,1.9432932067141622,0.16138240231323797,-0.07322599192179008
2016-06-12,1.0058169224765354,1.1769119075873844,0.9847974850612833,0.04814171773217848,-0.13687583018323785,0.849666864984623,0.8240544332746129,0.8384892677503714,-0.6781131064967437,-0.3406692445548148,0.5534923271752186,0.5082029389743278,0.6249333058257118,-0.6486337757688078,-0.4867310774837055,0.9041605945425591,0.6486639594429091,0.9967745415939635,-1.207084006090617,0.0879624666155051,0.1486882639614996,0.061510672639733484,-0.32043602008714545,0.23574581450231327,-0.7322222085619833
2016-06-19,0.9933193813759249,1.1205730303891215,-0.3422263834492415,2.244592133277713,-2.29784429745466,1.2435694282330034,1.694663242737986,0.9813989303759656,0.9283886952490304,-1.4581780492022762,0.8956854949773504,1.2124598147370094,-0.49641736551991505,2.5381065565064187,-2.1346249109635282,1.1250718462820692,1.0839536867535675,0.8036541518258365,-0.0951375859961632,-1.0434301438346236,-0.15835070785135566,0.40608945740950025,-0.8021688314925036,0.8133640637105478,-0.0493863732806567
2016-06-26,0.9229833447566367,1.5096819647226993,0.6240827389986521,1.4831178245921035,1.5498659688997456,0.9998118742828367,1.9629176318054153,0.288508684794668,2.8973671178206617,2.505266991804548,0.747124634693275,1.8245464871863906,0.012246798120048061,2.2239097441587417,2.1792063185921586,1.014722114318582,2.1009564045370355,-0.17179081244527203,2.8369761541562504,2.4892641385598533,0.11928456008803247,-0.26137544433575505,0.583789133285841,-0.5466716982080493,1.0300641252923577
2016-07-03,2.513543371050572,2.4915606481664745,2.4267300468912665,0.7085338304537009,1.2556130238821326,2.6174483552085106,2.4585072537671406,2.599504554267004,-0.482471861756907,0.5678293091202333,2.461128643634923,2.3955807504632185,2.3749499778052945,0.043745326935494565,0.7579404536187894,2.5677971573784784,2.4889920048674434,2.537122660200144,-0.5136274212734443,0.2486053770403481,0.520350412449408,0.4597340232069039,0.7827756957656764,0.08011365281304209,-0.8622745711613563
2016-07-10,2.367033583162111,2.4322594755213136,2.4386501627424537,0.602010055881589,1.029253572797461,2.255477924330524,2.3555424794629745,2.0878568090503555,1.343866088119241,1.3015494961238931,2.31571304177135,2.392145393336492,2.276982946154212,0.5425933886259767,1.0173664140855443,2.26242960648275,2.4442042124793013,2.0473400594467615,1.3343423774542205,1.4550447146534733,1.6894178910794573,1.1818867112900566,1.3773238074662664,0.4734859500324568,0.9506806112186678
2016-07-17,1.9224281467589357,1.801206408566686,1.8563692145819466,0.17365122869062136,-1.2214666741386122,1.8815560223559815,1.7713740727817422,1.7705477101464244,0.4284310662783091,-1.2800053030106635,1.8702544684417928,1.8100271639995975,1.8605017801082966,-0.028219077938454844,-0.907215225048558,1.7857878025181666,1.778355011641441,1.6946644013814482,0.6174291155220301,-1.117856830412907,0.16199618931513715,0.0021776758394313426,-0.3540141358162411,0.1539022780784373,-0.9137350960638325
2016-07-24,1.9522418347248744,1.8897930282113522,1.9894761543335355,-0.26762507419090936,0.6688601468325664,1.9837035209557643,1.896033979657069,2.0505705483194183,-0.44966746080797904,0.22939292073506878,1.9467660298991734,1.910524944647996,1.8380039879766592,0.5527155737759718,0.978075796637806,1.9603625416775146,1.922364536197558,1.9986647378059814,0.10594412872149048,0.7034322354117929,3.0661667959355006,3.18529060721354,2.474374114633686,3.1007367172826963,-2.94508296705288
2016-07-31,1.7144426671633537,1.7702977656489722,1.6071546009395983,1.2162925725194984,-1.4790392079493657,1.7569299938666902,1.732159946382781,1.627196504320054,0.9510560327045504,-1.389157053466988,1.626250471259616,1.6839515889061447,1.4870610348552022,1.1918353342722567,-1.276243949637866,1.6657975165368886,1.5899674136932687,1.5292655121078897,0.6969121404116272,-1.0427252030770922,1.6143291656449636,1.2589463041714397,1.85554064055077,0.9976816322590984,-0.08412570886790799
2016-08-07,1.505281153447893,1.404598581369551,1.5185725742096454,-0.30071918229844113,0.6297740168098506,1.4702885624327893,1.3120641671578452,1.6248047457986885,-1.223752113268751,-0.07112726069046281,1.5558093965053228,1.4349542139990918,1.6019403890819295,-0.3350670723871085,0.5610077442254405,1.52681196110897,1.3156402210739497,1.7151530990602992,-1.1014945071420656,-0.03081231105333462,0.12126539359377748,-0.08973723746683529,-0.6186046278168384,0.06492664708654822,0.0613879942622947
