Date,PMTStock_Open_average,PMTStock_Open_max,PMTStock_Open_min,PMTStock_Open_volatility,PMTStock_Open_change,PMTStock_High_average,PMTStock_High_max,PMTStock_High_min,PMTStock_High_volatility,PMTStock_High_change,PMTStock_Low_average,PMTStock_Low_max,PMTStock_Low_min,PMTStock_Low_volatility,PMTStock_Low_change,PMTStock_Close_average,PMTStock_Close_max,PMTStock_Close_min,PMTStock_Close_volatility,PMTStock_Close_change,PMTStock_Volume_average,PMTStock_Volume_max,PMTStock_Volume_min,PMTStock_Volume_volatility,PMTStock_Volume_change
2016-03-27,0.22053847147027547,0.10477702263248102,0.37401416272383,-0.5264344017520217,0.4763366833308001,0.19576545858584762,0.08068552521881867,0.32991350830098853,-0.4790638002108387,0.5012481476940862,0.33190127458604785,0.1616914873029597,0.5243244752649987,-0.5564229077302277,0.3880288745631466,0.2630439718138266,0.03485812948111063,0.3195186528787424,-0.46414960234366087,0.5917141902528535,-0.23276100983740924,-0.3372323479480377,-1.3276269265269418,-0.14455793925587163,0.20001657443880635
2016-04-03,0.5299526491157064,0.28217935305704783,0.605152114190637,-0.44372710784121316,-0.28952504652841016,0.45796906089322514,0.24832099238831903,0.5176200599718959,-0.31314279854645566,-0.38577839532090125,0.7129761869291448,0.3650446176053072,0.6811790730311982,-0.3539810604638969,-0.32234444678347784,0.5371621883135829,0.22230836031005075,0.45637864266818956,-0.21787963816689015,-0.4334676046598089,-0.6261080361357111,-0.42992644939817387,-0.2906061381432891,-0.40379032349862304,0.1554518680006887
2016-04-10,0.2825404389937141,0.04132660053705143,0.5467343801432747,-1.0706741706445262,0.32612394857862764,0.21693496452984481,-0.030711511895837318,0.4795668093478544,-0.877029614984496,0.08835094065924386,0.4499776666229441,0.14436462953662238,0.7236120148106336,-0.9099774352475561,0.11326435282208917,0.30583518623391837,0.051152294343652926,0.5686849027859946,-0.7274911392360074,0.21251305158156925,-0.8548398762787602,-0.6142937246372743,-1.159996514941729,-0.4549996264453444,-0.3911363127125411
2016-04-17,0.4572927693868025,0.24682648228663426,0.6162362829591684,-0.8219742539302671,0.04285161503458443,0.36640315509090826,0.07529323829589042,0.5495203800149544,-0.8070522025582043,-0.2408333857508387,0.5076081540080458,0.32676930743011834,0.6210110790853236,-0.5457601909702284,-0.04965903280078563,0.42147427993346376,0.17437098813613072,0.5974543968436334,-0.5998808131466608,-0.15788999205309184,-1.3067961564635346,-0.9182955034633697,-1.294945400205546,-0.7571392077419177,-0.10481680444924547
2016-04-24,0.5437591641578322,0.3640924517559192,0.6047877551250787,-0.5930186218684532,0.43981065874478176,0.44390686784623595,0.2533799709208224,0.5706263236432442,-0.5557849755284159,0.42536642244837014,0.5641823248732609,0.34155366373597074,0.6778153489609613,-0.6234755169003856,0.29293218650796254,0.5987620058211615,0.4408400273283804,0.7486998119837681,-0.47487919390184696,0.447258138334126,-0.8264266884155487,-0.33714939360796237,-0.9975814401609471,-0.18946809444208154,0.4735025791714375
2016-05-01,0.32719347018358064,0.4950764506930125,0.32497938628971657,0.6012617097947919,-1.414735320315142,0.4343874968925026,0.5183102897037339,0.40958609751956515,0.3354821896624609,0.12440386575070193,0.2835529251823801,0.3071533883635345,0.3769680106840841,-0.3585514822756773,-1.055907604112209,0.4130725445480069,0.6844918289388865,0.42932038016761725,0.854601138049764,0.6583305716252377,-0.19556485838741777,-0.02761132179943064,0.20681597270995825,-0.08170425473240257,0.676694620154034
2016-05-08,1.9170448935750222,2.1906532696537795,1.3916538552425328,2.240138135253095,1.7957609395117164,2.0553110918370217,2.0938760910312295,1.8258613904523153,0.622026601105308,0.9919849094974026,1.8934127786046009,2.1026501744327897,1.3891173888726673,1.7126730945576323,1.3346122118783423,2.1707255563412255,2.1596791341605455,1.9723454861563199,0.766000518122623,0.9247606360953939,0.7202616691939948,-0.02282029812483979,1.0981798474895204,-0.5459427544167366,-0.7750544270676766
2016-05-15,2.20396990726072,2.108638704106392,2.4560844780299655,-1.0717168629470792,-0.001745065171110138,2.2301080858279505,2.264802382052689,2.3601061407534973,-1.04243721482302,-0.023069416499939117,2.2443220126220145,2.209269650241058,2.4931202374196753,-1.2467195154208501,0.08266420795542916,2.2466302626479693,2.266227153395155,2.364320440187747,-1.0902790693252253,-0.0057272788213848635,-0.5468979313693028,-0.7060693230226193,-0.36872794933473235,-0.5175333773533595,0.05984512721470049
2016-05-22,2.151937131184507,2.023783018046819,2.29715517588243,-0.7512347838690278,0.06102194714155934,2.096831664201963,2.0781346210204203,2.243459621321805,-1.0744498391121131,0.29385478652302194,2.201077359555694,2.16139781184271,2.2913827290364095,-0.4568578713316085,0.6364802035710448,2.056579720500606,2.024928856670056,2.0971686294223484,-0.5182920025194719,0.549176289269541,-1.775930565437314,-1.6813347124483438,-1.1888442603120262,-1.2929625682459491,-0.5080249777638456
2016-05-29,1.9822763860931256,1.9891509481763359,1.9968764885818242,0.09238425536916038,0.8170045268938219,1.9945111893234768,2.0518172237701626,1.9364088792828522,0.6212047524446261,1.097026704896321,2.0288144683893545,2.0489029571424364,2.0102540858072193,0.31576687706351403,1.0548993898153938,1.9760969123209737,1.9495287472743046,1.9417792151586137,-0.19842142603116328,0.6997896657254453,-1.3666158106243043,-1.160394482682566,-0.7629204416437925,-0.9462734593736669,-0.1130073703187823
