Date,CCHGYStock_Open_average,CCHGYStock_Open_max,CCHGYStock_Open_min,CCHGYStock_Open_volatility,CCHGYStock_Open_change,CCHGYStock_High_average,CCHGYStock_High_max,CCHGYStock_High_min,CCHGYStock_High_volatility,CCHGYStock_High_change,CCHGYStock_Low_average,CCHGYStock_Low_max,CCHGYStock_Low_min,CCHGYStock_Low_volatility,CCHGYStock_Low_change,CCHGYStock_Close_average,CCHGYStock_Close_max,CCHGYStock_Close_min,CCHGYStock_Close_volatility,CCHGYStock_Close_change,CCHGYStock_Volume_average,CCHGYStock_Volume_max,CCHGYStock_Volume_min,CCHGYStock_Volume_volatility,CCHGYStock_Volume_change
2016-05-15,-1.023182607155297,-0.8607990905558679,-1.0788881306218263,0.5037470919447447,0.5102641037110525,-1.1460859663053697,-0.9559078244382139,-1.314940111504492,0.3643061382241386,0.4632096114553683,-0.994210409660406,-0.8086682241151597,-1.0939432829695594,0.6020701536442546,0.5326001186580445,-1.1188153702966388,-0.9213447128217702,-1.2335007235697626,0.41674648456530367,0.46543106702699183,-1.1580153447170982,-1.0215258643351772,-0.32669206906327664,-1.0243920599073033,0.3671599608096785
2016-05-22,-0.8590714734436435,-0.9096565298135563,-0.5218106574839024,-0.5282190490343514,-0.6199045111931133,-0.9750357607676057,-0.9635313011360761,-0.6812013525027036,-0.49089951051233016,-0.5761916547390246,-0.8440400122267251,-1.1450749653922387,-0.39309899847647506,-0.9985721176056964,-0.3093737908546027,-0.9410894841845467,-1.100289766314707,-0.504699840715095,-0.757298575570095,-0.38351210557675797,-0.540839697173616,-0.5195122639131985,0.206524734798107,-0.5729575497126399,-0.6202144084639907
2016-05-29,-0.9439980545570222,-1.2700037248552376,-0.5366292577853651,-1.0889836732570835,-0.10248780065146061,-0.9854916197336021,-1.3060591096294394,-0.48939022594801096,-1.2319356633189489,-0.06799421816374268,-0.890600255332071,-1.3025372884675186,-0.4201903390258041,-1.2205953124372564,-0.02371334440696443,-0.8944276779959235,-1.3347417229607867,-0.2818103328456965,-1.3478704280937064,0.046218957907333796,2.793354810409179,3.2007885101578637,0.18749239746717083,3.264750189619136,0.40425894173206345
2016-06-05,0.7909773305683802,0.6422500717973512,0.648503924202373,-0.06975377514717808,0.9160163684898437,0.7594504078021348,0.5210586633758763,0.719749155419526,-0.16200800891179024,0.8049630564689092,0.8822603693096727,0.7123488451409047,0.7656381863653376,-0.13508354288918067,0.8896049194211851,0.8212084932315777,0.5281791399587922,0.7635957760165123,-0.26979246083500197,0.7534941658439782,3.5384093052782606,3.5056739916264985,0.05881677235822317,3.5316416382500497,-3.9874904427489937
2016-06-12,-0.185786122279143,-0.34176616557218736,-0.02199683384151759,-0.49007270922673346,0.20189282667907835,-0.23564842380213302,-0.4042864584196872,-0.05301660489875752,-0.4987951875366569,0.20972371271036974,-0.36557772766429647,-0.47521456201380874,-0.34059899151660633,-0.1652373958308473,-0.03559847913856659,-0.3446773769559234,-0.5059749759754922,-0.41881873923889157,-0.12432322913194481,0.09421191650183093,-0.025213721521208387,-0.2115242105382904,1.7635526444773375,-0.2832070766001541,0.44242820546753514
2016-06-19,-0.3855622497039584,0.8413305732521239,-1.41785992064634,2.9755922774172223,-2.7705189255847755,-0.3176967011131025,0.9060246613941015,-1.5946078001097017,2.9167545377315403,-2.801923556922075,-0.32688814696935314,0.9095098035457512,-1.3968678535144115,2.922304683564573,-2.692250809711253,-0.202889920832523,0.9874063954056193,-1.3428801786106015,2.7355506843855704,-2.624464169310027,-0.6806333099336108,-0.6492840146981111,-0.28555537271306575,-0.6428638236836616,0.2936378373759257
2016-06-26,-1.1225581352558733,-0.020014299162485153,-2.0976785888800036,2.317911345924079,2.2618338827606084,-1.0177706759692442,-0.13754399164732148,-2.244487057726477,2.1758817114930364,2.234318501679291,-1.1742262335598093,-0.17376681888932854,-2.353011015278155,2.454691615309555,2.395372821198509,-1.099242401259082,-0.288572208600996,-2.394602628186621,2.255055272771224,2.3103618365565883,-0.17360018170445457,-0.22190743388631143,0.8610014467603938,-0.2559769013160634,-0.22178265335623173
2016-07-03,-0.2517047389051942,-0.7355595978530016,0.2642741773936026,-0.9120172620681397,0.07139149142852279,-0.2715769196163135,-0.7874381449552582,0.2606884416942201,-0.946767677861946,0.01797975771452482,-0.15065882675335637,-0.6301127818629609,0.3306024110296595,-0.8674173108254271,0.1074326032166399,-0.18317321267169964,-0.7090080055450488,0.3687322167173305,-0.955654820807483,0.08907689867327143,-0.4926956862416846,-0.4768626034881307,-1.1535473180383657,-0.43735951200247963,0.12432574659945274
2016-07-10,0.6580016491577542,0.5872509164947807,0.6101693550526495,-0.16506409018160478,0.550954345808354,0.5606832294705899,0.43507534922043556,0.5410230801568816,-0.15791193070973042,0.5661469404180067,0.3720311567024947,-0.014812930119220344,0.6494315224944072,-0.7415680303447565,0.18941664632634994,0.33282274240751175,-0.027573210804854104,0.592304294901499,-0.6548134367790496,0.25234332450549996,-0.48130134517845835,-0.5033115306601611,0.911397063674709,-0.5390313990768426,0.22507235197200207
2016-07-17,1.006752637889268,0.628755011009287,1.006989755184898,-0.5517909575944342,0.2925603119058708,1.285951475541122,0.9524146699275869,1.3443183062696011,-0.5346426323276761,-0.38123838085574896,1.0174142375727666,0.746413089184358,1.0504928064518746,-0.5349519795051328,0.34745243778966295,1.3237795493571172,1.084825199171805,1.112806170214212,-0.22689863527955856,-0.3134414938228649,0.5794718350076973,0.2832799182403059,-0.6448879666546045,0.308114684239597,-0.6733011987860651
2016-07-24,1.0826333857018948,0.52570206129186,1.2963295915792055,-1.0358130847360716,-0.18171620862268192,1.0336696101675622,0.572718130085544,1.2326526209885988,-0.8422105550672558,-0.06849155488712848,1.1297147807941752,0.6405318378081903,1.2303102807125426,-0.8637712905746093,-0.16492951428508756,1.0431507971590823,0.5574235474510809,1.1803989134018598,-0.8062152765221848,-0.12249699835802258,-0.5151728777982749,-0.43941862328406345,-0.575198131663968,-0.4201040330228347,0.272770221354907
2016-07-31,0.5370746738621931,0.07753013221831392,0.8164369616699733,-0.8659790372976214,-0.00013109298098559622,0.5846772798750486,0.20807781625828511,0.7337443558588386,-0.6350096898880102,0.08777090093099565,0.6018457539167339,0.12379686398421064,0.8153419257828771,-0.8126255408743349,-0.006190748004195213,0.6464883703618195,0.3124125176695879,0.7756888020413195,-0.584235830574956,0.17255340292202076,-0.291266402110124,-0.33046759440886986,0.6118306852228529,-0.35350731953038605,0.07919166239738287
2016-08-07,1.886717602104115,2.700238620618379,0.6970676721347988,1.889946160803386,1.7835553992796376,1.9038543494789286,2.47894304996879,0.7279709675750565,1.7236913763390875,1.797176337387617,1.888477465377634,2.714619558595929,0.7448474063334495,1.7417070809812358,1.7452197119902402,1.8402605634064355,2.5325508866792785,0.8109480983732313,1.6114694000929246,1.7796023739583224,-0.1662081959251203,0.08697447897055408,-1.0846778888959738,0.1264111302905115,0.22474618807037727
2016-08-14,2.8784700561614898,2.4494946859643183,2.7599035299086276,-0.8432621334102123,-0.3030190671160229,2.815718533764445,2.3649446103243394,2.6856027046940345,-0.834395498449948,-0.2356291520376941,2.81855208635373,2.351633638944433,2.5830272631842903,-0.7762239645306571,-0.13263070561100523,2.818168098071005,2.3169611777511,2.574884595636301,-0.7595321636181724,0.00346984029247852,-0.4309890939447035,-0.4554257651741789,-0.5256232968237645,-0.43821400731461335,0.36422183858973123
2016-08-21,2.3700795884570054,2.1576489577104208,2.212488750560696,-0.5502333977066457,0.08160331599593118,2.3798904824462737,2.1009303332456843,2.277610469941936,-0.7686619464680567,-0.07538404350118211,2.29232592306664,2.016415182830919,2.088588339914136,-0.5913537642910738,-0.2819330306469614,2.283147537852287,2.010894577049497,2.072838841590165,-0.5275531753513741,-0.33408798968444864,0.3337722396894125,0.13359200274220684,1.553809562171211,0.0857453434382844,-0.004613332410209056
2016-08-28,1.8328517560718114,1.9728637825978144,1.5557777862801363,0.33971584152689044,0.8137956201015225,1.7907864564756906,1.9972048961051367,1.4793150868436136,0.47118804175986245,0.9370250976636315,1.8733154565668728,2.027148314229109,1.5684574624770933,0.32201570819941905,0.8259832237395918,1.8617533685472532,2.033871694793869,1.5543045543169764,0.42367907806396865,0.9404860882824353,-0.40223660098459363,-0.344985045288921,-0.4769925037304255,-0.3310986019246871,0.26504709887990147
