Date,WTRStock_Open_average,WTRStock_Open_max,WTRStock_Open_min,WTRStock_Open_volatility,WTRStock_Open_change,WTRStock_High_average,WTRStock_High_max,WTRStock_High_min,WTRStock_High_volatility,WTRStock_High_change,WTRStock_Low_average,WTRStock_Low_max,WTRStock_Low_min,WTRStock_Low_volatility,WTRStock_Low_change,WTRStock_Close_average,WTRStock_Close_max,WTRStock_Close_min,WTRStock_Close_volatility,WTRStock_Close_change,WTRStock_Volume_average,WTRStock_Volume_max,WTRStock_Volume_min,WTRStock_Volume_volatility,WTRStock_Volume_change
2016-03-27,0.8879025937437389,1.0813205483928559,0.7235011163981088,1.418308662925731,0.35957460984755074,0.9654109993241764,1.0337717548031309,0.8105656847418415,0.36667674061271005,0.17719562899157762,0.9756010996833503,1.0088976614742362,0.896565848435937,-0.03721811291507928,0.3831384295651004,0.9600153914358459,1.0340995941181417,0.9204146699733435,0.0680951276980906,0.2878453563850945,-1.0556234701064873,-0.6907967393094576,-0.9681295531891925,-0.44880030052638664,-0.13557025529452824
2016-04-03,0.5536411102051033,0.533680216895857,0.5060988976148072,0.2081079782764283,-1.3150703110279351,0.5130992914061392,0.5174229952661439,0.5127075130554632,-0.11952730242879264,-0.9306098998783136,0.6068130429042675,0.6586491575510526,0.5996901601312574,-0.12895400587568576,-0.41199402794970547,0.47020024077187755,0.45196563198554524,0.5994719976097885,-0.43951621240390454,-0.5407239464470764,-1.648441613876833,-1.042366610358084,-1.1221875022955652,-0.7762073387246347,-0.3879428811235213
2016-04-10,0.26300435768392955,0.19850808315853846,0.23528910014118914,-0.06406337294534103,-1.3655694522557666,0.24393693142820563,0.24894772991520606,0.16314226884751745,0.08297109551528216,-0.1588814960055617,0.30018254763007485,0.2583795066833719,0.3287512997041931,-0.3133247044130476,-0.7203063719930496,0.2861845922231635,0.4023676035968384,0.31282229179950516,-0.00850596444617224,0.3550857794990241,-0.786075367470306,-0.4873754779568113,-0.6563225409186717,-0.3311638598278583,0.27632764482979066
2016-04-17,0.4521341411238424,0.9865581052180195,-1.2143825279764622,2.708269322721919,-2.475670155065166,0.4283736116159908,1.2052868114215445,-0.8500406664984664,1.8615294116674617,-2.0617291481037925,0.08515561048352545,1.3781056973630916,-1.0548715846200372,2.528148201179675,-2.2231857336046623,-0.007472374377562954,1.2438749591574045,-1.0488830006924483,1.8621189375133627,-1.7556644218837267,-0.06269899617349851,-0.2574281040151966,0.2514631324550506,-0.32741734453590476,-0.6314215104537602
2016-04-24,-0.8039958199209497,-0.7899808097120798,-0.8298978470507059,0.08074335563457781,0.9295146794671156,-0.7431097893942383,-0.9261128836897674,-0.9637937053523358,0.04553022103929666,1.075729386097901,-0.44958061379984404,-0.6802713385350633,-0.629042316757758,0.001969533248120027,1.1357345623368422,-0.19930116760292016,-0.6770131758329466,-0.09315387650252013,-0.3977858688930112,0.9272164244844637,0.3061759920056078,1.0692885659917895,0.15877187130521284,0.9828940913057077,1.2208765876365433
2016-05-01,1.867259469320932,1.8251901338756038,1.3502567333191346,0.5036299902460245,0.9839989743154393,2.4163107745762753,2.270127855793224,2.235971056062514,-0.0047968343663973845,0.2887065150284971,1.9924227048717846,1.9709376439200925,1.6084765235693792,0.35253051408107616,0.579471517772884,2.5070620209085335,2.007393616622387,2.1216533955230843,-0.7560063109165106,0.28747140659019804,0.8701026808815938,-0.03547289128124198,1.380269889922772,-0.49259932569791076,-1.0477859733000687
2016-05-08,2.454795714564735,1.930400360876646,2.3576301789237433,-0.7956472630915604,0.36745857664732307,2.216330660175745,1.8631343454342326,2.3639296353441552,-1.2267755686737687,-0.09431807964908064,2.432720786290459,2.162235465568991,2.326511555363635,-0.41601265680260696,0.10498853718985594,2.361993587939284,2.044113966458556,2.076452760258053,-0.8298756813909389,-0.2016593126932946,-1.5682905753035123,-1.0393546159180405,-1.0908984226524052,-0.6107098830668101,-0.4098555298760683
2016-05-15,0.5447630482808381,1.329001373664824,-0.3780487978246499,1.794153853489811,-1.526475001683968,0.5010683530395417,1.365069796067788,-0.1824876778257018,1.837962420592588,-1.9354821269638327,0.0905551384897708,1.3612339805406382,-0.5139322888518478,2.0381571299411902,-1.7440600860255353,0.19026964082926723,1.5222322552398986,-0.16432894807699597,1.6458255603834502,-1.6335016179481547,-1.1118652500703678,-0.7786477858257368,-1.1757698926058873,-0.34209846938074734,0.2533579455208796
2016-05-22,0.14858290680776126,-0.00931005126393558,0.29922648441152155,-0.3350371070446509,0.6778139607429517,0.19274085393147886,0.2529516694944175,0.2769064135150184,-0.07723562239445098,0.940308666910006,0.39838283328570484,0.5089961724841691,0.39577609920888035,0.10504055641408754,1.15354555165636,0.3834754258981664,0.4303738790839905,0.03304579345155124,0.3612620467646635,1.221707330743816,-0.28232231920904466,0.6762560304483146,-1.0971927728848112,1.0136868623419928,-0.22653205971782
2016-05-29,1.897168670378577,2.039702943772027,1.508039335729004,0.5729194367021626,1.4653665355360692,1.917596291636845,2.1285422517330046,1.416879819257043,0.9414777021157807,1.5109035270112834,1.993445079710797,2.098759693444785,1.588513934599991,0.6778098321282786,1.5080328748338259,1.9985457305175074,2.0358184120817886,1.3484910615410806,0.6516239372130215,1.4169266255267523,0.08863069299022608,-0.423051451399053,1.2355445564348404,-0.786849412427637,-0.7140460344077176
