Date,CWCOStock_Open_average,CWCOStock_Open_max,CWCOStock_Open_min,CWCOStock_Open_volatility,CWCOStock_Open_change,CWCOStock_High_average,CWCOStock_High_max,CWCOStock_High_min,CWCOStock_High_volatility,CWCOStock_High_change,CWCOStock_Low_average,CWCOStock_Low_max,CWCOStock_Low_min,CWCOStock_Low_volatility,CWCOStock_Low_change,CWCOStock_Close_average,CWCOStock_Close_max,CWCOStock_Close_min,CWCOStock_Close_volatility,CWCOStock_Close_change,CWCOStock_Volume_average,CWCOStock_Volume_max,CWCOStock_Volume_min,CWCOStock_Volume_volatility,CWCOStock_Volume_change
2016-05-15,1.6623248708036549,1.6916181294229458,1.5798116544750516,1.5231987574358121,-1.496699278727176,1.609498962719268,1.7162940452578463,1.4424267639518906,2.236164023249156,-2.0633855054213965,1.5565693360500423,1.6392267988805544,1.56887375094602,1.1509797441662712,-1.7115312647839542,1.51053582947383,1.7323052764962104,1.4084141699802202,2.1718800463704566,-2.150986671535662,-0.3571928447838696,-0.8933040329398331,-0.24301121367023804,-0.971731313708771,-0.6537393668387134
2016-05-22,1.1112438952643762,1.067393076628313,1.2084880561185554,-0.6528537395524657,0.671725439819308,1.1145225951682889,1.0093924964461902,1.2226112378749625,-0.7622196403079694,0.46679529633413114,1.1903160912686914,1.2039874036876963,1.3092922430698037,-0.11957059658901338,0.7875964642064527,1.1177728119846622,1.0366734820178154,1.153993510538793,-0.17737505980574825,0.6235283886109926,-1.5962567235413123,-1.4044311734909165,-1.9770245653097682,-0.5184857620301497,-0.7010297925928018
2016-05-29,1.1424609455187151,1.0020954542096097,1.2085836049526255,-1.263284682594094,-0.15209209669951423,1.076383434445498,0.9427018916016415,1.2507934291422689,-1.423530230800295,-0.07956267879965051,1.1334982936871352,0.9624718974592911,1.3084917320987335,-1.6714361075689679,-0.2795026546464559,1.1023331123992868,0.9878908485404168,1.220805502302202,-0.8547947978748847,-0.013496337246006322,-1.851625768153149,-1.9829274331510018,-0.9874680426438176,-2.0353360825768774,-0.03336668927390279
2016-06-05,1.0915636130625366,1.0392399761035103,1.1663357022240701,-0.7641733977639941,0.6044971470341679,1.1244849463041469,1.2135274339244055,1.2010295438975722,0.30922870869683716,0.11396816152382282,1.1362302510538311,1.1859093925392585,1.1568522081721222,0.6733444249664444,-0.41641637908348345,1.0652344099555573,1.0439923124252453,1.08718992825294,0.03547741995419729,-0.28091234133701376,-0.2173996038473473,-0.6708339748789169,-0.2800099928216108,-0.7207264748455127,0.815070691674183
2016-06-12,0.4239069187215416,0.6777978886349729,0.06541133579640594,3.1202478416110537,-2.1691760724615503,0.4029150050076013,0.5477830557859534,0.08807406083280968,2.329006686875639,-1.3437282547894358,0.2506336233641382,0.48778419340216816,0.043306352870252085,2.3104786601070355,-1.883083005363924,0.2675716952848433,0.4558177968702156,-0.039038373327796895,2.328527700229648,-1.2270853566137805,3.6093619392019143,3.9377447832005408,2.1908152850218423,4.049865827783214,3.939922383886279
2016-06-19,0.47250399543443056,0.4148013570408764,0.4534070487543993,-0.12203347684933828,-0.18088070184240407,0.542352045621329,0.4350008004287911,0.6679682243745813,-0.994612277291652,-0.6060935284621848,0.5922414063110962,0.5318874916573296,0.6017461495995915,-0.12011168944868651,-0.23093278916798912,0.5759461481587608,0.4357852234396991,0.7457957319289236,-1.2232905528585638,-0.4119794256348296,0.4437379513914263,0.6416657904317217,0.006219849889493841,0.7410930708310157,0.45879694606090643
2016-06-26,0.39998586699615485,0.22838722040854742,0.5723901739419701,-1.5209519102831113,0.14381715239382692,0.31998307964278566,0.2532131676048113,0.5107319334911877,-1.0865455433780529,-0.09453389963197066,0.405449999931218,0.2775528898784533,0.4744804062752697,-0.7811068386067602,0.1461060645079892,0.3204184143517084,0.2294745107033866,0.45923516112736457,-0.8950218306735972,-0.2453283667082706,-0.6087081666304252,-0.4532043185063016,-0.4834761751890483,-0.4126241330364204,-0.6721665255006722
2016-07-03,0.27671456288655033,0.1277576267593733,0.410763820017808,-1.1667697747792198,-0.15056135255126046,0.21920107183219179,0.04973042735777349,0.39379170298435445,-1.3511287611656817,-0.4130374695151523,0.2813792274956598,0.19271624331777093,0.36287895196240444,-0.6685748291689081,0.14961284692623433,0.2773508469788446,0.1583190996142192,0.3508971109578773,-0.7077684076115387,-0.5396468598711667,-0.4381472398155254,-0.22437835260835626,-0.9030748919451401,-0.050907575067117065,-0.8082696553213925
2016-07-10,0.7195488788274259,0.8259152743175676,0.5436721500571324,1.0642042919807906,0.8113898310496895,0.7484683881999176,0.8293795974094156,0.7476989551919583,0.31886553473354606,0.4450270002658217,0.6626069419706547,0.6327648706160166,0.4488396686658232,0.888389597735234,1.1263800495896408,0.7454850412772227,0.6939397132430379,0.9074747819076023,-0.7105560287293557,-0.20890702119819657,-0.1548299051226724,-0.18426675555449584,0.15116315625265375,-0.24832781124301925,-0.3140405295403443
2016-07-17,0.6968418134052096,0.6748999200004724,0.8496335376382228,-0.6153774721207793,-0.14374317668026246,0.6337748569948463,0.5056670354241751,0.8141557173089836,-1.0597486454124283,-0.12867469295522324,0.7528499189086065,0.48444393666032237,1.0009427103324064,-1.7134246721621162,-0.12530034326331874,0.6634645190938702,0.5694913800652425,0.8331358090513312,-0.8181942643830666,0.026695010727851697,-0.9903736893603394,-0.8270798380095209,-1.0743102197283558,-0.7142728410648098,-0.37607926020290866
2016-07-24,0.5161754719239408,0.30030048896399625,0.6652021841041463,-1.1756746383913477,-0.21461123158428394,0.37500846702017815,0.20975590117403253,0.5791256827184089,-1.1516325413386719,-0.05403893628213378,0.6171297289264132,0.43028722501697947,0.7751386320413092,-1.060585852493379,-0.21720573098126308,0.45557358501698003,0.26345372246261356,0.5856050381869579,-0.9456172786571815,-0.28135607110430294,-1.175686072041479,-0.8693928473889417,-1.1792879244534509,-0.7383782358003105,-0.051200506276065386
2016-07-31,0.5679776358567393,0.38748859842110334,0.7084185312482818,-0.9382466608784287,0.2672124136957154,0.4627517353246987,0.25172167257841976,0.5816194532775925,-0.9174535461571869,0.2929718758862275,0.7464745797680133,0.5197924307553693,0.9228677971675574,-1.0687070840322301,0.11567618111257962,0.5538780830776062,0.33999551282496643,0.6460695948618477,-0.7905876593790743,0.32661074946239943,-0.792046122517832,-0.5930119344708322,-0.9773257019623304,-0.4595449866613205,-0.07673205833401364
2016-08-07,0.43661695978574416,0.4617839107816246,0.4772193044459445,-0.02697120774270681,-0.8555763030891548,0.3011418602188698,0.4281702185429027,0.22312644460846723,0.49634410174008786,-1.4510165202186573,0.46162092746004557,0.5424357749083379,0.12303068459668921,1.020533835069638,-1.8683624882801522,0.1761539474588236,0.3457975872194916,-0.062445051283589896,0.9453629150200846,-1.7390321939345734,-0.8866946829738288,-0.6625682801057456,-1.1526356315580502,-0.49359625960934156,0.14157671894615387
2016-08-14,-1.5889325084878936,-1.0146101184109213,-1.6782891288918158,1.4550134736920928,-1.8658168814100797,-1.6924482128240708,-1.1689376718529283,-1.7867561553468496,1.2854757785114916,-1.7667298267103941,-1.6901433941664203,-1.2031776762639124,-1.5762716257374452,0.7890324088967522,-1.5349093709116708,-1.8022271188246275,-1.2870418610061625,-1.6865071000683525,0.7326594815918149,-1.4517329031241206,0.24843226542422508,0.021790818056340474,1.156562288668594,-0.27442067007678983,-0.2113046206544392
2016-08-21,-1.7060189926598395,-1.518537655526643,-1.6358996218554362,0.45270011746524247,0.6211459840956439,-1.4447099037163118,-1.4150354777308742,-1.4640593976015535,0.20442003598596578,1.0497622484135076,-1.671947222245018,-1.91232607037851,-1.566170103131357,-0.6180013010567389,0.6218541965385261,-1.5842094670522746,-1.4457919822969245,-1.4692104867192184,0.10327142169977846,0.4392912795674488,-0.3121781134128582,-0.38372228578436585,-0.797110500550119,-0.24768062881988223,-0.0806175725467903
