Date,JLLStock_Open_average,JLLStock_Open_max,JLLStock_Open_min,JLLStock_Open_volatility,JLLStock_Open_change,JLLStock_High_average,JLLStock_High_max,JLLStock_High_min,JLLStock_High_volatility,JLLStock_High_change,JLLStock_Low_average,JLLStock_Low_max,JLLStock_Low_min,JLLStock_Low_volatility,JLLStock_Low_change,JLLStock_Close_average,JLLStock_Close_max,JLLStock_Close_min,JLLStock_Close_volatility,JLLStock_Close_change,JLLStock_Volume_average,JLLStock_Volume_max,JLLStock_Volume_min,JLLStock_Volume_volatility,JLLStock_Volume_change
2016-05-15,-0.833347559429071,-0.9193575810514462,-0.7337864788550137,-0.8215639326656036,0.5138898551618789,-0.8207506406573336,-0.7426813052007444,-0.7614014875908666,-0.1262671777788794,0.7636397691024458,-0.7851559084958216,-0.7914005718133623,-0.7719404495581939,-0.22535936363502423,0.37972645260333926,-0.7864431084916824,-0.7215381051945222,-0.6979637775215394,-0.2533491217681268,0.5731344989590561,-0.7728372709254557,-0.46315011880677104,-0.6905119413986389,-0.2629096005743096,0.8558906660196136
2016-05-22,-0.24574376824792327,-0.2588009510258988,-0.20773047578905057,-0.18340637233286197,0.822282770765547,-0.2415313719269088,-0.3160776848015352,-0.3011555708433048,-0.05769285636440274,0.9528968533189691,-0.16089814552386184,-0.23966551809136413,-0.11402734082681104,-0.2743100202943868,0.7601214600498388,-0.18295734704050537,-0.2957884609279161,-0.20918391170029563,-0.20463338731815664,0.6960484873188185,-0.7249982817589188,-0.8291875540459955,-0.6199142654751065,-0.7344057536157258,-0.6111258431709474
2016-05-29,0.140062029259024,-0.07094745381896163,0.4003184619370538,-1.0076745136599092,0.339133011098018,0.0838421096405647,-0.14058013716177134,0.3370383985565146,-0.9770749363837167,0.13436083025447226,0.214275414783687,-0.006485478101331996,0.4620931162365403,-0.7724527988112521,0.19107167411097753,0.20206025727226123,-0.09898050540969096,0.4851579861921999,-1.0085338733013562,0.06358985548124915,-1.1108783933630353,-0.9320691841198442,-0.9502458867885409,-0.708129655072858,-0.5186827959363111
2016-06-05,0.6133144598573496,0.4904904825777846,0.7335292736293216,-0.3179622369723558,0.49162745943644237,0.6036600782397836,0.5002897705864736,0.603987917231102,-0.11473985482189338,0.4786089672382005,0.7562607012971581,0.5874079711976844,0.8140309443393675,-0.25507699462050304,0.35896660012743,0.7179373757705363,0.5151718452573595,0.7200504287799618,-0.19852811947043406,0.27794603454736483,-1.3956720612321596,-1.3303649441896472,-0.7650925712918709,-1.2981573385684209,-0.10861872801324822
2016-06-12,0.3163108071322349,0.3392615651810857,0.34091649033261984,0.11055566184823182,-0.7239881393963875,0.23827805116962855,0.21741033845368543,0.3002660180769354,-0.0405917186691858,-0.5669322235454783,0.2571586326654154,0.3943504005034851,0.18601549862596284,0.33919133724878847,-0.8248547764245382,0.1596480085852358,0.2970679832037636,-0.001238166550896446,0.39297810040414866,-0.9534084615591005,0.5294638904117485,0.10751910600851575,0.757760598110265,-0.20139058259797737,0.23771712299002656
2016-06-19,-0.029896400605749444,-0.17674997826579836,0.032587505801916106,-0.571514358296494,-0.4408621200751865,0.041004086525869454,0.13609382442095685,-0.17467225173229595,0.7223650971855953,-1.3674771317866439,-0.17290128153019133,0.06669927342363595,-1.0291536607016336,2.65131584344643,-2.259079714733448,-0.2536652077664535,0.20450617644977467,-1.1782763255664712,2.409455121196884,-2.013649310014452,1.7865209790054384,3.2670381972827904,-0.13392264766346024,3.5901887695014376,3.051502500358267
2016-06-26,-2.0853019034739377,-2.0788724475199527,-2.2259773562549374,0.8433424629134326,-1.8411236789383874,-2.30865330321434,-2.378032263890856,-2.4354872997037726,0.5615529853032176,-1.3713745845680654,-2.3100272120356173,-2.423252908570192,-2.171706775948172,-0.38981901801487295,-0.4307897371881079,-2.42040283036145,-2.5426087814266105,-2.2271142514743976,-0.2928956810323179,-0.560251416700075,3.3154917727145357,1.5253729512529677,3.4491432364249657,0.3257077402177818,-1.1929678553066805
2016-07-03,-2.794784018742332,-2.8042431736342466,-2.7137165428096104,-0.09543974440317773,-0.5932958105127194,-2.694343171468107,-2.5180265123215766,-2.6166229984149405,1.3709094187768658,1.3230329552282767,-2.694676346869774,-2.743515726392312,-2.481368525495579,-0.6788498859734043,0.7148626263893411,-2.63931596087509,-2.453447984596409,-2.4593682420790866,0.6609123560818311,1.2195846727895243,2.425942445222298,2.340745376036698,2.4766905342704737,1.78401257652068,2.152376196343569
2016-07-10,-1.4329002690574064,-1.5031949266163032,-1.3881755918389538,-0.44397148290496796,1.3025785977887443,-1.5352988218480994,-1.7987711914810995,-1.4233528538831675,-0.6601018154892553,0.6112207212290004,-1.2424445401277497,-1.3427633468996898,-1.1703185590580467,-0.4467362203468689,0.7406501300243303,-1.4326238067914938,-1.7616704553842701,-1.2278920285027566,-0.759185966435093,0.35452527162459957,-0.05222699168020164,0.06253396388233562,-0.1308325715121319,0.13756036969417323,-0.6939460077772623
2016-07-17,-1.0370175414384586,-0.9980292990886036,-0.9957064331741793,0.020360956407531845,1.4700010789597564,-0.9889803385009229,-1.0104322641248376,-0.878629467999502,-0.19499904908964405,0.8729436487987152,-0.8643783454420843,-0.8437560470821671,-0.8605015888087544,0.04349713758528535,1.2266072445922256,-0.8621680211042333,-0.9552290541501766,-0.7122741951836579,-0.43958467019743847,0.6064273867994441,-0.6563826310602463,-0.6529754227537998,-0.611374836491843,-0.5403089565898791,-0.4033668704818595
2016-07-24,-0.5000336080857579,-0.6265587932911892,-0.3226367055503637,-1.4336142579504498,0.3896224314835177,-0.5506494598471203,-0.7715536164796949,-0.29759999515161184,-1.6094950810789164,0.037105516406157724,-0.38063163036855713,-0.5564289818434285,-0.17687815392105177,-1.1841955677486198,0.039365601613340614,-0.41097303836602106,-0.7211557777322903,-0.09934855759875821,-1.3613468139524776,0.09205724767764363,-0.30293554209777257,-0.3153153117714645,-0.4541464240233418,-0.18760223184822605,-0.390837511391647
2016-07-31,0.009782143741464576,0.17132297617564768,-0.11917440887026051,1.3052495364352579,1.828081376258674,0.18626268080245223,0.1866894452493995,-0.1000465652518669,1.0227659111996656,1.492339818660328,0.10029345668626924,0.26472122918315893,-0.02829627524762699,0.888117756183624,1.596023490609786,0.17566406886754513,0.2710688073850934,-0.03322220042305385,0.6677575239040481,1.473342568882618,-0.1902505490059992,0.02401467247292444,-0.7260842237633084,0.3759907651914403,-0.923518940375703
2016-08-07,0.6907497109846844,0.5128773583269589,0.8621474037004051,-1.5348177692040255,-0.10046581370270158,0.6092971212595764,0.47075927610952173,0.778677742830831,-1.2573574440063051,-0.489654920424566,0.7864635821110351,0.5816471212682691,0.9616014459626777,-1.1236298833210763,-0.2343984886459486,0.6811123551712994,0.4224107218814829,0.9088331827277302,-1.1522192737135157,-0.20406217866497314,-0.9708068013618971,-0.9124783669600497,-0.7369442438937367,-0.8142244464794602,-0.32620334478406804
2016-08-14,0.399507562762737,0.4125074471733321,0.3780920157957254,0.11250972705292259,-1.1959663762577306,0.2919646671533491,0.36869781366376,0.2941269680000062,0.15847952596878295,-1.1580952572537984,0.4085293941170533,0.38236296480729653,0.48077561988631523,-0.29338341920728156,-0.763725563325374,0.35357210775398096,0.36028396283582725,0.424738236522502,-0.1966712798810238,-0.8200704963502962,-0.7108890012510353,-0.6416469739330053,-0.576597884031898,-0.5457708069488515,-0.32748356090819897
2016-08-21,0.4022326846280189,0.32798345854057714,0.33795646799707224,-0.05718739100180683,0.7975840320064388,0.46624099505003797,0.36383913927351275,0.5545812934546721,-0.8093097431123384,0.38329711548179596,0.48577099320917405,0.3815800925826841,0.3602661740106885,0.07249306782460294,0.8811177880953912,0.48106196078997004,0.25117176064124225,0.7136508804918303,-1.0500832230450499,0.20642805158119198,-0.8376824019258601,-0.7951252632512232,-0.8065301943846529,-0.6371007591817807,-0.25905128051301723
