Date,CXStock_Open_average,CXStock_Open_max,CXStock_Open_min,CXStock_Open_volatility,CXStock_Open_change,CXStock_High_average,CXStock_High_max,CXStock_High_min,CXStock_High_volatility,CXStock_High_change,CXStock_Low_average,CXStock_Low_max,CXStock_Low_min,CXStock_Low_volatility,CXStock_Low_change,CXStock_Close_average,CXStock_Close_max,CXStock_Close_min,CXStock_Close_volatility,CXStock_Close_change,CXStock_Volume_average,CXStock_Volume_max,CXStock_Volume_min,CXStock_Volume_volatility,CXStock_Volume_change
2016-05-15,0.6609821863048917,0.5989048365254841,0.6855251146156838,-0.7803805553317869,-0.5640279214784623,0.6546756135750166,0.6042649594110376,0.6626482294904067,-0.5441959171627999,-0.803349280257192,0.6816114001917686,0.6459707653867791,0.6876820731835908,-0.502016388778576,-0.6541311957782205,0.6375752536922006,0.582247330376534,0.6864909225461496,-0.6846868313608415,-0.6224529375497542,-1.2846823449833638,-1.2098294555074707,-1.4478188768855993,-0.7760390822286583,-0.8962916493904726
2016-05-22,0.5959396663533643,0.48656886629353396,0.6635007960227763,-1.3869935056448035,0.19190743827741455,0.5350617293433629,0.4366457718896841,0.6158246216976335,-1.1182091419252462,-0.14881101939520805,0.6057087572182069,0.5155383106656066,0.6681391184257148,-1.1882456378088764,-0.10452537584136144,0.5552552040561041,0.46812239319462934,0.63537495353794,-1.0197941376130721,-0.26284888810992874,-1.2765322819415252,-1.2697043679819344,-0.7751007927891984,-1.2078185934627796,-0.11549003255762064
2016-05-29,0.32454382752088246,0.25865993774981816,0.41688468474624346,-1.135195333044327,-0.7737795582746432,0.30687955404383305,0.25858394210310026,0.3807953853417215,-0.7322261964870322,-0.7021137298997583,0.321301013488021,0.23678186482614424,0.40339703502790053,-1.0930019914397375,-0.7342299856848848,0.306315852799059,0.23036003020322984,0.3487394439875057,-0.7093248513313213,-0.24108995803933628,-0.7674318320476934,-0.6780695396761398,-0.6454815948569613,-0.5281993088812722,0.6935696339422865
2016-06-05,0.4661805763537031,0.4808378833133721,0.4411535402842687,0.09476557014342178,-0.036919887440124706,0.4532431772655557,0.5602996791740207,0.4211017782306533,0.42310591170669004,-0.23925669011229742,0.45232083731935263,0.5293424291806997,0.43203207123937487,0.3889300996907246,-0.4381987562091907,0.42289587291733327,0.5693121262645396,0.3426350811368986,0.9316575868366892,-0.5437039958357104,-0.09135630781697653,0.5080580174846546,-0.5485017389390234,0.8892832551523061,0.1389699728626619
2016-06-12,-0.08040426748190925,-0.17071972188084916,-0.030150619949844595,-0.6954922357075468,0.07973881124028026,-0.08924689980147187,-0.19398424213052165,0.03596491374583848,-0.8494352582123048,0.045741613557392875,-0.05577607899454632,-0.03882213157490816,-0.019004390133350358,-0.08775022117990695,0.12350511184513976,-0.07842448351501245,-0.06335055709586555,-0.12539425919211153,0.28578885532219783,0.3957083652816541,-0.8853430788395624,-0.8310680365102894,-0.7540024629657922,-0.660528624337139,-0.6200859089431078
2016-06-19,0.19263148844293013,0.25704664949649975,-0.16318341965399438,1.9734522735870044,-1.6353969612369417,0.17909444085255943,0.25058597188734727,-0.04799010886530861,1.157209797117338,-1.3579249080851818,0.2371822965370356,0.35899616511336907,-0.18093857598176918,2.3615079552207083,-2.0018489564826885,0.15765920279699708,0.38156115028080784,-0.2716168825356619,2.3990132300054605,-2.055088411884357,0.6165663967521154,2.1741277270589037,-0.5737734683444412,2.579319332782823,2.9008339826815592
2016-06-26,-0.6967593134892289,-0.6057623306332698,-0.6705849704415079,0.34294401427377513,0.9468656850867744,-0.6876615496242627,-0.44985145674388843,-0.7817395652474083,1.2173348926473757,1.346800523937732,-0.7488502844402491,-0.5130855019428059,-0.8324155438984271,1.1778114771495953,1.5377604332264467,-0.7706721589467272,-0.6222249314129475,-0.9722103292570634,1.1570251955005937,1.6527295772394117,1.041255116196542,0.24309393537041207,-0.37262717791339334,0.3555853597042801,-1.5215674488078035
2016-07-03,-0.859236290188693,-0.7692624377754252,-0.8563448629571587,0.3221116143312009,0.6663879338823784,-0.8864984860952032,-0.8284927670602714,-0.8780339038163641,0.2540184937881144,0.7636101043756258,-0.8149550651175131,-0.7734643964344216,-0.7129762953432645,-0.08396726467200953,0.7136068357536168,-0.8002522598627272,-0.6724638010573665,-0.7140204999757587,0.18584096109692197,1.0429880622829735,-0.48577438609609264,-0.4215318683853931,-0.32727975993752323,-0.3292008748465059,-0.7098001719314869
2016-07-10,0.3349876523920138,0.24973267483432868,0.09579936752350662,0.47349247068033856,1.0764156992212275,0.3064285594931015,0.06512091646972162,0.22313909212347754,-0.4043161630880053,0.4240143241756115,0.4481118546383887,0.29439024783706547,0.2506215731065715,0.057815557027910476,0.8444300284083907,0.4372184163015723,0.20952851896078722,0.4653787426032628,-0.6708643608747957,0.4213883247003941,1.0053908110733336,0.21082943829298734,0.18023401240713752,0.16051227373940663,-1.2931623384385869
2016-07-17,0.630610061548752,0.5331988938589638,0.8041792879182327,-0.7482191054280819,0.025303880512966934,0.7127382005802807,0.5559506533596454,0.8578067596565959,-0.7334804677596009,-0.7676704191969828,0.6516066275807363,0.3225582240760939,0.8935534107939381,-1.3098010954628303,-0.04847337048003888,0.7011819354163935,0.7681983514835108,0.7494889167039971,-0.2433699698695097,-0.7208025625052566,0.3786417029242219,0.3250148754822692,-0.6605868626802675,0.5477064611978752,-1.4211508383575708
2016-07-24,1.0860763772901632,1.372625784692056,0.9266868358768052,1.1307807746584584,1.6057407275234727,1.332612981554109,1.7682501925604015,0.7302523152859256,1.855163875121492,1.9189743712481209,1.2122377722923652,1.6212408607838449,0.9394604163590238,1.1497144181868209,1.4819390334236735,1.3478376653294393,1.9549736213242863,0.8986959608789061,1.5395412138946407,1.7886229110567315,1.8165460181235575,2.3784102641441525,-0.10612023286779564,2.448685633597014,0.5807024545646406
2016-07-31,1.893261079710588,1.663078576087877,1.8652264673190708,-0.5294654366297716,-0.05042794673736814,1.9529121133104366,1.9810548408901305,2.0191223641976195,-0.0027352425975900913,0.4783083205977632,1.883996754632005,1.7854859446073856,1.803942532183975,-0.2369457636408395,-0.01491829094039642,1.9615589502856448,2.0499028519624516,1.7504604667780075,0.45428794665571537,0.4885244309249745,0.29192138504193743,-0.004152102156297285,1.1984163445261014,-0.3135834987984519,0.6443084914797523
2016-08-07,2.6053656636720945,2.840571234532634,2.4068906381737176,2.2488556499398418,2.098787245500816,2.7032214649215502,2.8288302474837184,2.4514665910436726,1.8884280045042843,1.841795779224634,2.668973194747568,2.938184021434498,2.3710526944235055,2.0357975031457967,1.929218029323363,2.7438372285206984,2.8103516606255536,2.293207594989046,1.7285431152867143,1.7959902435905855,2.7749300367111736,1.3619264283145738,1.9836142912408692,1.0133529420339518,1.2421985158681634
2016-08-14,2.678182246217296,2.4853766550315104,2.727295388750788,-0.3611648693687176,-0.9420346197070462,2.5967435558075183,2.522324058577115,2.7075270943616045,-0.01797386249767056,-1.2248168067223066,2.622586957121298,2.4760307910820747,2.672039202620074,-0.2571903037481027,-1.0762359342371672,2.574921070829368,2.4111733058602884,2.6996256020430436,-0.8434257147610928,-0.8601670733580579,1.2164164975408465,0.7613332847966758,2.525116079837755,0.16651403701133885,-1.1606954634138786
2016-08-21,1.8858539634958726,1.8510074748596677,1.9061039221604987,0.174582595800735,-1.0576712543066302,1.8395082336514825,1.7819767863189357,1.9658289941736,-0.4217603611335709,-0.6962323377338523,1.805171736027604,1.8018287885628297,1.819132400780259,0.20324694243999186,-1.2673313139895748,1.7634922791842198,1.7586127184642433,1.7260694600774356,0.16635697265665306,-0.9145769013911729,1.149084242610627,1.4851105118367682,0.8177753006223707,1.3749171371110445,2.0933223188837027
2016-08-28,1.5867841346129483,1.482807707759803,1.6869489154043444,-0.7675769094537741,-0.34399062226801824,1.5254445667620176,1.376641266655652,1.6120425765707482,-0.9011900599021746,-0.09299411227470067,1.5757484881898205,1.4423940294132978,1.6471369064564487,-0.6802647303760504,-0.027646900660028156,1.535726653873336,1.4083095879619634,1.6691293544238115,-1.072831228229618,-0.07415295935439231,-0.48557678465025433,-0.6680884375571947,0.5774265848887713,-0.8450849568399004,-0.24188685680671154
2016-09-04,1.4515310919681155,1.3836211031687475,1.460804264438164,-0.23307672592565856,-1.0365967789617587,1.3765890606159474,1.3073923974626798,1.3158289907802179,0.07957634824940392,-1.1641410873829916,1.3291797712841313,1.4068061231769986,1.0294943209398897,1.6803835364415498,-1.8425023412479324,1.2800114159865843,1.3274635427954933,1.0529207519058006,1.1002347954714247,-1.7427942401246492,0.17655220020649956,0.33833266275361784,0.4487746693888852,0.244812975099536,1.0488890442376007
