Date,US Sugar #11_commodity_Open_average,US Sugar #11_commodity_Open_max,US Sugar #11_commodity_Open_min,US Sugar #11_commodity_Open_volatility,US Sugar #11_commodity_Open_change,US Sugar #11_commodity_High_average,US Sugar #11_commodity_High_max,US Sugar #11_commodity_High_min,US Sugar #11_commodity_High_volatility,US Sugar #11_commodity_High_change,US Sugar #11_commodity_Low_average,US Sugar #11_commodity_Low_max,US Sugar #11_commodity_Low_min,US Sugar #11_commodity_Low_volatility,US Sugar #11_commodity_Low_change,US Sugar #11_commodity_Close_average,US Sugar #11_commodity_Close_max,US Sugar #11_commodity_Close_min,US Sugar #11_commodity_Close_volatility,US Sugar #11_commodity_Close_change,US Sugar #11_commodity_Volume_average,US Sugar #11_commodity_Volume_max,US Sugar #11_commodity_Volume_min,US Sugar #11_commodity_Volume_volatility,US Sugar #11_commodity_Volume_change
2016-03-27,1.305547287069531,1.1342678475260444,1.2896705911272985,-0.5602805712775573,-0.6983262135944434,1.2416763158172957,1.2346501386825668,1.0217428498705738,0.5015269487794646,-1.2378029295272799,1.2588768955797247,1.2025576708319272,1.0581816321453439,0.4894282851798631,-1.025020993201876,1.1520289678149045,1.1203876012603717,1.0593374585670055,0.13119654013403373,-1.0853744819409865,0.0014227628153184472,-0.25964970985955116,0.5030990112532283,-0.8440388672470803,0.5116263493007597
2016-04-03,0.26323885954151754,0.18999633196716337,0.39761444486473485,-0.6229426477011536,-0.7299770055002076,0.1778919892866695,0.06980384137030875,0.3973593471698241,-0.9668454016683395,-0.37218922811748506,0.2864867900983725,0.09319644565659041,0.358459424074572,-0.8793040102298618,-0.6721894948909787,0.18589361507388716,-0.02003760665457143,0.37587829741364337,-1.2425517516130742,0.03924484707110002,0.620928172405748,0.21319672588891367,0.8662622154901278,-0.7600551931337125,0.16028403289068605
2016-04-10,-0.17518601678048626,-0.17877034881853568,0.03698739021997621,-0.5980639715926047,-0.4389296096715514,-0.08749378360680989,0.20077599734346438,-0.07903717223283835,0.7815699017553109,0.6867941101833909,-0.08249371695031797,-0.25671873228244696,0.13543666381134106,-1.2435105111353257,0.0696925474191896,-0.09747944246626086,0.2963100836836091,-0.0034999391132562977,0.8995562977230882,1.2443302255248239,0.3589525250752732,0.23454036422183563,0.2037556408939663,0.09073513034028681,0.18925284510221413
2016-04-17,0.813391983016853,0.8345585540214349,0.8618171214736523,-0.17881845540120025,0.5455553189539456,0.8760823033280949,0.7505870151234851,0.9298493436157659,-0.6539854678607296,0.1958048975985981,0.7672906762443447,0.624153809500248,0.7947105772100713,-0.5724564193258069,0.12324402826860033,0.8417637782223439,0.7207791783885622,0.9434443536811618,-0.7757455554207634,-0.21709720726121806,-1.5038810735402608,-1.4059276805627015,-1.1207013085430444,-0.8204573227575467,-1.0169167480355759
2016-04-24,0.8522001864401871,0.8169786172429605,0.9389115855270554,-0.47164375384349766,-0.2922233731082397,0.9065768597110456,0.9969113408228165,0.8717501967789903,0.2988431484234029,0.49182221390420244,0.8956423732997805,0.7308997037630112,1.010371880807707,-0.9811512762227548,-0.06632581654259645,0.9538058482091712,1.0635934451070665,0.9208482622075185,0.42815086986649153,0.5843940559213485,-1.8014624709570715,-2.062669455668457,-1.5892119603037227,-1.2346140928207987,-0.6595667056216329
2016-05-01,1.3173521163722874,1.391492929906681,1.1181029621500445,0.6744768596368301,-1.208761695427926,1.3158437226925215,1.355930720096446,1.1448986587764274,0.46381793571458324,-0.9351903279891093,1.265689078168044,1.2959889266424045,1.20384820401975,0.1373826388110091,-0.8973548286719902,1.1854051760657422,1.2965518669495184,1.1081006060745193,0.5263944422665744,-0.9045518343612996,0.5411489113399788,1.3264924838413692,-0.002275044659518658,2.2059162841221713,0.8002138926775886
2016-05-08,1.1677521426403827,1.4724010655176478,0.8966564341671058,1.525561351876619,1.4007933736585798,1.25409668610082,1.3026568559737415,1.0923455945327745,0.3425579418054821,0.7982344132639008,1.2341432113749997,1.4076477401195016,0.9823480042061018,1.228183775507138,0.9690961270662141,1.302646994059654,1.3902182166909283,1.0634090052257112,0.9063149942516648,1.0264231025998727,0.7244153431656252,0.7395620864481539,0.5794030632220016,0.306423471229986,-0.9600387788695782
2016-05-15,1.4362026809391946,1.295345976749621,1.5458318453369968,-0.9364583522628963,-0.2613948593284959,1.477356892947717,1.4965642219467483,1.526648575587073,-0.7277054842562916,0.040413217033312084,1.5248252534971964,1.3266170029217719,1.554284849619553,-1.0317952931454306,-0.03594522526540697,1.5539425352787326,1.396115161282125,1.6301834538772264,-1.0208689977682086,-0.13186705741239324,0.24918079535893134,0.5251014605323603,0.44476324285336655,0.1599889941419499,1.348270886099066
2016-05-22,1.5589458545449104,1.533489859526881,1.5919536345192336,0.3272430453858034,0.2412578920896153,1.565811001941551,1.577841259350094,1.553952642583855,0.32423054307214516,0.3218868907271309,1.6751898738041069,1.736879498927718,1.6019959273117128,1.0310228343128387,0.850909152205705,1.597252613081513,1.617210596083988,1.547291747191482,0.7853593054584875,0.9578662977264047,0.6202113296192603,0.632226937776104,0.2990796260263296,0.5933985395270756,-0.33483492327450826
2016-05-29,1.821288384112225,1.8593058268212546,1.9821570745791894,0.46480108410579635,0.6276330711916683,1.892133240423723,2.159611991139564,1.799789874267042,2.150825881731347,1.492832472465664,1.9091897282288584,2.0116379667548636,1.9575219340315697,1.401246599509624,1.5300877378520177,1.9354425306384557,2.159839754981332,1.9320564168766787,1.8327673236397206,1.6080170602132602,1.536593633424301,1.5719785330914382,1.3103018982985315,1.1668203547118798,0.582662203229408
